year,title,genre,avg_vote,movie_category,duration,length_category
2009,Besa,"Drama, Romance",7.1,Excellent,106,Avg. Length Film
2009,Fortapàsc,"Biography, Crime, Drama",7.2,Excellent,108,Avg. Length Film
2009,Fri os fra det onde,Thriller,6.5,Average,100,Avg. Length Film
2009,Fuga de cerebros,"Comedy, Romance",4.8,Average,104,Avg. Length Film
2009,Generazione mille euro,Comedy,6.3,Average,101,Avg. Length Film
2009,My Queen Karo,"Drama, Romance",6.5,Average,101,Avg. Length Film
2009,"Cekaj me, ja sigurno necu doci","Drama, Romance",7.1,Excellent,90,Avg. Length Film
2009,Il compleanno,"Drama, Mystery, Romance",6.6,Average,106,Avg. Length Film
2009,The Outside,Drama,5.6,Average,90,Avg. Length Film
2009,Jeon Woochi,"Action, Adventure, Comedy",6.6,Average,136,No Data
2009,Kaminey,"Action, Crime, Drama",7.4,Excellent,130,No Data
2009,The Mother of Invention,Comedy,6.3,Average,105,Avg. Length Film
2009,Medeni mesec,Drama,6.4,Average,95,Avg. Length Film
2009,Questo piccolo grande amore,"Comedy, Romance",4.4,Average,110,Avg. Length Film
2009,Under the Mountain,"Adventure, Drama, Fantasy",4.9,Average,90,Avg. Length Film
2009,Love Aaj Kal,"Comedy, Drama, Romance",6.8,Average,128,No Data
2009,Jal al-ji-do mot-ha-myeon-seo,Drama,7.0,Excellent,126,No Data
2009,Sumasshedshaya pomoshch,Comedy,6.7,Average,119,Avg. Length Film
2009,Saint John of Las Vegas,"Comedy, Drama",5.7,Average,85,Avg. Length Film
2009,Charlie & Boots,"Adventure, Comedy, Drama",6.4,Average,101,Avg. Length Film
2009,Sculpture,Horror,3.1,Average,88,Avg. Length Film
2009,Snarveien,"Horror, Thriller",5.2,Average,77,Avg. Length Film
2009,Usta,Drama,7.1,Excellent,118,Avg. Length Film
2009,Kenny Begins,"Action, Comedy, Sci-Fi",5.8,Average,87,Avg. Length Film
2009,Divã,"Comedy, Drama, Romance",6.4,Average,90,Avg. Length Film
2009,Død snø,"Comedy, Horror",6.3,Average,90,Avg. Length Film
2009,Sikandar,"Crime, Drama, Mystery",6.4,Average,110,Avg. Length Film
2009,Warriors of the Apocalypse,"Action, Sci-Fi, Thriller",2.7,Poor,88,Avg. Length Film
2009,Rivers Wash Over Me,"Drama, Romance",5.9,Average,87,Avg. Length Film
2009,Don McKay,"Drama, Mystery, Thriller",5.8,Average,87,Avg. Length Film
2009,Blessed,Drama,6.7,Average,113,Avg. Length Film
2009,Breaking Nikki,"Horror, Thriller",3.8,Average,91,Avg. Length Film
2009,Shoot the Duke,"Action, Comedy, Thriller",3.7,Average,77,Avg. Length Film
2009,L'homme de chevet,"Drama, Romance",6.8,Average,92,Avg. Length Film
2009,Une affaire d'état,Thriller,6.3,Average,99,Avg. Length Film
2009,Un buen hombre,"Crime, Drama",6.3,Average,97,Avg. Length Film
2009,The Brotherhood V: Alumni,"Horror, Thriller",2.6,Poor,86,Avg. Length Film
2009,Herpes Boy,Comedy,4.7,Average,85,Avg. Length Film
2009,Earthwork,Drama,7.4,Excellent,93,Avg. Length Film
2009,Twists of Fate,"Action, Crime",4.3,Average,86,Avg. Length Film
2009,Summer's Blood,"Horror, Thriller",4.4,Average,91,Avg. Length Film
2009,Dark Nature,"Horror, Thriller",3.0,Poor,76,Avg. Length Film
2009,Deadfall Trail,"Horror, Thriller",4.1,Average,98,Avg. Length Film
2009,Victor,Comedy,5.0,Average,95,Avg. Length Film
2009,Due partite,Drama,6.4,Average,94,Avg. Length Film
2009,Mademoiselle Chambon,"Drama, Romance",6.9,Average,101,Avg. Length Film
2009,Second Life,Drama,4.2,Average,85,Avg. Length Film
2009,The Joneses,Drama,6.5,Average,96,Avg. Length Film
2009,Superbror,"Adventure, Drama, Fantasy",5.7,Average,89,Avg. Length Film
2009,Cristiano de la secreta,Comedy,6.5,Average,90,Avg. Length Film
2009,Ghost Machine,"Action, Sci-Fi, Thriller",4.8,Average,100,Avg. Length Film
2009,I taket lyser stjärnorna,Drama,6.1,Average,90,Avg. Length Film
2009,1981,"Comedy, Drama, Family",7.2,Excellent,102,Avg. Length Film
2009,Danny Greene: The Rise and Fall of the Irishman,"Biography, Crime, History",7.0,Excellent,60,Avg. Length Film
2009,Necromentia,Horror,4.5,Average,82,Avg. Length Film
2009,Dossier K.,"Action, Crime, Drama",6.7,Average,120,No Data
2009,Yeo-haeng-ja,Drama,7.5,Excellent,92,Avg. Length Film
2009,The Echo Game,"Drama, Fantasy, Horror",4.3,Average,78,Avg. Length Film
2009,Universal Soldier: Regeneration,"Action, Adventure, Sci-Fi",5.2,Average,97,Avg. Length Film
2009,Hangtime - Kein leichtes Spiel,Drama,6.2,Average,92,Avg. Length Film
2009,Scout Camp,"Comedy, Family",3.9,Average,84,Avg. Length Film
2009,Stagger,"Action, Crime, Horror",2.7,Poor,90,Avg. Length Film
2009,Shank,Drama,6.3,Average,94,Avg. Length Film
2009,Agallas,Drama,5.4,Average,99,Avg. Length Film
2009,Bullying,Drama,6.0,Average,95,Avg. Length Film
2009,Djavolja varos,"Comedy, Drama",5.6,Average,82,Avg. Length Film
2009,Pintu Terlarang,"Horror, Mystery, Thriller",6.8,Average,115,Avg. Length Film
2009,El corredor nocturno,Thriller,5.6,Average,98,Avg. Length Film
2009,Harry Brown,"Action, Crime, Drama",7.2,Excellent,103,Avg. Length Film
2009,Unarmed But Dangerous,"Action, Comedy, Crime",2.9,Poor,90,Avg. Length Film
2009,SM-rechter,"Biography, Drama",6.7,Average,90,Avg. Length Film
2009,The Steam Experiment,"Mystery, Thriller",3.9,Average,90,Avg. Length Film
2009,"Yo, también",Drama,7.2,Excellent,103,Avg. Length Film
2009,Double Identity,"Action, Crime, Thriller",4.5,Average,93,Avg. Length Film
2009,Human Zoo,Drama,6.1,Average,110,Avg. Length Film
2009,Dragon Hunter,"Action, Adventure, Fantasy",3.5,Average,90,Avg. Length Film
2009,Kochaj i tancz,Romance,4.7,Average,118,Avg. Length Film
2009,Demain dès l'aube,Drama,6.6,Average,96,Avg. Length Film
2009,Vampire in Vegas,Horror,2.4,Poor,82,Avg. Length Film
2009,Artois the Goat,Comedy,6.1,Average,110,Avg. Length Film
2009,Complices,"Crime, Romance",6.7,Average,93,Avg. Length Film
2009,Holy Water,"Comedy, Crime",5.9,Average,94,Avg. Length Film
2009,The River Within,"Drama, Family",5.4,Average,102,Avg. Length Film
2009,Mia's Father,Drama,4.9,Average,84,Avg. Length Film
2009,Kniga masterov,"Adventure, Family, Fantasy",4.3,Average,101,Avg. Length Film
2009,Äntligen midsommar!,Comedy,4.2,Average,86,Avg. Length Film
2009,The Winning Season,"Comedy, Sport",6.6,Average,104,Avg. Length Film
2009,Bigfoot,"Adventure, Family",4.3,Average,90,Avg. Length Film
2009,The Exploding Girl,Drama,6.3,Average,79,Avg. Length Film
2009,Någon Annanstans,"Drama, Romance",7.9,Excellent,87,Avg. Length Film
2009,Solitary Man,"Comedy, Drama, Romance",6.3,Average,90,Avg. Length Film
2009,Barfuß bis zum Hals,Comedy,6.0,Average,93,Avg. Length Film
2009,Parkour,"Drama, Sport",5.8,Average,92,Avg. Length Film
2009,Gangs,Drama,3.9,Average,90,Avg. Length Film
2009,Karla og Katrine,Family,5.6,Average,87,Avg. Length Film
2009,A Esperança Está Onde Menos Se Espera,Drama,5.9,Average,122,No Data
2009,The Trotsky,"Comedy, Drama",6.8,Average,120,No Data
2009,Tris di donne & abiti nuziali,Comedy,6.0,Average,98,Avg. Length Film
2009,Jernanger,Drama,6.8,Average,92,Avg. Length Film
2009,Johan Falk: GSI - Gruppen för särskilda insatser,"Action, Crime, Thriller",6.9,Average,118,Avg. Length Film
2009,"Pour toujours, les Canadiens!","Drama, History, Sport",5.7,Average,95,Avg. Length Film
2009,Appelsinpiken,"Drama, Romance",5.9,Average,80,Avg. Length Film
2009,The Keeper,"Action, Crime, Thriller",5.1,Average,94,Avg. Length Film
2009,Wake Wood,"Drama, Horror, Thriller",5.5,Average,90,Avg. Length Film
2009,Salvage,Horror,5.0,Average,79,Avg. Length Film
2009,Everything Strange and New,Drama,5.8,Average,84,Avg. Length Film
2009,Berlin '36,Drama,6.3,Average,100,Avg. Length Film
2009,Dorfpunks,"Biography, Comedy, Drama",5.8,Average,90,Avg. Length Film
2009,So glücklich war ich noch nie,Drama,7.1,Excellent,92,Avg. Length Film
2009,Unter Bauern,"Drama, History",6.4,Average,95,Avg. Length Film
2009,Was du nicht siehst,"Drama, Romance, Thriller",5.8,Average,89,Avg. Length Film
2009,Waffenstillstand,Drama,6.4,Average,96,Avg. Length Film
2009,Gukga daepyo,"Drama, Sport",6.9,Average,137,No Data
2009,Passengers,Drama,4.4,Average,82,Avg. Length Film
2009,Road of No Return,"Action, Drama",4.3,Average,91,Avg. Length Film
2009,Adieu Gary,Drama,5.9,Average,75,Avg. Length Film
2009,Oldboys,"Comedy, Drama",6.5,Average,95,Avg. Length Film
2009,Velsignelsen,Drama,5.5,Average,75,Avg. Length Film
2009,Alabama Moon,"Drama, Family",6.5,Average,99,Avg. Length Film
2009,Lang zai ji,"Action, Drama, History",3.8,Average,101,Avg. Length Film
2009,The Boondock Saints II: All Saints Day,"Action, Crime, Thriller",6.3,Average,118,Avg. Length Film
2009,Born of Hope,"Action, Adventure, Fantasy",6.2,Average,71,Avg. Length Film
2009,66/67,"Crime, Drama, Sport",5.8,Average,115,Avg. Length Film
2009,Cyprien,Comedy,3.7,Average,98,Avg. Length Film
2009,Le fil,"Drama, Romance",6.7,Average,93,Avg. Length Film
2009,Kikkerdril,"Adventure, Drama, Family",6.6,Average,75,Avg. Length Film
2009,Persécution,"Drama, Romance",5.4,Average,98,Avg. Length Film
2009,One Man's Treasure,Adventure,3.7,Average,85,Avg. Length Film
2009,Defendor,"Comedy, Crime, Drama",6.8,Average,101,Avg. Length Film
2009,Fei chang wan mei,"Comedy, Romance",5.9,Average,107,Avg. Length Film
2009,Someone's Knocking at the Door,"Fantasy, Horror",4.1,Average,80,Avg. Length Film
2009,Drive-In Horrorshow,Horror,4.3,Average,108,Avg. Length Film
2009,Te creís la más linda,Comedy,6.4,Average,82,Avg. Length Film
2009,2 Dudes and a Dream,Comedy,3.3,Average,89,Avg. Length Film
2009,The Scar Crow,"Drama, Horror",3.6,Average,84,Avg. Length Film
2009,Make the Yuletide Gay,"Comedy, Romance",6.5,Average,89,Avg. Length Film
2009,Zarte Parasiten,"Drama, Romance",6.2,Average,87,Avg. Length Film
2009,Les doigts croches,"Adventure, Comedy, Crime",6.8,Average,108,Avg. Length Film
2009,Himlen falder,Drama,5.4,Average,100,Avg. Length Film
2009,El secreto de sus ojos,"Drama, Mystery, Romance",8.2,Excellent,129,No Data
2009,3 sezóny v pekle,"Drama, Romance",6.4,Average,110,Avg. Length Film
2009,Ga yau hei si 2009,Comedy,4.8,Average,100,Avg. Length Film
2009,Sommaren med Göran,Comedy,5.3,Average,97,Avg. Length Film
2009,Ingrid,Drama,4.0,Average,94,Avg. Length Film
2009,Los condenados,"Drama, Thriller",5.9,Average,94,Avg. Length Film
2009,Lalapipo,Comedy,5.8,Average,120,No Data
2009,Redemption: A Mile from Hell,"Action, Crime, Drama",3.5,Average,90,Avg. Length Film
2009,Fire!,Action,3.7,Average,90,Avg. Length Film
2009,Love at First Hiccup,Comedy,5.7,Average,90,Avg. Length Film
2009,Never Surrender,"Action, Drama, Thriller",2.6,Poor,87,Avg. Length Film
2009,Alexander the Last,"Drama, Romance",5.1,Average,72,Avg. Length Film
2009,Duress,"Crime, Thriller",5.6,Average,80,Avg. Length Film
2009,Hua Mulan,"Adventure, Drama, Romance",6.8,Average,114,Avg. Length Film
2009,Nowhere to Hide,"Action, Horror, Mystery",5.0,Average,92,Avg. Length Film
2009,The Scratch,Action,3.3,Average,92,Avg. Length Film
2009,Le missionnaire,Comedy,6.5,Average,91,Avg. Length Film
2009,Álom.net,"Comedy, Romance, Sport",1.9,Poor,90,Avg. Length Film
2009,Miyamoto Musashi: Sôken ni haseru yume,"Animation, Action",5.8,Average,72,Avg. Length Film
2009,Kaiji: Jinsei gyakuten gêmu,Drama,6.5,Average,130,No Data
2009,Nacidas para sufrir,Comedy,6.4,Average,103,Avg. Length Film
2009,Eamon,"Comedy, Romance",6.0,Average,86,Avg. Length Film
2009,George's Intervention,"Comedy, Horror",5.2,Average,93,Avg. Length Film
2009,The Brotherhood VI: Initiation,Horror,3.3,Average,86,Avg. Length Film
2009,Halloween II,Horror,4.9,Average,105,Avg. Length Film
2009,The Pit and the Pendulum,"Horror, Thriller",2.5,Poor,87,Avg. Length Film
2009,The Gold Retrievers,"Adventure, Comedy, Family",4.7,Average,90,Avg. Length Film
2009,Dead Man Running,"Action, Crime, Drama",6.0,Average,92,Avg. Length Film
2009,Yau lung hei fung,Romance,5.6,Average,117,Avg. Length Film
2009,Bordello Death Tales,Horror,3.3,Average,90,Avg. Length Film
2009,The Firm,Drama,5.8,Average,90,Avg. Length Film
2009,Women Do It Better,Comedy,4.9,Average,93,Avg. Length Film
2009,Damage,"Action, Drama",5.7,Average,102,Avg. Length Film
2009,Did You Hear About the Morgans?,"Comedy, Drama, Romance",4.8,Average,103,Avg. Length Film
2009,Les beaux gosses,"Comedy, Drama, Romance",6.4,Average,90,Avg. Length Film
2009,Eraser Children,"Comedy, Drama, Fantasy",6.0,Average,100,Avg. Length Film
2009,Erreur de la banque en votre faveur,Comedy,6.2,Average,105,Avg. Length Film
2009,Simon & Malou,"Comedy, Romance",6.0,Average,90,Avg. Length Film
2009,To kako - Stin epohi ton iroon,"Comedy, Horror",5.6,Average,88,Avg. Length Film
2009,Limo,"Adventure, Family",4.1,Average,95,Avg. Length Film
2009,La robe du soir,Drama,6.4,Average,95,Avg. Length Film
2009,Applaus,Drama,6.7,Average,85,Avg. Length Film
2009,Welcome,Drama,7.5,Excellent,110,Avg. Length Film
2009,Oto-na-ri,Drama,7.1,Excellent,119,Avg. Length Film
2009,C Me Dance,"Drama, Thriller",1.3,Poor,89,Avg. Length Film
2009,Da xi shi,"Comedy, Romance",5.3,Average,103,Avg. Length Film
2009,Hannah Free,"Drama, Romance",6.5,Average,86,Avg. Length Film
2009,Machotaildrop,"Action, Comedy, Fantasy",6.9,Average,91,Avg. Length Film
2009,Incognito,Comedy,5.9,Average,93,Avg. Length Film
2009,Partir,"Drama, Romance",6.2,Average,85,Avg. Length Film
2009,A Single Man,"Drama, Romance",7.6,Excellent,99,Avg. Length Film
2009,Made in China,Comedy,5.8,Average,87,Avg. Length Film
2009,The Sky Has Fallen,"Action, Drama, Horror",7.0,Excellent,80,Avg. Length Film
2009,The Loved Ones,"Horror, Thriller",6.7,Average,84,Avg. Length Film
2009,Handsome Harry,Drama,6.1,Average,94,Avg. Length Film
2009,Altiplano,Drama,6.8,Average,109,Avg. Length Film
2009,Hierro,"Mystery, Thriller",5.7,Average,94,Avg. Length Film
2009,Coeur animal,Drama,7.0,Excellent,91,Avg. Length Film
2009,Saleem,"Action, Comedy",4.7,Average,120,No Data
2009,Le siffleur,"Comedy, Crime",4.7,Average,88,Avg. Length Film
2009,American Virgin,Comedy,4.3,Average,88,Avg. Length Film
2009,8 fois debout,Drama,6.2,Average,103,Avg. Length Film
2009,Oveja negra,"Action, Adventure",6.4,Average,85,Avg. Length Film
2009,The Jailhouse,"Horror, Mystery, Thriller",3.6,Average,86,Avg. Length Film
2009,The Race,"Comedy, Drama, Sport",6.0,Average,86,Avg. Length Film
2009,Glorious 39,"Drama, History, Thriller",6.4,Average,129,No Data
2009,Ballistica,"Action, Adventure, Thrille",3.4,Average,90,Avg. Length Film
2009,Le concert,"Comedy, Drama, Music",7.6,Excellent,119,Avg. Length Film
2009,Pethaino gia sena!,Comedy,5.7,Average,102,Avg. Length Film
2009,A Closed Book,Thriller,5.4,Average,88,Avg. Length Film
2009,Détour,Thriller,5.2,Average,95,Avg. Length Film
2009,Nothing Personal,Drama,7.1,Excellent,85,Avg. Length Film
2009,Ralliraita,Comedy,5.1,Average,86,Avg. Length Film
2009,Zamiana,Comedy,2.7,Poor,110,Avg. Length Film
2009,Besouro,"Action, Biography, Drama",5.8,Average,94,Avg. Length Film
2009,Children of Invention,Drama,6.4,Average,86,Avg. Length Film
2009,Headhunter,Thriller,6.6,Average,108,Avg. Length Film
2009,Iago,"Comedy, Romance",4.5,Average,101,Avg. Length Film
2009,Intim fejlövés,"Comedy, Crime, Drama",6.4,Average,74,Avg. Length Film
2009,Miss Kicki,Drama,6.6,Average,88,Avg. Length Film
2009,Psalm 21,"Horror, Thriller",4.4,Average,114,Avg. Length Film
2009,À vos marques... Party! 2,"Drama, Romance",5.0,Average,110,Avg. Length Film
2009,Creative Nonfiction,"Comedy, Drama",4.6,Average,60,Avg. Length Film
2009,Suck,"Comedy, Horror, Music",6.1,Average,91,Avg. Length Film
2009,Captain Berlin versus Hitler,Comedy,5.7,Average,75,Avg. Length Film
2009,Kanikôsen,"Action, Adventure, Drama",5.8,Average,109,Avg. Length Film
2009,Celle que j'aime,"Comedy, Drama",4.5,Average,103,Avg. Length Film
2009,Happy Ever Afters,Comedy,5.5,Average,101,Avg. Length Film
2009,Sammen,Drama,6.6,Average,100,Avg. Length Film
2009,Separation City,"Comedy, Drama, Romance",5.7,Average,107,Avg. Length Film
2009,Wake Up Sid,"Comedy, Drama, Romance",7.6,Excellent,138,No Data
2009,Zoomerne,Family,6.0,Average,88,Avg. Length Film
2009,Fox,"Crime, Drama, Mystery",5.2,Average,145,No Data
2009,Kal Kissne Dekha,"Action, Crime, Romance",3.6,Average,134,No Data
2009,The Cuckold,Drama,2.6,Poor,94,Avg. Length Film
2009,Finale,"Drama, Fantasy, Thriller",3.6,Average,93,Avg. Length Film
2009,Fruit Fly,"Comedy, Musical",5.5,Average,94,Avg. Length Film
2009,Marin Blue,"Drama, Music, Romance",3.9,Average,77,Avg. Length Film
2009,The Seamstress,"Crime, Horror, Mystery",3.5,Average,85,Avg. Length Film
2009,Thor at the Bus Stop,Comedy,6.5,Average,101,Avg. Length Film
2009,The Truth About Average Guys,Comedy,5.5,Average,83,Avg. Length Film
2009,The Yankles,Sport,5.2,Average,115,Avg. Length Film
2009,Kicking the Dog,Comedy,3.4,Average,94,Avg. Length Film
2009,Chi bi: Jue zhan tian xia,"Action, Drama, History",7.6,Excellent,142,No Data
2009,Dev.D,"Comedy, Drama, Romance",8.0,Excellent,144,No Data
2009,Solitary,"Drama, Mystery",5.3,Average,92,Avg. Length Film
2009,Broderskab,"Drama, Romance",7.0,Excellent,97,Avg. Length Film
2009,One Hundred Mornings,Drama,5.8,Average,85,Avg. Length Film
2009,New York,"Crime, Drama, Thriller",6.8,Average,153,No Data
2009,Safari,"Adventure, Comedy",4.5,Average,98,Avg. Length Film
2009,Ci ling,"Action, Adventure, Fantasy",3.8,Average,105,Avg. Length Film
2009,Cummings Farm,Comedy,3.5,Average,98,Avg. Length Film
2009,Chrome Angels,"Action, Sci-Fi",3.4,Average,93,Avg. Length Film
2009,Gestación,Drama,7.1,Excellent,91,Avg. Length Film
2009,Must Love Death,"Comedy, Horror, Romance",4.3,Average,90,Avg. Length Film
2009,The Red Rooster,Drama,2.6,Poor,80,Avg. Length Film
2009,Fuk sau,"Action, Crime, Thriller",6.5,Average,108,Avg. Length Film
2009,"Silent Night, Zombie Night","Horror, Sci-Fi",4.1,Average,83,Avg. Length Film
2009,Tsumi toka batsu toka,Comedy,6.5,Average,110,Avg. Length Film
2009,Rodney,Drama,4.6,Average,98,Avg. Length Film
2009,Jack Said,"Action, Crime, Thriller",3.7,Average,101,Avg. Length Film
2009,Paper Heart,"Comedy, Drama, Romance",6.0,Average,88,Avg. Length Film
2009,Victoria Day,Drama,6.5,Average,88,Avg. Length Film
2009,5150 rue des Ormes,"Drama, Horror, Thriller",6.6,Average,110,Avg. Length Film
2009,I mostri oggi,Comedy,4.5,Average,101,Avg. Length Film
2009,Mavro livadi,"Drama, Romance",6.3,Average,104,Avg. Length Film
2009,Crackie,Drama,5.5,Average,94,Avg. Length Film
2009,Dread,"Drama, Horror, Thriller",5.7,Average,108,Avg. Length Film
2009,Der Fall des Lemming,"Comedy, Crime",6.1,Average,96,Avg. Length Film
2009,Norteado,Drama,6.9,Average,95,Avg. Length Film
2009,Ola tha pane kala,"Comedy, Crime",5.2,Average,95,Avg. Length Film
2009,Cosmonauta,Comedy,6.5,Average,85,Avg. Length Film
2009,The Big Gay Musical,"Comedy, Drama, Music",6.4,Average,87,Avg. Length Film
2009,Strella,Drama,7.3,Excellent,111,Avg. Length Film
2009,Jeneraru rûju no gaisen,"Comedy, Drama, Mystery",6.4,Average,123,No Data
2009,O Menino da Porteira,"Adventure, Drama, Western",5.5,Average,95,Avg. Length Film
2009,Sagar Alias Jackie: Reloaded,"Action, Crime",5.1,Average,139,No Data
2009,Akadimia Platonos,"Comedy, Drama",6.5,Average,103,Avg. Length Film
2009,Psyhi vathia,"Drama, War",7.1,Excellent,142,No Data
2009,Blue Oranges,Mystery,6.5,Average,114,Avg. Length Film
2009,Paco,Drama,6.3,Average,128,No Data
2009,Deadtime Stories,Horror,4.0,Average,77,Avg. Length Film
2009,Humpday,"Comedy, Drama, Romance",6.0,Average,94,Avg. Length Film
2009,The Revenant,"Comedy, Fantasy, Horror",6.3,Average,117,Avg. Length Film
2009,Lost in the Woods,Family,2.0,Poor,84,Avg. Length Film
2009,Drifter: Henry Lee Lucas,"Crime, Horror, Thriller",4.0,Average,91,Avg. Length Film
2009,Project Solitude,Thriller,5.7,Average,96,Avg. Length Film
2009,Son of the Sunshine,Drama,6.7,Average,88,Avg. Length Film
2009,Trailer Park Boys: Countdown to Liquor Day,"Comedy, Crime",7.4,Excellent,102,Avg. Length Film
2009,"Politist, adjectiv","Crime, Drama",7.0,Excellent,115,Avg. Length Film
2009,Rampage,"Action, Crime, Thriller",6.3,Average,85,Avg. Length Film
2009,Se min kjole,Drama,6.2,Average,85,Avg. Length Film
2009,Shizumanu taiyô,Drama,6.6,Average,202,No Data
2009,Anonymes,Drama,6.3,Average,91,Avg. Length Film
2009,King Guillaume,Comedy,4.7,Average,85,Avg. Length Film
2009,Guy and Madeline on a Park Bench,"Drama, Musical",6.1,Average,82,Avg. Length Film
2009,The Coming,Sci-Fi,5.6,Average,100,Avg. Length Film
2009,Jack in the Box,Horror,4.3,Average,88,Avg. Length Film
2009,Shut,Thriller,3.1,Average,96,Avg. Length Film
2009,Know Thy Enemy,"Drama, Music",3.3,Average,86,Avg. Length Film
2009,Nodame Kantâbire: Saishuu-gakushou - Zenpen,"Comedy, Drama, Music",7.2,Excellent,122,No Data
2009,"Maria, ihm schmeckt's nicht!",Comedy,6.0,Average,96,Avg. Length Film
2009,Nem vagyok a barátod,Drama,6.4,Average,100,Avg. Length Film
2009,Beeswax,"Comedy, Drama",5.9,Average,100,Avg. Length Film
2009,Zerachin shirubâ love,Thriller,6.2,Average,87,Avg. Length Film
2009,Hellbinders,"Action, Fantasy, Horror",3.8,Average,90,Avg. Length Film
2009,Alles stroomt,Drama,6.7,Average,100,Avg. Length Film
2009,L'uomo fiammifero,Fantasy,6.5,Average,78,Avg. Length Film
2009,Killer Bean Forever,"Animation, Action, Comedy",6.2,Average,85,Avg. Length Film
2009,Samson and Delilah,"Drama, Romance",7.0,Excellent,100,Avg. Length Film
2009,Camping,"Comedy, Drama",5.1,Average,79,Avg. Length Film
2009,Raaz: The Mystery Continues,"Horror, Mystery, Romance",5.6,Average,151,No Data
2009,Smile,Horror,3.3,Average,119,Avg. Length Film
2009,Flickan,"Drama, Family",6.6,Average,100,Avg. Length Film
2009,Mommo,"Drama, Family",7.7,Excellent,94,Avg. Length Film
2009,Na pude aneb Kdo má dneska narozeniny?,"Animation, Family, Fantasy",6.3,Average,74,Avg. Length Film
2009,Normal,"Crime, Drama, Thriller",6.1,Average,100,Avg. Length Film
2009,Peklo s princeznou,"Comedy, Family, Fantasy",5.9,Average,95,Avg. Length Film
2009,Meitantei Conan: Shikkoku no chaser,"Animation, Action, Adventu",7.1,Excellent,107,Avg. Length Film
2009,Absolute Evil,"Drama, Thriller",2.8,Poor,90,Avg. Length Film
2009,"Felicia, înainte de toate",Drama,7.1,Excellent,108,Avg. Length Film
2009,Luftslottet som sprängdes,"Crime, Drama, Thriller",7.3,Excellent,147,No Data
2009,Do Knot Disturb,"Comedy, Drama",3.6,Average,126,No Data
2009,First Squad: The Moment of Truth,"Animation, Action, Drama",5.6,Average,73,Avg. Length Film
2009,Zweiohrküken,"Comedy, Romance",5.7,Average,124,No Data
2009,Kei tung bou deui - Tung pou,"Action, Crime, Drama",6.0,Average,91,Avg. Length Film
2009,Vali,"Action, Crime, Drama",7.4,Excellent,78,Avg. Length Film
2009,The Black Knight Returns,"Action, Adventure, Sci-Fi",1.5,Poor,87,Avg. Length Film
2009,La donation,Drama,6.8,Average,96,Avg. Length Film
2009,Hamesh Shaot me'Pariz,Drama,7.0,Excellent,87,Avg. Length Film
2009,Killer Biker Chicks,"Action, Comedy, Horror",2.8,Poor,100,Avg. Length Film
2009,"Leslie, My Name Is Evil","Comedy, Crime",4.6,Average,85,Avg. Length Film
2009,RTT,"Comedy, Romance",4.9,Average,88,Avg. Length Film
2009,Savage,"Crime, Drama, Thriller",6.5,Average,85,Avg. Length Film
2009,Tung moon,"Action, Crime, Thriller",6.1,Average,100,Avg. Length Film
2009,Nankyoku ryôrinin,Comedy,7.1,Excellent,125,No Data
2009,Gekijô ban Kara no kyôkai: Satsujin kôsatsu (Go),"Animation, Action, Crime",7.6,Excellent,120,No Data
2009,Vølvens forbandelse,"Adventure, Family, Fantasy",5.3,Average,93,Avg. Length Film
2009,Idealny facet dla mojej dziewczyny,Comedy,4.2,Average,124,No Data
2009,Pimpin' Pee Wee,Comedy,3.9,Average,78,Avg. Length Film
2009,Higurashi no naku koro ni: Chikai,"Action, Drama, Horror",5.5,Average,108,Avg. Length Film
2009,The Eclipse,"Drama, Horror, Romance",6.1,Average,88,Avg. Length Film
2009,Independencia,Drama,6.4,Average,77,Avg. Length Film
2009,Skjult,"Horror, Thriller",5.7,Average,95,Avg. Length Film
2009,Tajomaru,"Action, Crime, Drama",5.3,Average,126,No Data
2009,Lovers in a Dangerous Time,Drama,6.6,Average,99,Avg. Length Film
2009,La prima linea,"Biography, Crime, Drama",6.3,Average,100,Avg. Length Film
2009,At Home by Myself... with You,Comedy,6.4,Average,90,Avg. Length Film
2009,The Combination,Drama,6.2,Average,96,Avg. Length Film
2009,Günesi Gördüm,Drama,6.5,Average,120,No Data
2009,Protektor,"Drama, Romance",7.1,Excellent,98,Avg. Length Film
2009,Villa Amalia,Drama,6.2,Average,94,Avg. Length Film
2009,Crying with Laughter,Thriller,6.9,Average,93,Avg. Length Film
2009,Umbrage,"Horror, Western",3.2,Average,90,Avg. Length Film
2009,The Perfect Gift,Drama,7.1,Excellent,89,Avg. Length Film
2009,Sit ting fung wan,"Crime, Thriller",7.1,Excellent,100,Avg. Length Film
2009,Neuilly sa mère!,Comedy,5.5,Average,90,Avg. Length Film
2009,Curious George 2: Follow That Monkey!,"Animation, Adventure, Come",5.6,Average,80,Avg. Length Film
2009,La première étoile,Comedy,5.6,Average,90,Avg. Length Film
2009,Last of the Living,"Comedy, Horror, Sci-Fi",4.7,Average,88,Avg. Length Film
2009,Talentime,Drama,6.7,Average,120,No Data
2009,L'uomo che verrà,"Drama, War",7.4,Excellent,115,Avg. Length Film
2009,Ander,"Drama, Romance",7.2,Excellent,128,No Data
2009,Rückenwind,"Drama, Mystery, Romance",5.1,Average,75,Avg. Length Film
2009,Gurotesuku,"Horror, Thriller",4.7,Average,73,Avg. Length Film
2009,Chloe,"Drama, Mystery, Romance",6.3,Average,96,Avg. Length Film
