year,title,genre,avg_vote,movie_category,duration,length_category
2019,Crypto,"Crime, Drama, Thriller",5.6,Average,105,Avg. Length Film
2019,Take Me Somewhere Nice,Drama,6.4,Average,91,Avg. Length Film
2019,L'adieu à la nuit,Drama,6.3,Average,104,Avg. Length Film
2019,The Utah Cabin Murders,"Crime, Horror",3.0,Poor,85,Avg. Length Film
2019,Purity Falls,Thriller,5.3,Average,90,Avg. Length Film
2019,Inside Game,Drama,5.6,Average,97,Avg. Length Film
2019,L'uomo del labirinto,Thriller,6.5,Average,130,No Data
2019,Karma,"Horror, Thriller",6.9,Average,85,Avg. Length Film
2019,Il signor Diavolo,"Horror, Mystery, Thriller",6.3,Average,86,Avg. Length Film
2019,Let's Dance,"Comedy, Drama, Music",5.5,Average,109,Avg. Length Film
2019,Beaux-parents,Comedy,5.8,Average,83,Avg. Length Film
2019,Portrait de la jeune fille en feu,"Drama, Romance",8.3,Excellent,121,No Data
2019,Kidnapping Stella,Thriller,4.8,Average,89,Avg. Length Film
2019,Bratstvo,"Action, Drama, War",5.7,Average,113,Avg. Length Film
2019,An Affair to Die For,Thriller,4.6,Average,82,Avg. Length Film
2019,Anandi Gopal,Biography,8.9,Excellent,134,No Data
2019,Last Christmas,"Comedy, Drama, Romance",6.7,Average,103,Avg. Length Film
2019,Hebe: A Estrela do Brasil,"Biography, Drama",7.2,Excellent,112,Avg. Length Film
2019,The Farewell,"Comedy, Drama",7.9,Excellent,100,Avg. Length Film
2019,The Climb,"Comedy, Drama",7.2,Excellent,94,Avg. Length Film
2019,June,"Drama, Musical, Romance",7.4,Excellent,141,No Data
2019,Club der roten Bänder - Wie alles begann,Drama,6.4,Average,115,Avg. Length Film
2019,De De Pyaar De,"Comedy, Romance",6.6,Average,135,No Data
2019,Boze Cialo,Drama,8.0,Excellent,115,Avg. Length Film
2019,Waves,"Drama, Romance, Sport",7.5,Excellent,135,No Data
2019,Hors normes,"Comedy, Drama",7.7,Excellent,114,Avg. Length Film
2019,Venise n'est pas en Italie,"Comedy, Drama",6.1,Average,95,Avg. Length Film
2019,Eternal Code,Action,6.5,Average,105,Avg. Length Film
2019,Love Live! Sunshine!! The School Idol Movie Over Th,"Animation, Music",7.3,Excellent,100,Avg. Length Film
2019,118,"Action, Thriller",6.6,Average,120,No Data
2019,10 giorni senza mamma,Comedy,6.2,Average,94,Avg. Length Film
2019,Halloween at Aunt Ethel's,"Comedy, Horror",5.6,Average,80,Avg. Length Film
2019,Child's Play,Horror,5.9,Average,90,Avg. Length Film
2019,Domani è un altro giorno,"Comedy, Drama",6.9,Average,100,Avg. Length Film
2019,Oru Yamandan Premakadha,"Comedy, Drama, Romance",5.5,Average,165,No Data
2019,Jeanne,Drama,5.8,Average,137,No Data
2019,Tabi no Owari Sekai no Hajimari,Drama,6.5,Average,120,No Data
2019,21 Bridges,"Action, Crime, Drama",6.0,Average,99,Avg. Length Film
2019,God Only Knows,Drama,7.1,Excellent,78,Avg. Length Film
2019,Mikhael,"Action, Thriller",5.0,Average,150,No Data
2019,The Dead Don't Die,"Comedy, Fantasy, Horror",5.5,Average,104,Avg. Length Film
2019,Prassthanam,"Action, Drama",5.8,Average,141,No Data
2019,Kurier,"Action, Drama, History",5.6,Average,114,Avg. Length Film
2019,The Viking War,History,6.0,Average,103,Avg. Length Film
2019,Can You Keep a Secret?,"Comedy, Romance",5.3,Average,94,Avg. Length Film
2019,I Trapped the Devil,"Drama, Horror, Mystery",4.8,Average,82,Avg. Length Film
2019,A.M.I.,Horror,3.9,Average,77,Avg. Length Film
2019,Cinderela Pop,"Family, Music, Romance",4.6,Average,95,Avg. Length Film
2019,Blackbird,Drama,7.1,Excellent,97,Avg. Length Film
2019,Jallikattu,"Action, Crime",8.0,Excellent,95,Avg. Length Film
2019,Majili,"Drama, Romance",7.2,Excellent,154,No Data
2019,The Collini Case,"Crime, Drama, Thriller",7.2,Excellent,123,No Data
2019,La paranza dei bambini,"Crime, Drama",6.6,Average,105,Avg. Length Film
2019,See You Yesterday,"Action, Adventure, Crime",5.0,Average,84,Avg. Length Film
2019,Ilayaraja,Drama,8.1,Excellent,141,No Data
2019,Daniel Isn't Real,Thriller,6.4,Average,96,Avg. Length Film
2019,Antes de la quema,Comedy,5.4,Average,96,Avg. Length Film
2019,Baantjer het Begin,"Action, Crime, Drama",6.8,Average,113,Avg. Length Film
2019,Fear Bay,Thriller,4.2,Average,87,Avg. Length Film
2019,Grand-Daddy Day Care,"Comedy, Family",4.6,Average,96,Avg. Length Film
2019,Benchwarmers 2: Breaking Balls,"Comedy, Sport",4.2,Average,91,Avg. Length Film
2019,Palm Beach,"Comedy, Drama",5.6,Average,100,Avg. Length Film
2019,Dev,"Action, Adventure, Romance",4.9,Average,157,No Data
2019,Justice League vs. the Fatal Five,"Animation, Action, Fantasy",6.5,Average,77,Avg. Length Film
2019,Wonder Woman: Bloodlines,"Animation, Action, Fantasy",5.8,Average,83,Avg. Length Film
2019,Mercy Black,"Horror, Mystery, Thriller",4.9,Average,88,Avg. Length Film
2019,Volki i ovtsy. Khod sviney,"Animation, Adventure, Come",7.3,Excellent,85,Avg. Length Film
2019,Selvmordsturisten,"Drama, Mystery",6.2,Average,90,Avg. Length Film
2019,Copperman,Drama,6.1,Average,95,Avg. Length Film
2019,Matthias et Maxime,Drama,6.9,Average,119,Avg. Length Film
2019,Rise of the Footsoldier: Marbella,"Action, Biography, Crime",5.4,Average,85,Avg. Length Film
2019,Scappo a casa,Comedy,5.0,Average,92,Avg. Length Film
2019,The Tomorrow Man,"Drama, Romance",5.6,Average,94,Avg. Length Film
2019,Midsommar,"Drama, Horror, Mystery",7.2,Excellent,147,No Data
2019,Vengeance,Horror,5.8,Average,95,Avg. Length Film
2019,La vie scolaire,"Comedy, Drama",7.0,Excellent,111,Avg. Length Film
2019,Natasaarvabhowma,Action,7.1,Excellent,157,No Data
2019,Jabariya Jodi,"Action, Comedy, Drama",4.2,Average,125,No Data
2019,Ema,"Drama, Music",6.7,Average,102,Avg. Length Film
2019,Posljednji Srbin u Hrvatskoj,"Adventure, Comedy, Horror",6.4,Average,90,Avg. Length Film
2019,Sunrise in Heaven,"Drama, Romance",6.6,Average,85,Avg. Length Film
2019,Argentina Fans Kaattoorkadavu,"Drama, Sport",4.7,Average,140,No Data
2019,Lo dejo cuando quiera,Comedy,5.7,Average,98,Avg. Length Film
2019,10 Minutes Gone,"Action, Crime, Mystery",3.5,Average,89,Avg. Length Film
2019,All my Loving,Drama,6.6,Average,116,Avg. Length Film
2019,Come to Daddy,"Comedy, Horror, Thriller",6.7,Average,93,Avg. Length Film
2019,Mowa ptaków,Drama,5.8,Average,138,No Data
2019,Poeta,"Comedy, Drama, Romance",8.3,Excellent,67,Avg. Length Film
2019,Avengement,"Action, Crime, Thriller",6.5,Average,90,Avg. Length Film
2019,Mødregruppen,Comedy,5.9,Average,99,Avg. Length Film
2019,Pig Hag,"Comedy, Drama",3.5,Average,84,Avg. Length Film
2019,Kala Shah Kala,Comedy,7.9,Excellent,140,No Data
2019,Firebrand,Drama,5.0,Average,116,Avg. Length Film
2019,Before You Know It,"Comedy, Drama",5.1,Average,98,Avg. Length Film
2019,Diablo. Ultimate Race,Action,3.2,Average,106,Avg. Length Film
2019,Guava Island,"Comedy, Drama, Music",6.7,Average,55,Short Film
2019,Kobiety mafii 2,"Action, Crime, Drama",4.1,Average,138,No Data
2019,Tonde Saitama,"Comedy, Drama",6.7,Average,106,Avg. Length Film
2019,The Ex Next Door,Thriller,5.3,Average,90,Avg. Length Film
2019,Karakomik Filmler: Kaçamak,Comedy,5.8,Average,60,Avg. Length Film
2019,Batla House,"Action, Drama, Thriller",7.3,Excellent,146,No Data
2019,Sweethearts,"Comedy, Crime, Romance",6.0,Average,107,Avg. Length Film
2019,Mata Batin 2,"Horror, Mystery, Thriller",5.5,Average,116,Avg. Length Film
2019,Pilsudski,"Biography, History",5.1,Average,108,Avg. Length Film
2019,Family of Thakurganj,"Action, Drama",9.4,Excellent,127,No Data
2019,Rate Your Date,Comedy,5.4,Average,110,Avg. Length Film
2019,The Sky Is Pink,"Drama, Family, Romance",6.6,Average,143,No Data
2019,Alice et le maire,"Comedy, Drama",6.6,Average,103,Avg. Length Film
2019,Modalità aereo,Comedy,5.6,Average,100,Avg. Length Film
2019,Kavacha,Thriller,8.4,Excellent,160,No Data
2019,Luka Chuppi,"Comedy, Romance",6.3,Average,126,No Data
2019,Room 37: The Mysterious Death of Johnny Thunders,"Drama, Thriller",4.2,Average,100,Avg. Length Film
2019,Game Over,"Drama, Thriller",7.2,Excellent,102,Avg. Length Film
2019,Muklawa,Drama,5.9,Average,112,Avg. Length Film
2019,Low Low,Drama,4.2,Average,92,Avg. Length Film
2019,Zui Hou De Ri Chu,"Adventure, Drama, Romance",6.5,Average,103,Avg. Length Film
2019,O.P.160/18 Kakshi: Amminippilla,"Comedy, Drama, Family",6.5,Average,135,No Data
2019,And the Oskar Goes To..,Drama,7.5,Excellent,124,No Data
2019,Hababam Sinifi Yeniden,Comedy,2.3,Poor,106,Avg. Length Film
2019,Virus,"Drama, Thriller",8.1,Excellent,152,No Data
2019,Lonappante Mammodheesa,Drama,5.9,Average,136,No Data
2019,Aadai,"Drama, Thriller",6.4,Average,143,No Data
2019,Knives Out,"Comedy, Crime, Drama",6.8,Average,130,No Data
2019,Foxtrot Six,"Action, Drama, Sci-Fi",7.0,Excellent,114,Avg. Length Film
2019,Jersey,"Drama, Sport",8.7,Excellent,157,No Data
2019,"Yes, God, Yes",Drama,5.9,Average,78,Avg. Length Film
2019,Mr. & Ms. Rowdy,"Comedy, Thriller",4.7,Average,146,No Data
2019,Valhalla,"Adventure, Fantasy, Thrill",7.4,Excellent,105,Avg. Length Film
2019,Petta,"Action, Drama",7.3,Excellent,171,No Data
2019,Selvhenter,Comedy,6.1,Average,91,Avg. Length Film
2019,Kodathi Samaksham Balan Vakeel,"Comedy, Crime, Mystery",5.9,Average,155,No Data
2019,And Then We Danced,"Drama, Romance",8.2,Excellent,113,Avg. Length Film
2019,Adopt a Highway,Drama,5.9,Average,78,Avg. Length Film
2019,Io sono Mia,Biography,7.1,Excellent,100,Avg. Length Film
2019,De Belofte van Pisa,"Drama, Music, Romance",6.9,Average,105,Avg. Length Film
2019,Nevrland,"Drama, Horror, Mystery",6.6,Average,88,Avg. Length Film
2019,Litus,"Comedy, Drama",6.8,Average,85,Avg. Length Film
2019,American Hangman,Thriller,5.9,Average,99,Avg. Length Film
2019,Sextuplets,Comedy,4.4,Average,97,Avg. Length Film
2019,¿A quién te llevarías a una isla desierta?,Drama,5.3,Average,93,Avg. Length Film
2019,Made in China,"Comedy, Drama",6.3,Average,128,No Data
2019,Kabir Singh,"Drama, Romance",7.2,Excellent,173,No Data
2019,Shadaa,"Comedy, Music, Romance",6.5,Average,128,No Data
2019,Mera Naam Shaji,"Comedy, Romance",4.6,Average,134,No Data
2019,Monstri.,"Drama, Romance",6.8,Average,116,Avg. Length Film
2019,Diecisiete,Drama,7.3,Excellent,99,Avg. Length Film
2019,Miseongnyeon,Drama,6.4,Average,96,Avg. Length Film
2019,Lovefucked,"Drama, Romance",6.1,Average,106,Avg. Length Film
2019,Perempuan Tanah Jahanam,"Drama, Horror, Mystery",7.7,Excellent,106,Avg. Length Film
2019,Tottaa Pataaka Item Maal,Drama,8.4,Excellent,107,Avg. Length Film
2019,Zoo Wars 2,Animation,2.3,Poor,84,Avg. Length Film
2019,Excursion,"Mystery, Sci-Fi, Thriller",7.3,Excellent,85,Avg. Length Film
2019,Cleavers: Killer Clowns,"Horror, Mystery, Thriller",2.9,Poor,93,Avg. Length Film
2019,Boi,"Mystery, Thriller",4.8,Average,110,Avg. Length Film
2019,Kalki,"Action, Crime, Drama",5.1,Average,141,No Data
2019,Bumperkleef,Thriller,6.3,Average,85,Avg. Length Film
2019,Kölcsönlakás,"Comedy, Romance",3.7,Average,95,Avg. Length Film
2019,Saint Frances,"Comedy, Drama",7.3,Excellent,106,Avg. Length Film
2019,Synchronic,"Horror, Sci-Fi",6.7,Average,96,Avg. Length Film
2019,No manches Frida 2,Comedy,3.9,Average,102,Avg. Length Film
2019,Mr. Majnu,Romance,6.1,Average,145,No Data
2019,The Legend of 5 Mile Cave,Western,4.9,Average,90,Avg. Length Film
2019,Unplanned,"Biography, Drama",5.8,Average,109,Avg. Length Film
2019,The Husband,Thriller,5.1,Average,87,Avg. Length Film
2019,Prazdnik,Comedy,5.9,Average,74,Avg. Length Film
2019,Girl on the Third Floor,Horror,5.0,Average,93,Avg. Length Film
2019,Bliss,Horror,5.8,Average,80,Avg. Length Film
2019,Klassikokkutulek 3: Ristiisad,Comedy,4.9,Average,90,Avg. Length Film
2019,Good Sam,Comedy,5.6,Average,89,Avg. Length Film
2019,Türk Isi Dondurma,"Drama, History, War",6.6,Average,120,No Data
2019,De Libi,"Comedy, Drama",6.5,Average,102,Avg. Length Film
2019,LKG,Comedy,6.9,Average,124,No Data
2019,Chhichhore,"Comedy, Drama",8.3,Excellent,143,No Data
2019,Blank,"Action, Thriller",6.0,Average,107,Avg. Length Film
2019,Laal Kaptaan,"Action, Drama",7.6,Excellent,155,No Data
2019,Mr.Local,"Action, Comedy, Drama",3.2,Average,155,No Data
2019,Zombi Child,Fantasy,6.2,Average,103,Avg. Length Film
2019,Asli Gibidir,Comedy,4.2,Average,96,Avg. Length Film
2019,Répertoire des villes disparues,"Drama, Fantasy",6.4,Average,97,Avg. Length Film
2019,Koirat eivät käytä housuja,Drama,7.5,Excellent,105,Avg. Length Film
2019,Les plus belles années d'une vie,Drama,6.5,Average,90,Avg. Length Film
2019,The Fighting Preacher,"Comedy, Drama, History",5.4,Average,100,Avg. Length Film
2019,Monster,"Comedy, Drama, Family",6.8,Average,139,No Data
2019,NTR: Mahanayakudu,"Biography, Drama",5.4,Average,128,No Data
2019,This is Tomas,"Comedy, Drama",5.6,Average,87,Avg. Length Film
2019,Girl/Girl Scene,"Comedy, Drama, Romance",2.4,Poor,122,No Data
2019,Akik maradtak,Drama,7.7,Excellent,83,Avg. Length Film
2019,Cold Blood Legacy,"Action, Thriller",4.5,Average,91,Avg. Length Film
2019,Home Is Where the Killer Is,Thriller,4.6,Average,87,Avg. Length Film
2019,Mon frère,Drama,6.7,Average,96,Avg. Length Film
2019,Roxane,Comedy,6.0,Average,85,Avg. Length Film
2019,Vera,"Mystery, Thriller",7.4,Excellent,93,Avg. Length Film
2019,Kingudamu,"Action, History, War",6.9,Average,134,No Data
2019,La pequeña Suiza,Comedy,4.8,Average,86,Avg. Length Film
2019,Gurkha,"Comedy, Drama",4.8,Average,144,No Data
2019,Dil Diyan Gallan,"Drama, Romance",6.9,Average,122,No Data
2019,Notebook,"Drama, Romance",6.8,Average,115,Avg. Length Film
2019,Dernier amour,"Drama, History, Romance",4.6,Average,98,Avg. Length Film
2019,Kolaigaran,"Action, Crime, Drama",7.2,Excellent,109,Avg. Length Film
2019,Konttho,Drama,7.8,Excellent,144,No Data
2019,Queen Marie of Romania,Drama,8.6,Excellent,110,Avg. Length Film
2019,Victor et Célia,"Comedy, Drama",5.8,Average,91,Avg. Length Film
2019,Revenge of the Pontianak,"Horror, Romance",5.0,Average,92,Avg. Length Film
2019,Promare: Puromea,"Animation, Adventure, Sci-",7.2,Excellent,111,Avg. Length Film
2019,Alice,"Comedy, Drama, Romance",7.2,Excellent,103,Avg. Length Film
2019,Ikar. Legenda Mietka Kosza,"Biography, Drama",6.2,Average,110,Avg. Length Film
2019,Sherdil,"Action, Drama, Romance",7.0,Excellent,148,No Data
2019,Die Kinder der Toten,Mystery,5.8,Average,90,Avg. Length Film
2019,Dolceroma,"Comedy, Crime",5.9,Average,105,Avg. Length Film
2019,Playing with Fire,"Comedy, Family",4.5,Average,96,Avg. Length Film
2019,Brother's Day,"Action, Comedy, Romance",4.6,Average,165,No Data
2019,Guest of Honour,Drama,5.5,Average,105,Avg. Length Film
2019,Rattlesnakes,Thriller,5.5,Average,85,Avg. Length Film
2019,A pesar de todo,Comedy,5.3,Average,78,Avg. Length Film
2019,Chitralahari,Drama,7.1,Excellent,131,No Data
2019,Seven,Thriller,5.2,Average,117,Avg. Length Film
2019,Ittymaani: Made in China,"Comedy, Drama",5.1,Average,158,No Data
2019,Children's Park,"Action, Comedy",5.5,Average,164,No Data
2019,La belle époque,"Comedy, Drama",7.8,Excellent,115,Avg. Length Film
2019,Sibyl,"Comedy, Drama",6.1,Average,100,Avg. Length Film
2019,Seetharama Kalyana,"Action, Drama",8.1,Excellent,155,No Data
2019,Devi 2,"Comedy, Horror",3.7,Average,125,No Data
2019,High End Yaariyaan,"Comedy, Drama, Family",6.0,Average,121,No Data
2019,Trick,Horror,5.1,Average,100,Avg. Length Film
2019,"Ser du månen, Daniel",Drama,8.2,Excellent,138,No Data
2019,Mahalaya,"Biography, Drama, History",7.9,Excellent,108,Avg. Length Film
2019,Dem Horizont so nah,"Drama, Romance",7.0,Excellent,109,Avg. Length Film
2019,Human Capital,Drama,9.2,Excellent,95,Avg. Length Film
2019,Croce e delizia,Comedy,6.6,Average,100,Avg. Length Film
2019,"Kimi to, nami ni noretara","Animation, Comedy, Romance",6.9,Average,94,Avg. Length Film
2019,Wanted - Matloubin,Comedy,6.0,Average,90,Avg. Length Film
2019,Days of the Whale,Drama,6.5,Average,80,Avg. Length Film
2019,Little Joe,"Drama, Sci-Fi",6.1,Average,105,Avg. Length Film
2019,Nuestras madres,Drama,6.8,Average,78,Avg. Length Film
2019,Quick,Thriller,7.3,Excellent,122,No Data
2019,Kardec,Biography,6.2,Average,110,Avg. Length Film
2019,Eu Sou Mais Eu,Comedy,1.9,Poor,98,Avg. Length Film
2019,De Pernas pro Ar 3,"Comedy, Romance",5.2,Average,104,Avg. Length Film
2019,Jûni-nin no shinitai kodomo-tachi,"Mystery, Thriller",5.7,Average,117,Avg. Length Film
2019,Compromessi sposi,Comedy,4.8,Average,85,Avg. Length Film
2019,Malibu Rescue,"Action, Adventure, Comedy",4.6,Average,68,Avg. Length Film
2019,Madre,"Drama, Thriller",7.0,Excellent,128,No Data
2019,"Tanguy, le retour",Comedy,4.7,Average,93,Avg. Length Film
2019,Vantha Rajavathaan Varuven,"Action, Comedy, Drama",3.8,Average,154,No Data
2019,Setters,Thriller,5.2,Average,126,No Data
2019,Kadaram Kondan,"Action, Thriller",5.8,Average,121,No Data
2019,Lo spietato,"Crime, Drama",6.3,Average,111,Avg. Length Film
2019,El Camino: A Breaking Bad Movie,"Action, Drama",7.5,Excellent,122,No Data
2019,Nur eine Frau,"Crime, Drama",7.6,Excellent,90,Avg. Length Film
2019,Marjaavaan,"Action, Romance",4.3,Average,152,No Data
2019,Dream Girl,"Comedy, Romance",7.5,Excellent,132,No Data
2019,Mission Mangal,"Drama, History",6.5,Average,130,No Data
2019,Miszmasz czyli Kogel Mogel 3,"Comedy, Romance",3.7,Average,95,Avg. Length Film
2019,Penguin League,Animation,4.1,Average,74,Avg. Length Film
2019,Pixy Dragons,Animation,3.6,Average,72,Avg. Length Film
2019,Hippi,"Action, Comedy, Romance",5.4,Average,143,No Data
2019,Tall Girl,Comedy,5.3,Average,101,Avg. Length Film
2019,Rattlesnake,"Drama, Horror, Mystery",4.6,Average,85,Avg. Length Film
2019,Ma cosa ci dice il cervello,Comedy,6.1,Average,100,Avg. Length Film
2019,Bigil,"Action, Drama, Sport",7.6,Excellent,179,No Data
2019,Sakala Kalasala,Comedy,7.4,Excellent,132,No Data
2019,Only Mine,"Drama, Thriller",4.6,Average,87,Avg. Length Film
2019,Uyare,Drama,8.1,Excellent,125,No Data
2019,Bentornato presidente,Comedy,6.0,Average,96,Avg. Length Film
2019,Baishe: Yuanqi,"Animation, Fantasy, Romanc",7.2,Excellent,99,Avg. Length Film
2019,Echo,Drama,6.9,Average,79,Avg. Length Film
2019,Ayogya,"Action, Drama",6.1,Average,146,No Data
2019,Özgür Dünya,"Action, Adventure, Family",2.3,Poor,122,No Data
2019,Samurai marason,History,6.3,Average,103,Avg. Length Film
2019,Yajamana,Action,7.0,Excellent,164,No Data
2019,Hum chaar,Drama,5.6,Average,143,No Data
2019,Lakshmi's NTR,Drama,7.4,Excellent,152,No Data
2019,Bhai - Vyakti Ki Valli,Drama,8.4,Excellent,153,No Data
2019,Airaa,"Drama, Horror",4.6,Average,142,No Data
2019,Oh Baby...,"Comedy, Drama, Fantasy",7.5,Excellent,161,No Data
2019,Made in China,"Comedy, Drama",5.7,Average,87,Avg. Length Film
2019,The Sound of Silence,Drama,5.3,Average,85,Avg. Length Film
2019,Ganagandharvan,"Comedy, Drama, Music",7.8,Excellent,140,No Data
2019,Jexi,Comedy,6.6,Average,84,Avg. Length Film
2019,Koko-di Koko-da,"Comedy, Horror",6.4,Average,86,Avg. Length Film
2019,The Death of Dick Long,"Comedy, Crime, Drama",6.3,Average,100,Avg. Length Film
2019,Dolce Fine Giornata,Drama,6.2,Average,92,Avg. Length Film
2019,Wî â Ritoru Zonbîzu,Drama,7.1,Excellent,120,No Data
2019,Los tiburones,Drama,5.9,Average,80,Avg. Length Film
2019,Como Novio de Pueblo,Comedy,5.4,Average,121,No Data
2019,Scare BNB,Thriller,4.7,Average,90,Avg. Length Film
2019,Borç Harç,Comedy,1.4,Poor,90,Avg. Length Film
2019,The New King of Comedy,"Comedy, Drama",6.1,Average,90,Avg. Length Film
2019,Laal Kabootar,"Crime, Thriller",7.9,Excellent,102,Avg. Length Film
2019,The Least of These: The Graham Staines Story,Drama,6.3,Average,112,Avg. Length Film
2019,Watchman,Thriller,5.3,Average,95,Avg. Length Film
2019,Muse,"Drama, Thriller",3.7,Average,80,Avg. Length Film
2019,Ghost,"Horror, Thriller",8.7,Excellent,130,No Data
2019,The Car: Road to Revenge,"Action, Horror, Thriller",4.1,Average,89,Avg. Length Film
2019,Kak ya stal russkim,Comedy,4.4,Average,100,Avg. Length Film
2019,706,Thriller,5.3,Average,120,No Data
2019,Dokyala Shot,Thriller,9.2,Excellent,122,No Data
2019,72 Hours: Martyr Who Never Died,"Action, Biography, Drama",5.3,Average,130,No Data
2019,Guddiyan Patole,"Comedy, Drama",7.3,Excellent,127,No Data
2019,Willow (Vrba),Drama,8.2,Excellent,101,Avg. Length Film
2019,Sem uzhinov,Comedy,5.3,Average,91,Avg. Length Film
2019,Between Two Ferns: The Movie,Comedy,6.1,Average,82,Avg. Length Film
2019,An International Local Story,"Comedy, Family",7.9,Excellent,123,No Data
2019,Juo ren mi mi,Drama,6.6,Average,102,Avg. Length Film
2019,Hai Phuong,Action,6.4,Average,98,Avg. Length Film
2019,Kiz Kardesler,Drama,7.5,Excellent,108,Avg. Length Film
2019,Secret Obsession,"Drama, Mystery, Thriller",4.3,Average,97,Avg. Length Film
2019,Orang Kaya Baru,"Comedy, Drama",6.6,Average,96,Avg. Length Film
2019,Bala,Comedy,7.9,Excellent,133,No Data
2019,Tenki no ko,"Animation, Drama, Fantasy",7.8,Excellent,114,Avg. Length Film
2019,Padre no hay más que uno,Comedy,6.4,Average,98,Avg. Length Film
2019,Norm of the North: King Sized Adventure,"Animation, Adventure, Come",3.2,Average,90,Avg. Length Film
2019,One Piece: Stampede,"Animation, Action, Adventu",8.3,Excellent,101,Avg. Length Film
2019,Bell Bottom,"Comedy, Thriller",8.7,Excellent,130,No Data
2019,Evge,Drama,7.7,Excellent,96,Avg. Length Film
2019,Bir Ask Iki Hayat,"Drama, Romance",6.2,Average,106,Avg. Length Film
2019,DreadOut,"Adventure, Fantasy, Horror",5.5,Average,97,Avg. Length Film
2019,Dolls,Horror,3.7,Average,85,Avg. Length Film
2019,Ishq,"Drama, Romance, Thriller",7.6,Excellent,134,No Data
2019,Babushka lyogkogo povedeniya 2,Comedy,2.9,Poor,86,Avg. Length Film
2019,Ogre,Animation,7.2,Excellent,70,Avg. Length Film
2019,Father's Day,Animation,3.5,Average,70,Avg. Length Film
2019,Shah Jahan Regency,Drama,6.3,Average,156,No Data
2019,Suryakantham,"Comedy, Romance",5.6,Average,139,No Data
2019,Devil's Revenge,Horror,2.7,Poor,98,Avg. Length Film
2019,Asuran,"Action, Drama",8.8,Excellent,141,No Data
2019,Tommaso,Drama,6.2,Average,115,Avg. Length Film
2019,Menteur,Comedy,6.6,Average,111,Avg. Length Film
2019,Underdog,"Action, Drama, Sport",5.7,Average,116,Avg. Length Film
2019,22 Yards,Sport,5.3,Average,126,No Data
2019,Meitantei Conan: Konjo no fisuto,"Animation, Action, Adventu",6.3,Average,110,Avg. Length Film
2019,Saga of Tanya the Evil Movie,"Animation, Action, Adventu",7.7,Excellent,115,Avg. Length Film
2019,Danmarks sønner,"Drama, Thriller",6.6,Average,123,No Data
2019,Papicha,Drama,7.2,Excellent,106,Avg. Length Film
2019,Gekijouban danjon ni deai o motomeru no wa machigat,"Animation, Action, Adventu",6.6,Average,82,Avg. Length Film
2019,Alone/Together,"Drama, Romance",7.1,Excellent,103,Avg. Length Film
2019,Android Kunjappan Version 5.25,Comedy,9.6,Excellent,140,No Data
2019,Saheb,Drama,6.0,Average,142,No Data
2019,Can Dostlar,"Comedy, Family",5.4,Average,103,Avg. Length Film
2019,Acceleration,Action,4.9,Average,85,Avg. Length Film
2019,Eonni,Action,5.2,Average,94,Avg. Length Film
2019,Gini Helida Kathe,Drama,9.8,Excellent,138,No Data
2019,Ranarangam,"Action, Drama",6.1,Average,138,No Data
2019,Ardaas Karaan,Drama,9.2,Excellent,140,No Data
2019,Nikka Zaildar 3,Comedy,3.8,Average,117,Avg. Length Film
2019,Play or Die,"Horror, Mystery",3.7,Average,89,Avg. Length Film
2019,Geukhanjikeob,"Action, Comedy, Crime",7.1,Excellent,111,Avg. Length Film
2019,Terlalu Tampan,Comedy,7.1,Excellent,106,Avg. Length Film
2019,Jumbo,Animation,4.2,Average,80,Avg. Length Film
2019,Charlotte 2,Horror,6.6,Average,76,Avg. Length Film
2019,Miranda Sings Live... Your Welcome,Comedy,5.5,Average,61,Avg. Length Film
2019,iSmart Shankar,"Action, Sci-Fi",5.9,Average,140,No Data
2019,PM Narendra Modi,"Biography, Drama",3.3,Average,136,No Data
2019,Alien Warfare,"Action, Sci-Fi",2.5,Poor,88,Avg. Length Film
2019,The Wonderland,"Animation, Fantasy",6.0,Average,116,Avg. Length Film
2019,Barn,Drama,7.9,Excellent,157,No Data
2019,Lian zheng feng yun,"Crime, Drama, Mystery",5.5,Average,114,Avg. Length Film
2019,Ir visi ju vyrai,"Comedy, Drama, Romance",7.5,Excellent,108,Avg. Length Film
2019,Di jiu tian chang,Drama,7.7,Excellent,185,No Data
2019,Öndög,Drama,6.9,Average,100,Avg. Length Film
2019,Shao nian de ni,"Drama, Romance",7.5,Excellent,135,No Data
2019,Da ren wu,"Action, Crime",5.7,Average,107,Avg. Length Film
2019,Fei chi ren sheng,"Comedy, Sport",6.4,Average,98,Avg. Length Film
2019,Spasti Leningrad,"Action, Drama, War",6.8,Average,96,Avg. Length Film
2019,Üç Harfliler: Adak,"Horror, Thriller",7.0,Excellent,91,Avg. Length Film
2019,Malmoi,"Comedy, Drama, History",6.1,Average,135,No Data
2019,The Friend,Drama,7.4,Excellent,124,No Data
2019,Chaal Jeevi Laiye,Drama,8.5,Excellent,137,No Data
2019,Ninnu Thalachi,"Comedy, Romance",8.0,Excellent,138,No Data
2019,Mickey and the Bear,Drama,6.6,Average,88,Avg. Length Film
2019,Dhilluku Dhuddu 2,"Comedy, Horror",5.3,Average,119,Avg. Length Film
2019,Natpe Thunai,"Comedy, Drama, Sport",6.5,Average,154,No Data
2019,Gromkaya svyaz,Comedy,6.6,Average,96,Avg. Length Film
2019,Fourteen,Drama,7.1,Excellent,94,Avg. Length Film
2019,Ekipa,"Comedy, Crime",6.5,Average,96,Avg. Length Film
