year,title,genre,avg_vote,movie_category,duration,length_category
2008,Ang tanging ina n'yong lahat,Comedy,5.4,Average,105,Avg. Length Film
2008,35 rhums,Drama,7.1,Excellent,100,Avg. Length Film
2008,Una palabra tuya,Drama,6.0,Average,100,Avg. Length Film
2008,La conjura de El Escorial,"Adventure, Drama, History",5.2,Average,128,No Data
2008,Admiral,"Biography, Drama, History",6.8,Average,124,No Data
2008,Shaurya: It Takes Courage to Make Right... Right,"Crime, Drama, Thriller",7.3,Excellent,149,No Data
2008,Lake Tahoe,Drama,6.7,Average,89,Avg. Length Film
2008,Los girasoles ciegos,Drama,6.4,Average,98,Avg. Length Film
2008,El patio de mi cárcel,Drama,6.1,Average,100,Avg. Length Film
2008,Fix,Drama,6.2,Average,93,Avg. Length Film
2008,The Sweep,Comedy,1.3,Poor,90,Avg. Length Film
2008,Deadlands 2: Trapped,"Horror, Sci-Fi, Thriller",3.4,Average,80,Avg. Length Film
2008,Two Lovers,"Drama, Romance",7.0,Excellent,110,Avg. Length Film
2008,Er shi si cheng ji,Drama,7.1,Excellent,112,Avg. Length Film
2008,Little Ashes,"Biography, Drama, Romance",6.5,Average,112,Avg. Length Film
2008,Shifty,"Crime, Drama, Thriller",6.5,Average,85,Avg. Length Film
2008,NightDragon,"Crime, Drama, Thriller",3.0,Poor,80,Avg. Length Film
2008,Hamlet 2,"Comedy, Music",6.3,Average,92,Avg. Length Film
2008,One Week,"Adventure, Drama",7.0,Excellent,94,Avg. Length Film
2008,Freezer Burn: The Invasion of Laxdale,"Action, Adventure, Comedy",4.4,Average,90,Avg. Length Film
2008,Frode og alle de andre rødder,Family,4.0,Average,75,Avg. Length Film
2008,Growing Op,"Comedy, Drama",6.2,Average,100,Avg. Length Film
2008,Nereikalingi zmones,Drama,6.9,Average,96,Avg. Length Film
2008,Kismat Konnection,"Comedy, Drama, Romance",5.2,Average,153,No Data
2008,Lønsj,Drama,5.0,Average,90,Avg. Length Film
2008,Le plaisir de chanter,Comedy,6.0,Average,99,Avg. Length Film
2008,Roudram,"Action, Crime, Thriller",4.7,Average,154,No Data
2008,Swamp Devil,"Action, Horror, Sci-Fi",4.0,Average,90,Avg. Length Film
2008,Tempelriddernes skat III: Mysteriet om slangekronen,"Adventure, Family",5.2,Average,85,Avg. Length Film
2008,Yuvvraaj,"Comedy, Drama, Romance",4.1,Average,151,No Data
2008,Bobule,Comedy,6.5,Average,90,Avg. Length Film
2008,Mulligans,"Drama, Romance",6.3,Average,92,Avg. Length Film
2008,Theft,"Comedy, Romance",4.2,Average,90,Avg. Length Film
2008,Montana,Drama,5.1,Average,89,Avg. Length Film
2008,The Human Contract,Drama,5.1,Average,103,Avg. Length Film
2008,Bajo la sal,"Horror, Mystery, Thriller",6.7,Average,112,Avg. Length Film
2008,Blå mænd,Comedy,5.8,Average,85,Avg. Length Film
2008,Gasolina,Drama,5.1,Average,71,Avg. Length Film
2008,When Life Was Good,"Comedy, Drama",4.9,Average,86,Avg. Length Film
2008,Kuraimâzu hai,Drama,6.5,Average,145,No Data
2008,Ping-pongkingen,Drama,6.3,Average,112,Avg. Length Film
2008,Diario de una ninfómana,"Drama, Romance",5.7,Average,101,Avg. Length Film
2008,Magique!,Comedy,4.8,Average,91,Avg. Length Film
2008,Rivales,Comedy,5.4,Average,100,Avg. Length Film
2008,Soul Men,"Comedy, Drama, Music",6.4,Average,100,Avg. Length Film
2008,Speed & Angels,Drama,7.3,Excellent,95,Avg. Length Film
2008,Fleisch ist mein Gemüse,"Comedy, Drama, Music",6.1,Average,97,Avg. Length Film
2008,Toronto Stories,Drama,5.7,Average,89,Avg. Length Film
2008,Brúðguminn,"Comedy, Drama",6.7,Average,96,Avg. Length Film
2008,Sangre de mayo,History,4.9,Average,152,No Data
2008,Mannen som elsket Yngve,"Comedy, Drama, Music",7.0,Excellent,90,Avg. Length Film
2008,Heroes,"Action, Adventure, Comedy",5.6,Average,139,No Data
2008,Affinity,"Drama, Romance",6.2,Average,120,No Data
2008,Higurashi no naku koro ni,"Drama, Horror, Mystery",5.6,Average,106,Avg. Length Film
2008,Bonnie & Clyde vs. Dracula,"Action, Crime, Horror",4.3,Average,91,Avg. Length Film
2008,Felon,"Crime, Drama",7.4,Excellent,104,Avg. Length Film
2008,The Lost Samaritan,"Action, Thriller",4.5,Average,95,Avg. Length Film
2008,Ulvenatten,"Action, Drama, Thriller",5.6,Average,90,Avg. Length Film
2008,Plague Town,"Horror, Thriller",4.5,Average,88,Avg. Length Film
2008,80 Minutes,"Action, Crime, Thriller",4.3,Average,92,Avg. Length Film
2008,The Hustle,Comedy,4.5,Average,97,Avg. Length Film
2008,Little Zizou,"Drama, Family",6.7,Average,96,Avg. Length Film
2008,Syoo-peo-maen-i-sseo-deon sa-na-i,"Comedy, Drama",7.4,Excellent,102,Avg. Length Film
2008,Der rote Punkt,Drama,6.2,Average,82,Avg. Length Film
2008,Momma's Man,"Comedy, Drama",6.0,Average,94,Avg. Length Film
2008,Sauna,Horror,6.3,Average,83,Avg. Length Film
2008,Gitler kaput!,"Action, Adventure, Comedy",3.0,Poor,95,Avg. Length Film
2008,Skate or Die,Action,4.0,Average,92,Avg. Length Film
2008,The Wrestler,"Drama, Sport",7.9,Excellent,109,Avg. Length Film
2008,Gospoda ofitsery: Spasti imperatora,"Action, History",5.2,Average,104,Avg. Length Film
2008,Money Hai Toh Honey Hai,"Comedy, Drama",2.8,Poor,138,No Data
2008,Adulthood,"Crime, Drama",6.6,Average,99,Avg. Length Film
2008,The Devil's Mercy,"Horror, Thriller",3.4,Average,90,Avg. Length Film
2008,Free Style,Drama,3.8,Average,94,Avg. Length Film
2008,Ai no mukidashi,"Action, Comedy, Drama",8.1,Excellent,237,No Data
2008,Lower Learning,Comedy,3.9,Average,97,Avg. Length Film
2008,Babi Buta yang Ingin Terbang,Drama,6.2,Average,77,Avg. Length Film
2008,The Daisy Chain,"Drama, Horror, Thriller",5.0,Average,89,Avg. Length Film
2008,The Eleventh Hour,"Action, Thriller",4.5,Average,93,Avg. Length Film
2008,Los años desnudos (Clasificada S),"Comedy, Drama",5.2,Average,103,Avg. Length Film
2008,Fireproof,"Drama, Fantasy, Romance",6.5,Average,122,No Data
2008,Mum & Dad,"Horror, Thriller",5.9,Average,84,Avg. Length Film
2008,Para,"Comedy, Crime, Romance",5.3,Average,91,Avg. Length Film
2008,Transporter 3,"Action, Thriller",6.1,Average,104,Avg. Length Film
2008,Is Anybody There?,Drama,6.7,Average,94,Avg. Length Film
2008,Solar Flare,"Action, Drama, Thriller",2.9,Poor,87,Avg. Length Film
2008,Jeszcze raz,"Comedy, Romance",3.8,Average,95,Avg. Length Film
2008,The Graduates,Comedy,4.5,Average,97,Avg. Length Film
2008,Three and Out,"Comedy, Drama",6.2,Average,106,Avg. Length Film
2008,Arráncame la vida,Drama,7.4,Excellent,107,Avg. Length Film
2008,Ice Blues,"Crime, Drama, Mystery",6.4,Average,98,Avg. Length Film
2008,JCVD,"Comedy, Crime, Drama",7.1,Excellent,97,Avg. Length Film
2008,Lange flate ballær II,"Comedy, Drama, War",5.1,Average,97,Avg. Length Film
2008,Mutants,"Action, Horror, Sci-Fi",2.2,Poor,83,Avg. Length Film
2008,Phantom Punch,"Biography, Drama, Sport",5.5,Average,104,Avg. Length Film
2008,Born of Earth,Horror,3.2,Average,85,Avg. Length Film
2008,Beste Gegend,"Drama, Romance",6.6,Average,98,Avg. Length Film
2008,My Big Love,"Drama, Romance",6.1,Average,110,Avg. Length Film
2008,Chiko,"Crime, Drama",6.8,Average,92,Avg. Length Film
2008,199 recetas para ser feliz,Drama,5.2,Average,99,Avg. Length Film
2008,Apron Strings,Drama,6.6,Average,90,Avg. Length Film
2008,Boogie,"Comedy, Drama",7.1,Excellent,102,Avg. Length Film
2008,Hijack,"Action, Thriller",3.7,Average,117,Avg. Length Film
2008,Louise-Michel,Comedy,6.6,Average,94,Avg. Length Film
2008,Ugly Aur Pagli,"Comedy, Drama",3.7,Average,117,Avg. Length Film
2008,Versailles,Drama,6.9,Average,102,Avg. Length Film
2008,Vilaine,Comedy,5.5,Average,93,Avg. Length Film
2008,Saw V,"Horror, Mystery, Thriller",5.8,Average,92,Avg. Length Film
2008,Shôrin shôjo,"Action, Comedy, Fantasy",4.4,Average,107,Avg. Length Film
2008,Keurosing,Drama,7.6,Excellent,107,Avg. Length Film
2008,Medicine for Melancholy,"Drama, Romance",6.7,Average,88,Avg. Length Film
2008,What Doesn't Kill You,"Crime, Drama",6.6,Average,100,Avg. Length Film
2008,Kakushi toride no san akunin,"Action, Adventure, Drama",6.1,Average,118,Avg. Length Film
2008,Bouquet final,Comedy,5.9,Average,101,Avg. Length Film
2008,Kaméleon,"Comedy, Drama, Thriller",7.3,Excellent,108,Avg. Length Film
2008,Gachi bôi,Comedy,7.1,Excellent,120,No Data
2008,Cat City,"Drama, Mystery, Thriller",5.1,Average,91,Avg. Length Film
2008,Den du frygter,"Drama, Thriller",6.4,Average,95,Avg. Length Film
2008,Morgan Pålsson - världsreporter,Comedy,5.5,Average,84,Avg. Length Film
2008,Alarm,Thriller,5.7,Average,105,Avg. Length Film
2008,Carlitos y el campo de los sueños,"Adventure, Comedy, Drama",5.6,Average,107,Avg. Length Film
2008,"El cielo, la tierra, y la lluvia",Drama,6.3,Average,110,Avg. Length Film
2008,Dean Spanley,"Comedy, Drama",7.2,Excellent,100,Avg. Length Film
2008,Sasori,Action,4.9,Average,101,Avg. Length Film
2008,Sex Drive,"Comedy, Romance",6.5,Average,109,Avg. Length Film
2008,A Festa da Menina Morta,Drama,6.1,Average,115,Avg. Length Film
2008,Between Love & Goodbye,"Drama, Music, Romance",5.7,Average,97,Avg. Length Film
2008,A Darker Reality,Horror,4.1,Average,88,Avg. Length Film
2008,Scourge,"Horror, Mystery, Sci-Fi",4.2,Average,92,Avg. Length Film
2008,Rama Rama Kya Hai Dramaaa,"Comedy, Drama, Romance",3.9,Average,180,No Data
2008,3-Day Weekend,"Drama, Romance",4.8,Average,84,Avg. Length Film
2008,Wonseu-eopon-eo-taim,"Action, Adventure, Comedy",5.9,Average,110,Avg. Length Film
2008,Twenty:20,"Action, Crime, Drama",6.8,Average,195,No Data
2008,A Film with Me in It,"Comedy, Thriller",6.7,Average,89,Avg. Length Film
2008,Tôkyô shôjo,"Fantasy, Romance",6.7,Average,98,Avg. Length Film
2008,The Lena Baker Story,"Crime, Drama, History",5.7,Average,106,Avg. Length Film
2008,El nido vacío,"Comedy, Drama",6.4,Average,91,Avg. Length Film
2008,45 R.P.M.,Drama,6.2,Average,91,Avg. Length Film
2008,Elle veut le chaos,Drama,6.0,Average,105,Avg. Length Film
2008,Hotel op stelten,Family,5.4,Average,72,Avg. Length Film
2008,Lady Blood,Horror,2.6,Poor,90,Avg. Length Film
2008,Låt den rätte komma in,"Drama, Horror, Romance",7.9,Excellent,114,Avg. Length Film
2008,La fille de Monaco,"Comedy, Drama",5.8,Average,95,Avg. Length Film
2008,Rallybrudar,Comedy,4.9,Average,99,Avg. Length Film
2008,"Sans arme, ni haine, ni violence","Biography, Crime, Drama",5.7,Average,100,Avg. Length Film
2008,End Call,Horror,4.5,Average,94,Avg. Length Film
2008,The Family That Preys,Drama,5.7,Average,111,Avg. Length Film
2008,Detoroito Metaru Shiti,"Comedy, Drama, Music",6.7,Average,104,Avg. Length Film
2008,Double Dagger,Action,3.5,Average,80,Avg. Length Film
2008,Un gioco da ragazze,Drama,5.3,Average,95,Avg. Length Film
2008,Cinco días sin Nora,"Comedy, Drama",7.2,Excellent,92,Avg. Length Film
2008,Na-moo-eobs-neun san,Drama,7.1,Excellent,89,Avg. Length Film
2008,My Bestfriend's Girlfriend,"Comedy, Drama, Romance",6.2,Average,115,Avg. Length Film
2008,El cant dels ocells,Drama,6.3,Average,98,Avg. Length Film
2008,Orochi,"Drama, Fantasy, Horror",6.3,Average,107,Avg. Length Film
2008,Center Stage: Turn It Up,"Drama, Music, Romance",6.1,Average,95,Avg. Length Film
2008,Fetish,Thriller,5.0,Average,87,Avg. Length Film
2008,Fatso,"Comedy, Drama",5.6,Average,91,Avg. Length Film
2008,Foreign Exchange,Comedy,4.1,Average,85,Avg. Length Film
2008,Heaven on Earth,Drama,6.2,Average,106,Avg. Length Film
2008,Snijeg,Drama,7.1,Excellent,100,Avg. Length Film
2008,Albakiara,"Action, Comedy, Drama",1.9,Poor,93,Avg. Length Film
2008,L'empreinte de l'ange,Drama,6.8,Average,95,Avg. Length Film
2008,Singh Is Kinng,"Action, Comedy, Crime",5.7,Average,135,No Data
2008,Tausend Ozeane,Drama,6.9,Average,83,Avg. Length Film
2008,Cook County,Drama,6.7,Average,93,Avg. Length Film
2008,Dare mo mamotte kurenai,Drama,6.8,Average,118,Avg. Length Film
2008,MollyCam,Drama,5.3,Average,87,Avg. Length Film
2008,Die Geschichte vom Brandner Kaspar,"Comedy, Drama",6.1,Average,96,Avg. Length Film
2008,"Anywhere, USA","Comedy, Drama",6.0,Average,123,No Data
2008,A Mulher do meu Amigo,Comedy,5.0,Average,85,Avg. Length Film
2008,Çocuk,"Adventure, Comedy, Family",2.9,Poor,73,Avg. Length Film
2008,Ara,Drama,6.7,Average,89,Avg. Length Film
2008,Divina confusión,"Comedy, Drama",4.8,Average,105,Avg. Length Film
2008,Krishnarjuna,"Comedy, Drama, Romance",4.9,Average,134,No Data
2008,"Lovely, Still","Drama, Romance",7.1,Excellent,92,Avg. Length Film
2008,Goliath,Comedy,5.1,Average,80,Avg. Length Film
2008,"Otto; or, Up with Dead People","Comedy, Drama, Fantasy",5.2,Average,94,Avg. Length Film
2008,Räuber Kneißl,Drama,6.7,Average,114,Avg. Length Film
2008,U-900,"Comedy, War",4.1,Average,99,Avg. Length Film
2008,Nothing Like the Holidays,"Comedy, Drama, Romance",6.1,Average,98,Avg. Length Film
2008,No Bad Days,"Action, Adventure, Comedy",3.4,Average,98,Avg. Length Film
2008,American Violet,Drama,7.0,Excellent,103,Avg. Length Film
2008,"Navidad, S.A.",Comedy,5.7,Average,110,Avg. Length Film
2008,Wendy and Lucy,Drama,7.1,Excellent,80,Avg. Length Film
2008,Semum,"Crime, Fantasy, Horror",5.0,Average,116,Avg. Length Film
2008,Hoe overleef ik...?,"Drama, Family",5.9,Average,100,Avg. Length Film
2008,Maman est chez le coiffeur,Drama,7.0,Excellent,97,Avg. Length Film
2008,Morrison krijgt een zusje,Family,5.9,Average,72,Avg. Length Film
2008,Majdnem szüz,Drama,5.5,Average,103,Avg. Length Film
2008,Riprendimi,Comedy,6.1,Average,93,Avg. Length Film
2008,The Coverup,"Crime, Drama, Mystery",5.1,Average,94,Avg. Length Film
2008,Ballast,Drama,6.9,Average,96,Avg. Length Film
2008,Ssang-hwa-jeom,"Drama, History, Romance",7.2,Excellent,133,No Data
2008,Boku tachi to chûzai san no 700 nichi sensô,Comedy,7.1,Excellent,110,Avg. Length Film
2008,Gekijô ban Kara no kyôkai: Dai san shô - Tsukakû za,"Animation, Action, Crime",7.4,Excellent,58,Short Film
2008,Meitantei Conan: Senritsu no furu sukoa,"Animation, Action, Adventu",6.8,Average,116,Avg. Length Film
2008,20-seiki shônen: Honkaku kagaku bôken eiga,"Adventure, Fantasy, Myster",6.7,Average,142,No Data
2008,Yama no anata - Tokuichi no koi,"Comedy, Drama",6.3,Average,94,Avg. Length Film
2008,Hu die fei,"Drama, Romance",4.8,Average,88,Avg. Length Film
2008,Karzzzz,"Action, Drama, Musical",2.1,Poor,142,No Data
2008,La très très grande entreprise,Comedy,5.8,Average,102,Avg. Length Film
2008,K-20: Kaijin nijû mensô den,"Action, Adventure, Crime",6.6,Average,137,No Data
2008,Duo shuai,"Action, Crime, Drama",5.8,Average,117,Avg. Length Film
2008,Happy Flight,Comedy,6.6,Average,103,Avg. Length Film
2008,Bo chi tung wah,"Action, Crime, Thriller",6.6,Average,110,Avg. Length Film
2008,Ready,"Action, Comedy",7.2,Excellent,165,No Data
2008,La Bohème,"Music, Romance",7.2,Excellent,115,Avg. Length Film
2008,Break,"Action, Crime, Drama",3.8,Average,83,Avg. Length Film
2008,Perro come perro,Thriller,6.7,Average,106,Avg. Length Film
2008,Desh Drohi,"Action, Thriller",1.5,Poor,140,No Data
2008,Lille soldat,Drama,6.5,Average,100,Avg. Length Film
2008,Eiga: Kurosagi,"Crime, Drama, Thriller",5.5,Average,127,No Data
2008,Teenage Angst,"Drama, Thriller",5.3,Average,64,Avg. Length Film
2008,Bombay to Bangkok,"Comedy, Crime, Romance",4.6,Average,120,No Data
2008,Höhere Gewalt,Drama,5.7,Average,96,Avg. Length Film
2008,Amorosa Soledad,"Comedy, Romance",5.9,Average,82,Avg. Length Film
2008,Hello Goodbye,Comedy,5.1,Average,99,Avg. Length Film
2008,Nés en 68,"Comedy, Drama, Romance",6.5,Average,173,No Data
2008,Rumba,Comedy,6.9,Average,77,Avg. Length Film
2008,Le voyage aux Pyrénées,"Comedy, Drama",4.6,Average,102,Avg. Length Film
2008,Gekijô ban Naruto: Shippûden - Kizuna,"Animation, Action, Fantasy",7.0,Excellent,98,Avg. Length Film
2008,Gekijô ban poketto monsutâ: Daiyamondo & Pâru - Gir,"Animation, Action, Adventu",6.1,Average,100,Avg. Length Film
2008,Hana yori dango: Fainaru,Drama,7.0,Excellent,131,No Data
2008,Yôgisha X no kenshin,"Crime, Drama, Mystery",7.5,Excellent,128,No Data
2008,Come Together,"Comedy, Drama",2.8,Poor,93,Avg. Length Film
2008,To gamilio party,"Comedy, Romance",4.9,Average,89,Avg. Length Film
2008,Brigada explosiva: Misión pirata,"Crime, Mystery, Sci-Fi",1.8,Poor,90,Avg. Length Film
2008,Chameleon,Drama,5.3,Average,97,Avg. Length Film
2008,Piao lang qing chun,"Drama, Romance",6.4,Average,97,Avg. Length Film
2008,Gingerdead Man 2: Passion of the Crust,"Comedy, Fantasy, Horror",4.1,Average,72,Avg. Length Film
2008,Amateur Porn Star Killer 2,"Crime, Horror",3.7,Average,80,Avg. Length Film
2008,"C'est pas moi, je le jure!","Comedy, Drama, Family",7.5,Excellent,110,Avg. Length Film
2008,Chrysalis,Sci-Fi,4.3,Average,88,Avg. Length Film
2008,A Quiet Little Marriage,Drama,6.1,Average,90,Avg. Length Film
2008,Bi-mong,"Drama, Fantasy, Mystery",6.6,Average,95,Avg. Length Film
2008,Dans une galaxie près de chez vous 2,"Comedy, Sci-Fi",6.5,Average,100,Avg. Length Film
2008,120,"Drama, History, War",7.3,Excellent,114,Avg. Length Film
2008,Cruising Bar 2,Comedy,5.7,Average,100,Avg. Length Film
2008,Die Eisbombe,"Comedy, Drama, Romance",6.2,Average,92,Avg. Length Film
2008,Ghajini,"Action, Drama, Mystery",7.3,Excellent,183,No Data
2008,Hlidac c.47,"Drama, Thriller",6.5,Average,108,Avg. Length Film
2008,Il passato è una terra straniera,Drama,6.5,Average,120,No Data
2008,Chîmu bachisuta no eikô,"Comedy, Drama, Mystery",5.9,Average,120,No Data
2008,Kagehinata ni saku,"Comedy, Drama",6.4,Average,129,No Data
2008,Gegege no Kitarô: Sennen noroi uta,"Adventure, Family, Fantasy",5.1,Average,119,Avg. Length Film
2008,Feuerherz,"Biography, Drama, War",6.0,Average,92,Avg. Length Film
2008,Dayereh-e zangi,"Comedy, Drama",7.0,Excellent,110,Avg. Length Film
2008,I et speil i en gåte,Drama,6.3,Average,100,Avg. Length Film
2008,Istoria 52,"Mystery, Thriller",6.1,Average,97,Avg. Length Film
2008,C Kkompany,"Comedy, Drama, Thriller",5.4,Average,127,No Data
2008,Kids,"Drama, Fantasy",6.8,Average,109,Avg. Length Film
2008,I-4: Loufa & apallagi,Comedy,5.5,Average,90,Avg. Length Film
2008,Mere Baap Pehle Aap,"Comedy, Drama, Romance",5.3,Average,163,No Data
2008,A Bunch of Amateurs,Comedy,6.1,Average,96,Avg. Length Film
2008,Zapamtite Vukovar,"Drama, History, War",5.1,Average,100,Avg. Length Film
2008,L'autre,Drama,6.4,Average,97,Avg. Length Film
2008,Plajda,Comedy,2.8,Poor,85,Avg. Length Film
2008,Son ders,"Comedy, Drama",7.0,Excellent,99,Avg. Length Film
2008,The Kreutzer Sonata,Drama,5.6,Average,99,Avg. Length Film
2008,Misconceptions,"Comedy, Drama",4.5,Average,95,Avg. Length Film
2008,Ang lihim ni Antonio,"Crime, Drama",6.5,Average,117,Avg. Length Film
2008,Sita Sings the Blues,"Animation, Comedy, Fantasy",7.6,Excellent,82,Avg. Length Film
2008,Somers Town,"Comedy, Drama",6.9,Average,71,Avg. Length Film
2008,Machan,"Biography, Comedy, Drama",7.8,Excellent,109,Avg. Length Film
2008,Bronson,"Action, Biography, Crime",7.1,Excellent,92,Avg. Length Film
2008,The Children,"Horror, Mystery, Thriller",6.0,Average,84,Avg. Length Film
2008,Etz Limon,"Drama, War",7.4,Excellent,106,Avg. Length Film
2008,8 citas,"Comedy, Romance",6.1,Average,95,Avg. Length Film
2008,Love for Sale,"Comedy, Drama, Romance",5.4,Average,106,Avg. Length Film
2008,Krishna: The Power of Indrakeeladri,"Action, Comedy, Drama",6.2,Average,147,No Data
2008,Slam,"Action, Drama, Family",6.6,Average,93,Avg. Length Film
2008,3 zan,Drama,5.7,Average,94,Avg. Length Film
2008,A-leum-dab-da,Drama,6.6,Average,88,Avg. Length Film
2008,Genenet al asmak,"Drama, Romance",6.0,Average,111,Avg. Length Film
2008,La rabia,Drama,5.9,Average,85,Avg. Length Film
2008,Revanche,"Crime, Drama, Romance",7.5,Excellent,121,No Data
2008,Bakkermann,Comedy,3.6,Average,86,Avg. Length Film
2008,Selbstgespräche,"Comedy, Drama",6.1,Average,96,Avg. Length Film
2008,Misseu Hongdangmu,Comedy,6.3,Average,101,Avg. Length Film
2008,Oi sklavoi sta desma tous,"Drama, Romance",5.7,Average,127,No Data
2008,Coluche: l'histoire d'un mec,"Biography, Drama, History",5.6,Average,100,Avg. Length Film
2008,Echte Wiener - Die Sackbauer-Saga,"Comedy, Drama",6.6,Average,90,Avg. Length Film
2008,Rozmowy noca,"Comedy, Romance",5.4,Average,91,Avg. Length Film
2008,Stella,Drama,7.2,Excellent,103,Avg. Length Film
2008,Un homme et son chien,Drama,6.0,Average,94,Avg. Length Film
2008,Era Uma Vez...,"Drama, Romance",7.1,Excellent,117,Avg. Length Film
2008,Biohazard Regeneration,"Animation, Action, Horror",6.5,Average,97,Avg. Length Film
2008,W.,"Biography, Comedy, Drama",6.3,Average,129,No Data
2008,Lejdis,Comedy,5.4,Average,134,No Data
2008,Me and Orson Welles,"Comedy, Drama",6.7,Average,114,Avg. Length Film
2008,Bam gua nat,Drama,7.1,Excellent,144,No Data
2008,Çilgin dersane kampta,Comedy,2.0,Poor,110,Avg. Length Film
2008,Gigantic,"Comedy, Drama, Romance",6.0,Average,98,Avg. Length Film
2008,Na vlastní nebezpecí,"Action, Thriller",3.8,Average,92,Avg. Length Film
2008,Mein Freund aus Faro,Drama,6.5,Average,90,Avg. Length Film
2008,Novemberkind,Drama,6.7,Average,95,Avg. Length Film
2008,25 kilates,Thriller,6.2,Average,86,Avg. Length Film
2008,"Evet, ich will!","Comedy, Romance",6.6,Average,90,Avg. Length Film
2008,Retorno a Hansala,Drama,6.4,Average,95,Avg. Length Film
2008,Eldorado,"Comedy, Drama",6.7,Average,80,Avg. Length Film
2008,Ladrones a Domicilio,"Adventure, Comedy, History",6.3,Average,88,Avg. Length Film
2008,One Two Three,"Comedy, Crime",5.2,Average,135,No Data
2008,Surviving Crooked Lake,Thriller,5.1,Average,89,Avg. Length Film
2008,Naoko,"Drama, Romance, Sport",6.1,Average,120,No Data
2008,Svetat e golyam i spasenie debne otvsyakade,Drama,8.0,Excellent,105,Avg. Length Film
2008,Beer for My Horses,"Action, Comedy, Crime",4.8,Average,86,Avg. Length Film
2008,Los paranoicos,Comedy,6.6,Average,98,Avg. Length Film
2008,Superstar,"Drama, Romance",6.0,Average,120,No Data
2008,Oi dau dai,Comedy,4.4,Average,105,Avg. Length Film
2008,Samyy luchshiy film,Comedy,3.0,Poor,110,Avg. Length Film
2008,Truth Hall,Drama,4.8,Average,88,Avg. Length Film
2008,Himalayaeui sonyowa,Drama,6.4,Average,95,Avg. Length Film
2008,Warten auf Angelina,Comedy,4.8,Average,89,Avg. Length Film
2008,Inu to watashi no 10 no yakusoku,"Comedy, Drama, Romance",7.1,Excellent,117,Avg. Length Film
2008,Tôkyô shônen,"Mystery, Romance",6.1,Average,95,Avg. Length Film
2008,Mission Istaanbul: Darr Ke Aagey Jeet Hai!,"Action, Adventure, Drama",3.4,Average,130,No Data
2008,Mithya,"Comedy, Crime, Thriller",7.1,Excellent,110,Avg. Length Film
2008,A Song of Good,"Crime, Drama, Mystery",5.6,Average,84,Avg. Length Film
2008,Tatil Kitabi,Drama,6.3,Average,92,Avg. Length Film
2008,48 heures par jour,Comedy,5.1,Average,89,Avg. Length Film
2008,Go Fast,"Action, Crime, Drama",5.8,Average,110,Avg. Length Film
2008,Doraemon: Nobita to midori no kyojinden,"Animation, Adventure, Come",6.3,Average,112,Avg. Length Film
2008,Wo jiao Liu Yue Jin,Drama,6.3,Average,85,Avg. Length Film
2008,Blackout,"Mystery, Thriller",5.1,Average,108,Avg. Length Film
2008,Plus tard,Drama,5.8,Average,90,Avg. Length Film
2008,Show of Hands,"Comedy, Drama, Romance",6.5,Average,99,Avg. Length Film
2008,Vaaranam Aayiram,"Drama, Musical, Romance",8.0,Excellent,169,No Data
2008,Les bureaux de Dieu,"Comedy, Drama",6.0,Average,122,No Data
2008,Lao shi jia lao da,Comedy,4.9,Average,158,No Data
2008,Krazzy 4,"Comedy, Crime, Drama",4.2,Average,110,Avg. Length Film
2008,L'emmerdeur,Comedy,5.4,Average,86,Avg. Length Film
2008,Rab Ne Bana Di Jodi,"Comedy, Drama, Music",7.2,Excellent,167,No Data
2008,Bachna Ae Haseeno,"Comedy, Drama, Romance",6.2,Average,152,No Data
2008,Chocolate,"Action, Drama",6.9,Average,110,Avg. Length Film
2008,My Effortless Brilliance,Drama,5.4,Average,79,Avg. Length Film
2008,Angel,Drama,2.6,Poor,108,Avg. Length Film
2008,Tôkyô zankoku keisatsu,"Action, Comedy, Horror",5.9,Average,110,Avg. Length Film
2008,New Town Killers,"Action, Crime, Drama",5.6,Average,100,Avg. Length Film
2008,Parque vía,Drama,6.8,Average,86,Avg. Length Film
2008,The Collective,"Mystery, Thriller",4.1,Average,85,Avg. Length Film
2008,Kino Lika,Drama,5.7,Average,120,No Data
2008,Freakdog,"Fantasy, Horror, Sci-Fi",5.0,Average,82,Avg. Length Film
2008,Saikyô heiki joshikôsei: Rika - zonbi hantâ vs saik,"Action, Horror",5.2,Average,86,Avg. Length Film
2008,Dostana,"Comedy, Drama, Romance",6.5,Average,145,No Data
2008,Hak sai lik,Action,5.6,Average,94,Avg. Length Film
2008,Le piège américain,"Drama, Thriller",6.1,Average,110,Avg. Length Film
2008,Shin-gi-jeon,"Adventure, Drama",6.0,Average,134,No Data
2008,Star Wars: The Clone Wars,"Animation, Action, Adventu",5.9,Average,98,Avg. Length Film
2008,S.O.S Svartskjær,Family,5.5,Average,87,Avg. Length Film
2008,Nights and Weekends,"Drama, Romance",6.1,Average,80,Avg. Length Film
2008,Morfiy,Drama,7.2,Excellent,110,Avg. Length Film
2008,Le silence de Lorna,Drama,7.1,Excellent,105,Avg. Length Film
2008,Kacheli,Drama,6.6,Average,84,Avg. Length Film
2008,Who Do You Love,Drama,5.5,Average,91,Avg. Length Film
2008,Jiang shan mei ren,"Action, Drama, History",5.9,Average,99,Avg. Length Film
2008,Paper Covers Rock,Drama,6.7,Average,90,Avg. Length Film
2008,Chintakayala Ravi,"Comedy, Drama, Romance",5.4,Average,150,No Data
