year,title,genre,avg_vote,movie_category,duration,length_category
2012,Todo es silencio,Drama,4.6,Average,113,Avg. Length Film
2012,Crossroad,Drama,5.0,Average,95,Avg. Length Film
2012,Le grand soir,Comedy,5.9,Average,92,Avg. Length Film
2012,23 Minutes to Sunrise,"Drama, Fantasy",4.2,Average,79,Avg. Length Film
2012,Devoured,"Drama, Horror, Thriller",5.4,Average,89,Avg. Length Film
2012,Miel de naranjas,Drama,5.5,Average,100,Avg. Length Film
2012,Scenes from a Gay Marriage,"Comedy, Drama, Romance",5.3,Average,83,Avg. Length Film
2012,The Kitchen,"Comedy, Drama",5.0,Average,80,Avg. Length Film
2012,Potechi,Comedy,6.8,Average,68,Avg. Length Film
2012,Keep the Lights On,"Drama, Romance",6.4,Average,101,Avg. Length Film
2012,Les vacances de Ducobu,"Comedy, Family",4.1,Average,93,Avg. Length Film
2012,Sztos 2,"Action, Comedy",4.1,Average,99,Avg. Length Film
2012,Yamikin Ushijima-kun,Comedy,6.2,Average,131,No Data
2012,Dawn Rider,Western,4.8,Average,94,Avg. Length Film
2012,Hans Kloss. Stawka wieksza niz smierc,"Action, War",4.4,Average,108,Avg. Length Film
2012,Somebody Up There Likes Me,"Comedy, Romance",5.8,Average,76,Avg. Length Film
2012,Payback Season,"Drama, Thriller",3.5,Average,91,Avg. Length Film
2012,Over Kanten,"Drama, Thriller",4.9,Average,99,Avg. Length Film
2012,Come Morning,"Drama, Thriller",5.6,Average,80,Avg. Length Film
2012,Ek Tha Tiger,"Action, Romance, Thriller",5.5,Average,132,No Data
2012,Diary of a Wimpy Kid: Dog Days,"Comedy, Family",6.3,Average,94,Avg. Length Film
2012,Dicke Mädchen,"Comedy, Drama",6.2,Average,77,Avg. Length Film
2012,Sightseers,"Adventure, Comedy, Crime",6.5,Average,88,Avg. Length Film
2012,Sun Don't Shine,"Crime, Drama, Horror",6.0,Average,90,Avg. Length Film
2012,The Unspeakable Act,Drama,5.7,Average,91,Avg. Length Film
2012,The Broken Circle Breakdown,"Drama, Music, Romance",7.8,Excellent,111,Avg. Length Film
2012,Trashology,Comedy,5.5,Average,84,Avg. Length Film
2012,Weekend aan Zee,Drama,4.8,Average,87,Avg. Length Film
2012,Smiley,"Comedy, Horror",3.4,Average,95,Avg. Length Film
2012,Kyaa Super Kool Hain Hum,Comedy,5.0,Average,136,No Data
2012,Love Bite,"Comedy, Horror, Romance",4.5,Average,91,Avg. Length Film
2012,L'affaire Dumont,Drama,7.2,Excellent,121,No Data
2012,The Reluctant Fundamentalist,"Drama, Thriller",6.9,Average,130,No Data
2012,Anata e,Drama,7.0,Excellent,110,Avg. Length Film
2012,Reisen til julestjernen,"Adventure, Family, Fantasy",5.8,Average,80,Avg. Length Film
2012,Starlet,Drama,6.8,Average,103,Avg. Length Film
2012,The Wedding Video,Comedy,5.4,Average,94,Avg. Length Film
2012,Gekijôban Ôran kôkô hosutobu,Comedy,6.4,Average,105,Avg. Length Film
2012,Girls Against Boys,"Drama, Horror, Thriller",4.8,Average,93,Avg. Length Film
2012,Mann tut was Mann kann,Comedy,6.0,Average,108,Avg. Length Film
2012,E la chiamano estate,Drama,4.4,Average,89,Avg. Length Film
2012,Operation Terror,Thriller,6.3,Average,91,Avg. Length Film
2012,The Pact,"Horror, Mystery, Thriller",5.7,Average,89,Avg. Length Film
2012,U.F.O.,"Comedy, Horror, Sci-Fi",3.1,Average,101,Avg. Length Film
2012,Thunderstruck,"Comedy, Family, Fantasy",5.1,Average,94,Avg. Length Film
2012,Acciaio,Drama,5.7,Average,95,Avg. Length Film
2012,A Glimpse Inside the Mind of Charles Swan III,Comedy,4.8,Average,86,Avg. Length Film
2012,Fin,"Drama, Sci-Fi, Thriller",4.9,Average,88,Avg. Length Film
2012,Kita no kanaria-tachi,Mystery,6.7,Average,122,No Data
2012,Mayhem Behind Movies,"Comedy, Drama",7.3,Excellent,89,Avg. Length Film
2012,Mejor no hablar (de ciertas cosas),Drama,6.9,Average,100,Avg. Length Film
2012,Männer zum Knutschen,"Comedy, Romance",5.0,Average,83,Avg. Length Film
2012,The Woodcarver,Drama,6.8,Average,96,Avg. Length Film
2012,Walking the Halls,"Drama, Thriller",5.6,Average,90,Avg. Length Film
2012,Nightscape,"Fantasy, Horror, Thriller",2.8,Poor,89,Avg. Length Film
2012,Santa's Dog,Family,3.1,Average,79,Avg. Length Film
2012,Fray,Drama,6.1,Average,95,Avg. Length Film
2012,Sanctuary; Quite a Conundrum,"Comedy, Horror, Thriller",5.4,Average,82,Avg. Length Film
2012,The Exhibitionists,"Drama, Thriller",4.0,Average,88,Avg. Length Film
2012,Silent But Deadly,"Comedy, Horror",5.2,Average,99,Avg. Length Film
2012,Roundabout American,"Comedy, Romance",4.4,Average,86,Avg. Length Film
2012,The Barrens,Horror,4.6,Average,94,Avg. Length Film
2012,Baat seng bou hei,Comedy,5.1,Average,115,Avg. Length Film
2012,Gang of Roses II: Next Generation,Western,2.8,Poor,77,Avg. Length Film
2012,Brave Hearts: Umizaru,Action,6.7,Average,116,Avg. Length Film
2012,Juoppohullun päiväkirja,Comedy,4.3,Average,84,Avg. Length Film
2012,Revenge for Jolly!,"Comedy, Drama",4.6,Average,81,Avg. Length Film
2012,De rouille et d'os,"Drama, Romance",7.5,Excellent,120,No Data
2012,Sesir profesora Koste Vujica,"Biography, Comedy, Drama",7.3,Excellent,121,No Data
2012,The Disappeared,"Drama, Mystery",6.0,Average,86,Avg. Length Film
2012,Becoming Redwood,Drama,5.9,Average,99,Avg. Length Film
2012,"Shadowland, the Legend","Adventure, Family, Fantasy",2.5,Poor,88,Avg. Length Film
2012,Arcadia,Drama,6.1,Average,91,Avg. Length Film
2012,No One Will Know,"Action, Crime, Thriller",3.8,Average,86,Avg. Length Film
2012,Savage Love,"Adventure, Horror, Mystery",3.2,Average,88,Avg. Length Film
2012,The Lesser Blessed,Drama,6.1,Average,86,Avg. Length Film
2012,W sypialni,Drama,5.6,Average,78,Avg. Length Film
2012,Cosimo e Nicole,"Drama, Romance",6.6,Average,100,Avg. Length Film
2012,The Mark,"Action, Fantasy, Sci-Fi",3.8,Average,95,Avg. Length Film
2012,Fatal Call,Thriller,4.2,Average,93,Avg. Length Film
2012,Main dans la main,Musical,6.1,Average,81,Avg. Length Film
2012,No,Drama,7.4,Excellent,118,Avg. Length Film
2012,Interview with a Hitman,"Action, Thriller",6.2,Average,96,Avg. Length Film
2012,Devil Seed,Horror,4.1,Average,108,Avg. Length Film
2012,Doudege Wénkel,"Action, Crime, Thriller",6.9,Average,96,Avg. Length Film
2012,Breakfast with Curtis,Drama,6.8,Average,84,Avg. Length Film
2012,Cornouaille,Drama,4.8,Average,96,Avg. Length Film
2012,Invasor,"Action, Drama, Thriller",5.6,Average,99,Avg. Length Film
2012,La vida precoz y breve de Sabina Rivas,"Adventure, Drama, Romance",6.8,Average,116,Avg. Length Film
2012,Tape 407,"Horror, Sci-Fi, Thriller",3.6,Average,90,Avg. Length Film
2012,Pearblossom Hwy,Drama,6.6,Average,78,Avg. Length Film
2012,King Kelly,Drama,5.0,Average,84,Avg. Length Film
2012,L'enfant d'en haut,"Crime, Drama",7.1,Excellent,97,Avg. Length Film
2012,Plan de table,"Comedy, Romance",5.6,Average,84,Avg. Length Film
2012,Jik zin,"Action, Drama, Thriller",5.9,Average,122,No Data
2012,Tong que tai,"Drama, History",5.6,Average,107,Avg. Length Film
2012,A.L.F.,Drama,6.4,Average,96,Avg. Length Film
2012,Hello I Must Be Going,"Comedy, Drama, Romance",6.2,Average,95,Avg. Length Film
2012,Smashed,Drama,6.8,Average,81,Avg. Length Film
2012,Dotto hakku: Sekai no mukou ni,"Animation, Action, Sci-Fi",6.5,Average,112,Avg. Length Film
2012,London Paris New York,Romance,5.7,Average,100,Avg. Length Film
2012,Theatre of the Deranged,"Comedy, Horror, Thriller",5.4,Average,66,Avg. Length Film
2012,Apostle Peter and the Last Supper,"Drama, History",6.8,Average,88,Avg. Length Film
2012,Totalmente Inocentes,Comedy,3.2,Average,90,Avg. Length Film
2012,Any Day Now,Drama,7.5,Excellent,98,Avg. Length Film
2012,Pommes essen,"Drama, Family",6.0,Average,85,Avg. Length Film
2012,The Confidant,"Comedy, Drama, History",6.2,Average,108,Avg. Length Film
2012,Treto poluvreme,"Drama, History, Romance",7.8,Excellent,113,Avg. Length Film
2012,Abel's Field,Drama,6.6,Average,104,Avg. Length Film
2012,Dogman,Thriller,3.4,Average,91,Avg. Length Film
2012,Home Sweet Home,Thriller,4.4,Average,79,Avg. Length Film
2012,M.O.G. Redux,"Comedy, Drama, Music",7.2,Excellent,114,Avg. Length Film
2012,The Mule,"Crime, Drama, Mystery",4.2,Average,96,Avg. Length Film
2012,Schuld sind immer die Anderen,Drama,7.2,Excellent,93,Avg. Length Film
2012,Shanghai Calling,"Comedy, Drama, Romance",6.2,Average,100,Avg. Length Film
2012,Ninjas vs. Monsters,"Action, Comedy, Horror",3.2,Average,90,Avg. Length Film
2012,Populaire,"Comedy, Romance, Sport",6.9,Average,111,Avg. Length Film
2012,Lycka till och ta hand om varandra,"Comedy, Drama",5.9,Average,100,Avg. Length Film
2012,The Kings of Yorktown,"Comedy, Drama",7.5,Excellent,99,Avg. Length Film
2012,Ultrasonic,"Drama, Mystery, Thriller",5.5,Average,90,Avg. Length Film
2012,Wi-heom-han gyan-gye,"Drama, Mystery, Romance",5.9,Average,110,Avg. Length Film
2012,Deranged,Horror,3.0,Poor,78,Avg. Length Film
2012,"Puppe, Icke & der Dicke",Comedy,6.4,Average,87,Avg. Length Film
2012,Hassel - Privatspanarna,"Comedy, Crime, Drama",4.6,Average,74,Avg. Length Film
2012,Jurassic Shark,"Action, Adventure, Comedy",1.5,Poor,75,Avg. Length Film
2012,Paura 3D,"Horror, Thriller",5.3,Average,104,Avg. Length Film
2012,Business Man,"Action, Crime",7.1,Excellent,133,No Data
2012,Vampire Dog,"Comedy, Family",4.2,Average,91,Avg. Length Film
2012,It's in the Blood,"Drama, Horror, Thriller",4.6,Average,81,Avg. Length Film
2012,Kulman pojat,"Comedy, Romance",6.2,Average,85,Avg. Length Film
2012,Shanghai,"Crime, Mystery, Thriller",7.2,Excellent,120,No Data
2012,God's Country,"Comedy, Drama, Family",4.6,Average,96,Avg. Length Film
2012,Le fils de l'autre,Drama,7.3,Excellent,105,Avg. Length Film
2012,Kebun Binatang,Drama,6.2,Average,95,Avg. Length Film
2012,Still Mine,Drama,7.4,Excellent,102,Avg. Length Film
2012,Vares - Uhkapelimerkki,"Crime, Drama, Thriller",5.0,Average,97,Avg. Length Film
2012,An Oversimplification of Her Beauty,"Animation, Comedy, Drama",6.3,Average,84,Avg. Length Film
2012,The Crumbles,"Comedy, Drama, Music",6.5,Average,75,Avg. Length Film
2012,Bert & Dickie,"Biography, Drama, History",6.7,Average,89,Avg. Length Film
2012,The Last Man(s) on Earth,"Adventure, Comedy, Fantasy",3.4,Average,86,Avg. Length Film
2012,Cloclo,"Biography, Drama, Music",6.9,Average,148,No Data
2012,Holy Motors,"Drama, Fantasy",7.1,Excellent,115,Avg. Length Film
2012,I Am ZoZo,"Horror, Thriller",3.4,Average,85,Avg. Length Film
2012,Mar,Drama,5.9,Average,98,Avg. Length Film
2012,Toad Road,Horror,5.0,Average,76,Avg. Length Film
2012,Ashnaee ba Leila,"Comedy, Drama, Romance",5.4,Average,87,Avg. Length Film
2012,Flukt,"Adventure, Drama, Thriller",6.0,Average,78,Avg. Length Film
2012,I Am a Ghost,"Drama, Horror, Thriller",6.0,Average,76,Avg. Length Film
2012,Kelly + Victor,Drama,5.7,Average,95,Avg. Length Film
2012,My Brother the Devil,"Crime, Drama, Romance",6.6,Average,111,Avg. Length Film
2012,3Simoa,Comedy,6.4,Average,86,Avg. Length Film
2012,Boghz,Drama,5.6,Average,84,Avg. Length Film
2012,Blackbird,Drama,7.1,Excellent,103,Avg. Length Film
2012,Ja saapuu oikea yö,"Drama, Thriller",4.6,Average,103,Avg. Length Film
2012,Rowdy Rathore,Action,5.7,Average,140,No Data
2012,Sleepwalk with Me,Comedy,6.8,Average,81,Avg. Length Film
2012,Zarafa,"Animation, Adventure, Fami",6.9,Average,78,Avg. Length Film
2012,009 Re:Cyborg,"Animation, Action, Sci-Fi",5.9,Average,103,Avg. Length Film
2012,Blood,"Crime, Drama, Thriller",6.0,Average,92,Avg. Length Film
2012,Despre oameni si melci,Comedy,7.3,Excellent,93,Avg. Length Film
2012,Kagi-dorobô no mesoddo,"Comedy, Crime, Romance",7.4,Excellent,128,No Data
2012,Good as You,Comedy,4.9,Average,95,Avg. Length Film
2012,Sover Dolly på ryggen?,"Comedy, Romance",5.9,Average,100,Avg. Length Film
2012,Ting feng zhe,"Crime, Drama, Thriller",6.2,Average,120,No Data
2012,Far til fire: Til søs,"Comedy, Family",3.9,Average,80,Avg. Length Film
2012,Amazing Love,Drama,6.6,Average,80,Avg. Length Film
2012,Bad Parents,"Comedy, Drama",3.2,Average,100,Avg. Length Film
2012,Die Abenteuer des Huck Finn,"Adventure, Family",5.8,Average,99,Avg. Length Film
2012,May I Kill U?,"Comedy, Horror, Thriller",5.6,Average,87,Avg. Length Film
2012,Amitiés sincères,"Comedy, Drama",6.0,Average,104,Avg. Length Film
2012,The Liability,"Comedy, Crime, Thriller",5.9,Average,82,Avg. Length Film
2012,Babamin Sesi,"Drama, Family",6.5,Average,88,Avg. Length Film
2012,Barfi!,"Comedy, Drama, Romance",8.1,Excellent,151,No Data
2012,Bumchoiwaui junjaeng: Nabbeunnomdeul jeonsungshidae,"Action, Crime, Drama",7.1,Excellent,134,No Data
2012,Für Elise,"Drama, Music",6.3,Average,94,Avg. Length Film
2012,Rat King,"Drama, Thriller",5.2,Average,94,Avg. Length Film
2012,Saints and Soldiers: Airborne Creed,"Action, Drama, War",5.7,Average,94,Avg. Length Film
2012,Schilf,"Drama, Sci-Fi, Thriller",4.7,Average,90,Avg. Length Film
2012,Picture Day,"Comedy, Drama",6.3,Average,93,Avg. Length Film
2012,A Dark Truth,"Action, Thriller",5.6,Average,106,Avg. Length Film
2012,Trouble with the Curve,"Drama, Sport",6.8,Average,111,Avg. Length Film
2012,Bad Film,"Action, Comedy, Crime",6.3,Average,161,No Data
2012,Kazoku no kuni,Drama,7.2,Excellent,100,Avg. Length Film
2012,Estrada de Palha,"Adventure, Drama, Western",6.0,Average,90,Avg. Length Film
2012,POV: Norowareta firumu,Horror,5.7,Average,92,Avg. Length Film
2012,Zombibi,"Comedy, Horror",4.9,Average,90,Avg. Length Film
2012,The Scapegoat,Drama,7.1,Excellent,108,Avg. Length Film
2012,Zabic bobra,"Action, Drama, Thriller",5.2,Average,98,Avg. Length Film
2012,Äta sova dö,Drama,6.5,Average,104,Avg. Length Film
2012,Gekijouban Fairy Tail: Houou no miko,"Animation, Action, Adventu",7.1,Excellent,86,Avg. Length Film
2012,Starship Troopers: Invasion,"Animation, Action, Sci-Fi",5.9,Average,89,Avg. Length Film
2012,Community,Horror,4.3,Average,78,Avg. Length Film
2012,Les infidèles,Comedy,5.3,Average,109,Avg. Length Film
2012,Die Vermissten,Drama,5.3,Average,88,Avg. Length Film
2012,Shell,Drama,6.4,Average,91,Avg. Length Film
2012,À coeur ouvert,Drama,5.5,Average,87,Avg. Length Film
2012,Valley of Saints,Drama,7.1,Excellent,82,Avg. Length Film
2012,Nativity 2: Danger in the Manger!,"Comedy, Family",5.4,Average,105,Avg. Length Film
2012,Undocumented Executive,Comedy,6.9,Average,95,Avg. Length Film
2012,A Green Story,Biography,5.4,Average,90,Avg. Length Film
2012,Azul y no tan rosa,"Drama, Romance",7.5,Excellent,114,Avg. Length Film
2012,Bindlestiffs,"Action, Adventure, Comedy",4.4,Average,80,Avg. Length Film
2012,Easton's Article,"Drama, Sci-Fi, Thriller",4.4,Average,89,Avg. Length Film
2012,I Am Not a Hipster,"Drama, Music",6.6,Average,90,Avg. Length Film
2012,New Hope,Drama,5.9,Average,125,No Data
2012,Promised Land,Drama,6.6,Average,106,Avg. Length Film
2012,Dead Europe,Drama,5.3,Average,84,Avg. Length Film
2012,What Richard Did,Drama,6.3,Average,88,Avg. Length Film
2012,Kad svane dan,Drama,7.0,Excellent,95,Avg. Length Film
2012,The Exquisite Corpse Project,Comedy,6.8,Average,85,Avg. Length Film
2012,Time Warrior,"Action, Sci-Fi",2.7,Poor,90,Avg. Length Film
2012,Amber Alert,"Crime, Horror, Mystery",4.6,Average,80,Avg. Length Film
2012,Much Ado About Nothing,"Comedy, Drama, Romance",7.1,Excellent,109,Avg. Length Film
2012,Dead Man's Burden,"Drama, Western",5.5,Average,93,Avg. Length Film
2012,Avgust. Vosmogo,"Action, Drama, Thriller",5.7,Average,120,No Data
2012,Dead Weight,"Drama, Horror, Thriller",5.0,Average,89,Avg. Length Film
2012,Les saveurs du Palais,"Biography, Comedy",6.4,Average,95,Avg. Length Film
2012,Nous York,"Adventure, Comedy, Drama",4.3,Average,98,Avg. Length Film
2012,Where the Dead Go to Die,"Animation, Fantasy, Horror",3.9,Average,95,Avg. Length Film
2012,L,"Comedy, Drama",5.4,Average,87,Avg. Length Film
2012,L'oncle Charles,Comedy,4.2,Average,98,Avg. Length Film
2012,Hit and Run,"Action, Comedy",6.1,Average,100,Avg. Length Film
2012,Attack of the 50 Foot Cheerleader,Comedy,4.4,Average,83,Avg. Length Film
2012,Augustine,"Drama, History",6.0,Average,102,Avg. Length Film
2012,Antiviral,"Horror, Sci-Fi, Thriller",5.7,Average,108,Avg. Length Film
2012,Welcome to Pine Hill,Drama,6.2,Average,81,Avg. Length Film
2012,10 regole per fare innamorare,Comedy,4.8,Average,96,Avg. Length Film
2012,Bodyguard,"Action, Comedy",5.1,Average,150,No Data
2012,Láska je láska,Comedy,6.1,Average,108,Avg. Length Film
2012,Spring Breakers,"Crime, Drama",5.3,Average,94,Avg. Length Film
2012,Isolate,Mystery,6.6,Average,86,Avg. Length Film
2012,La banda Picasso,"Comedy, Crime",5.2,Average,101,Avg. Length Film
2012,Les papas du dimanche,"Comedy, Drama",5.9,Average,86,Avg. Length Film
2012,Paraísos Artificiais,Drama,6.4,Average,96,Avg. Length Film
2012,Wolf,"Drama, Family",6.9,Average,87,Avg. Length Film
2012,I Do,"Drama, Romance",6.5,Average,91,Avg. Length Film
2012,Life's an Itch,"Comedy, Romance",3.9,Average,94,Avg. Length Film
2012,Het Meisje en de Dood,"Drama, Romance",6.4,Average,127,No Data
2012,Maniac,"Horror, Thriller",6.1,Average,89,Avg. Length Film
2012,Emperor,"Drama, History, War",6.5,Average,105,Avg. Length Film
2012,Battle Force,"Action, War",3.2,Average,102,Avg. Length Film
2012,Karakara,Drama,6.5,Average,101,Avg. Length Film
2012,Mes héros,"Comedy, Drama",5.8,Average,97,Avg. Length Film
2012,Radiostars,"Comedy, Drama",6.0,Average,100,Avg. Length Film
2012,Atomnyy Ivan,"Comedy, Romance",5.1,Average,91,Avg. Length Film
2012,"Faith, Love + Whiskey","Drama, Romance",5.9,Average,75,Avg. Length Film
2012,Haolam Mats'hik,"Comedy, Drama",7.0,Excellent,122,No Data
2012,Sky Force 3D,Animation,3.1,Average,91,Avg. Length Film
2012,V/H/S,"Horror, Thriller",5.8,Average,116,Avg. Length Film
2012,Ctyri slunce,"Comedy, Drama",6.2,Average,105,Avg. Length Film
2012,Aux yeux de tous,Thriller,6.1,Average,80,Avg. Length Film
2012,Flimmer,"Comedy, Drama",5.7,Average,100,Avg. Length Film
2012,Jagten,Drama,8.3,Excellent,115,Avg. Length Film
2012,Mundo Invisível,Drama,5.9,Average,93,Avg. Length Film
2012,Demon Hunter,Horror,2.1,Poor,90,Avg. Length Film
2012,Donui mat,"Drama, Thriller",5.7,Average,115,Avg. Length Film
2012,Tepenin Ardi,"Drama, Mystery",7.3,Excellent,94,Avg. Length Film
2012,ThanksKilling 3,"Comedy, Horror, Sci-Fi",3.0,Poor,99,Avg. Length Film
2012,Gayby,"Comedy, Drama, Romance",6.0,Average,85,Avg. Length Film
2012,Xiao shi de zi dan,"Action, Drama, Mystery",6.6,Average,108,Avg. Length Film
2012,Vasaku jala reede,"Comedy, Crime, Thriller",6.7,Average,100,Avg. Length Film
2012,The Warning,Horror,2.7,Poor,78,Avg. Length Film
2012,Ahí va el diablo,"Horror, Thriller",5.6,Average,97,Avg. Length Film
2012,Schutzengel,"Action, Crime, Drama",5.8,Average,130,No Data
2012,The Skinny,"Comedy, Drama, Romance",6.2,Average,103,Avg. Length Film
2012,Holmes & Watson. Madrid Days,"Drama, Mystery, Thriller",3.9,Average,129,No Data
2012,Ikiterumono wa inainoka,"Comedy, Horror",5.3,Average,113,Avg. Length Film
2012,Jackie,"Comedy, Drama",6.8,Average,100,Avg. Length Film
2012,Bigfoot County,"Horror, Mystery, Thriller",2.8,Poor,82,Avg. Length Film
2012,Uchû senkan Yamato 2199,"Animation, Action, Adventu",7.0,Excellent,50,Short Film
2012,Paranormal Activity 4,"Horror, Mystery, Thriller",4.6,Average,88,Avg. Length Film
2012,The Unbroken,Thriller,5.3,Average,100,Avg. Length Film
2012,Comme des frères,Comedy,6.5,Average,104,Avg. Length Film
2012,Dabangg 2,"Action, Comedy",4.9,Average,120,No Data
2012,Ella ja kaverit,"Comedy, Family",4.8,Average,78,Avg. Length Film
2012,Fecha de caducidad,"Drama, Thriller",7.1,Excellent,111,Avg. Length Film
2012,Mobile Home,"Comedy, Drama",6.5,Average,95,Avg. Length Film
2012,My Awkward Sexual Adventure,"Comedy, Romance",6.1,Average,98,Avg. Length Film
2012,Old Stock,"Comedy, Drama",6.5,Average,85,Avg. Length Film
2012,Thale,"Drama, Fantasy, Horror",5.6,Average,76,Avg. Length Film
2012,The Comedy,"Comedy, Drama",6.5,Average,95,Avg. Length Film
2012,Big Bad Bugs,"Action, Adventure, Comedy",2.3,Poor,95,Avg. Length Film
2012,Mieganciu drugeliu tvirtove,Drama,7.2,Excellent,120,No Data
2012,À Beira do Caminho,Drama,6.9,Average,102,Avg. Length Film
2012,Das Haus der Krokodile,"Adventure, Family, Mystery",6.3,Average,96,Avg. Length Film
2012,In the House of Flies,Thriller,4.6,Average,89,Avg. Length Film
2012,Silent City,"Drama, Fantasy",6.2,Average,90,Avg. Length Film
2012,Smrt coveka na Balkanu,"Comedy, Drama",7.5,Excellent,80,Avg. Length Film
2012,Yi jiu si er,Drama,6.9,Average,145,No Data
2012,Black Out,"Action, Comedy, Crime",6.4,Average,92,Avg. Length Film
2012,Himawari to koinu no 7-kakan,Drama,6.6,Average,117,Avg. Length Film
2012,Ginger & Rosa,Drama,6.3,Average,90,Avg. Length Film
2012,The Taiwan Oyster,"Adventure, Comedy, Drama",6.2,Average,105,Avg. Length Film
2012,"Kyô, koi o hajimemasu","Drama, Romance",6.3,Average,121,No Data
2012,Parlez-moi de vous,"Comedy, Drama",6.3,Average,89,Avg. Length Film
2012,As High as the Sky,"Comedy, Drama",6.6,Average,90,Avg. Length Film
2012,A Deadly Obsession,Action,4.4,Average,88,Avg. Length Film
2012,Maximum Conviction,"Action, Thriller",4.8,Average,98,Avg. Length Film
2012,"Sea, No Sex & Sun",Comedy,4.3,Average,89,Avg. Length Film
2012,L'âge atomique,Drama,6.0,Average,67,Avg. Length Film
2012,Home Again,Drama,6.5,Average,104,Avg. Length Film
2012,The Rise & Fall of a White Collar Hooligan,Crime,5.2,Average,81,Avg. Length Film
2012,Ferrari Ki Sawaari,"Comedy, Drama, Family",6.4,Average,140,No Data
2012,El fantástico mundo de Juan Orol,"Biography, Comedy, Drama",7.1,Excellent,94,Avg. Length Film
2012,Une nuit,"Crime, Drama",6.6,Average,100,Avg. Length Film
2012,3,"Drama, Mystery, Romance",7.2,Excellent,145,No Data
2012,Djeca,Drama,6.4,Average,90,Avg. Length Film
2012,Little Black Spiders,Drama,6.3,Average,97,Avg. Length Film
2012,Odoru daisousasen the Final: Aratanaru kibou,"Action, Crime",5.6,Average,126,No Data
2012,28 Hotel Rooms,"Drama, Romance",5.8,Average,82,Avg. Length Film
2012,The Aviation Cocktail,"Drama, Thriller",5.3,Average,96,Avg. Length Film
2012,A Busca,"Drama, Thriller",6.7,Average,96,Avg. Length Film
2012,Beasts of the Southern Wild,"Adventure, Drama, Fantasy",7.3,Excellent,93,Avg. Length Film
2012,Doodslag,"Drama, Thriller",6.7,Average,81,Avg. Length Film
2012,El último Elvis,"Drama, Music",7.0,Excellent,91,Avg. Length Film
2012,Fènix 11·23,Drama,6.8,Average,90,Avg. Length Film
2012,Murder on the 13th Floor,Thriller,4.8,Average,85,Avg. Length Film
2012,The Garlock Incident,"Horror, Mystery, Thriller",4.6,Average,78,Avg. Length Film
2012,The Gospel of Us,"Drama, History",5.3,Average,115,Avg. Length Film
2012,Joven y Alocada,"Comedy, Drama",6.1,Average,96,Avg. Length Film
2012,Ekk Deewana Tha,"Drama, Romance",5.9,Average,136,No Data
2012,Stitches,"Comedy, Horror",5.6,Average,86,Avg. Length Film
2012,Kueki ressha,"Comedy, Drama",6.9,Average,112,Avg. Length Film
2012,Solid State,"Action, Horror, Sci-Fi",2.2,Poor,90,Avg. Length Film
2012,Comme un homme,Drama,5.5,Average,95,Avg. Length Film
2012,Tere Naal Love Ho Gaya,"Comedy, Drama, Romance",5.8,Average,130,No Data
2012,Graceland,"Crime, Thriller",6.6,Average,84,Avg. Length Film
2012,Kohta 18,Drama,6.3,Average,110,Avg. Length Film
2012,Kiwi Flyer,Family,6.0,Average,87,Avg. Length Film
2012,Meitantei Conan: Juichi-ninme no Striker,"Animation, Action, Adventu",6.5,Average,110,Avg. Length Film
2012,Zaytoun,"Adventure, Drama, Thriller",6.6,Average,110,Avg. Length Film
2012,Elefante blanco,Drama,6.5,Average,105,Avg. Length Film
2012,Güzel Günler Görecegiz,Drama,6.3,Average,112,Avg. Length Film
2012,Scream: Generations,Horror,6.6,Average,90,Avg. Length Film
2012,I Declare War,"Action, Comedy, Drama",6.0,Average,94,Avg. Length Film
2012,Offroad,"Action, Comedy",5.3,Average,98,Avg. Length Film
2012,The Color of Time,"Biography, Drama, Romance",4.3,Average,73,Avg. Length Film
2012,La Lucha de Ana,"Crime, Drama",7.0,Excellent,90,Avg. Length Film
2012,Hatfields and McCoys: Bad Blood,"Drama, Western",3.9,Average,82,Avg. Length Film
2012,Celebrity Sex Tape,Comedy,2.8,Poor,87,Avg. Length Film
2012,Exit Elena,"Comedy, Drama",6.8,Average,72,Avg. Length Film
2012,Oass,Drama,6.4,Average,105,Avg. Length Film
2012,The Marriage Chronicles,Comedy,4.9,Average,90,Avg. Length Film
2012,Yabanci,Drama,4.8,Average,96,Avg. Length Film
2012,Kid-Thing,Drama,6.3,Average,83,Avg. Length Film
2012,Xin tian sheng yi dui,Family,5.5,Average,100,Avg. Length Film
2012,Electrick Children,Drama,6.8,Average,96,Avg. Length Film
2012,Fugainai boku wa sora o mita,Drama,6.9,Average,141,No Data
2012,Gimme the Loot,"Comedy, Crime, Drama",6.6,Average,79,Avg. Length Film
2012,Hang Loose,Comedy,5.4,Average,76,Avg. Length Film
2012,Note to Self,"Comedy, Drama, Romance",6.3,Average,100,Avg. Length Film
2012,Ookami kodomo no Ame to Yuki,"Animation, Drama, Family",8.1,Excellent,117,Avg. Length Film
2012,Raaz 3: The Third Dimension,"Horror, Mystery, Romance",4.0,Average,139,No Data
2012,Slaughter Daughter,Horror,4.9,Average,77,Avg. Length Film
2012,The Caretaker,"Drama, Horror, Romance",4.4,Average,98,Avg. Length Film
2012,Vittra,"Horror, Thriller",5.0,Average,95,Avg. Length Film
2012,Disparos,"Action, Crime, Thriller",5.5,Average,78,Avg. Length Film
2012,Meant to Be,Drama,5.9,Average,90,Avg. Length Film
2012,Osombie,"Action, Horror",3.6,Average,92,Avg. Length Film
