year,title,genre,avg_vote,movie_category,duration,length_category
2002,Kuch Tum Kaho Kuch Hum Kahein,"Action, Drama, Romance",5.6,Average,171,No Data
2002,Om Jai Jagadish,"Drama, Musical",5.5,Average,172,No Data
2002,Sungnyangpali sonyeoui jaerim,"Action, Comedy, Sci-Fi",5.5,Average,123,No Data
2002,As Três Marias,Drama,6.0,Average,90,Avg. Length Film
2002,Uma Onda No Ar,Drama,6.6,Average,92,Avg. Length Film
2002,Verrückt nach Paris,"Comedy, Drama",6.2,Average,90,Avg. Length Film
2002,Yeh Dil Aap Ka Huwa,"Musical, Romance",5.4,Average,176,No Data
2002,Pelle politibil,"Adventure, Comedy, Family",5.3,Average,74,Avg. Length Film
2002,Brak,"Comedy, Drama",4.3,Average,86,Avg. Length Film
2002,Funny Ha Ha,"Comedy, Drama, Romance",6.4,Average,85,Avg. Length Film
2002,Gemini,"Action, Comedy, Crime",6.1,Average,147,No Data
2002,In Your Face,Action,5.1,Average,105,Avg. Length Film
2002,Kymmenen riivinrautaa,Comedy,5.2,Average,103,Avg. Length Film
2002,Menolippu Mombasaan,"Comedy, Drama",6.0,Average,88,Avg. Length Film
2002,Le nèg',Drama,7.3,Excellent,92,Avg. Length Film
2002,Pinpon,"Comedy, Drama, Sport",7.1,Excellent,114,Avg. Length Film
2002,Prevrashchenie,Drama,7.1,Excellent,80,Avg. Length Film
2002,Yeh Hai Jalwa,"Comedy, Drama, Romance",4.8,Average,165,No Data
2002,Yeonae soseol,"Drama, Romance",7.2,Excellent,106,Avg. Length Film
2002,The Collingswood Story,"Horror, Mystery, Thriller",5.3,Average,80,Avg. Length Film
2002,Das Verlangen,Drama,6.1,Average,90,Avg. Length Film
2002,11'09''01 - September 11,Drama,6.9,Average,134,No Data
2002,Al primo soffio di vento,Drama,7.3,Excellent,85,Avg. Length Film
2002,L'anima gemella,Comedy,6.3,Average,98,Avg. Length Film
2002,Blue Moon,"Adventure, Comedy, Romance",6.5,Average,90,Avg. Length Film
2002,Dil Hai Tumhaara,"Drama, Romance",5.3,Average,185,No Data
2002,Dyskoloi apohairetismoi: O babas mou,"Drama, Family",7.1,Excellent,113,Avg. Length Film
2002,El Alamein - La linea del fuoco,"Drama, War",7.1,Excellent,117,Avg. Length Film
2002,Fine mrtve djevojke,"Drama, Thriller",7.2,Excellent,77,Avg. Length Film
2002,La forza del passato,Drama,6.6,Average,98,Avg. Length Film
2002,Führer Ex,Drama,6.6,Average,105,Avg. Length Film
2002,American Girl,"Comedy, Crime, Drama",6.0,Average,88,Avg. Length Film
2002,Lugares comunes,Drama,7.6,Excellent,108,Avg. Length Film
2002,"Man, Taraneh, panzdah sal daram",Drama,7.1,Excellent,110,Avg. Length Film
2002,Marion Bridge,Drama,6.8,Average,90,Avg. Length Film
2002,Min søsters børn i sneen,Family,5.1,Average,84,Avg. Length Film
2002,Mr. and Mrs. Iyer,Drama,7.9,Excellent,120,No Data
2002,Ne dao Bog veceg zla,"Comedy, Drama, Romance",7.9,Excellent,107,Avg. Length Film
2002,Nizhalkkuthu,Drama,7.1,Excellent,90,Avg. Length Film
2002,Le papillon,"Adventure, Comedy, Drama",7.2,Excellent,85,Avg. Length Film
2002,"Peor imposible, ¿qué puede fallar?",Comedy,3.3,Average,100,Avg. Length Film
2002,Scherbentanz,Drama,6.8,Average,95,Avg. Length Film
2002,Sophiiiie!,Drama,7.1,Excellent,107,Avg. Length Film
2002,Velocità massima,Drama,6.5,Average,111,Avg. Length Film
2002,Wilbur Wants to Kill Himself,"Comedy, Drama, Romance",6.8,Average,111,Avg. Length Film
2002,Xiang ji mao yi yang fei,Drama,6.8,Average,94,Avg. Length Film
2002,Yyyreek!!! Kosmiczna nominacja,Comedy,1.1,Poor,80,Avg. Length Film
2002,Thirteen Erotic Ghosts,"Fantasy, Horror",4.2,Average,71,Avg. Length Film
2002,The Baroness and the Pig,Drama,5.4,Average,95,Avg. Length Film
2002,Charly,"Comedy, Drama, Romance",6.7,Average,103,Avg. Length Film
2002,Les dangereux,"Comedy, Crime",3.6,Average,108,Avg. Length Film
2002,Dodookmatgo motsala,Comedy,5.9,Average,106,Avg. Length Film
2002,Dolls,"Drama, Romance",7.6,Excellent,114,Avg. Length Film
2002,Dweepa,Drama,7.3,Excellent,132,No Data
2002,Dzien swira,"Comedy, Drama, Romance",8.1,Excellent,93,Avg. Length Film
2002,Défense d'aimer,Drama,5.5,Average,96,Avg. Length Film
2002,Gamunui yeonggwang,"Comedy, Crime, Romance",6.1,Average,113,Avg. Length Film
2002,Global Effect,"Action, Drama, Thriller",3.6,Average,92,Avg. Length Film
2002,Got 2 Believe,Romance,6.8,Average,113,Avg. Length Film
2002,Kassablanka,"Comedy, Drama, Romance",6.6,Average,100,Avg. Length Film
2002,Never Among Friends,"Comedy, Drama, Romance",5.3,Average,78,Avg. Length Film
2002,O Príncipe,Drama,6.0,Average,102,Avg. Length Film
2002,Saathiya,"Drama, Family, Romance",6.9,Average,138,No Data
2002,Rokugatsu no hebi,"Drama, Horror, Mystery",6.9,Average,77,Avg. Length Film
2002,Elina - Som om jag inte fanns,"Drama, Family",7.0,Excellent,77,Avg. Length Film
2002,Thamizhan,"Action, Drama",5.2,Average,162,No Data
2002,Urban Massacre,"Comedy, Crime, Horror",1.6,Poor,90,Avg. Length Film
2002,Kahlekuningas,"Comedy, Drama, Family",6.4,Average,94,Avg. Length Film
2002,YMCA Yagudan,Drama,6.4,Average,104,Avg. Length Film
2002,Chor Machaaye Shor,"Action, Comedy, Crime",4.2,Average,145,No Data
2002,Gunaah,"Crime, Drama",3.3,Average,135,No Data
2002,Mala nocna muzika,"Action, Comedy, Thriller",7.0,Excellent,95,Avg. Length Film
2002,Akhiyon Se Goli Maare,"Comedy, Romance",5.0,Average,146,No Data
2002,Ek Chhotisi Love Story,Drama,2.9,Poor,122,No Data
2002,The Intended,"Drama, Thriller",5.8,Average,110,Avg. Length Film
2002,Shakthi: The Power,"Action, Drama",6.0,Average,170,No Data
2002,El viaje de Carol,Drama,6.7,Average,103,Avg. Length Film
2002,Alive,"Action, Drama, Horror",5.6,Average,119,Avg. Length Film
2002,Lyubovnik,"Drama, Romance",7.2,Excellent,100,Avg. Length Film
2002,Le marais,"Drama, Fantasy",6.4,Average,85,Avg. Length Film
2002,Poniente,"Drama, Romance",6.0,Average,96,Avg. Length Film
2002,Hafið,"Comedy, Drama",6.8,Average,109,Avg. Length Film
2002,Aiki,Drama,6.3,Average,119,Avg. Length Film
2002,Dom durakov,"Drama, Music, Romance",7.1,Excellent,104,Avg. Length Film
2002,He ni zai yi qi,"Drama, Music",7.4,Excellent,116,Avg. Length Film
2002,Mondo Meyer Upakhyan,Drama,6.7,Average,90,Avg. Length Film
2002,Mga munting tinig,Drama,6.9,Average,109,Avg. Length Film
2002,Mizu no onna,"Drama, Fantasy",6.8,Average,115,Avg. Length Film
2002,Salomé,Musical,7.0,Excellent,85,Avg. Length Film
2002,La virgen de la lujuria,"Drama, Fantasy, Romance",5.6,Average,151,No Data
2002,Xiao cheng zhi chun,"Drama, Romance",6.9,Average,116,Avg. Length Film
2002,Zendan-e zanan,Drama,6.6,Average,106,Avg. Length Film
2002,Amarelo Manga,Drama,6.7,Average,103,Avg. Length Film
2002,Aprimi il cuore,Drama,5.2,Average,93,Avg. Length Film
2002,Due amici,Drama,7.1,Excellent,86,Avg. Length Film
2002,Emtehan,Drama,6.9,Average,80,Avg. Length Film
2002,Gudseura Geum-suna,Drama,6.4,Average,91,Avg. Length Film
2002,Gwangbokjeol teuksa,"Action, Comedy",6.2,Average,121,No Data
2002,Istgah-Matrouk,Drama,6.7,Average,88,Avg. Length Film
2002,Lan se da men,"Drama, Romance",7.3,Excellent,85,Avg. Length Film
2002,Hwajangshil eodieyo?,Drama,5.5,Average,102,Avg. Length Film
2002,Rodeu-mubi,"Romance, Drama",6.6,Average,114,Avg. Length Film
2002,Seja o Que Deus Quiser!,"Comedy, Thriller",5.7,Average,90,Avg. Length Film
2002,Separações,"Comedy, Family, Romance",7.1,Excellent,116,Avg. Length Film
2002,Spartak i Kalashnikov,"Drama, Family",6.4,Average,95,Avg. Length Film
2002,Ticket to Jerusalem,Drama,5.3,Average,85,Avg. Length Film
2002,Un homme sans l'Occident,Drama,6.7,Average,104,Avg. Length Film
2002,Yok mang,Drama,4.6,Average,89,Avg. Length Film
2002,Yossi & Jagger,"Drama, Romance, War",7.1,Excellent,65,Avg. Length Film
2002,Dil Vil Pyar Vyar,"Drama, Musical, Romance",5.2,Average,150,No Data
2002,2 Perdidos numa Noite Suja,Drama,6.7,Average,100,Avg. Length Film
2002,Don't Ask Don't Tell,"Comedy, Fantasy, Sci-Fi",4.1,Average,75,Avg. Length Film
2002,Grand Champion,"Comedy, Family",4.1,Average,93,Avg. Length Film
2002,Historia de un beso,"Drama, Romance",6.0,Average,108,Avg. Length Film
2002,Lisístrata,"Comedy, Romance",4.2,Average,89,Avg. Length Film
2002,Mohou-han,"Crime, Drama, Thriller",5.2,Average,124,No Data
2002,2424,"Action, Comedy",4.9,Average,97,Avg. Length Film
2002,Bertram & Co,"Comedy, Family",2.8,Poor,80,Avg. Length Film
2002,Jungdok,"Drama, Horror, Mystery",6.9,Average,110,Avg. Length Film
2002,9 Dead Gay Guys,"Comedy, Crime",6.2,Average,83,Avg. Length Film
2002,Bomb the System,"Action, Drama",6.6,Average,91,Avg. Length Film
2002,Hathyar: Face to Face with Reality,"Action, Crime, Drama",5.7,Average,140,No Data
2002,Jeena Sirf Merre Liye,Romance,4.5,Average,137,No Data
2002,El Leyton,"Drama, Romance",4.1,Average,95,Avg. Length Film
2002,Natale sul Nilo,Comedy,3.9,Average,100,Avg. Length Film
2002,Under One Roof,"Romance, Comedy",5.8,Average,76,Avg. Length Film
2002,19 Months,"Comedy, Romance",3.7,Average,77,Avg. Length Film
2002,The Book of Eve,Drama,4.8,Average,98,Avg. Length Film
2002,Dans ma peau,"Drama, Horror",6.3,Average,93,Avg. Length Film
2002,Deewangee,"Crime, Drama, Mystery",6.6,Average,169,No Data
2002,Defiance,Western,3.3,Average,72,Avg. Length Film
2002,Haaveiden kehä,"Comedy, Drama",6.3,Average,85,Avg. Length Film
2002,Haker,"Action, Comedy",4.1,Average,90,Avg. Length Film
2002,Halbe Miete,Crime,6.9,Average,92,Avg. Length Film
2002,Drzava mrtvih,"Crime, Drama",7.1,Excellent,92,Avg. Length Film
2002,Merci Docteur Rey,Comedy,6.4,Average,91,Avg. Length Film
2002,Tam i z powrotem,"Drama, Action, Crime",7.2,Excellent,102,Avg. Length Film
2002,Volverás,Drama,6.5,Average,102,Avg. Length Film
2002,Mou gaan dou,"Crime, Drama, Mystery",8.1,Excellent,101,Avg. Length Film
2002,Aram,Drama,7.1,Excellent,90,Avg. Length Film
2002,"Binecuvântatã fii, închisoare",Drama,7.4,Excellent,90,Avg. Length Film
2002,The Black Magic,"Horror, Thriller",3.0,Poor,91,Avg. Length Film
2002,Edi,Drama,7.4,Excellent,97,Avg. Length Film
2002,Febbre da cavallo - La mandrakata,Comedy,5.4,Average,104,Avg. Length Film
2002,Gone,Thriller,7.1,Excellent,80,Avg. Length Film
2002,Haider lebt - 1. April 2021,Comedy,4.6,Average,80,Avg. Length Film
2002,Heinähattu ja Vilttitossu,Family,6.4,Average,75,Avg. Length Film
2002,Himmelfall,"Comedy, Drama, Family",6.7,Average,83,Avg. Length Film
2002,Issues 101,"Drama, Romance",3.7,Average,90,Avg. Length Film
2002,Khadgam,"Action, Crime, Drama",7.7,Excellent,142,No Data
2002,Let's Talk,Drama,6.7,Average,98,Avg. Length Film
2002,Mumya firarda,"Action, Adventure, Comedy",2.0,Poor,105,Avg. Length Film
2002,Nimed marmortahvlil,"Drama, Romance, War",7.1,Excellent,95,Avg. Length Film
2002,Office yau gwai,Horror,5.8,Average,89,Avg. Length Film
2002,Rapsodiya v byalo,"Comedy, Drama",6.6,Average,86,Avg. Length Film
2002,Ritânâ,"Action, Adventure, Sci-Fi",6.4,Average,116,Avg. Length Film
2002,Secret de banlieue,Thriller,6.7,Average,90,Avg. Length Film
2002,La vida de nadie,"Drama, Mystery, Thriller",7.1,Excellent,103,Avg. Length Film
2002,Wolves of Wall Street,"Action, Horror, Mystery",2.7,Poor,85,Avg. Length Film
2002,Cheoleobtneun anaewa paramanjanhan nampyeon geurigo,Comedy,5.2,Average,93,Avg. Length Film
2002,Esquece Tudo O Que Te Disse,"Comedy, Drama",7.0,Excellent,108,Avg. Length Film
2002,Keimusho no naka,"Comedy, Drama",6.9,Average,93,Avg. Length Film
2002,El traje,"Comedy, Drama",6.4,Average,102,Avg. Length Film
2002,Hae anseon,"Action, Drama, War",6.5,Average,91,Avg. Length Film
2002,Makdee,Fantasy,7.4,Excellent,90,Avg. Length Film
2002,Milae,"Drama, Romance",5.8,Average,112,Avg. Length Film
2002,Mongjunggi,Comedy,5.4,Average,94,Avg. Length Film
2002,Chek lo dak gung,"Action, Crime, Drama",5.6,Average,92,Avg. Length Film
2002,Piano chineun daetongryeong,"Comedy, Drama, Romance",6.0,Average,95,Avg. Length Film
2002,Poom-haeong-je-ro,Comedy,6.5,Average,99,Avg. Length Film
2002,Rishtey,"Action, Drama",4.6,Average,164,No Data
2002,Saekjeuk shigong,"Comedy, Romance",6.6,Average,96,Avg. Length Film
2002,"Sex, Politics & Cocktails","Comedy, Romance",4.1,Average,90,Avg. Length Film
2002,9,"Crime, Mystery, Drama",7.7,Excellent,91,Avg. Length Film
2002,Emigranti,Drama,6.0,Average,85,Avg. Length Film
2002,Hochmat HaBeygale,Comedy,6.3,Average,101,Avg. Length Film
2002,Wo ai ni,"Drama, Romance",6.8,Average,97,Avg. Length Film
2002,Karz: The Burden of Truth,"Action, Crime, Drama",3.9,Average,173,No Data
2002,Sheng huo xiu,Drama,7.0,Excellent,106,Avg. Length Film
2002,Xun qiang,"Crime, Drama, Mystery",6.7,Average,90,Avg. Length Film
2002,Nightstalker,"Crime, Horror, Thriller",3.3,Average,95,Avg. Length Film
2002,Ogú y Mampato en Rapa Nui,Animation,6.1,Average,80,Avg. Length Film
2002,Mein letzter Film,Drama,5.6,Average,90,Avg. Length Film
2002,Wo men hai pa,"Drama, Romance",5.1,Average,87,Avg. Length Film
2002,"La leggenda di Al, John e Jack","Comedy, Crime",6.4,Average,105,Avg. Length Film
2002,Ngo lou poh ng gau ching,"Comedy, Romance",5.9,Average,104,Avg. Length Film
2002,Sir çocuklari,Drama,7.3,Excellent,110,Avg. Length Film
2002,Uzak,Drama,7.6,Excellent,110,Avg. Length Film
2002,Aniol w Krakowie,Comedy,6.0,Average,89,Avg. Length Film
2002,Bikini Party Massacre,Horror,2.5,Poor,78,Avg. Length Film
2002,Cama de Gato,"Crime, Drama",5.1,Average,92,Avg. Length Film
2002,Dong seung,Family,6.5,Average,102,Avg. Length Film
2002,Dragon Hill. La colina del dragón,"Animation, Adventure, Fami",5.7,Average,80,Avg. Length Film
2002,Gon chaai lit feng,"Comedy, Drama, Romance",5.7,Average,97,Avg. Length Film
2002,Harameya fi KG2,"Comedy, Drama",5.9,Average,95,Avg. Length Film
2002,Hoteru haibisukasu,Comedy,6.9,Average,90,Avg. Length Film
2002,Junimond,"Drama, Romance",7.0,Excellent,92,Avg. Length Film
2002,Last Scene,"Comedy, Drama",6.7,Average,99,Avg. Length Film
2002,Neko no ongaeshi,"Animation, Adventure, Come",7.3,Excellent,75,Avg. Length Film
2002,Gekijô-ban poketto monsutaa: Mizu no Miyako no Mamo,"Animation, Action, Adventu",6.1,Average,80,Avg. Length Film
2002,Rumble,"Adventure, Comedy, Drama",7.1,Excellent,55,Short Film
2002,"Sobri, ponyvafilm",Adventure,3.2,Average,301,No Data
2002,Luen oi hang sing,"Fantasy, Romance",6.2,Average,111,Avg. Length Film
2002,Tomie: Saishuu-shô - kindan no kajitsu,Horror,5.8,Average,91,Avg. Length Film
2002,Yat luk che,"Comedy, Drama, Romance",6.9,Average,104,Avg. Length Film
2002,Chalo Ishq Ladaaye,"Action, Comedy, Romance",4.4,Average,140,No Data
2002,Bending All the Rules,Drama,2.4,Poor,93,Avg. Length Film
2002,Kiss and Run,"Comedy, Drama, Romance",6.2,Average,88,Avg. Length Film
2002,Neung buak neung pen soon,"Comedy, Crime, Drama",5.7,Average,94,Avg. Length Film
2002,Prendimi l'anima,"Biography, Drama, Romance",6.7,Average,90,Avg. Length Film
2002,Reflections of Evil,"Comedy, Drama, Fantasy",6.5,Average,138,No Data
2002,999-9999,"Comedy, Horror, Thriller",5.1,Average,103,Avg. Length Film
2002,La chatte andalouse,Drama,6.9,Average,48,Short Film
2002,"Kelj fel, komám, ne aludjál","Comedy, Drama",6.2,Average,85,Avg. Length Film
2002,Mods,"Comedy, Drama, Music",6.3,Average,59,Short Film
2002,Tasogare Seibei,"Drama, History, Romance",8.1,Excellent,129,No Data
2002,Trece campanadas,Thriller,5.0,Average,108,Avg. Length Film
2002,V dvizhenii,"Crime, Drama, Romance",6.6,Average,97,Avg. Length Film
2002,Gülüm,Drama,5.5,Average,106,Avg. Length Film
2002,Hyn huet ching nin,Horror,4.8,Average,89,Avg. Length Film
2002,Jil-too-neun na-euh heem,"Drama, Romance",6.6,Average,124,No Data
2002,Jitsuroku Andô Noboru kyôdô-den: Rekka,"Crime, Drama, Thriller",6.8,Average,96,Avg. Length Film
2002,O hamenos ta pairnei ola,"Action, Adventure, Drama",6.8,Average,121,No Data
2002,Marathon,Drama,6.3,Average,74,Avg. Length Film
2002,Sibha kham doan sib ed,"Comedy, Drama",7.4,Excellent,119,Avg. Length Film
2002,Nebo. Samolyot. Devushka.,"Romance, Drama",6.8,Average,91,Avg. Length Film
2002,Raja,Romance,3.4,Average,133,No Data
2002,Tongan Ninja,"Action, Comedy, Musical",5.9,Average,83,Avg. Length Film
2002,Meesha Madhavan,"Comedy, Drama, Musical",7.9,Excellent,165,No Data
2002,The Wisher,"Horror, Thriller",4.3,Average,90,Avg. Length Film
2002,Zhou Yu de huo che,"Drama, Romance",6.5,Average,97,Avg. Length Film
2002,Gam gai,"Drama, Comedy",7.1,Excellent,106,Avg. Length Film
2002,The Last Year,Drama,4.4,Average,107,Avg. Length Film
2002,Ein Leben lang kurze Hosen tragen,"Crime, Drama",6.9,Average,83,Avg. Length Film
2002,Ma'ali al wazir,"Drama, Mystery, Thriller",7.0,Excellent,115,Avg. Length Film
2002,Malayalimamanu Vanakkam,"Action, Comedy, Drama",4.8,Average,149,No Data
2002,Mango Souffle,"Comedy, Drama",5.4,Average,90,Avg. Length Film
2002,Manmadhudu,"Comedy, Romance",8.2,Excellent,142,No Data
2002,Titli,Drama,7.6,Excellent,146,No Data
2002,Tai Bei wan 9 zao 5,"Drama, Romance",5.7,Average,97,Avg. Length Film
2002,Dany,"Comedy, Drama",7.0,Excellent,108,Avg. Length Film
2002,Kaiyethum Doorath,"Drama, Romance",3.4,Average,146,No Data
2002,Kourastika na skotono tous agapitikous sou,"Crime, Drama",5.4,Average,105,Avg. Length Film
2002,Kunjikkoonan,"Comedy, Drama, Romance",6.4,Average,120,No Data
2002,Phantom,"Action, Drama",4.7,Average,120,No Data
2002,O vasilias,Drama,8.1,Excellent,130,No Data
2002,Chathurangam,"Action, Drama, Thriller",3.0,Poor,149,No Data
2002,Kalyanaraman,"Comedy, Drama",7.7,Excellent,126,No Data
2002,Nammal,"Comedy, Drama, Romance",6.4,Average,145,No Data
2002,Nandanam,"Comedy, Drama, Romance",7.3,Excellent,145,No Data
2002,I'll Bury You Tomorrow,"Horror, Thriller, Mystery",5.8,Average,119,Avg. Length Film
2002,Kôfuku no kane,"Comedy, Drama",7.2,Excellent,87,Avg. Length Film
2002,Gomen,"Comedy, Drama, Romance",6.7,Average,103,Avg. Length Film
2002,Leather and Iron,"Action, Adventure, Crime",1.4,Poor,90,Avg. Length Film
2002,Mibu gishi den,Drama,7.5,Excellent,143,No Data
2002,Akarui mirai,Drama,6.8,Average,115,Avg. Length Film
2002,Abdülhamit düserken,"Drama, History",5.8,Average,121,No Data
2002,Gönderilmemis mektuplar,Drama,5.7,Average,110,Avg. Length Film
2002,Ju-on,Horror,6.7,Average,92,Avg. Length Film
2002,Ben & Arthur,"Drama, Romance, Thriller",2.3,Poor,85,Avg. Length Film
2002,GhostWatcher,"Horror, Mystery, Sci-Fi",4.0,Average,94,Avg. Length Film
2002,Les jours où je n'existe pas,"Drama, Fantasy",6.9,Average,114,Avg. Length Film
2002,Kai wang chun tian de di tie,"Drama, Romance",7.0,Excellent,93,Avg. Length Film
2002,Zero Day,Drama,7.2,Excellent,92,Avg. Length Film
2002,Inuyasha - Kagami no naka no mugenjou,"Action, Animation, Comedy",7.5,Excellent,99,Avg. Length Film
2002,Saanjhbatir Roopkathara,"Drama, Family",6.1,Average,120,No Data
2002,Sun jaat si mui,"Comedy, Romance",6.5,Average,103,Avg. Length Film
2002,Perfect Blue: Yume Nara Samete,"Drama, Thriller",6.1,Average,103,Avg. Length Film
2002,Agent Sinikael,"Adventure, Action, Drama",5.1,Average,78,Avg. Length Film
2002,The M.O. Of M.I.,"Drama, Thriller",5.0,Average,90,Avg. Length Film
2002,Haan chin ga chuk,Comedy,5.5,Average,101,Avg. Length Film
2002,Ngo ga yau yat chek hiu dung see,Comedy,6.0,Average,100,Avg. Length Film
2002,Tiempo real,"Crime, Thriller",5.2,Average,90,Avg. Length Film
2002,Kyoki no sakura,"Action, Adventure, Drama",6.4,Average,121,No Data
2002,Piovono mucche,Drama,7.0,Excellent,90,Avg. Length Film
2002,Lana's Rain,Drama,6.5,Average,107,Avg. Length Film
2002,Reckoning Day,"Action, Thriller",3.3,Average,105,Avg. Length Film
2002,Ai qing ling yao,"Adventure, Comedy, Mystery",6.5,Average,92,Avg. Length Film
2002,Tamala 2010: A Punk Cat in Space,"Animation, Comedy, Drama",6.5,Average,92,Avg. Length Film
2002,Moving,"Adventure, Comedy",4.4,Average,94,Avg. Length Film
2002,Mucha sangre,"Action, Comedy, Fantasy",4.8,Average,79,Avg. Length Film
2002,Ramana,"Action, Drama",8.1,Excellent,140,No Data
2002,Zmruz oczy,"Drama, Comedy",6.7,Average,88,Avg. Length Film
2002,Shaam-e-akhar,"Drama, Romance",5.9,Average,96,Avg. Length Film
2002,Feedback,"Sci-Fi, Thriller",4.8,Average,88,Avg. Length Film
2002,On the Edge,Action,4.2,Average,97,Avg. Length Film
2002,Ellembi,Comedy,6.2,Average,100,Avg. Length Film
2002,Jak to sie robi z dziewczynami,Comedy,3.8,Average,90,Avg. Length Film
2002,Golasy,"Comedy, Drama",3.8,Average,89,Avg. Length Film
2002,Spirtokouto,Drama,6.9,Average,80,Avg. Length Film
2002,Samurai,"Action, Drama, Musical",6.3,Average,140,No Data
2002,Panchatanthiram,"Comedy, Drama",8.0,Excellent,150,No Data
2002,Yomigaeri,"Fantasy, Romance",6.6,Average,126,No Data
2002,Mounam Pesiyadhe,"Drama, Romance",7.6,Excellent,148,No Data
2002,Tokyo.Sora,Drama,6.9,Average,127,No Data
2002,Kun pan,"Adventure, Drama",4.1,Average,90,Avg. Length Film
2002,Dark Heaven,"Fantasy, Horror, Sci-Fi",2.9,Poor,87,Avg. Length Film
2002,Santosham,"Drama, Romance",7.1,Excellent,150,No Data
2002,Do I Love You?,"Comedy, Drama, Romance",4.2,Average,73,Avg. Length Film
2002,Mafia,"Action, Romance",6.2,Average,113,Avg. Length Film
2002,Tau kwai mo jeu,"Action, Drama, Mystery",4.9,Average,93,Avg. Length Film
2002,Selestenje,Drama,6.4,Average,90,Avg. Length Film
2002,Saheb Sahbo,Comedy,4.2,Average,90,Avg. Length Film
2002,Pammal K. Sambandam,"Comedy, Musical",7.1,Excellent,155,No Data
2002,Maggie and Annie,"Drama, Romance, Sport",4.5,Average,105,Avg. Length Film
2002,Muhammad: The Last Prophet,"Animation, Biography, Dram",7.5,Excellent,95,Avg. Length Film
2002,People Are Dead,Drama,4.4,Average,88,Avg. Length Film
2002,Azhagi,"Drama, Romance",7.1,Excellent,155,No Data
2002,Ya kukla,Action,3.4,Average,102,Avg. Length Film
2002,Mohami khulaa,Comedy,4.9,Average,112,Avg. Length Film
2002,Corto Maltese: La maison dorée de Samarkand,"Animation, Adventure, Dram",7.1,Excellent,79,Avg. Length Film
2002,Nonfilm,Comedy,6.4,Average,48,Short Film
2002,El ragol el abiad el motawasset,Comedy,3.6,Average,108,Avg. Length Film
2002,Dokhtar-e shirini-foroosh,"Comedy, Romance",5.6,Average,105,Avg. Length Film
2002,Pika*nchi Life Is Hard Dakedo Happy,Drama,6.0,Average,119,Avg. Length Film
2002,Trick: The Movie,"Comedy, Mystery",6.4,Average,119,Avg. Length Film
2002,The S1gnificance of Se7enteen,Comedy,7.0,Excellent,77,Avg. Length Film
2002,Aadi,"Action, Drama, Romance",7.2,Excellent,157,No Data
2002,Tappu Chesi Pappu Koodu,Comedy,5.4,Average,147,No Data
2002,Bobby,"Drama, Romance",3.7,Average,161,No Data
2002,Meitantei Conan: Bekâ Sutorîto no bôrei,"Animation, Adventure, Myst",7.8,Excellent,98,Avg. Length Film
2002,One piece: Chinjou shima no chopper oukoku,"Animation, Action, Adventu",6.5,Average,56,Short Film
2002,Red,"Action, Drama",4.3,Average,175,No Data
2002,Corto Maltese - La ballade de la mer salée,"Animation, Adventure, Dram",7.1,Excellent,87,Avg. Length Film
2002,Kolah Ghermezi va Sarvenaz,"Animation, Adventure, Fami",6.5,Average,95,Avg. Length Film
2002,Doraemon: Nobita to robotto kingudamu,"Animation, Adventure, Fami",6.5,Average,80,Avg. Length Film
2002,Blue Gender: The Warrior,"Animation, Adventure, Dram",5.6,Average,98,Avg. Length Film
2002,Roja Kootam,Romance,6.1,Average,149,No Data
2002,Sathi,"Drama, Musical, Romance",7.1,Excellent,136,No Data
2002,Chong chu ya ma xun,Action,5.3,Average,102,Avg. Length Film
2002,Chenna Kesava Reddy,"Action, Crime, Drama",5.9,Average,143,No Data
2002,Idiot,"Action, Comedy, Romance",7.0,Excellent,139,No Data
2002,Nuvve.. Nuvve...,"Drama, Romance",7.3,Excellent,168,No Data
2002,Reka,Drama,6.7,Average,50,Short Film
2002,Thulluvadho Ilamai,Drama,6.2,Average,144,No Data
2002,Vasu,"Drama, Romance",6.9,Average,146,No Data
2002,Jayam,"Action, Drama, Romance",6.2,Average,152,No Data
2002,Nan va eshgh va motor 1000,Comedy,5.6,Average,120,No Data
2002,Kureyon Shinchan: Arashi o Yobu: Appare! Sengoku Da,Animation,7.0,Excellent,95,Avg. Length Film
2002,Bagavathi,"Action, Drama",5.0,Average,157,No Data
2002,Youth,"Drama, Romance",5.7,Average,170,No Data
2002,Unnai Ninaithu,Drama,6.9,Average,163,No Data
