year,title,genre,avg_vote,movie_category,duration,length_category
1997,Kogyaru-gui: Oosaka terekura hen,Horror,4.4,Average,60,Avg. Length Film
1997,Mektup,Drama,5.5,Average,100,Avg. Length Film
1997,Upyr,Horror,6.7,Average,72,Avg. Length Film
1997,Ratchakan,"Action, Romance",6.4,Average,154,No Data
1997,Magass,Comedy,2.6,Poor,75,Avg. Length Film
1997,Komiteh mojazat,"Action, History, Mystery",7.2,Excellent,97,Avg. Length Film
1997,Adavilo Anna,"Action, Drama",5.6,Average,150,No Data
1997,Aahaa,Drama,6.6,Average,162,No Data
1997,Collector Garu,"Action, Comedy, Drama",5.1,Average,142,No Data
1997,Bakhit wa Adeela 2,Comedy,5.0,Average,120,No Data
1997,Preminchukundam Raa,Romance,7.1,Excellent,151,No Data
1997,Sindhooram,"Action, Drama, Romance",7.3,Excellent,144,No Data
1997,Palabi Kothae,"Comedy, Drama",7.7,Excellent,158,No Data
1997,Anondo Osru,"Crime, Drama",7.9,Excellent,138,No Data
1997,Hangor Nodi Grenade,"Drama, War",8.3,Excellent,113,Avg. Length Film
1997,Amrutha Varshini,"Drama, Romance",8.0,Excellent,147,No Data
1997,Suryavamsam,"Comedy, Drama, Family",7.1,Excellent,156,No Data
1997,Hallaa Hoosh,Comedy,5.7,Average,111,Avg. Length Film
1997,Love Today,"Drama, Romance",7.1,Excellent,151,No Data
