year,title,genre,avg_vote,movie_category,duration,length_category
2016,Kshanam,Thriller,8.3,Excellent,110,Avg. Length Film
2016,Ali Kundilli 2,Comedy,4.4,Average,102,Avg. Length Film
2016,Ceberrut,Horror,2.8,Poor,82,Avg. Length Film
2016,Kolpaçino 3. Devre,Comedy,4.0,Average,93,Avg. Length Film
2016,Zavtrak u papy,Comedy,6.2,Average,96,Avg. Length Film
2016,Only for One Night,Thriller,4.4,Average,86,Avg. Length Film
2016,Leela,Drama,5.6,Average,101,Avg. Length Film
2016,IceCream,"Drama, Romance",7.4,Excellent,122,No Data
2016,Oggatonama,Drama,9.0,Excellent,100,Avg. Length Film
2016,This Time,"Drama, Romance",5.7,Average,109,Avg. Length Film
2016,Be Somebody,"Comedy, Drama, Romance",5.7,Average,88,Avg. Length Film
2016,Autohead,"Crime, Drama",6.0,Average,97,Avg. Length Film
2016,My Stupid Boss,Comedy,7.3,Excellent,108,Avg. Length Film
2016,Am sik tin tong,Drama,6.4,Average,99,Avg. Length Film
2016,The Everglades Killings,Horror,5.1,Average,80,Avg. Length Film
2016,Bravo Virtuoso,"Action, Comedy, Crime",6.1,Average,107,Avg. Length Film
2016,7 años,Drama,6.8,Average,77,Avg. Length Film
2016,Love Games,Thriller,4.3,Average,114,Avg. Length Film
2016,Missed Connections,"Drama, Thriller",4.7,Average,84,Avg. Length Film
2016,O Roubo da Taça,"Comedy, History",6.6,Average,90,Avg. Length Film
2016,Fritz Lang,"Crime, Drama",6.3,Average,104,Avg. Length Film
2016,Cutie Honey: Tears,"Action, Sci-Fi",4.9,Average,92,Avg. Length Film
2016,The Weekend Movie,Comedy,4.6,Average,98,Avg. Length Film
2016,Dirty 30,Comedy,5.5,Average,86,Avg. Length Film
2016,Olaylar Olaylar,Comedy,3.7,Average,130,No Data
2016,Türk Lokumu,Comedy,2.5,Poor,92,Avg. Length Film
2016,Azazil 2: Büyü,"Horror, Thriller",3.1,Average,86,Avg. Length Film
2016,We Love You,Comedy,3.8,Average,77,Avg. Length Film
2016,Pichaikkaran,"Action, Drama, Thriller",7.5,Excellent,130,No Data
2016,Kalyana Vaibhogame,"Comedy, Drama",6.8,Average,158,No Data
2016,Shourya,"Romance, Thriller",7.1,Excellent,124,No Data
2016,Pink,"Comedy, Drama",1.6,Poor,100,Avg. Length Film
2016,Doukyuusei,"Animation, Drama, Romance",7.7,Excellent,60,Avg. Length Film
2016,Odnoklassnitsy,"Comedy, Romance",2.9,Poor,80,Avg. Length Film
2016,Historia Roja,"Drama, History, War",3.5,Average,133,No Data
2016,Happy Wedding,Comedy,6.4,Average,128,No Data
2016,MeesterSpion,"Adventure, Comedy, Family",6.1,Average,74,Avg. Length Film
2016,Um Suburbano Sortudo,Comedy,4.4,Average,100,Avg. Length Film
2016,#Screamers,"Horror, Mystery",4.3,Average,85,Avg. Length Film
2016,Animal político,Drama,6.3,Average,76,Avg. Length Film
2016,Snekker Andersen og Julenissen,"Adventure, Comedy, Family",6.4,Average,70,Avg. Length Film
2016,Paranormal Sex Tape,Horror,1.6,Poor,71,Avg. Length Film
2016,Marubhoomiyile Aana,Comedy,5.0,Average,122,No Data
2016,Alamet-i Kiyamet,Horror,4.5,Average,88,Avg. Length Film
2016,Brakes,Comedy,4.9,Average,88,Avg. Length Film
2016,Küçük Esnaf,"Action, Adventure, Comedy",5.6,Average,104,Avg. Length Film
2016,The Red Maple Leaf,"Crime, Drama, Mystery",5.1,Average,132,No Data
2016,Shankhachil,"Drama, History",7.4,Excellent,135,No Data
2016,Ernelláék Farkaséknál,Drama,7.3,Excellent,81,Avg. Length Film
2016,Kiragoorina Gayyaligalu,"Crime, Drama",8.4,Excellent,139,No Data
2016,My Entire High School Sinking Into the Sea,"Animation, Comedy, Drama",6.1,Average,75,Avg. Length Film
2016,¿Qué culpa tiene el niño?,"Comedy, Romance",6.6,Average,105,Avg. Length Film
2016,3 Bahadur: The Revenge of Baba Balaam,"Animation, Action, Adventu",6.6,Average,107,Avg. Length Film
2016,Corps Étranger,Drama,6.4,Average,92,Avg. Length Film
2016,La idea de un lago,Drama,6.2,Average,82,Avg. Length Film
2016,Melanijas hronika,"Biography, Drama, History",7.4,Excellent,120,No Data
2016,Kochavva Paulo Ayyappa Coelho,"Comedy, Drama",6.6,Average,147,No Data
2016,Aviyal,"Comedy, Drama",6.2,Average,118,Avg. Length Film
2016,Dear Diary I Died,Thriller,4.0,Average,86,Avg. Length Film
2016,Game,"Action, Mystery, Thriller",6.0,Average,125,No Data
2016,Eiga Doraemon: Shin Nobita no Nippon tanjou,"Animation, Adventure, Come",6.7,Average,104,Avg. Length Film
2016,Thai Jashe!,Drama,7.4,Excellent,148,No Data
2016,Ustav Republike Hrvatske,"Comedy, Drama",7.6,Excellent,93,Avg. Length Film
2016,Neol gi-da-ri-myeo,"Drama, Thriller",6.6,Average,108,Avg. Length Film
2016,La confession,Drama,6.6,Average,116,Avg. Length Film
2016,Oppam,"Action, Crime, Thriller",7.4,Excellent,143,No Data
2016,Bianco di Babbudoiu,Comedy,5.2,Average,93,Avg. Length Film
2016,We All Fall Down,"Adventure, Drama, Horror",2.7,Poor,81,Avg. Length Film
2016,Bienvenue à Marly-Gomont,"Biography, Comedy, Drama",7.0,Excellent,96,Avg. Length Film
2016,Viking Legacy,"Action, Adventure",2.4,Poor,83,Avg. Length Film
2016,Pugazh,Action,5.6,Average,126,No Data
2016,Kodi,"Action, Drama, Thriller",6.8,Average,145,No Data
2016,Gukôroku,"Drama, Mystery",6.8,Average,120,No Data
2016,Take Me Home,Horror,5.5,Average,94,Avg. Length Film
2016,Thomas & Friends: The Great Race,"Animation, Adventure, Come",5.8,Average,61,Avg. Length Film
2016,The Last Band in Lebanon,Comedy,6.9,Average,99,Avg. Length Film
2016,Ardaas,Drama,8.4,Excellent,135,No Data
2016,Ambarsariya,"Action, Comedy, Family",7.1,Excellent,140,No Data
2016,Munafik,Horror,7.0,Excellent,98,Avg. Length Film
2016,Jayammu Nischayammuu Raa,Comedy,7.2,Excellent,154,No Data
2016,I am not Salvador,Comedy,3.7,Average,88,Avg. Length Film
2016,Love Punjab,Family,7.6,Excellent,130,No Data
2016,Saving Sally,"Animation, Drama, Fantasy",7.7,Excellent,94,Avg. Length Film
2016,Nova Seed,"Animation, Adventure, Fant",6.6,Average,64,Avg. Length Film
2016,En-to-tre-nu!,"Drama, Romance",6.1,Average,114,Avg. Length Film
2016,Pink,"Drama, Thriller",8.2,Excellent,136,No Data
2016,Nal Boreowayo,"Action, Crime, Drama",6.0,Average,91,Avg. Length Film
2016,Snowcapped Christmas,Romance,6.1,Average,87,Avg. Length Film
2016,Nerdland,"Animation, Comedy",5.3,Average,85,Avg. Length Film
2016,Nareul Itjimarayo,"Drama, Mystery, Romance",6.6,Average,106,Avg. Length Film
2016,SuperBobrovy,Comedy,4.3,Average,95,Avg. Length Film
2016,Three Wise Cousins,"Comedy, Romance",7.2,Excellent,89,Avg. Length Film
2016,Saawan,"Drama, Thriller",7.1,Excellent,137,No Data
2016,In the Name of Ben Hur,Action,2.7,Poor,89,Avg. Length Film
2016,Keunalui bonwigi,"Comedy, Romance",6.6,Average,103,Avg. Length Film
2016,Soof 2,"Comedy, Romance",6.0,Average,100,Avg. Length Film
2016,Tramontane,Drama,6.7,Average,105,Avg. Length Film
2016,La Leyenda del Chupacabras,"Animation, Action, Adventu",5.1,Average,81,Avg. Length Film
2016,Was hat uns bloß so ruiniert,Comedy,6.1,Average,96,Avg. Length Film
2016,Savannah Sunrise,"Comedy, Family",6.0,Average,88,Avg. Length Film
2016,Turbulence,"Action, Drama, Thriller",5.1,Average,120,No Data
2016,Kingsglaive: Final Fantasy XV,"Animation, Action, Adventu",6.8,Average,110,Avg. Length Film
2016,Kaptaan,"Comedy, Drama, Family",6.5,Average,142,No Data
2016,Huo guo ying xiong,"Comedy, Crime, Thriller",6.6,Average,94,Avg. Length Film
2016,Siganitalja,"Fantasy, Romance, Thriller",6.8,Average,107,Avg. Length Film
2016,Attack,"Action, Crime, Thriller",6.3,Average,158,No Data
2016,Débarquement immédiat!,Comedy,5.7,Average,90,Avg. Length Film
2016,Patients,"Comedy, Drama",7.3,Excellent,110,Avg. Length Film
2016,Iris,Thriller,6.1,Average,99,Avg. Length Film
2016,Kattappanayile Rithwik Roshan,Comedy,7.1,Excellent,140,No Data
2016,Eshtebak,"Drama, Thriller, War",7.5,Excellent,97,Avg. Length Film
2016,Kizkaçiran,Comedy,4.0,Average,95,Avg. Length Film
2016,Kor,Drama,6.4,Average,115,Avg. Length Film
2016,91.1,"Comedy, Drama",6.5,Average,108,Avg. Length Film
2016,Ates,"Action, Drama, Romance",6.2,Average,88,Avg. Length Film
2016,Laal Rang,"Action, Crime, Drama",8.0,Excellent,147,No Data
2016,Wie Männer über Frauen reden,"Comedy, Romance",4.8,Average,89,Avg. Length Film
2016,"Päevad, mis ajasid segadusse","Comedy, Drama",6.3,Average,105,Avg. Length Film
2016,IDI: Inspector Dawood Ibrahim,"Action, Comedy, Thriller",4.5,Average,127,No Data
2016,Mimosas,Drama,6.3,Average,96,Avg. Length Film
2016,Ozark Sharks,"Action, Adventure, Comedy",3.5,Average,88,Avg. Length Film
2016,Bir Baba Hindu,"Action, Adventure, Comedy",2.9,Poor,112,Avg. Length Film
2016,Suen lo chor,"Comedy, Crime",5.6,Average,94,Avg. Length Film
2016,Afacerea Est,"Comedy, Drama",7.5,Excellent,87,Avg. Length Film
2016,Lost Creek,"Drama, Fantasy, Horror",4.7,Average,92,Avg. Length Film
2016,Joker,"Comedy, Drama",8.4,Excellent,130,No Data
2016,#WszystkoGra,"Comedy, Musical",4.1,Average,90,Avg. Length Film
2016,Un paese quasi perfetto,Comedy,6.0,Average,92,Avg. Length Film
2016,Hung sau wan mei seui,"Drama, Mystery, Thriller",4.6,Average,86,Avg. Length Film
2016,Tall Men,"Fantasy, Horror, Thriller",3.4,Average,133,No Data
2016,Dear Dad,"Drama, Family",6.5,Average,95,Avg. Length Film
2016,Soonjung,"Drama, Romance",7.3,Excellent,113,Avg. Length Film
2016,FML,Comedy,5.8,Average,98,Avg. Length Film
2016,Jing xin po,"Action, Crime, Drama",4.5,Average,106,Avg. Length Film
2016,Blessed Are the Children,"Drama, Horror, Thriller",4.6,Average,98,Avg. Length Film
2016,La larga noche de Francisco Sanctis,Drama,6.6,Average,78,Avg. Length Film
2016,Pojdi Z Mano,"Adventure, Mystery, Thrill",7.1,Excellent,83,Avg. Length Film
2016,Jug-yeo-ju-neun Yeo-ja,Drama,7.2,Excellent,110,Avg. Length Film
2016,The Midnight Man,Horror,4.8,Average,95,Avg. Length Film
2016,Veerappan,"Action, Biography, Crime",5.3,Average,125,No Data
2016,Karingunnam 6's,"Drama, Sport",5.5,Average,144,No Data
2016,Kaleidoscope,Thriller,5.7,Average,100,Avg. Length Film
2016,Sharkenstein,"Action, Adventure, Comedy",2.2,Poor,85,Avg. Length Film
2016,Dream,Drama,5.6,Average,106,Avg. Length Film
2016,Saat Uchakkey,Comedy,5.7,Average,139,No Data
2016,Ma' Rosa,Drama,6.9,Average,110,Avg. Length Film
2016,Eedo Rakam Aado Rakam,"Comedy, Romance",7.0,Excellent,129,No Data
2016,Wajah Tum Ho,"Drama, Mystery, Romance",4.3,Average,136,No Data
2016,1920 London,"Horror, Mystery",4.1,Average,120,No Data
2016,Raaz Reboot,"Horror, Mystery, Romance",4.5,Average,128,No Data
2016,Mo gong mei ying,"Drama, Mystery, Romance",5.2,Average,103,Avg. Length Film
2016,Yolculuk,Crime,6.4,Average,100,Avg. Length Film
2016,ARQ,"Action, Sci-Fi, Thriller",6.4,Average,88,Avg. Length Film
2016,Geethaiyin Raadhai,Comedy,7.4,Excellent,135,No Data
2016,Svi severni gradovi,Drama,5.8,Average,97,Avg. Length Film
2016,Half Ticket,"Drama, Family",8.0,Excellent,112,Avg. Length Film
2016,Kasaba,"Action, Crime, Thriller",4.8,Average,137,No Data
2016,Taekwondo,"Comedy, Drama",6.4,Average,112,Avg. Length Film
2016,La noche,Drama,4.0,Average,136,No Data
2016,Musafir,"Action, Crime, Thriller",6.3,Average,148,No Data
2016,Marshrut postroen,"Horror, Thriller",3.8,Average,85,Avg. Length Film
2016,Tamjung Hong Gil-dong: Sarajin Ma-eul,"Action, Drama, Mystery",6.3,Average,125,No Data
2016,On the Road,Drama,5.7,Average,121,No Data
2016,ABCs of Death 2.5,"Comedy, Horror",4.6,Average,85,Avg. Length Film
2016,Yola Geldik,Comedy,3.2,Average,92,Avg. Length Film
2016,5 Frauen,"Drama, Thriller",4.7,Average,98,Avg. Length Film
2016,Doddmane Hudga,"Action, Drama",6.3,Average,136,No Data
2016,Ekipazh,"Action, Adventure, Drama",6.7,Average,138,No Data
2016,Troppo napoletano,Comedy,5.6,Average,95,Avg. Length Film
2016,Vetrivel,Drama,6.2,Average,141,No Data
2016,Fala Comigo,Drama,6.4,Average,92,Avg. Length Film
2016,High & Low: The Movie,Action,6.5,Average,129,No Data
2016,Polaarpoiss,Drama,6.6,Average,97,Avg. Length Film
2016,12 kedziu,"Adventure, Comedy",4.3,Average,110,Avg. Length Film
2016,Nemiche per la pelle,Comedy,5.5,Average,92,Avg. Length Film
2016,Zhuo mi cang,"Mystery, Thriller",5.8,Average,105,Avg. Length Film
2016,Raman Raghav 2.0,"Crime, Drama, Thriller",7.3,Excellent,133,No Data
2016,Zacma,Drama,5.5,Average,115,Avg. Length Film
2016,Miami Beach,Comedy,4.3,Average,88,Avg. Length Film
2016,Vangaveeti,"Action, Biography, Crime",6.3,Average,142,No Data
2016,ZG80,"Action, Comedy",7.0,Excellent,90,Avg. Length Film
2016,The River Thief,"Action, Adventure, Crime",5.4,Average,87,Avg. Length Film
2016,Les têtes de l'emploi,Comedy,5.1,Average,90,Avg. Length Film
2016,Fashionista,"Drama, Fantasy, Thriller",5.5,Average,110,Avg. Length Film
2016,Undercover,"Comedy, Crime",3.9,Average,95,Avg. Length Film
2016,Izzie's Way Home,"Animation, Adventure",1.5,Poor,74,Avg. Length Film
2016,The Flag,Comedy,6.1,Average,84,Avg. Length Film
2016,Shigatsu wa kimi no uso,"Drama, Music, Romance",7.0,Excellent,122,No Data
2016,Maudite poutine,Drama,6.4,Average,91,Avg. Length Film
2016,Manithan,"Drama, Thriller",6.9,Average,150,No Data
2016,Kyanq u Kriv,"Drama, History, Romance",8.3,Excellent,110,Avg. Length Film
2016,Villaviciosa de al lado,Comedy,4.5,Average,90,Avg. Length Film
2016,Hasan wa Buqluz,Comedy,4.3,Average,90,Avg. Length Film
2016,Re: Born,"Action, Crime, Drama",5.9,Average,115,Avg. Length Film
2016,Stagecoach: The Texas Jack Story,Western,4.3,Average,90,Avg. Length Film
2016,Los decentes,Drama,5.9,Average,104,Avg. Length Film
2016,Welcome to Central Jail,Comedy,2.8,Poor,152,No Data
2016,30 Years Ago,"Drama, Thriller",7.1,Excellent,145,No Data
2016,Inseparables,"Comedy, Drama",6.2,Average,108,Avg. Length Film
2016,Permitidos,"Comedy, Romance",5.6,Average,106,Avg. Length Film
2016,Ore Mukham,"Crime, Mystery, Thriller",5.9,Average,111,Avg. Length Film
2016,A Aa,"Comedy, Romance",6.8,Average,152,No Data
2016,Da Tang Xuan Zang,"Biography, History",5.9,Average,90,Avg. Length Film
2016,Miss Teacher,Romance,3.1,Average,133,No Data
2016,Ada Apa dengan Cinta? 2,"Comedy, Drama, Romance",7.4,Excellent,123,No Data
2016,The Erlprince,Drama,5.6,Average,101,Avg. Length Film
2016,Gekijoban Hibike! Euphonium kitaujigakuen suisougak,"Animation, Comedy, Drama",6.3,Average,103,Avg. Length Film
2016,Oka Manasu,"Drama, Musical, Romance",5.4,Average,146,No Data
2016,Diamond Island,Drama,6.6,Average,101,Avg. Length Film
2016,50 Kilo Albaloo,"Comedy, Romance",3.9,Average,97,Avg. Length Film
2016,Pashupati Prasad,"Drama, Romance",8.9,Excellent,140,No Data
2016,Nunnunarvu,"Romance, Sci-Fi, Thriller",7.2,Excellent,100,Avg. Length Film
2016,Triangle the Dark Side,Action,2.2,Poor,90,Avg. Length Film
2016,Omor Shakhsiya,Drama,6.5,Average,90,Avg. Length Film
2016,Me'Ever Laharim Vehagvaot,Drama,6.8,Average,92,Avg. Length Film
2016,Varoonegi,Drama,6.2,Average,84,Avg. Length Film
2016,Sickhouse,"Horror, Thriller",3.9,Average,68,Avg. Length Film
2016,Sensitivity Training,Comedy,6.5,Average,87,Avg. Length Film
2016,La jeune fille sans mains,"Animation, Drama, Fantasy",6.9,Average,76,Avg. Length Film
2016,1898. Los últimos de Filipinas,"Drama, History, War",6.5,Average,105,Avg. Length Film
2016,Le parc,Drama,5.7,Average,71,Avg. Length Film
2016,Willy 1er,"Comedy, Drama",6.4,Average,82,Avg. Length Film
2016,Doua lozuri,Comedy,7.7,Excellent,86,Avg. Length Film
2016,"Robbi, Tobbi und das Fliewatüüt","Adventure, Comedy, Drama",4.9,Average,106,Avg. Length Film
2016,Nam-gwa yeo,Drama,6.8,Average,115,Avg. Length Film
2016,Busanhaeng,"Action, Horror, Thriller",7.5,Excellent,118,Avg. Length Film
2016,Where Are My Shoes?,Drama,5.9,Average,100,Avg. Length Film
2016,Supreme,"Action, Comedy",6.1,Average,142,No Data
2016,Jaggu Dada,"Comedy, Romance",6.3,Average,159,No Data
2016,Sardaarji 2,"Adventure, Comedy",5.4,Average,145,No Data
2016,Monsterland,"Comedy, Fantasy, Horror",5.1,Average,108,Avg. Length Film
2016,Marie Curie,"Biography, Drama, Romance",5.6,Average,100,Avg. Length Film
2016,Madre,"Drama, Horror, Thriller",5.6,Average,95,Avg. Length Film
2016,Il Ministro,Comedy,5.8,Average,104,Avg. Length Film
2016,Porta dos Fundos: Contrato Vitalício,Comedy,3.8,Average,100,Avg. Length Film
2016,A Yellow Bird,Drama,5.4,Average,112,Avg. Length Film
2016,Mercy,"Drama, Mystery, Thriller",4.1,Average,90,Avg. Length Film
2016,La Soledad,Drama,6.6,Average,89,Avg. Length Film
2016,Premam,"Comedy, Drama, Romance",6.5,Average,157,No Data
2016,Layla M.,Drama,6.7,Average,98,Avg. Length Film
2016,A Petty Bourgeois Dream,"Comedy, Drama, Family",7.6,Excellent,104,Avg. Length Film
2016,Madaari,"Adventure, Drama, Thriller",7.5,Excellent,133,No Data
2016,Krampus Unleashed,Horror,2.4,Poor,80,Avg. Length Film
2016,Bing he zhui xiong,Crime,5.6,Average,102,Avg. Length Film
2016,Cinemawala,"Drama, Family",7.4,Excellent,105,Avg. Length Film
2016,Shakespeare's Diaries,Comedy,6.4,Average,90,Avg. Length Film
2016,Pencil,"Mystery, Romance, Thriller",5.4,Average,134,No Data
2016,Tum Bin 2,"Drama, Romance",4.8,Average,147,No Data
2016,Ikinci Sans,Romance,5.7,Average,99,Avg. Length Film
2016,Sawal 700 Crore Dollar Ka,"Action, Crime",5.6,Average,130,No Data
2016,Independents' Day,"Action, Adventure, Sci-Fi",2.0,Poor,91,Avg. Length Film
2016,Fiore,Drama,6.6,Average,110,Avg. Length Film
2016,Patriotai,Comedy,4.3,Average,95,Avg. Length Film
2016,Ghosthunters,"Horror, Mystery, Thriller",3.1,Average,90,Avg. Length Film
2016,The Stranger Inside,Thriller,4.7,Average,84,Avg. Length Film
2016,Bongyi Kim Seon-dal,"Adventure, Comedy, History",6.6,Average,120,No Data
2016,Kamper,"Comedy, Drama",6.1,Average,90,Avg. Length Film
2016,Chronesthesia,"Comedy, Drama, Romance",6.3,Average,93,Avg. Length Film
2016,Non c'è più religione,Comedy,4.8,Average,94,Avg. Length Film
2016,Holiday Makers,Comedy,6.9,Average,121,No Data
2016,It Stains the Sands Red,"Drama, Horror, Sci-Fi",5.5,Average,92,Avg. Length Film
2016,Ma-seu-teo,"Action, Crime",6.6,Average,143,No Data
2016,Lou xia de fang ke,"Crime, Drama, Thriller",5.5,Average,110,Avg. Length Film
2016,Sam Was Here,"Horror, Mystery, Thriller",4.8,Average,75,Avg. Length Film
2016,Raid dingue,"Action, Comedy, Romance",5.5,Average,105,Avg. Length Film
2016,Heritage Falls,"Comedy, Drama, Family",5.9,Average,92,Avg. Length Film
2016,Zoku Shinya shokudô,Drama,7.3,Excellent,108,Avg. Length Film
2016,Paramedics,Horror,3.8,Average,98,Avg. Length Film
2016,Raftan,"Drama, Romance",6.4,Average,74,Avg. Length Film
2016,Day of Reckoning,"Action, Horror, Sci-Fi",3.3,Average,85,Avg. Length Film
2016,Phobia,"Drama, Mystery, Thriller",6.9,Average,112,Avg. Length Film
2016,Abu Shanab,Comedy,5.0,Average,114,Avg. Length Film
2016,Stadtlandliebe,Comedy,4.0,Average,89,Avg. Length Film
2016,Sen Benim HerSeyimsin,Comedy,6.3,Average,107,Avg. Length Film
2016,Tracktown,"Drama, Sport",5.6,Average,88,Avg. Length Film
2016,Shorgul,Drama,5.7,Average,132,No Data
2016,En tu cabeza,Sci-Fi,6.1,Average,67,Avg. Length Film
2016,Üç Harfliler 3: Karabüyü,Horror,6.8,Average,87,Avg. Length Film
2016,Hello Mumbai: Salaam Mumbai,"Comedy, Drama, Romance",4.0,Average,107,Avg. Length Film
2016,Banjo,"Action, Drama, Music",5.0,Average,137,No Data
2016,The Unmarried Wife,"Drama, Romance",6.0,Average,130,No Data
2016,Barcelona: A Love Untold,"Drama, Romance",6.9,Average,132,No Data
2016,A Mãe é que Sabe,"Comedy, Drama, Sci-Fi",7.0,Excellent,88,Avg. Length Film
2016,Marudhu,"Action, Drama",5.3,Average,146,No Data
2016,Korobka,"Drama, Sport",6.1,Average,99,Avg. Length Film
2016,Karva,"Horror, Thriller",7.3,Excellent,108,Avg. Length Film
2016,Mungaru Male 2,"Comedy, Drama, Romance",6.8,Average,159,No Data
2016,Le ciel attendra,Drama,7.1,Excellent,105,Avg. Length Film
2016,Ataúd Blanco: El Juego Diabólico,"Action, Horror, Thriller",4.1,Average,75,Avg. Length Film
2016,Bi-mil-eun eobs-da,Thriller,6.7,Average,102,Avg. Length Film
2016,Nocno zivljenje,"Crime, Drama, Mystery",5.8,Average,85,Avg. Length Film
2016,Shei de qing chun bu mi mang,"Drama, Romance",6.6,Average,108,Avg. Length Film
2016,Ozzy,"Animation, Adventure, Come",5.2,Average,90,Avg. Length Film
2016,Noces,Drama,7.2,Excellent,98,Avg. Length Film
2016,The Night Watchman,"Drama, Horror, Thriller",4.2,Average,94,Avg. Length Film
2016,Velainu Vandhutta Vellaikaaran,Comedy,5.8,Average,138,No Data
2016,1 Kezban 1 Mahmut: Adana Yollarinda,Comedy,6.0,Average,102,Avg. Length Film
2016,Dizlayk,"Comedy, Horror, Thriller",2.1,Poor,85,Avg. Length Film
2016,Sadie's Last Days on Earth,Comedy,5.2,Average,90,Avg. Length Film
2016,Freddy/Eddy,Thriller,6.4,Average,94,Avg. Length Film
2016,YZ,Comedy,7.3,Excellent,155,No Data
2016,A Scandall,Thriller,3.1,Average,112,Avg. Length Film
2016,Therapy,"Crime, Horror, Thriller",5.4,Average,96,Avg. Length Film
2016,Praktan,"Comedy, Drama",7.6,Excellent,142,No Data
2016,Questi giorni,Drama,6.3,Average,120,No Data
2016,O Shaolin do Sertão,Comedy,6.6,Average,100,Avg. Length Film
2016,Hipersomnia,"Fantasy, Horror, Mystery",4.8,Average,90,Avg. Length Film
2016,Amores Urbanos,"Comedy, Drama",6.4,Average,95,Avg. Length Film
2016,Past Life,Drama,6.4,Average,109,Avg. Length Film
2016,UFO: It Is Here,"Horror, Sci-Fi",3.5,Average,83,Avg. Length Film
2016,Peterburg. Tolko po lyubvi,"Comedy, Drama",5.8,Average,110,Avg. Length Film
2016,Ne gledaj mi u pijat,Drama,6.8,Average,105,Avg. Length Film
2016,Votez Bougon,Comedy,5.3,Average,97,Avg. Length Film
2016,The Spy and the Poet,Drama,6.2,Average,95,Avg. Length Film
2016,Oru Naal Koothu,"Comedy, Drama",6.8,Average,141,No Data
2016,Okka Ammayi Thappa,"Action, Drama, Romance",5.7,Average,134,No Data
2016,Mañana a esta hora,Drama,5.9,Average,85,Avg. Length Film
2016,The Night of the Wild Boar,"Crime, Horror, Mystery",4.3,Average,75,Avg. Length Film
2016,Vir die Voëls,"Comedy, Drama, Romance",7.8,Excellent,121,No Data
2016,Ministarstvo ljubavi,"Comedy, Drama, Romance",6.3,Average,103,Avg. Length Film
2016,Dongju,"Biography, Drama",6.2,Average,110,Avg. Length Film
2016,Trampolin,Drama,6.6,Average,82,Avg. Length Film
2016,Carrossel 2: O Sumiço de Maria Joaquina,"Comedy, Family",4.8,Average,93,Avg. Length Film
2016,Hang wan si ngo,Drama,7.2,Excellent,111,Avg. Length Film
2016,Budhia Singh: Born to Run,"Biography, Drama, Sport",7.7,Excellent,112,Avg. Length Film
2016,Badsha the Don,"Action, Romance",5.4,Average,157,No Data
2016,Let Her Out,"Horror, Sci-Fi, Thriller",4.4,Average,89,Avg. Length Film
2016,Teukbyeolsusa: Sahyeongsuui pyeonji,"Crime, Drama",6.5,Average,120,No Data
2016,Die Hannas,"Comedy, Drama",5.9,Average,102,Avg. Length Film
2016,Le Ciel Flamand,Drama,6.9,Average,112,Avg. Length Film
2016,Ho amici in paradiso,Comedy,6.3,Average,95,Avg. Length Film
2016,Dag II,"Action, Drama, War",9.0,Excellent,135,No Data
2016,Enakku Innoru Per Irukku,"Action, Comedy, Crime",5.4,Average,132,No Data
2016,Gentleman,"Mystery, Romance, Thriller",7.2,Excellent,144,No Data
2016,Afterlov,"Comedy, Drama",5.9,Average,94,Avg. Length Film
2016,Mala Junta,Drama,7.5,Excellent,89,Avg. Length Film
2016,Argentino QL,Comedy,3.0,Poor,91,Avg. Length Film
2016,The Rehearsal,Drama,5.7,Average,102,Avg. Length Film
2016,Thoppil Joppan,"Comedy, Drama",5.8,Average,129,No Data
2016,Istirahatlah kata-kata,"Adventure, Biography, Dram",7.4,Excellent,97,Avg. Length Film
2016,Kærlighed og andre katastrofer,"Comedy, Drama, Romance",5.2,Average,100,Avg. Length Film
2016,Pelli Choopulu,"Comedy, Drama, Romance",8.3,Excellent,125,No Data
2016,At Cafe 6,"Comedy, Romance",6.2,Average,103,Avg. Length Film
2016,Mees Kees langs de lijn,"Comedy, Family",6.0,Average,75,Avg. Length Film
2016,Shikari,"Action, Crime, Drama",6.8,Average,145,No Data
2016,Babamin Kanatlari,Drama,7.0,Excellent,101,Avg. Length Film
2016,Imagine You & Me,"Comedy, Drama, Romance",6.6,Average,120,No Data
2016,Amma Kanakku,Drama,7.0,Excellent,109,Avg. Length Film
2016,Metro,"Action, Crime, Thriller",7.3,Excellent,119,Avg. Length Film
2016,Straight Outta Oz,Musical,7.8,Excellent,57,Short Film
2016,Papa ou maman 2,Comedy,6.2,Average,90,Avg. Length Film
2016,1:54,"Drama, Sport",6.6,Average,106,Avg. Length Film
2016,Ann Mariya Kalippilanu,"Comedy, Drama",7.3,Excellent,127,No Data
2016,Plank Face,Horror,5.9,Average,91,Avg. Length Film
2016,Yolki 5,Comedy,3.6,Average,88,Avg. Length Film
2016,Affenkönig,"Comedy, Drama",4.6,Average,98,Avg. Length Film
2016,Seat in Shadow,"Comedy, Drama",4.7,Average,82,Avg. Length Film
2016,Ngai sing,"Action, Crime",6.4,Average,120,No Data
2016,Derakula,"Adventure, Comedy, Fantasy",3.6,Average,82,Avg. Length Film
2016,Tian liang zhi qian,"Drama, Romance",6.2,Average,90,Avg. Length Film
2016,The Stakelander,"Action, Drama, Horror",5.3,Average,81,Avg. Length Film
2016,Ang babaeng humayo,Drama,7.3,Excellent,226,No Data
2016,Sventasis,Drama,6.5,Average,96,Avg. Length Film
2016,Appa,Drama,8.1,Excellent,124,No Data
