year,title,genre,avg_vote,movie_category,duration,length_category
2018,Tuzdan Kaide,Drama,5.0,Average,71,Avg. Length Film
2018,Nan ji jue lian,"Adventure, Drama",6.6,Average,117,Avg. Length Film
2018,I'll Take Your Dead,Horror,5.8,Average,83,Avg. Length Film
2018,Atlantic Rim: Resurrection,"Action, Adventure, Sci-Fi",1.7,Poor,86,Avg. Length Film
2018,Pantham,Action,6.7,Average,122,No Data
2018,Meet Me in St. Gallen,"Comedy, Drama, Romance",7.2,Excellent,94,Avg. Length Film
2018,Rise of the Legend,Biography,7.3,Excellent,111,Avg. Length Film
2018,Thousand Yard Stare,War,3.8,Average,91,Avg. Length Film
2018,70 Binladens,Thriller,5.8,Average,100,Avg. Length Film
2018,Hey Ram Hamne Gandhi Ko maar Diya,Drama,8.6,Excellent,106,Avg. Length Film
2018,Enter The Wild,"Adventure, Drama",4.4,Average,96,Avg. Length Film
2018,Reborn,Horror,4.0,Average,80,Avg. Length Film
2018,Pari,Horror,4.5,Average,150,No Data
2018,Føniks,Drama,6.8,Average,85,Avg. Length Film
2018,The Oscar Nominated Short Films 2018: Animation,Animation,7.5,Excellent,83,Avg. Length Film
2018,Danur 2: Maddah,Horror,5.7,Average,92,Avg. Length Film
2018,Garbage,"Drama, Thriller",3.3,Average,105,Avg. Length Film
2018,Sabrina,"Horror, Thriller",4.2,Average,113,Avg. Length Film
2018,Lake Fear 3,"Comedy, Horror",2.2,Poor,79,Avg. Length Film
2018,Spiele mit Bart: The Movie feat. Night Trap,Comedy,8.8,Excellent,119,Avg. Length Film
2018,Kolamavu Kokila,"Comedy, Crime, Drama",7.3,Excellent,140,No Data
2018,Morto Não Fala,"Horror, Mystery, Thriller",6.1,Average,110,Avg. Length Film
2018,Mali,"Crime, Drama",6.7,Average,90,Avg. Length Film
2018,Crayon Shin-chan: Burst Serving! Kung Fu Boys - Ram,"Animation, Action, Adventu",5.9,Average,104,Avg. Length Film
2018,Aschhe Abar Shabor,"Crime, Drama, Thriller",6.2,Average,128,No Data
2018,Xiao Mei,Mystery,6.3,Average,95,Avg. Length Film
2018,Kuru,"Drama, Horror, Mystery",6.3,Average,135,No Data
2018,Katheyondu Shuruvagide,"Comedy, Romance",7.4,Excellent,133,No Data
2018,Azaadi,"Action, Drama, Romance",6.6,Average,152,No Data
2018,Every Other Holiday,"Drama, Family, Romance",7.2,Excellent,90,Avg. Length Film
2018,Koli 2.0,Crime,7.4,Excellent,50,Short Film
2018,Peledu kalnas,Drama,7.2,Excellent,128,No Data
2018,Astérix: Le secret de la potion magique,"Animation, Adventure, Come",6.7,Average,87,Avg. Length Film
2018,Continuer,Drama,5.7,Average,84,Avg. Length Film
2018,Zhenshchiny protiv muzhchin: Krymskie kanikuly,Comedy,6.7,Average,80,Avg. Length Film
2018,Foto na pamyat,"Horror, Thriller",3.1,Average,80,Avg. Length Film
2018,Nome di donna,Drama,6.1,Average,98,Avg. Length Film
2018,Texas Cotton,"Crime, Mystery, Western",5.1,Average,88,Avg. Length Film
2018,Laila Majnu,"Drama, Romance",7.7,Excellent,140,No Data
2018,Goli Soda 2,Drama,7.6,Excellent,128,No Data
2018,Thimiru Pudichavan,"Action, Drama",5.4,Average,156,No Data
2018,Seethakaathi,Drama,7.1,Excellent,173,No Data
2018,Seema Raja,"Action, Drama",4.5,Average,158,No Data
2018,Gojira: kessen kidô zôshoku toshi,"Animation, Action, Sci-Fi",5.8,Average,101,Avg. Length Film
2018,Ente Mezhuthiri Athazhangal,"Drama, Romance",7.5,Excellent,148,No Data
2018,Oru Pazhaya Bomb Kadha,Comedy,5.4,Average,147,No Data
2018,Kamuki,Romance,4.2,Average,122,No Data
2018,BROS. Last Call,Comedy,7.6,Excellent,92,Avg. Length Film
2018,Da xiang xi di er zuo,Drama,7.8,Excellent,230,No Data
2018,Survive The Hollow Shoals,Horror,5.1,Average,78,Avg. Length Film
2018,Kadaikutty Singam,"Action, Drama",7.0,Excellent,149,No Data
2018,Laung Laachi,"Comedy, Drama",5.7,Average,137,No Data
2018,Yowis Ben,"Comedy, Drama",8.6,Excellent,99,Avg. Length Film
2018,The Odds,Horror,4.6,Average,107,Avg. Length Film
2018,Socrates,Drama,6.9,Average,71,Avg. Length Film
2018,The Joke Thief,Drama,6.1,Average,81,Avg. Length Film
2018,Kunju Daivam,Drama,7.9,Excellent,153,No Data
2018,'L' fung bou,"Action, Crime",5.8,Average,97,Avg. Length Film
2018,Parwaaz Hai Junoon,"Action, Romance, War",8.3,Excellent,130,No Data
2018,Uma,Drama,7.3,Excellent,149,No Data
2018,Hou lai de wo men,"Drama, Romance",7.3,Excellent,120,No Data
2018,Dressage,"Drama, Thriller",5.7,Average,88,Avg. Length Film
2018,Time Jumpers,Sci-Fi,6.0,Average,79,Avg. Length Film
2018,Watch If You Dare,"Comedy, Horror",4.8,Average,71,Avg. Length Film
2018,Lakshmi,Drama,6.9,Average,130,No Data
2018,Chien de garde,Drama,7.1,Excellent,87,Avg. Length Film
2018,Prowler,"Drama, Thriller",3.2,Average,74,Avg. Length Film
2018,Sammohanam,Romance,7.7,Excellent,137,No Data
2018,Teefa in Trouble,"Action, Comedy, Crime",7.3,Excellent,155,No Data
2018,Dügüm Salonu,Comedy,5.5,Average,100,Avg. Length Film
2018,The Surrogate,Thriller,4.8,Average,90,Avg. Length Film
2018,Taxiwaala,"Comedy, Horror, Thriller",7.1,Excellent,137,No Data
2018,Lego DC Super Hero Girls: Super-Villain High,"Animation, Action, Adventu",4.8,Average,78,Avg. Length Film
2018,Locman,"Drama, Family",5.8,Average,90,Avg. Length Film
2018,Tut Yüregimden Anne,Drama,4.1,Average,90,Avg. Length Film
2018,Bhaijaan Elo Re,"Action, Adventure, Comedy",7.4,Excellent,160,No Data
2018,Manyak,"Comedy, Drama, Thriller",5.9,Average,73,Avg. Length Film
2018,Bal Kaymak,"Comedy, Drama, Family",5.2,Average,92,Avg. Length Film
2018,O chyom govoryat muzhchiny. Prodolzhenie,Comedy,6.3,Average,99,Avg. Length Film
2018,Mard Ko Dard Nahin Hota,"Action, Comedy",7.4,Excellent,134,No Data
2018,Yao,"Comedy, Drama",6.3,Average,103,Avg. Length Film
2018,Robbery,"Crime, Drama",4.3,Average,93,Avg. Length Film
2018,Canavar Gibi,"Comedy, Fantasy",3.2,Average,103,Avg. Length Film
2018,"Nong, Pee, Teerak","Comedy, Drama, Romance",6.7,Average,125,No Data
2018,Kabir,"Action, Thriller",5.8,Average,110,Avg. Length Film
2018,Nawabzaade,"Comedy, Romance",4.7,Average,112,Avg. Length Film
2018,Never Not Love You,"Drama, Romance",7.2,Excellent,100,Avg. Length Film
2018,7 Nyeon-eui bam,"Action, Drama, Thriller",5.9,Average,123,No Data
2018,Cici Babam,Comedy,5.3,Average,99,Avg. Length Film
2018,The Watcher,"Horror, Mystery, Thriller",5.6,Average,97,Avg. Length Film
2018,Paws P.I.,Family,8.2,Excellent,86,Avg. Length Film
2018,Halef,Drama,5.7,Average,104,Avg. Length Film
2018,Benyamin Biang Kerok,Comedy,2.8,Poor,95,Avg. Length Film
2018,Love for Sale,Drama,7.5,Excellent,100,Avg. Length Film
2018,Officer,"Action, Crime",3.5,Average,122,No Data
2018,Kulari ke Pantai,Family,8.0,Excellent,112,Avg. Length Film
2018,Srinivasa Kalyanam,"Drama, Family",6.0,Average,140,No Data
2018,Vengo anch'io,Comedy,6.1,Average,87,Avg. Length Film
2018,Bob & Marys,"Comedy, Crime",5.8,Average,98,Avg. Length Film
2018,And: Geçmisin bedeli,"Drama, War",1.6,Poor,135,No Data
2018,Feng zhong you duo yu zuo de yun,"Crime, Drama, Mystery",6.6,Average,125,No Data
2018,Jamba Lakidi Pamba,"Comedy, Fantasy",7.3,Excellent,141,No Data
2018,Luciferina,"Horror, Mystery",4.5,Average,111,Avg. Length Film
2018,Hello Guru Prema Kosame,"Comedy, Romance",7.1,Excellent,140,No Data
2018,The Row,"Horror, Thriller",3.3,Average,85,Avg. Length Film
2018,Manbiki kazoku,"Crime, Drama",8.0,Excellent,121,No Data
2018,L'homme fidèle,"Comedy, Drama, Romance",6.3,Average,75,Avg. Length Film
2018,#TemanTapiMenikah,"Biography, Drama",7.0,Excellent,102,Avg. Length Film
2018,Pengin haiwei,"Animation, Adventure, Fami",7.2,Excellent,117,Avg. Length Film
2018,Asuravadham,"Action, Drama",6.2,Average,122,No Data
2018,Thang Nam Ruc Ro,"Comedy, Drama",7.5,Excellent,118,Avg. Length Film
2018,4N1K 2,"Comedy, Romance",4.3,Average,100,Avg. Length Film
2018,Shohrat the Trap,Thriller,6.1,Average,67,Avg. Length Film
2018,Kinavally,"Comedy, Horror, Mystery",8.2,Excellent,141,No Data
2018,Jigeum Mannareo Gabmida,"Drama, Fantasy, Romance",7.6,Excellent,132,No Data
2018,Ev Kira Semt Bizim,Comedy,5.5,Average,87,Avg. Length Film
2018,Padi Padi Leche Manasu,"Drama, Romance",6.3,Average,158,No Data
2018,Reva,Drama,8.4,Excellent,159,No Data
2018,Nativity Rocks!,"Comedy, Family, Musical",4.1,Average,100,Avg. Length Film
2018,Grâce à Dieu,"Crime, Drama",7.3,Excellent,137,No Data
2018,Tatli Bela,"Comedy, Romance",5.4,Average,90,Avg. Length Film
2018,Nobody's Fool,"Comedy, Drama, Romance",4.7,Average,110,Avg. Length Film
2018,Doraemon Nobita no Takarajima,"Animation, Adventure, Come",6.6,Average,108,Avg. Length Film
2018,Larguées,Comedy,5.8,Average,95,Avg. Length Film
2018,Gunshot,"Crime, Mystery",7.0,Excellent,97,Avg. Length Film
2018,His Perfect Obsession,Thriller,5.2,Average,85,Avg. Length Film
2018,Katyusha,"Comedy, Drama",4.3,Average,100,Avg. Length Film
2018,Amar Akbar Anthony,Action,4.5,Average,153,No Data
2018,Bizim Köyün Sarkisi,"Comedy, Family",6.2,Average,104,Avg. Length Film
2018,Nota,Drama,6.4,Average,145,No Data
2018,Golak Bugni Bank Te Batua,"Comedy, Drama",7.2,Excellent,130,No Data
2018,Andhadhun,"Crime, Thriller",8.4,Excellent,139,No Data
2018,Stree,"Comedy, Horror",7.7,Excellent,128,No Data
2018,Gekijouban Poketto monsutâ: Minna no Monogatari,"Animation, Action, Adventu",6.4,Average,100,Avg. Length Film
2018,What a Man Wants,Comedy,6.3,Average,100,Avg. Length Film
2018,On the Ropes,Action,3.7,Average,87,Avg. Length Film
2018,The Weekend,Comedy,4.6,Average,87,Avg. Length Film
2018,Last American Horror Show,Horror,6.0,Average,82,Avg. Length Film
2018,Planeta Singli 2,"Comedy, Romance",5.7,Average,119,Avg. Length Film
2018,Sin-gwa ham-kke: In-gwa yeon,"Action, Drama, Fantasy",7.1,Excellent,142,No Data
2018,Hattrick,"Drama, Thriller",5.9,Average,93,Avg. Length Film
2018,Amsusarin,"Crime, Drama",6.6,Average,110,Avg. Length Film
2018,Gon-ji-am,Horror,6.1,Average,95,Avg. Length Film
2018,"Happy New Year, Colin Burstead",Drama,6.5,Average,95,Avg. Length Film
2018,Blindsone,Drama,7.2,Excellent,98,Avg. Length Film
2018,Linhas de Sangue,"Action, Comedy, Thriller",3.4,Average,132,No Data
2018,Memento Mori,Horror,4.2,Average,72,Avg. Length Film
2018,100 Dinge,Comedy,6.5,Average,111,Avg. Length Film
2018,Cateva conversatii despre o fata foarte inalta,Drama,6.1,Average,70,Avg. Length Film
2018,Nela Ticket,"Action, Drama",4.5,Average,120,No Data
2018,Halkaa,"Drama, Family",7.2,Excellent,114,Avg. Length Film
2018,I douleia tis,Drama,6.9,Average,89,Avg. Length Film
2018,My Perfect You,"Drama, Romance",6.9,Average,121,No Data
2018,1st Summoning,Horror,3.3,Average,97,Avg. Length Film
2018,Pornomochi,"Crime, Drama",6.5,Average,117,Avg. Length Film
2018,Die Stropers,Drama,6.2,Average,102,Avg. Length Film
2018,Veera Bhoga Vasantha Rayalu,"Crime, Thriller",6.6,Average,132,No Data
2018,Her Boyfriend's Secret,Thriller,5.0,Average,85,Avg. Length Film
2018,DRISHTIKONE,Drama,6.4,Average,139,No Data
2018,Somos tr3s,Drama,5.9,Average,89,Avg. Length Film
2018,Tehran: City of Love,Drama,7.2,Excellent,102,Avg. Length Film
2018,"Nu, zdravstvuy, Oksana Sokolova!",Comedy,4.8,Average,100,Avg. Length Film
2018,Luciérnagas,Drama,6.6,Average,88,Avg. Length Film
2018,Trabajo Sucio,Comedy,7.9,Excellent,87,Avg. Length Film
2018,Kralj Petar I,"Drama, History, War",6.9,Average,125,No Data
2018,All You Need Is Love,"Comedy, Romance",5.8,Average,113,Avg. Length Film
2018,De Film van Dylan Haegens,"Adventure, Comedy, Family",4.4,Average,81,Avg. Length Film
2018,Zuo ri qing kong,"Animation, Romance",6.3,Average,82,Avg. Length Film
2018,Bee Nest,Comedy,4.7,Average,89,Avg. Length Film
2018,Qué León,"Comedy, Romance",6.3,Average,93,Avg. Length Film
2018,Casi 40,"Comedy, Drama, Romance",5.5,Average,83,Avg. Length Film
2018,La Casa Lobo,"Animation, Drama, Horror",7.5,Excellent,75,Avg. Length Film
2018,High Jack,Comedy,5.3,Average,102,Avg. Length Film
2018,Pariyerum Perumal,Drama,8.9,Excellent,154,No Data
2018,Si shi qing chun,"Animation, Drama, Romance",6.5,Average,74,Avg. Length Film
2018,Amazon Hot Box,Action,6.3,Average,85,Avg. Length Film
2018,Alex & Me,"Family, Sport",5.4,Average,76,Avg. Length Film
2018,Karimi Gördünüz Mü?,Comedy,1.3,Poor,92,Avg. Length Film
2018,Eyvah Karim,Comedy,3.9,Average,95,Avg. Length Film
2018,Needhi Naadhi Oke Katha,Drama,7.8,Excellent,121,No Data
2018,Diqiu zuihou de yewan,"Drama, Mystery",7.2,Excellent,138,No Data
2018,Aami Ashbo Phirey,Musical,6.8,Average,120,No Data
2018,Devil's Path,"Drama, Thriller",4.7,Average,87,Avg. Length Film
2018,Varathan,"Action, Drama, Thriller",7.5,Excellent,130,No Data
2018,Slony mogut igrat v futbol,Drama,6.6,Average,106,Avg. Length Film
2018,Twisted Pair,"Drama, Fantasy, Sci-Fi",6.5,Average,89,Avg. Length Film
2018,Börü,"Action, Thriller, War",7.0,Excellent,80,Avg. Length Film
2018,Satyameva Jayate,"Action, Thriller",5.6,Average,140,No Data
2018,Carry on Jatta 2,Comedy,7.0,Excellent,149,No Data
2018,Mere Pyare Prime Minister,Drama,6.8,Average,104,Avg. Length Film
2018,Pyaar Prema Kaadhal,Romance,6.5,Average,145,No Data
2018,Hover,Sci-Fi,3.5,Average,86,Avg. Length Film
2018,Roulez jeunesse,"Comedy, Drama",6.0,Average,81,Avg. Length Film
2018,Distant Sky - Nick Cave & The Bad Seeds Live in Cop,Music,8.9,Excellent,135,No Data
2018,karantina XII,Horror,5.5,Average,88,Avg. Length Film
2018,Daana Paani,Family,8.0,Excellent,105,Avg. Length Film
2018,Vadhayiyaan Ji Vadhayiyaan,Comedy,6.7,Average,122,No Data
2018,Ti presento Sofia,Comedy,6.0,Average,98,Avg. Length Film
2018,Notti magiche,"Comedy, Drama, Mystery",6.2,Average,125,No Data
2018,Bioscopewala,Drama,7.7,Excellent,91,Avg. Length Film
2018,Chiisana eiyû: Kani to tamago to tômei ningen,"Animation, Adventure, Fami",6.7,Average,53,Short Film
2018,Papi Chulo,"Comedy, Drama",6.3,Average,98,Avg. Length Film
2018,La fête des mères,"Comedy, Drama",5.4,Average,101,Avg. Length Film
2018,Milly & Mamet: Ini Bukan Cinta & Rangga,"Comedy, Romance",7.4,Excellent,101,Avg. Length Film
2018,The Trump Prophecy,Drama,3.0,Poor,120,No Data
2018,Alien Siege,"Action, Adventure, Sci-Fi",2.3,Poor,85,Avg. Length Film
2018,The Dip Run,Comedy,2.7,Poor,96,Avg. Length Film
2018,Krampus Origins,"Drama, Fantasy, Horror",2.6,Poor,86,Avg. Length Film
2018,Flight 666,Horror,4.2,Average,89,Avg. Length Film
2018,Tumbbad,"Drama, Fantasy, Horror",8.2,Excellent,104,Avg. Length Film
2018,Aïlo: Une odyssée en Laponie,"Adventure, Family",7.0,Excellent,86,Avg. Length Film
2018,Koja je ovo drzava!,"Comedy, Drama",6.6,Average,118,Avg. Length Film
2018,Rosie,Drama,6.9,Average,86,Avg. Length Film
2018,Jelita Sejuba: Mencintai Kesatria Negara,Drama,9.1,Excellent,105,Avg. Length Film
2018,The Prey,"Action, Adventure",5.3,Average,90,Avg. Length Film
2018,Girl,Drama,7.2,Excellent,105,Avg. Length Film
2018,Snezhnaya koroleva. Zazerkale,"Animation, Adventure, Come",5.6,Average,80,Avg. Length Film
2018,Surviving Christmas with the Relatives,Comedy,4.8,Average,101,Avg. Length Film
2018,Downward Twin,"Horror, Thriller",4.1,Average,86,Avg. Length Film
2018,Un amour impossible,"Biography, Drama, Romance",7.2,Excellent,135,No Data
2018,Polterheist,"Comedy, Crime, Horror",4.1,Average,86,Avg. Length Film
2018,The Holiday Calendar,"Drama, Romance",5.7,Average,95,Avg. Length Film
2018,1991,Comedy,7.1,Excellent,141,No Data
2018,BÚÉK,"Comedy, Drama",7.1,Excellent,102,Avg. Length Film
2018,El Motoarrebatador,"Crime, Drama",6.8,Average,93,Avg. Length Film
2018,Capharnaüm,Drama,8.4,Excellent,126,No Data
2018,Ammammagarillu,Romance,5.4,Average,156,No Data
2018,Laskovoe bezrazlichie mira,Drama,6.8,Average,100,Avg. Length Film
2018,Se rokh,Drama,7.1,Excellent,100,Avg. Length Film
2018,Héctor el Father: Conocerás la Verdad,"Biography, Drama, Music",5.7,Average,90,Avg. Length Film
2018,Lilli,Thriller,5.7,Average,91,Avg. Length Film
2018,Egy nap,Drama,7.2,Excellent,99,Avg. Length Film
2018,Donbass,Drama,6.6,Average,122,No Data
2018,Ghare & Baire,"Comedy, Drama, Romance",6.4,Average,120,No Data
2018,Rafiki,"Drama, Romance",6.5,Average,83,Avg. Length Film
2018,Njan Prakashan,"Comedy, Drama",7.6,Excellent,131,No Data
2018,Genèse,Drama,7.0,Excellent,129,No Data
2018,Red Forrest,Horror,7.5,Excellent,75,Avg. Length Film
2018,Gongjak,Drama,7.2,Excellent,137,No Data
2018,Kafir,Horror,4.7,Average,82,Avg. Length Film
2018,Sofia,Drama,6.5,Average,80,Avg. Length Film
2018,Povestea unui pierde-vara,"Comedy, Drama",6.6,Average,100,Avg. Length Film
2018,"Hello, Mrs. Money",Comedy,4.7,Average,113,Avg. Length Film
2018,L'amour debout,Drama,5.2,Average,83,Avg. Length Film
2018,Motorcycle Girl,Biography,7.3,Excellent,121,No Data
2018,Kaatrin Mozhi,"Comedy, Drama",7.4,Excellent,148,No Data
2018,Kislota,Drama,6.1,Average,97,Avg. Length Film
2018,Ayka,Drama,7.0,Excellent,100,Avg. Length Film
2018,Bizli: Origin,"Action, Fantasy, Sci-Fi",5.8,Average,124,No Data
2018,Alien Expedition,Sci-Fi,2.7,Poor,93,Avg. Length Film
2018,Santa Jaws,"Action, Adventure, Comedy",3.9,Average,86,Avg. Length Film
2018,Sauvage,Drama,7.0,Excellent,99,Avg. Length Film
2018,Jak pies z kotem,"Comedy, Drama",6.4,Average,102,Avg. Length Film
2018,Córka trenera,Drama,6.0,Average,95,Avg. Length Film
2018,"Muere, monstruo, muere","Drama, Horror, Thriller",5.3,Average,109,Avg. Length Film
2018,Harjeeta,"Drama, Sport",7.6,Excellent,129,No Data
2018,D-Railed,"Action, Adventure, Horror",3.6,Average,90,Avg. Length Film
2018,Nisekoi,"Comedy, Drama, Romance",6.6,Average,117,Avg. Length Film
2018,Istoriya odnogo naznacheniya,Drama,6.6,Average,112,Avg. Length Film
2018,Aydede,Drama,6.1,Average,96,Avg. Length Film
2018,Cucuy: The Boogeyman,"Horror, Thriller",4.6,Average,94,Avg. Length Film
2018,Hope Aur Hum,"Comedy, Drama, Family",6.4,Average,96,Avg. Length Film
2018,Jiao tou 2: Wang zhe zai qi,Crime,6.0,Average,127,No Data
2018,Tito e os Pássaros,"Animation, Action, Drama",6.7,Average,73,Avg. Length Film
2018,Seder-Masochism,Animation,7.1,Excellent,78,Avg. Length Film
2018,Waka okami wa shôgakusei!,"Animation, Adventure, Dram",7.0,Excellent,94,Avg. Length Film
2018,The Golem,"Drama, Horror",5.8,Average,95,Avg. Length Film
2018,King of Boys,Drama,5.9,Average,169,No Data
2018,Everybody's Talking About Jamie,"Drama, Musical",8.9,Excellent,160,No Data
2018,La camarista,Drama,7.3,Excellent,102,Avg. Length Film
2018,One Must Fall,"Comedy, Horror",8.5,Excellent,96,Avg. Length Film
2018,Loro 2,Biography,7.1,Excellent,100,Avg. Length Film
2018,Phamous,"Comedy, Crime, Drama",3.7,Average,115,Avg. Length Film
2018,Vaibhav Sethia: Don't,Comedy,7.0,Excellent,61,Avg. Length Film
2018,Janelle Monáe: Dirty Computer,Music,7.4,Excellent,49,Short Film
2018,Tej... I Love You,Romance,5.4,Average,122,No Data
2018,Los silencios,Drama,6.6,Average,88,Avg. Length Film
2018,Shonar Pahar,Drama,8.1,Excellent,140,No Data
2018,Karmouz War,"Action, Crime, History",5.8,Average,114,Avg. Length Film
2018,Christmas Camp,"Drama, Family, Romance",5.9,Average,90,Avg. Length Film
2018,Tonno spiaggiato,Comedy,4.7,Average,90,Avg. Length Film
2018,Hero of My Time,"Comedy, Drama",6.7,Average,80,Avg. Length Film
2018,Alone We Fight,"Action, War",3.0,Poor,91,Avg. Length Film
2018,Climax,"Drama, Horror, Music",7.1,Excellent,97,Avg. Length Film
2018,Cam,"Horror, Mystery, Thriller",5.9,Average,94,Avg. Length Film
2018,Brokedown,"Horror, Thriller",7.2,Excellent,77,Avg. Length Film
2018,Haami,Drama,8.0,Excellent,133,No Data
2018,Adanga Maru,"Action, Thriller",7.1,Excellent,145,No Data
2018,As Zvaigzde,Comedy,3.3,Average,91,Avg. Length Film
2018,Mu hou wan jia,"Mystery, Thriller",5.4,Average,114,Avg. Length Film
2018,Chaem-pi-eon,"Drama, Sport",5.9,Average,108,Avg. Length Film
2018,Miss Granny,"Comedy, Fantasy, Music",8.0,Excellent,120,No Data
2018,Guptodhoner Sondhane,Adventure,6.7,Average,130,No Data
2018,Texas,"Action, Adventure, Comedy",3.4,Average,88,Avg. Length Film
2018,Deok-gu,Drama,6.8,Average,91,Avg. Length Film
2018,Bungou Stray Dogs: Dead Apple,Animation,7.0,Excellent,90,Avg. Length Film
2018,Hoichoi Unlimited,Drama,4.5,Average,135,No Data
2018,Savita Damodar Paranjpe,Thriller,6.0,Average,108,Avg. Length Film
2018,Pataakha,"Action, Comedy, Drama",7.2,Excellent,134,No Data
2018,Tanki,"Action, Comedy, History",4.8,Average,95,Avg. Length Film
2018,Mazhayathu,"Drama, Family",7.5,Excellent,123,No Data
2018,Farzand,History,8.4,Excellent,141,No Data
2018,Sultan: The Saviour,Thriller,5.5,Average,163,No Data
2018,Mon ket,Drama,5.9,Average,89,Avg. Length Film
2018,Nham Mat Thay Mua He,"Drama, Romance",7.0,Excellent,98,Avg. Length Film
2018,Cumali Ceber 2,Comedy,3.9,Average,100,Avg. Length Film
2018,Tutsak,"Horror, Thriller",5.2,Average,85,Avg. Length Film
2018,Chao shi kong tong ju,"Comedy, Fantasy, Romance",6.5,Average,101,Avg. Length Film
2018,El amor menos pensado,"Comedy, Romance",6.8,Average,136,No Data
2018,Rabbia furiosa,"Crime, Horror, Thriller",5.8,Average,120,No Data
2018,Mangalyam Thanthunanena,"Comedy, Family",5.0,Average,138,No Data
2018,Más sabe el Diablo por Viejo,Comedy,5.8,Average,113,Avg. Length Film
2018,Dakuaan Da Munda,"Action, Biography, Drama",8.2,Excellent,120,No Data
2018,Comment tuer sa mère,Comedy,3.4,Average,90,Avg. Length Film
2018,L'école est finie,Comedy,5.1,Average,87,Avg. Length Film
2018,We Belong Together,Thriller,4.6,Average,83,Avg. Length Film
2018,Azraille Dans,Comedy,4.3,Average,97,Avg. Length Film
2018,Moschettieri del re - La penultima missione,"Adventure, Comedy",5.7,Average,109,Avg. Length Film
2018,Running Out Of Time,Thriller,4.0,Average,87,Avg. Length Film
2018,Abrakadabra,"Horror, Mystery, Thriller",5.7,Average,90,Avg. Length Film
2018,Chuva É Cantoria Na Aldeia Dos Mortos,Drama,6.7,Average,114,Avg. Length Film
2018,The Wind,"Horror, Western",5.5,Average,86,Avg. Length Film
2018,Jalebi,Drama,6.3,Average,112,Avg. Length Film
2018,Drama,"Comedy, Drama",4.6,Average,146,No Data
2018,Helicopter Eela,Drama,5.5,Average,135,No Data
2018,Bidai Byomkesh,Drama,5.3,Average,121,No Data
2018,Xie bu ya zheng,"Action, Crime, Drama",6.4,Average,137,No Data
2018,Soltera Codiciada,Comedy,6.2,Average,104,Avg. Length Film
2018,Wintermärchen,Drama,5.8,Average,125,No Data
2018,Lykke-Per,Drama,7.2,Excellent,162,No Data
2018,Joel,Drama,6.6,Average,99,Avg. Length Film
2018,Lust Stories,"Drama, Romance",6.5,Average,120,No Data
2018,Jan Palach,Biography,6.6,Average,124,No Data
2018,Dear Ex,"Comedy, Drama, Romance",7.4,Excellent,100,Avg. Length Film
2018,Christmas Harmony,"Comedy, Drama, Musical",6.6,Average,85,Avg. Length Film
2018,La disparition des lucioles,Drama,6.8,Average,96,Avg. Length Film
2018,Poinsettias for Christmas,Family,6.7,Average,86,Avg. Length Film
2018,Kiraz Mevsimi,Drama,5.9,Average,109,Avg. Length Film
2018,Female Human Animal,"Mystery, Romance, Thriller",5.5,Average,74,Avg. Length Film
2018,Vijetha,Drama,6.5,Average,141,No Data
2018,Ride,Action,5.0,Average,102,Avg. Length Film
2018,Pihu,"Drama, Thriller",6.7,Average,91,Avg. Length Film
2018,Kanaa,"Drama, Sport",7.9,Excellent,145,No Data
2018,Shéhérazade,"Drama, Romance, Thriller",7.1,Excellent,109,Avg. Length Film
2018,Une colonie,Drama,7.3,Excellent,102,Avg. Length Film
2018,Podbrosy,"Crime, Drama",6.2,Average,95,Avg. Length Film
2018,High Flash,"Crime, Drama",4.8,Average,110,Avg. Length Film
2018,Domestik,Drama,6.5,Average,117,Avg. Length Film
2018,Ma reum,"Comedy, Family",4.7,Average,85,Avg. Length Film
2018,Gojira: hoshi wo kû mono,"Animation, Action, Adventu",5.0,Average,91,Avg. Length Film
2018,Deniz ve Günes,Drama,5.5,Average,96,Avg. Length Film
2018,Sense8: The Series Finale Official Trailer,"Drama, Sci-Fi",8.8,Excellent,151,No Data
2018,Mocking Of Christ,Drama,3.6,Average,152,No Data
2018,Somnium,Thriller,3.4,Average,77,Avg. Length Film
2018,Neevevaro,Romance,7.0,Excellent,130,No Data
2018,Teri Bhabhi Hai Pagle,"Action, Comedy",3.4,Average,125,No Data
2018,Sid & Aya: Not a Love Story,Drama,6.8,Average,94,Avg. Length Film
2018,Niña errante,Drama,6.6,Average,82,Avg. Length Film
2018,Long xia jing cha,"Comedy, Crime",5.0,Average,94,Avg. Length Film
2018,Jai mat ze moon,"Action, Crime, Thriller",5.2,Average,103,Avg. Length Film
2018,Ee Nagaraniki Emaindi,"Comedy, Drama",7.9,Excellent,122,No Data
2018,Les Salopes or The Naturally Wanton Pleasure of Ski,Drama,6.2,Average,97,Avg. Length Film
2018,Hedefim Sensin,Comedy,6.3,Average,113,Avg. Length Film
2018,Borç,Drama,6.4,Average,95,Avg. Length Film
2018,3 vakte kadar,Comedy,3.7,Average,90,Avg. Length Film
2018,Lun lok yan,Drama,7.7,Excellent,115,Avg. Length Film
2018,Sauerkrautkoma,"Comedy, Crime",6.8,Average,96,Avg. Length Film
2018,Lailat Hana wa Suroor,"Action, Comedy",5.3,Average,97,Avg. Length Film
2018,Sueño Florianópolis,"Comedy, Drama, Romance",6.5,Average,106,Avg. Length Film
2018,Îmi este indiferent daca în istorie vom intra ca ba,"Comedy, Drama",7.3,Excellent,140,No Data
