year,title,genre,avg_vote,movie_category,duration,length_category
2000,Bangkok Dangerous,"Action, Crime, Thriller",6.6,Average,105,Avg. Length Film
2000,Bicho de Sete Cabeças,Drama,7.7,Excellent,74,Avg. Length Film
2000,Brava Gente Brasileira,"Drama, War",6.5,Average,104,Avg. Length Film
2000,Estate romana,"Comedy, Drama",6.7,Average,90,Avg. Length Film
2000,El factor Pilgrim,"Comedy, Crime, Drama",6.0,Average,87,Avg. Length Film
2000,Fasulye,"Comedy, Crime",7.2,Excellent,105,Avg. Length Film
2000,Fugitivas,"Drama, Thriller",6.6,Average,98,Avg. Length Film
2000,De fûke,"Drama, War",6.8,Average,90,Avg. Length Film
2000,Jis Desh Mein Ganga Rehta Hain,"Comedy, Crime, Drama",4.9,Average,141,No Data
2000,Nichiyobi wa owaranai,Drama,3.1,Average,89,Avg. Length Film
2000,Piso porta,Drama,6.3,Average,105,Avg. Length Film
2000,Satree lek,"Comedy, Drama, Sport",6.5,Average,104,Avg. Length Film
2000,The Scarecrow,"Animation, Family, Fantasy",6.6,Average,81,Avg. Length Film
2000,Tainá: Uma Aventura na Amazônia,"Adventure, Family, Fantasy",5.0,Average,90,Avg. Length Film
2000,Head Cheerleader Dead Cheerleader,Horror,3.5,Average,80,Avg. Length Film
2000,Interstate 84,"Drama, Mystery",5.1,Average,99,Avg. Length Film
2000,De 7 dødssyndene,Drama,6.1,Average,60,Avg. Length Film
2000,Aa! Megamisama! The Movie,"Animation, Comedy, Drama",7.0,Excellent,106,Avg. Length Film
2000,Boys Life 3,"Drama, Romance",6.4,Average,79,Avg. Length Film
2000,Yun zhuan shou zhi lian,Comedy,7.2,Excellent,94,Avg. Length Film
2000,Dar Alanda Kisa Paslasmalar,"Drama, Sport",7.4,Excellent,120,No Data
2000,Expecting Mercy,Thriller,4.9,Average,82,Avg. Length Film
2000,Livet är en schlager,"Comedy, Drama, Music",5.2,Average,108,Avg. Length Film
2000,Landysh serebristyy,"Comedy, Musical, Romance",6.5,Average,88,Avg. Length Film
2000,Meseautó,"Comedy, Romance",4.4,Average,93,Avg. Length Film
2000,The Mystery of Spoon River,Thriller,4.3,Average,93,Avg. Length Film
2000,Nueces para el amor,"Drama, Romance",6.8,Average,103,Avg. Length Film
2000,Paranoid,"Horror, Thriller",2.5,Poor,87,Avg. Length Film
2000,Pelle Svanslös och den stora skattjakten,Family,4.9,Average,96,Avg. Length Film
2000,Quand on sera grand,"Comedy, Drama",6.7,Average,102,Avg. Length Film
2000,Sheng zhe wei wang,"Crime, Thriller",6.4,Average,118,Avg. Length Film
2000,Superstarlet A.D.,"Comedy, Musical, Sci-Fi",4.8,Average,70,Avg. Length Film
2000,Tales of an Island,"Comedy, Drama",5.8,Average,76,Avg. Length Film
2000,Howaitoauto,"Action, Thriller",5.7,Average,129,No Data
2000,Hap gwat yan sam,Romance,6.1,Average,107,Avg. Length Film
2000,You're the one (una historia de entonces),Drama,7.0,Excellent,111,Avg. Length Film
2000,Batoru rowaiaru,"Adventure, Drama, Sci-Fi",7.6,Excellent,114,Avg. Length Film
2000,Báilame el agua,Drama,6.4,Average,106,Avg. Length Film
2000,Jiyuan qiaohe,"Comedy, Romance",6.0,Average,100,Avg. Length Film
2000,Lei ting zhan jing,Action,5.3,Average,103,Avg. Length Film
2000,DMB,Comedy,7.5,Excellent,90,Avg. Length Film
2000,Daleko od okna,Drama,6.8,Average,104,Avg. Length Film
2000,Furîzu mî,"Drama, Romance, Thriller",6.2,Average,101,Avg. Length Film
2000,Futei no kisetsu,"Comedy, Drama",5.8,Average,88,Avg. Length Film
2000,House of Love,"Drama, Romance",5.3,Average,92,Avg. Length Film
2000,Kong woo gou gap,"Comedy, Crime",7.0,Excellent,111,Avg. Length Film
2000,Cheongchun,Drama,5.9,Average,118,Avg. Length Film
2000,Kurosufaia,"Crime, Drama, Horror",6.2,Average,115,Avg. Length Film
2000,Branca de Neve,Drama,4.8,Average,75,Avg. Length Film
2000,Die Einsamkeit der Krokodile,"Comedy, Drama",6.4,Average,96,Avg. Length Film
2000,Felicidades,"Comedy, Drama",7.2,Excellent,100,Avg. Length Film
2000,The Irrefutable Truth About Demons,"Horror, Thriller, Fantasy",5.6,Average,90,Avg. Length Film
2000,Jukgeona hokeun nabbeugeona,"Crime, Drama",6.7,Average,95,Avg. Length Film
2000,Party 7,Comedy,6.4,Average,104,Avg. Length Film
2000,Kahin Pyaar Na Ho Jaaye,"Comedy, Romance",4.4,Average,159,No Data
2000,Little Senegal,Drama,6.8,Average,97,Avg. Length Film
2000,Når nettene blir lange,Drama,6.7,Average,102,Avg. Length Film
2000,Pettson och Findus - Kattonauten,"Animation, Family",6.1,Average,80,Avg. Length Film
2000,Rizoto,"Comedy, Drama, Romance",3.7,Average,95,Avg. Length Film
2000,Ha-Hesder,Drama,6.6,Average,102,Avg. Length Film
2000,"Y decirte alguna estupidez, por ejemplo, te quiero","Comedy, Romance",3.9,Average,101,Avg. Length Film
2000,A ruota libera,Comedy,5.0,Average,89,Avg. Length Film
2000,Bimil,"Drama, Romance",5.5,Average,105,Avg. Length Film
2000,Body Guards - Guardie del corpo,Comedy,3.9,Average,94,Avg. Length Film
2000,Chicos ricos,"Drama, Thriller",3.3,Average,87,Avg. Length Film
2000,Fah talai jone,"Action, Comedy, Romance",7.0,Excellent,110,Avg. Length Film
2000,Gawi,"Crime, Horror, Thriller",5.1,Average,97,Avg. Length Film
2000,Jalla! Jalla!,"Comedy, Drama, Romance",6.7,Average,88,Avg. Length Film
2000,Jönssonligan spelar högt,"Comedy, Crime",4.6,Average,92,Avg. Length Film
2000,Mi in,Drama,5.5,Average,93,Avg. Length Film
2000,Naken,"Comedy, Fantasy, Romance",5.1,Average,94,Avg. Length Film
2000,Nunmul,Drama,6.2,Average,101,Avg. Length Film
2000,Flandersui gae,Comedy,7.0,Excellent,110,Avg. Length Film
2000,Rat uzivo,"Comedy, Drama, War",6.7,Average,101,Avg. Length Film
2000,Shiki-Jitsu,Drama,7.4,Excellent,128,No Data
2000,Shilje sanghwang,"Crime, Drama",6.0,Average,82,Avg. Length Film
2000,Tôkyô gomi onna,"Adventure, Comedy, Romance",6.7,Average,88,Avg. Length Film
2000,Utsushimi,"Comedy, Drama, Romance",6.5,Average,110,Avg. Length Film
2000,Waiting,Comedy,5.9,Average,80,Avg. Length Film
2000,"Zemlja istine, ljubavi i slobode","Drama, War",6.6,Average,72,Avg. Length Film
2000,Dr. Babasaheb Ambedkar,"Biography, History",8.7,Excellent,197,No Data
2000,Eteraz,"Crime, Drama, Romance",6.1,Average,92,Avg. Length Film
2000,Mashehu Totali,"Adventure, Romance",6.9,Average,83,Avg. Length Film
2000,Our Lips Are Sealed,"Comedy, Crime, Family",5.1,Average,89,Avg. Length Film
2000,Champion,"Action, Comedy, Drama",4.2,Average,140,No Data
2000,Donggam,"Drama, Romance, Sci-Fi",7.1,Excellent,110,Avg. Length Film
2000,Escaflowne,"Adventure, Animation, Dram",6.7,Average,98,Avg. Length Film
2000,Ikíngut,"Action, Adventure, Drama",6.2,Average,90,Avg. Length Film
2000,"Komm, süsser Tod","Comedy, Mystery, Thriller",7.6,Excellent,107,Avg. Length Film
2000,Sleepwalk,Drama,6.8,Average,98,Avg. Length Film
2000,O Auto da Compadecida,Comedy,8.6,Excellent,104,Avg. Length Film
2000,Love/Juice,"Drama, Comedy, Romance",6.1,Average,78,Avg. Length Film
2000,Papá es un ídolo,"Action, Comedy, Family",4.2,Average,85,Avg. Length Film
2000,Plop in de wolken,Family,5.3,Average,75,Avg. Length Film
2000,Raju Chacha,"Action, Comedy, Drama",5.1,Average,163,No Data
2000,Blinker en het Bagbag-juweel,"Family, Action, Adventure",5.7,Average,92,Avg. Length Film
2000,Hari-Bhari,"Drama, Family",5.4,Average,134,No Data
2000,San tau chi saidoi,Action,5.2,Average,89,Avg. Length Film
2000,To my,"Comedy, Drama",3.5,Average,89,Avg. Length Film
2000,Junk: Shiryô-gari,Horror,5.4,Average,83,Avg. Length Film
2000,Kochu Kochu Santhoshangal,"Comedy, Drama",6.9,Average,120,No Data
2000,Dada Sahib,"Drama, Action",4.7,Average,130,No Data
2000,Distant Shadow,"Horror, Mystery, Thriller",5.3,Average,100,Avg. Length Film
2000,Enas & enas,Comedy,6.3,Average,96,Avg. Length Film
2000,Komser Sekspir,"Comedy, Drama",5.8,Average,113,Avg. Length Film
2000,Narasimham,"Action, Drama",7.5,Excellent,175,No Data
2000,Pamptohoi A.E.,Comedy,4.9,Average,90,Avg. Length Film
2000,Sradha,"Crime, Thriller",3.6,Average,136,No Data
2000,Hakkyousuru kuchibiru,"Action, Comedy, Horror",5.5,Average,85,Avg. Length Film
2000,Kannukkul Nilavu,"Drama, Mystery, Romance",5.9,Average,167,No Data
2000,Fan yi cho,"Fantasy, Romance",6.3,Average,111,Avg. Length Film
2000,Petualangan Sherina,"Adventure, Drama, Family",7.7,Excellent,112,Avg. Length Film
2000,El asadito,Drama,7.0,Excellent,71,Avg. Length Film
2000,Balalayka,Drama,6.3,Average,116,Avg. Length Film
2000,Blood: The Last Vampire,"Animation, Action, Horror",6.7,Average,48,Short Film
2000,Melekler Evi,Thriller,4.7,Average,109,Avg. Length Film
2000,Versus,"Action, Comedy, Drama",6.4,Average,119,Avg. Length Film
2000,Escape to Life: The Erika and Klaus Mann Story,"Biography, Drama",6.0,Average,85,Avg. Length Film
2000,La isla del cangrejo,"Animation, Adventure, Come",6.4,Average,64,Avg. Length Film
2000,Sheng hua te jing: Sang shi ren wu,"Comedy, Horror",5.2,Average,89,Avg. Length Film
2000,Yi sheng tan xi,"Drama, Family, Romance",7.1,Excellent,111,Avg. Length Film
2000,Al assifa,Drama,5.5,Average,100,Avg. Length Film
2000,Sang sei kuen chuk,Action,5.6,Average,90,Avg. Length Film
2000,Ah Foo,"Drama, Romance, Sport",6.3,Average,105,Avg. Length Film
2000,Blagajnica hoce ici na more,Comedy,6.1,Average,86,Avg. Length Film
2000,Zurück auf Los!,Drama,6.4,Average,95,Avg. Length Film
2000,Bichunmoo,"Drama, Action, Fantasy",6.2,Average,118,Avg. Length Film
2000,¡Ja me maaten...!,Comedy,2.0,Poor,86,Avg. Length Film
2000,Tomie: Replay,Horror,5.4,Average,95,Avg. Length Film
2000,Fatal Conflict,"Action, Drama, Sci-Fi",3.6,Average,92,Avg. Length Film
2000,Daehakno-yeseo maechoon-hadaka tomaksalhae danghan ,"Crime, Drama, Horror",4.1,Average,60,Avg. Length Film
2000,Anakiseuteu Anarchists,"Action, Thriller",5.8,Average,104,Avg. Length Film
2000,Bawandar,Drama,7.1,Excellent,125,No Data
2000,Devadoothan,"Musical, Drama, Horror",7.4,Excellent,158,No Data
2000,The Journey of Jared Price,"Drama, Romance",6.2,Average,95,Avg. Length Film
2000,Keizoku/eiga,"Crime, Mystery",5.7,Average,119,Avg. Length Film
2000,Ostatnia misja,"Action, Thriller",5.8,Average,102,Avg. Length Film
2000,Neskorenyy,"Drama, War",6.5,Average,109,Avg. Length Film
2000,"Satyam, Shivam, Sundaram","Comedy, Drama",5.7,Average,148,No Data
2000,Shap yee yeh,"Drama, Romance",6.6,Average,92,Avg. Length Film
2000,The Ghost of Greville Lodge,"Family, Mystery",5.6,Average,88,Avg. Length Film
2000,Siworae,"Drama, Fantasy, Romance",7.6,Excellent,105,Avg. Length Film
2000,Mo yan ka sai,Drama,6.3,Average,91,Avg. Length Film
2000,Priyam,"Comedy, Drama, Romance",5.7,Average,143,No Data
2000,Sakuya: yôkaiden,"Family, Adventure, Fantasy",5.2,Average,88,Avg. Length Film
2000,Tanging Yaman,"Drama, Family",6.6,Average,112,Avg. Length Film
2000,Mr. Butler,"Comedy, Drama",5.6,Average,126,No Data
2000,Baiga vasara,"Drama, History",7.1,Excellent,112,Avg. Length Film
2000,Sally,"Drama, Romance",4.7,Average,79,Avg. Length Film
2000,Bad boy dak gung,"Action, Comedy, Drama",4.7,Average,105,Avg. Length Film
2000,Bangrajan,"Action, Drama, History",6.7,Average,113,Avg. Length Film
2000,Dead or Alive 2: Tôbôsha,"Crime, Drama, Thriller",6.8,Average,97,Avg. Length Film
2000,Jericho,"Mystery, Western",6.1,Average,101,Avg. Length Film
2000,Mlijecni put,"Drama, War",6.2,Average,93,Avg. Length Film
2000,Rhythm,"Drama, Musical, Romance",7.5,Excellent,140,No Data
2000,Xuxa Popstar,"Comedy, Family, Romance",1.5,Poor,86,Avg. Length Film
2000,Tere Pyaar Mein,"Romance, Drama",6.0,Average,158,No Data
2000,Pól serio,"Comedy, Sci-Fi",6.2,Average,85,Avg. Length Film
2000,Utsab,"Drama, Family",7.6,Excellent,119,Avg. Length Film
2000,Asphalt Zahov,"Drama, Romance",6.6,Average,87,Avg. Length Film
2000,Libera me,"Action, Drama",5.8,Average,119,Avg. Length Film
2000,Jung,"Action, Crime, Drama",4.2,Average,147,No Data
2000,Haebyeoneuro gada,"Crime, Horror, Mystery",4.8,Average,91,Avg. Length Film
2000,E_mail,"Comedy, Romance",4.4,Average,109,Avg. Length Film
2000,Jakarta,"Comedy, Crime, Thriller",6.4,Average,92,Avg. Length Film
2000,Markova: Comfort Gay,"Biography, Drama, History",6.8,Average,97,Avg. Length Film
2000,Nezhnyy vozrast,Drama,7.4,Excellent,130,No Data
2000,Oyunbozan,"Comedy, Crime, Drama",5.0,Average,105,Avg. Length Film
2000,Motevalede mahe mehr,"Drama, War",5.7,Average,94,Avg. Length Film
2000,Yonimo kimyô na monogatari - Eiga no tokubetsu hen,"Comedy, Fantasy, Horror",6.9,Average,126,No Data
2000,Angelus,"Comedy, Drama",7.0,Excellent,103,Avg. Length Film
2000,Kaosu,"Crime, Mystery, Thriller",6.6,Average,90,Avg. Length Film
2000,Manuela Sáenz,Drama,6.5,Average,97,Avg. Length Film
2000,I agapi einai... elefantas,Comedy,4.3,Average,86,Avg. Length Film
2000,Bruce Lee in G.O.D.: Shibôteki yûgi,Biography,6.5,Average,90,Avg. Length Film
2000,Danjeogbiyeonsu,"Action, Adventure, Romance",5.4,Average,117,Avg. Length Film
2000,Sunaebo,"Drama, Romance",6.6,Average,117,Avg. Length Film
2000,Kâdokaputâ Sakura: Fûin sareta kâdo,"Animation, Adventure, Come",7.8,Excellent,79,Avg. Length Film
2000,John John in the Sky,Drama,6.1,Average,103,Avg. Length Film
2000,Zzikhimyeon jukneunda,"Horror, Thriller",4.2,Average,90,Avg. Length Film
2000,Xing fu shi guang,"Comedy, Drama, Romance",7.4,Excellent,102,Avg. Length Film
2000,Romanovy: Ventsenosnaya semya,"Biography, Drama, History",7.1,Excellent,140,No Data
2000,To fos pou svinei,Drama,6.8,Average,95,Avg. Length Film
2000,Tengoku kara kita otoko-tachi,"Crime, Drama",6.6,Average,114,Avg. Length Film
2000,Wannabes,"Crime, Drama",5.7,Average,110,Avg. Length Film
2000,Krodh,"Action, Drama",4.3,Average,141,No Data
2000,Ryan's Babe,"Comedy, Thriller",4.4,Average,90,Avg. Length Film
2000,Sau sing san yan lui,"Horror, Thriller",5.2,Average,88,Avg. Length Film
2000,Baller Blockin',"Action, Crime",4.8,Average,54,Short Film
2000,And Then Came Summer,Drama,4.7,Average,82,Avg. Length Film
2000,Nutbag,Horror,3.2,Average,80,Avg. Length Film
2000,Chung wah do hap,"Action, Comedy",5.7,Average,104,Avg. Length Film
2000,Baaghi,"Action, Crime, Drama",4.4,Average,156,No Data
2000,Ju-on 2,"Horror, Mystery",6.1,Average,76,Avg. Length Film
2000,Titanic - La leggenda continua,"Animation, Family, Fantasy",2.0,Poor,90,Avg. Length Film
2000,Boogiepop wa Warawanai,Horror,5.7,Average,109,Avg. Length Film
2000,Leh khaletny ahebak,"Comedy, Drama, Romance",4.7,Average,87,Avg. Length Film
2000,Thenkasipattanam,"Comedy, Romance",7.5,Excellent,150,No Data
2000,Sheng shi chuan shuo,"Action, Adventure, Family",6.8,Average,90,Avg. Length Film
2000,Nuvve Kavali,Romance,7.4,Excellent,153,No Data
2000,Snegithiye,"Musical, Drama, Thriller",6.7,Average,154,No Data
2000,Malicious Intent,"Crime, Drama, Thriller",4.5,Average,92,Avg. Length Film
2000,Kushi,"Drama, Romance",7.4,Excellent,178,No Data
2000,Acne,"Comedy, Horror, Sci-Fi",3.9,Average,65,Avg. Length Film
2000,Orpheus & Eurydice,"Action, Adventure, Drama",3.7,Average,124,No Data
2000,Srabon Megher Din,"Drama, Romance",8.5,Excellent,150,No Data
2000,Da ying jia,Comedy,5.0,Average,91,Avg. Length Film
2000,Mulgogijari,Romance,6.1,Average,98,Avg. Length Film
2000,Shisha no gakuensai,"Crime, Drama, Mystery",4.7,Average,100,Avg. Length Film
2000,Soho Square,"Thriller, Drama",4.9,Average,90,Avg. Length Film
2000,Eynak-e doodi,"Comedy, Romance",5.9,Average,98,Avg. Length Film
2000,El Nazer,Comedy,7.8,Excellent,120,No Data
2000,Darling Darling,Romance,6.0,Average,155,No Data
2000,Stygian,Horror,5.6,Average,72,Avg. Length Film
2000,At Dawn They Sleep,Thriller,2.3,Poor,80,Avg. Length Film
2000,Yuvakudu,Romance,7.0,Excellent,145,No Data
2000,Vecas pagastmajas misterija,"Drama, Horror, Mystery",5.8,Average,105,Avg. Length Film
2000,Shirley Pimple in the John Wayne Temple of Doom,Action,1.9,Poor,90,Avg. Length Film
2000,Vamsee,Action,4.8,Average,145,No Data
2000,Tenussian Vacuvasco,Drama,3.1,Average,85,Avg. Length Film
2000,Kara kentin çocuklari - Losers of the Dark City,"Adventure, Drama, Romance",7.0,Excellent,116,Avg. Length Film
2000,Shabdavedi,"Action, Crime, Thriller",7.1,Excellent,164,No Data
2000,Kaze wo mita shônen,"Animation, Action, Adventu",6.2,Average,97,Avg. Length Film
2000,Vaanathaipola,"Drama, Musical, Romance",6.8,Average,150,No Data
2000,One piece the movie: Kaisokuou ni ore wa naru,"Animation, Action, Adventu",6.8,Average,51,Short Film
2000,Priyamanavale,"Drama, Romance",6.9,Average,169,No Data
2000,Meitantei Conan: Hitomi no naka no ansatsusha,"Animation, Adventure, Crim",7.6,Excellent,100,Avg. Length Film
2000,Sam o Nargess,"Drama, Romance",4.0,Average,100,Avg. Length Film
2000,Doraemon: Nobita no Taiyô'ô densetsu,"Animation, Adventure, Come",6.9,Average,93,Avg. Length Film
2000,Rayalaseema Ramanna Chowdary,"Action, Drama",6.2,Average,164,No Data
2000,Dejimon adobenchâ 02 - Dejimon Hurricane joriku - C,"Animation, Adventure, Fant",7.0,Excellent,62,Avg. Length Film
2000,Mugavari,"Drama, Romance",7.2,Excellent,156,No Data
2000,Hello America,Comedy,4.3,Average,90,Avg. Length Film
2000,Chiru Navvuto,"Comedy, Drama, Romance",7.1,Excellent,147,No Data
2000,Jayam Manadera,Drama,6.3,Average,151,No Data
2000,Kalisundam Raa,Drama,7.3,Excellent,156,No Data
2000,Nuvvu Vasthavani,"Family, Romance",6.7,Average,158,No Data
2000,Yuvaraju,Romance,5.7,Average,165,No Data
2000,Dastha-ye aloode,"Crime, Drama",4.8,Average,103,Avg. Length Film
2000,Kureyon Shinchan: Arashi o Yobu Janguru!,"Animation, Action, Comedy",6.8,Average,88,Avg. Length Film
2000,Sparsha,"Drama, Musical, Romance",6.9,Average,154,No Data
2000,Yajamana,Drama,7.6,Excellent,162,No Data
2000,Moomiayi 3,"Comedy, Crime",6.1,Average,98,Avg. Length Film
