year,title,genre,avg_vote,movie_category,duration,length_category
2010,Agnosia,"Drama, Thriller",5.5,Average,105,Avg. Length Film
2010,Sevdah za Karima,Drama,6.1,Average,95,Avg. Length Film
2010,Chuen sing yit luen - yit lat lat,"Comedy, Romance",6.0,Average,93,Avg. Length Film
2010,Twelve Thirty,Drama,4.6,Average,126,No Data
2010,Gabi on the Roof in July,"Comedy, Drama, Romance",5.9,Average,101,Avg. Length Film
2010,Iron Doors,"Mystery, Thriller",4.5,Average,80,Avg. Length Film
2010,Una vita tranquilla,"Crime, Drama",6.8,Average,105,Avg. Length Film
2010,Iti Mrinalini: An Unfinished Letter...,Drama,6.8,Average,131,No Data
2010,Shikeidai no erebêtâ,"Crime, Drama, Thriller",5.4,Average,111,Avg. Length Film
2010,Potiche,Comedy,6.4,Average,103,Avg. Length Film
2010,Les meilleurs amis du monde,Comedy,5.4,Average,94,Avg. Length Film
2010,Obselidia,Drama,6.9,Average,103,Avg. Length Film
2010,Snowman's Land,"Comedy, Crime",6.1,Average,95,Avg. Length Film
2010,Win/Win,Drama,6.7,Average,81,Avg. Length Film
2010,Arctic Blast,"Action, Adventure, Drama",3.9,Average,92,Avg. Length Film
2010,Limbo,Drama,6.0,Average,105,Avg. Length Film
2010,Kaboom,"Comedy, Mystery, Romance",5.7,Average,86,Avg. Length Film
2010,Kill Katie Malone,"Horror, Thriller",4.3,Average,88,Avg. Length Film
2010,La bellezza del somaro,Comedy,5.8,Average,107,Avg. Length Film
2010,La passione,"Comedy, Drama",6.2,Average,106,Avg. Length Film
2010,Paradise Recovered,Drama,7.1,Excellent,96,Avg. Length Film
2010,Hitler's Grave,Drama,3.7,Average,90,Avg. Length Film
2010,Knucklehead,"Action, Comedy, Drama",5.2,Average,100,Avg. Length Film
2010,All My Friends Are Funeral Singers,"Comedy, Drama, Music",6.2,Average,84,Avg. Length Film
2010,Kóngavegur,"Comedy, Drama",5.8,Average,100,Avg. Length Film
2010,Eksperimentet,"Drama, History",5.8,Average,90,Avg. Length Film
2010,Gantz,"Action, Horror, Sci-Fi",6.5,Average,130,No Data
2010,Satte Farben vor Schwarz,Drama,6.3,Average,85,Avg. Length Film
2010,The Space Between,Drama,6.6,Average,90,Avg. Length Film
2010,El Gran Vázquez,"Biography, Comedy",6.2,Average,106,Avg. Length Film
2010,Ay Lav Yu,Comedy,5.5,Average,102,Avg. Length Film
2010,"Ao, le dernier Néandertal","Adventure, History",6.4,Average,84,Avg. Length Film
2010,New Low,"Comedy, Romance",6.6,Average,82,Avg. Length Film
2010,Szelíd teremtés - A Frankenstein-terv,Drama,5.6,Average,109,Avg. Length Film
2010,Ajeossi,"Action, Drama, Thriller",7.8,Excellent,119,Avg. Length Film
2010,Fit,"Drama, Romance",6.2,Average,108,Avg. Length Film
2010,Last Kung Fu Monk,"Action, Adventure, Comedy",4.1,Average,93,Avg. Length Film
2010,Archipelago,Drama,6.3,Average,114,Avg. Length Film
2010,Disrupt/Dismantle,"Action, Crime, Drama",4.0,Average,94,Avg. Length Film
2010,Route Irish,"Action, Drama, Thriller",6.4,Average,109,Avg. Length Film
2010,Rien à déclarer,Comedy,6.4,Average,108,Avg. Length Film
2010,Born to Raise Hell,"Action, Crime, Thriller",4.5,Average,98,Avg. Length Film
2010,Happy Few,Romance,5.6,Average,103,Avg. Length Film
2010,Kommandør Treholt & ninjatroppen,"Action, Comedy",5.0,Average,77,Avg. Length Film
2010,The Penitent Man,"Drama, Sci-Fi",7.2,Excellent,92,Avg. Length Film
2010,Basilicata Coast to Coast,"Comedy, Musical",6.7,Average,105,Avg. Length Film
2010,Benvenuti al sud,Comedy,6.6,Average,102,Avg. Length Film
2010,Brownian Movement,"Drama, Romance",4.8,Average,97,Avg. Length Film
2010,Das Ende ist mein Anfang,"Biography, Drama",6.4,Average,98,Avg. Length Film
2010,Picco,"Crime, Drama, Horror",7.1,Excellent,105,Avg. Length Film
2010,Sharm el Sheikh - Un'estate indimenticabile,Comedy,3.6,Average,90,Avg. Length Film
2010,Almost Kings,Drama,6.0,Average,93,Avg. Length Film
2010,De vrais mensonges,"Comedy, Romance",6.5,Average,105,Avg. Length Film
2010,Trust,"Crime, Drama, Thriller",6.9,Average,106,Avg. Length Film
2010,Cruzando el límite,Drama,5.8,Average,92,Avg. Length Film
2010,Putty Hill,Drama,5.9,Average,85,Avg. Length Film
2010,Red Hill,"Thriller, Western",6.4,Average,95,Avg. Length Film
2010,Everything Must Go,Drama,6.4,Average,97,Avg. Length Film
2010,Le mariage à trois,Drama,5.3,Average,104,Avg. Length Film
2010,Zhu li ye,"Drama, Romance",5.8,Average,106,Avg. Length Film
2010,Beginners,"Comedy, Drama, Romance",7.2,Excellent,105,Avg. Length Film
2010,Beautiful Boy,Drama,6.6,Average,100,Avg. Length Film
2010,Is It Just Me?,"Comedy, Romance",6.2,Average,93,Avg. Length Film
2010,The Traveler,"Horror, Thriller",4.1,Average,96,Avg. Length Film
2010,Pyeong-haeng-i-ron,Thriller,6.0,Average,110,Avg. Length Film
2010,Rang zi dan fei,"Action, Comedy, Western",7.4,Excellent,132,No Data
2010,Orange,"Comedy, Drama, Romance",6.6,Average,162,No Data
2010,Alex und der Löwe,"Comedy, Romance",5.2,Average,96,Avg. Length Film
2010,Un balcon sur la mer,"Drama, Mystery, Romance",6.2,Average,95,Avg. Length Film
2010,Stomp the Yard 2: Homecoming,"Drama, Music",4.2,Average,89,Avg. Length Film
2010,L'homme qui voulait vivre sa vie,"Drama, Thriller",6.7,Average,114,Avg. Length Film
2010,600 kilos d'or pur,Adventure,4.5,Average,100,Avg. Length Film
2010,Beyond the Black Rainbow,"Horror, Sci-Fi, Thriller",6.1,Average,110,Avg. Length Film
2010,Zeburâman: Zebura Shiti no gyakushû,"Action, Sci-Fi",6.0,Average,106,Avg. Length Film
2010,Ui-hyeong-je,"Action, Drama",6.9,Average,117,Avg. Length Film
2010,Sin yan,"Action, Drama, Thriller",6.8,Average,113,Avg. Length Film
2010,Cheung wong ji wong,"Action, Drama, Mystery",6.3,Average,118,Avg. Length Film
2010,Douchebag,"Comedy, Drama",6.2,Average,81,Avg. Length Film
2010,The Possession of David O'Reilly,Horror,4.6,Average,87,Avg. Length Film
2010,Paranormal Activity 2,Horror,5.6,Average,91,Avg. Length Film
2010,First Night,"Comedy, Musical, Romance",5.2,Average,116,Avg. Length Film
2010,My Family's Secret,"Crime, Mystery, Thriller",4.1,Average,87,Avg. Length Film
2010,The Boy She Met Online,Thriller,4.4,Average,89,Avg. Length Film
2010,Angel Camouflaged,"Drama, Music",5.4,Average,116,Avg. Length Film
2010,Armless,Comedy,5.1,Average,82,Avg. Length Film
2010,Año bisiesto,"Drama, Romance",5.9,Average,94,Avg. Length Film
2010,Framily,Drama,6.2,Average,96,Avg. Length Film
2010,Rina,"Comedy, Drama, Romance",5.8,Average,105,Avg. Length Film
2010,Angèle et Tony,Drama,6.6,Average,83,Avg. Length Film
2010,Zot van A.,"Comedy, Romance",5.8,Average,120,No Data
2010,Ejder Kapani,"Action, Crime, Thriller",6.5,Average,105,Avg. Length Film
2010,Open,"Drama, Romance",5.3,Average,88,Avg. Length Film
2010,Retratos en un mar de mentiras,Drama,7.1,Excellent,91,Avg. Length Film
2010,Slackistan,Drama,5.3,Average,85,Avg. Length Film
2010,Sandheden om mænd,"Comedy, Drama, Romance",6.7,Average,91,Avg. Length Film
2010,Confined,"Drama, Mystery, Thriller",5.3,Average,90,Avg. Length Film
2010,Bonded by Blood,"Crime, Drama, Thriller",5.5,Average,96,Avg. Length Film
2010,Amphibious 3D,"Action, Adventure, Comedy",3.5,Average,83,Avg. Length Film
2010,Birth of Separation,"Drama, Horror, Romance",4.5,Average,105,Avg. Length Film
2010,Brother's Justice,Comedy,4.5,Average,80,Avg. Length Film
2010,The Insatiable Moon,Drama,6.6,Average,101,Avg. Length Film
2010,The Final Girl,Drama,3.5,Average,80,Avg. Length Film
2010,Deleted Scenes,"Drama, Romance",4.4,Average,89,Avg. Length Film
2010,127 Hours,"Biography, Drama",7.6,Excellent,94,Avg. Length Film
2010,Man-choo,Drama,6.7,Average,116,Avg. Length Film
2010,Treacle Jr.,Drama,6.9,Average,82,Avg. Length Film
2010,Akunin,"Crime, Drama, Romance",7.2,Excellent,139,No Data
2010,Carancho,"Crime, Drama, Romance",6.8,Average,107,Avg. Length Film
2010,Der letzte Angestellte,Horror,6.2,Average,88,Avg. Length Film
2010,Planes para mañana,Drama,6.2,Average,96,Avg. Length Film
2010,Quchis dgeebi,Drama,7.7,Excellent,89,Avg. Length Film
2010,Rent a Car,Comedy,1.7,Poor,105,Avg. Length Film
2010,Rocky Trails,"Adventure, Comedy, Horror",5.5,Average,72,Avg. Length Film
2010,In Our Name,Drama,6.2,Average,93,Avg. Length Film
2010,Por el camino,"Drama, Romance",6.7,Average,85,Avg. Length Film
2010,The Grace Card,Drama,6.4,Average,101,Avg. Length Film
2010,Un altro mondo,Drama,6.5,Average,110,Avg. Length Film
2010,Needle,"Horror, Mystery, Thriller",4.8,Average,90,Avg. Length Film
2010,À bout portant,"Action, Crime, Drama",6.8,Average,81,Avg. Length Film
2010,Die kommenden Tage,"Drama, Sci-Fi",6.3,Average,125,No Data
2010,The Drawn Together Movie: The Movie!,"Animation, Comedy, Mystery",6.2,Average,70,Avg. Length Film
2010,The Kane Files: Life of Trial,Action,5.7,Average,86,Avg. Length Film
2010,Bungaku shôjo,"Animation, Comedy, Fantasy",6.2,Average,101,Avg. Length Film
2010,Doch yakudzy,Comedy,5.1,Average,81,Avg. Length Film
2010,Gekijouban Trick: Reinouryokusha batoru roiyaru,Mystery,6.0,Average,119,Avg. Length Film
2010,Figli delle stelle,"Comedy, Crime",6.1,Average,102,Avg. Length Film
2010,Sebbe,Drama,6.5,Average,79,Avg. Length Film
2010,Siren,Horror,3.6,Average,86,Avg. Length Film
2010,Pure Country 2: The Gift,"Drama, Music, Musical",5.0,Average,112,Avg. Length Film
2010,I Didn't Come Here to Die,"Comedy, Horror",5.3,Average,80,Avg. Length Film
2010,Embargo,"Comedy, Drama",5.5,Average,80,Avg. Length Film
2010,White Irish Drinkers,Drama,6.8,Average,109,Avg. Length Film
2010,Hidalgo - La historia jamás contada.,"Biography, Drama, History",6.5,Average,115,Avg. Length Film
2010,Freak Dance,"Comedy, Musical",4.5,Average,90,Avg. Length Film
2010,Honeymooner,Comedy,5.6,Average,74,Avg. Length Film
2010,Bushi no kakeibo,Drama,6.4,Average,129,No Data
2010,Tomme tønner,"Comedy, Crime",5.6,Average,87,Avg. Length Film
2010,"Aballay, el hombre sin miedo","Action, Adventure, Drama",6.0,Average,100,Avg. Length Film
2010,Saigo no Chûshingura,Drama,7.2,Excellent,133,No Data
2010,Shan zha shu zhi lian,"Drama, Romance",7.1,Excellent,114,Avg. Length Film
2010,Garo: Red Requiem,"Action, Fantasy",5.5,Average,97,Avg. Length Film
2010,Airiseu: Deo mubi,"Action, Adventure, Drama",6.2,Average,125,No Data
2010,Country Strong,"Drama, Music",6.3,Average,117,Avg. Length Film
2010,Tropa de Elite 2: O Inimigo Agora é Outro,"Action, Crime, Drama",8.0,Excellent,115,Avg. Length Film
2010,Fubar II,Comedy,6.6,Average,85,Avg. Length Film
2010,La vita è una cosa meravigliosa,Comedy,5.1,Average,103,Avg. Length Film
2010,Homewrecker,"Biography, Comedy, Crime",5.5,Average,88,Avg. Length Film
2010,Purge,"Drama, Sci-Fi",2.2,Poor,80,Avg. Length Film
2010,Renovation,"Horror, Thriller",2.9,Poor,85,Avg. Length Film
2010,Knock Out,"Action, Crime, Drama",5.9,Average,117,Avg. Length Film
2010,Comme les cinq doigts de la main,"Action, Drama, Thriller",5.2,Average,116,Avg. Length Film
2010,Rock It!,"Comedy, Family, Musical",4.5,Average,93,Avg. Length Film
2010,Prowl,Horror,4.5,Average,84,Avg. Length Film
2010,Boy,"Comedy, Drama",7.5,Excellent,87,Avg. Length Film
2010,El atentado,"Drama, History, War",6.1,Average,120,No Data
2010,The New Year,"Comedy, Drama",6.3,Average,96,Avg. Length Film
2010,Oddsac,Music,7.1,Excellent,54,Short Film
2010,Gun,"Action, Crime, Thriller",3.8,Average,82,Avg. Length Film
2010,Neds,Drama,7.0,Excellent,124,No Data
2010,Pelt,"Comedy, Horror",3.6,Average,87,Avg. Length Film
2010,The Trouble with Terkel,"Animation, Comedy, Drama",7.1,Excellent,87,Avg. Length Film
2010,"L'amour, c'est mieux à deux","Comedy, Romance",5.8,Average,100,Avg. Length Film
2010,Eyes in the Dark,"Horror, Sci-Fi, Thriller",4.5,Average,78,Avg. Length Film
2010,Essential Killing,"Thriller, War",6.1,Average,83,Avg. Length Film
2010,Amigo,"Drama, War",5.8,Average,124,No Data
2010,Golmaal 3,"Action, Comedy",5.4,Average,155,No Data
2010,Elisa K,Drama,5.9,Average,71,Avg. Length Film
2010,Legendary,"Drama, Sport",6.2,Average,107,Avg. Length Film
2010,Hunt to Kill,"Action, Thriller",5.2,Average,98,Avg. Length Film
2010,Skyline,"Action, Sci-Fi, Thriller",4.4,Average,92,Avg. Length Film
2010,Echte Wiener 2 - Die Deppat'n und die Gspritzt'n,"Comedy, Drama",5.5,Average,100,Avg. Length Film
2010,De Pernas pro Ar,Comedy,5.6,Average,101,Avg. Length Film
2010,Les émotifs anonymes,"Comedy, Romance",6.9,Average,80,Avg. Length Film
2010,@urFRENZ,Drama,5.9,Average,90,Avg. Length Film
2010,I Love Karditsa,Comedy,3.6,Average,93,Avg. Length Film
2010,"Thelma, Louise et Chantal",Comedy,5.4,Average,90,Avg. Length Film
2010,Knerten gifter seg,"Adventure, Comedy, Family",5.5,Average,78,Avg. Length Film
2010,Kom niet aan mijn kinderen,"Drama, Thriller",6.5,Average,85,Avg. Length Film
2010,Morgen,Drama,7.0,Excellent,100,Avg. Length Film
2010,Gelecekten Bir Gün,"Comedy, Drama",5.1,Average,95,Avg. Length Film
2010,Beatdown,"Action, Crime, Thriller",4.5,Average,90,Avg. Length Film
2010,Grey Skies,"Horror, Sci-Fi",3.4,Average,83,Avg. Length Film
2010,15 Till Midnight,"Drama, Mystery, Sci-Fi",2.8,Poor,97,Avg. Length Film
2010,As Night Falls,"Action, Comedy, Fantasy",2.7,Poor,78,Avg. Length Film
2010,En familie,Drama,6.6,Average,102,Avg. Length Film
2010,Fase 7,"Sci-Fi, Thriller",5.9,Average,95,Avg. Length Film
2010,Memory Lane,Drama,6.0,Average,98,Avg. Length Film
2010,Kari-gurashi no Arietti,"Animation, Adventure, Fami",7.6,Excellent,94,Avg. Length Film
2010,Nasha Russia. Yaytsa sudby,Comedy,4.7,Average,85,Avg. Length Film
2010,Ranbô to taiki,Drama,6.1,Average,97,Avg. Length Film
2010,Schastlivyy konets,Comedy,3.0,Poor,97,Avg. Length Film
2010,Suicide Club,"Adventure, Comedy, Drama",5.9,Average,96,Avg. Length Film
2010,Hold om mig,Drama,6.3,Average,80,Avg. Length Film
2010,Accident on Hill Road,"Crime, Drama, Thriller",3.9,Average,105,Avg. Length Film
2010,Ada: Zombilerin Dügünü,"Comedy, Horror",5.2,Average,77,Avg. Length Film
2010,"Ensemble, c'est trop",Comedy,5.5,Average,96,Avg. Length Film
2010,Kutsal Damacana 2: Itmen,"Action, Comedy, Fantasy",2.8,Poor,98,Avg. Length Film
2010,Farsan,Comedy,5.6,Average,97,Avg. Length Film
2010,Tiny Furniture,"Comedy, Drama, Romance",6.2,Average,98,Avg. Length Film
2010,Ôoku,"Drama, Sci-Fi",6.4,Average,116,Avg. Length Film
2010,Vallanzasca - Gli angeli del male,"Biography, Crime, Drama",6.8,Average,125,No Data
2010,Opstandelsen,"Action, Drama, Horror",4.5,Average,50,Short Film
2010,Parked,Drama,6.7,Average,94,Avg. Length Film
2010,Bal,Drama,7.2,Excellent,103,Avg. Length Film
2010,This Movie Is Broken,"Drama, Music, Romance",5.6,Average,85,Avg. Length Film
2010,Amaya,"Comedy, Drama, Romance",6.5,Average,110,Avg. Length Film
2010,See piu fung wan,"Action, Thriller",5.7,Average,93,Avg. Length Film
2010,Raiou,Romance,6.1,Average,133,No Data
2010,Tees Maar Khan,"Comedy, Crime",2.5,Poor,135,No Data
2010,Balada triste de trompeta,"Comedy, Drama, Horror",6.5,Average,107,Avg. Length Film
2010,God of Vampires,Horror,4.0,Average,144,No Data
2010,Burning Daylight,Crime,5.3,Average,102,Avg. Length Film
2010,Suzumiya Haruhi no shôshitsu,"Animation, Comedy, Drama",8.1,Excellent,163,No Data
2010,Una canzone per te,Comedy,5.1,Average,102,Avg. Length Film
2010,Varg Veum - Skriften på veggen,Crime,6.2,Average,82,Avg. Length Film
2010,45m2,Drama,6.0,Average,78,Avg. Length Film
2010,Das Leben ist zu lang,"Comedy, Drama",5.2,Average,86,Avg. Length Film
2010,Housefull,Comedy,5.4,Average,144,No Data
2010,Kajínek,"Action, Crime, Drama",6.1,Average,118,Avg. Length Film
2010,Striker,"Action, Crime, Drama",7.0,Excellent,128,No Data
2010,Walking the Dead,Horror,4.3,Average,85,Avg. Length Film
2010,Elena Undone,"Drama, Romance",6.1,Average,111,Avg. Length Film
2010,Dos hermanos,"Comedy, Drama",6.5,Average,105,Avg. Length Film
2010,El mural,"Biography, Drama",6.5,Average,110,Avg. Length Film
2010,Inuk,"Adventure, Drama",6.9,Average,90,Avg. Length Film
2010,Eva y Lola,"Drama, Music, Romance",6.1,Average,87,Avg. Length Film
2010,Good Neighbours,"Drama, Thriller",5.8,Average,99,Avg. Length Film
2010,Hitler à Hollywood,Drama,5.7,Average,85,Avg. Length Film
2010,Pieds nus sur les limaces,Drama,6.2,Average,103,Avg. Length Film
2010,Por tu culpa,Drama,6.7,Average,87,Avg. Length Film
2010,Filière 13,Comedy,5.6,Average,112,Avg. Length Film
2010,Fired,Horror,4.6,Average,87,Avg. Length Film
2010,Recep Ivedik 3,Comedy,4.0,Average,95,Avg. Length Film
2010,Seeing Heaven,"Drama, Thriller",3.5,Average,106,Avg. Length Film
2010,Danchizuma: Hirusagari no jôji,Drama,5.1,Average,70,Avg. Length Film
2010,Atithi Tum Kab Jaoge?,Comedy,6.4,Average,155,No Data
2010,Otto's Eleven,Comedy,4.6,Average,95,Avg. Length Film
2010,Atlantis Down,"Action, Sci-Fi",3.2,Average,95,Avg. Length Film
2010,Break Ke Baad,"Comedy, Drama, Romance",5.2,Average,118,Avg. Length Film
2010,Re-Generator,"Action, Sci-Fi",2.4,Poor,94,Avg. Length Film
2010,Revolución,Drama,6.1,Average,105,Avg. Length Film
2010,Snowblind,Western,4.1,Average,95,Avg. Length Film
2010,Un buen día,Drama,3.9,Average,95,Avg. Length Film
2010,Hellweek,Horror,2.0,Poor,102,Avg. Length Film
2010,Repeaters,"Action, Crime, Drama",5.8,Average,89,Avg. Length Film
2010,That Girl in Yellow Boots,"Crime, Drama, Mystery",6.7,Average,103,Avg. Length Film
2010,Kommissarie Späck,"Comedy, Crime",4.7,Average,82,Avg. Length Film
2010,President's Day,"Comedy, Crime, Horror",4.3,Average,80,Avg. Length Film
2010,La lisière,Drama,4.9,Average,100,Avg. Length Film
2010,Daydream Nation,"Drama, Romance",6.4,Average,98,Avg. Length Film
2010,Zombie Undead,Horror,2.3,Poor,79,Avg. Length Film
2010,Adhurs,"Action, Comedy, Thriller",6.8,Average,150,No Data
2010,Bindaas,"Action, Drama, Family",6.9,Average,143,No Data
2010,Khaleja,"Action, Drama",7.5,Excellent,170,No Data
2010,Kedi,Action,4.7,Average,153,No Data
2010,Maryada Ramanna,"Action, Comedy",7.4,Excellent,125,No Data
2010,Namo Venkatesha,"Action, Crime, Romance",5.4,Average,152,No Data
2010,Rama Rama Krishna Krishna,"Action, Comedy, Drama",5.4,Average,161,No Data
2010,Simha,"Action, Drama",5.9,Average,155,No Data
2010,Varudu,"Action, Drama, Thriller",3.5,Average,147,No Data
2010,Jhummandi Naadam,Drama,5.5,Average,145,No Data
2010,Maen-bal-eui ggoom,"Drama, Sport",6.9,Average,121,No Data
2010,Les invités de mon père,Comedy,6.5,Average,100,Avg. Length Film
2010,Little Blue Pill,Comedy,3.7,Average,93,Avg. Length Film
2010,Rammbock,"Action, Drama, Horror",6.3,Average,63,Avg. Length Film
2010,The Flirting Club,Comedy,2.6,Poor,90,Avg. Length Film
2010,The Last Godfather,"Comedy, Crime, Romance",3.6,Average,100,Avg. Length Film
2010,Shahada,Drama,6.2,Average,88,Avg. Length Film
2010,III Slices of Life,"Horror, Sci-Fi, Thriller",3.7,Average,107,Avg. Length Film
2010,Suicide Girls Must Die!,Horror,3.2,Average,97,Avg. Length Film
2010,Die Friseuse,"Comedy, Drama",6.4,Average,106,Avg. Length Film
2010,Soul Boy,Drama,6.7,Average,61,Avg. Length Film
2010,Bodyguard,Comedy,6.7,Average,152,No Data
2010,Veda,"Biography, Drama, History",7.3,Excellent,114,Avg. Length Film
2010,Inshite miru: 7-kakan no desu gêmu,"Horror, Mystery, Thriller",5.7,Average,107,Avg. Length Film
2010,Beck,"Drama, Music",7.0,Excellent,145,No Data
2010,Belle épine,Drama,5.9,Average,80,Avg. Length Film
2010,Deli dumrul kurtlar kuslar aleminde,Comedy,4.2,Average,104,Avg. Length Film
2010,Gekijouban Fate/stay night: Unlimited Blade Works,"Animation, Action, Drama",7.0,Excellent,107,Avg. Length Film
2010,Gekijouban Yuugiou: Chouyuugou! Jikuu o koeta kizun,"Animation, Action, Fantasy",6.4,Average,49,Short Film
2010,Miss Tacuarembó,"Comedy, Drama, Musical",6.1,Average,92,Avg. Length Film
2010,Romantik Komedi,"Comedy, Romance",5.3,Average,95,Avg. Length Film
2010,South Solitary,"Drama, Romance",6.4,Average,121,No Data
2010,Ticked-Off Trannies with Knives,"Comedy, Thriller",5.5,Average,90,Avg. Length Film
2010,Black Forest,Thriller,3.7,Average,79,Avg. Length Film
2010,Pohwasogeuro,"Action, Drama, War",7.4,Excellent,120,No Data
2010,Mumu,"Comedy, Drama",6.2,Average,95,Avg. Length Film
2010,Pooltime,"Comedy, Romance",3.5,Average,87,Avg. Length Film
2010,Tout ce qui brille,Comedy,6.1,Average,100,Avg. Length Film
2010,Tuan yuan,Drama,7.1,Excellent,97,Avg. Length Film
2010,Ang-ma-reul bo-at-da,"Action, Crime, Drama",7.8,Excellent,142,No Data
2010,"Toi, moi, les autres","Musical, Romance",5.2,Average,85,Avg. Length Film
2010,Des hommes et des dieux,"Drama, History",7.2,Excellent,122,No Data
2010,Hamoni,Drama,7.4,Excellent,115,Avg. Length Film
2010,Hermano,"Drama, Family, Sport",7.3,Excellent,97,Avg. Length Film
2010,Isle of Dogs,"Action, Crime, Thriller",3.5,Average,90,Avg. Length Film
2010,Kak ya provyol etim letom,Drama,7.0,Excellent,130,No Data
2010,Majki,Drama,7.2,Excellent,123,No Data
2010,Loong Boonmee raleuk chat,"Drama, Fantasy",6.7,Average,114,Avg. Length Film
2010,Dersimiz: Atatürk,"Biography, Drama, History",6.3,Average,92,Avg. Length Film
2010,"Eu cand vreau sa fluier, fluier",Drama,7.1,Excellent,94,Avg. Length Film
2010,Kokuhaku,"Drama, Thriller",7.8,Excellent,106,Avg. Length Film
2010,My iz budushchego 2,"Action, Adventure, Sci-Fi",5.2,Average,98,Avg. Length Film
2010,Natarang,Drama,8.4,Excellent,127,No Data
2010,Sans queue ni tête,"Comedy, Drama",5.6,Average,95,Avg. Length Film
2010,The Book of Zombie,"Action, Comedy, Horror",3.7,Average,61,Avg. Length Film
2010,Sentô shôjo: Chi no tekkamen densetsu,"Comedy, Fantasy, Horror",5.8,Average,89,Avg. Length Film
2010,Takumi-kun Series: Bibou no diteiru,"Comedy, Drama, Romance",6.5,Average,81,Avg. Length Film
2010,Bôizu on za ran,"Comedy, Drama",6.7,Average,114,Avg. Length Film
2010,Insidious,"Horror, Mystery, Thriller",6.8,Average,103,Avg. Length Film
2010,Ça commence par la fin,Romance,5.4,Average,88,Avg. Length Film
2010,The Killing of Jacob Marr,Horror,4.4,Average,110,Avg. Length Film
2010,10½,Drama,7.1,Excellent,108,Avg. Length Film
2010,Vlees,"Drama, Thriller",4.6,Average,85,Avg. Length Film
2010,The Defiled,"Drama, Horror, Sci-Fi",3.0,Poor,100,Avg. Length Film
2010,Blessed and Cursed,Drama,5.3,Average,105,Avg. Length Film
2010,Zero 2,"Comedy, Thriller",7.6,Excellent,90,Avg. Length Film
2010,Yüregine Sor,"Drama, Romance",6.1,Average,115,Avg. Length Film
2010,Alien vs. Ninja,"Action, Comedy, Fantasy",4.3,Average,80,Avg. Length Film
2010,Todo lo que tú quieras,Drama,6.6,Average,101,Avg. Length Film
2010,Score: A Hockey Musical,Musical,4.4,Average,93,Avg. Length Film
2010,Browncoats: Redemption,Sci-Fi,5.0,Average,96,Avg. Length Film
2010,Twisted Seduction,"Comedy, Romance, Thriller",6.1,Average,85,Avg. Length Film
2010,L'âge de raison,"Comedy, Romance",5.8,Average,97,Avg. Length Film
2010,Sans laisser de traces,"Crime, Drama, Thriller",6.4,Average,95,Avg. Length Film
2010,Susa,Drama,6.7,Average,75,Avg. Length Film
2010,Black Eve,Horror,2.8,Poor,78,Avg. Length Film
2010,Eyyvah Eyvah,Comedy,7.0,Excellent,104,Avg. Length Film
2010,En Mutlu Oldugum Yer,"Adventure, Romance",4.7,Average,95,Avg. Length Film
2010,Chonmage purin,Comedy,7.1,Excellent,108,Avg. Length Film
2010,O chyom govoryat muzhchiny,Comedy,7.6,Excellent,93,Avg. Length Film
2010,Donkey,"Action, Crime, Drama",3.9,Average,90,Avg. Length Film
2010,Deadly Closure,"Action, Drama, Mystery",2.2,Poor,100,Avg. Length Film
2010,Devil's Bridge,"Horror, Thriller",4.3,Average,84,Avg. Length Film
2010,Hunted by Night,Action,2.8,Poor,110,Avg. Length Film
2010,I Am Slave,Thriller,6.7,Average,82,Avg. Length Film
2010,Ciacho,Comedy,2.7,Poor,115,Avg. Length Film
2010,Click,"Drama, Horror, Mystery",3.5,Average,127,No Data
2010,Febbre da fieno,Romance,5.8,Average,100,Avg. Length Film
2010,Locked Down,"Action, Crime, Thriller",4.3,Average,99,Avg. Length Film
2010,Fyra år till,"Comedy, Drama, Romance",6.2,Average,87,Avg. Length Film
2010,Im Schatten,"Crime, Drama",6.8,Average,86,Avg. Length Film
2010,Santa Claus Versus the Zombies,"Comedy, Horror",2.8,Poor,99,Avg. Length Film
2010,4 mavra kostoumia,Comedy,5.4,Average,90,Avg. Length Film
2010,La princesse de Montpensier,"Action, Drama, History",6.4,Average,139,No Data
2010,Min søsters børn vælter Nordjylland,"Adventure, Comedy, Family",4.2,Average,76,Avg. Length Film
2010,80 egunean,"Drama, Romance",7.1,Excellent,104,Avg. Length Film
2010,La mitad de Óscar,Drama,5.3,Average,82,Avg. Length Film
2010,La scomparsa di Patò,Drama,6.5,Average,90,Avg. Length Film
2010,No et moi,Drama,6.6,Average,105,Avg. Length Film
2010,Shaapit: The Cursed,"Adventure, Horror, Romance",5.5,Average,145,No Data
2010,Son Istasyon,Drama,6.5,Average,110,Avg. Length Film
2010,Les amours imaginaires,"Drama, Romance",7.1,Excellent,101,Avg. Length Film
2010,Captifs,"Horror, Thriller",5.3,Average,84,Avg. Length Film
2010,No Reason,Horror,4.2,Average,70,Avg. Length Film
2010,Kto ya?,"Drama, Mystery",6.2,Average,98,Avg. Length Film
2010,Bolo Na Tumi Amar,Romance,5.2,Average,160,No Data
2010,Büsra,Drama,5.3,Average,105,Avg. Length Film
2010,Esrefpasalilar,"Comedy, Drama",4.9,Average,100,Avg. Length Film
2010,Ironiya lyubvi,Comedy,4.7,Average,82,Avg. Length Film
2010,Odnoklassniki,Drama,4.5,Average,94,Avg. Length Film
2010,Ses,"Horror, Thriller",5.2,Average,97,Avg. Length Film
