year,title,genre,avg_vote,movie_category,duration,length_category
2014,Home for Christmas,"Comedy, Romance",5.5,Average,102,Avg. Length Film
2014,Mot naturen,"Comedy, Drama",7.0,Excellent,80,Avg. Length Film
2014,The Lost Legion,"Action, Adventure, History",3.0,Poor,107,Avg. Length Film
2014,Mercenaries,"Action, Adventure",3.7,Average,89,Avg. Length Film
2014,Swearnet Live,Comedy,4.5,Average,75,Avg. Length Film
2014,24 jours,"Drama, Thriller",6.3,Average,110,Avg. Length Film
2014,Belka i Strelka: Lunnye priklyucheniya,"Animation, Adventure, Come",3.8,Average,90,Avg. Length Film
2014,Mateo,Drama,6.1,Average,86,Avg. Length Film
2014,Black Fly,Thriller,5.8,Average,88,Avg. Length Film
2014,Mr. Fraud,"Action, Crime, Thriller",4.6,Average,138,No Data
2014,Antboy: Den Røde Furies hævn,"Adventure, Comedy, Family",5.2,Average,80,Avg. Length Film
2014,Punjab 1984,"Drama, Family, History",8.5,Excellent,159,No Data
2014,El tercero,"Drama, Romance",6.0,Average,70,Avg. Length Film
2014,Nena,"Biography, Comedy, Drama",6.8,Average,95,Avg. Length Film
2014,Tom Holland's Twisted Tales,Horror,4.1,Average,144,No Data
2014,The Coed and the Zombie Stoner,"Comedy, Horror, Romance",3.5,Average,91,Avg. Length Film
2014,Mommy,Drama,8.1,Excellent,139,No Data
2014,Bowling Balls,Comedy,5.5,Average,90,Avg. Length Film
2014,Amici come noi,Comedy,4.8,Average,89,Avg. Length Film
2014,Chotto kawaii aian meiden,"Comedy, Drama, Romance",4.3,Average,97,Avg. Length Film
2014,The Big Fat Stone,Drama,5.3,Average,111,Avg. Length Film
2014,Hate Story 2,"Drama, Thriller",4.4,Average,130,No Data
2014,Creature,"Action, Horror, Sci-Fi",3.1,Average,134,No Data
2014,Vittima degli eventi,"Action, Mystery",6.6,Average,51,Short Film
2014,Lyogok na pomine,Comedy,4.8,Average,82,Avg. Length Film
2014,Muerte en Buenos Aires,"Crime, Drama, Mystery",5.7,Average,90,Avg. Length Film
2014,Kajaki,"Adventure, Biography, Dram",7.1,Excellent,108,Avg. Length Film
2014,Nergis Hanim,Drama,6.2,Average,87,Avg. Length Film
2014,Best Day Ever,"Drama, Romance",3.7,Average,82,Avg. Length Film
2014,Noi 4,Comedy,6.3,Average,93,Avg. Length Film
2014,L'ex de ma vie,"Comedy, Romance",4.4,Average,80,Avg. Length Film
2014,Summer of Blood,"Comedy, Horror",5.4,Average,86,Avg. Length Film
2014,Oi chum mai,Drama,4.8,Average,109,Avg. Length Film
2014,Mutant World,Sci-Fi,2.8,Poor,82,Avg. Length Film
2014,Negociador,"Comedy, Drama",6.3,Average,79,Avg. Length Film
2014,Dummie de Mummie,"Adventure, Comedy, Family",6.0,Average,77,Avg. Length Film
2014,Los amigos raros,Drama,6.2,Average,61,Avg. Length Film
2014,Usturoi,"Adventure, Comedy, Family",7.8,Excellent,90,Avg. Length Film
2014,Wishin' and Hopin',"Comedy, Drama",6.7,Average,87,Avg. Length Film
2014,Ti ricordi di me?,"Comedy, Romance",6.3,Average,87,Avg. Length Film
2014,Wet Bum,"Drama, Family",6.7,Average,98,Avg. Length Film
2014,Arkham Sanitarium: Soul Eater,Horror,2.2,Poor,73,Avg. Length Film
2014,Pyojeok,"Action, Thriller",6.3,Average,98,Avg. Length Film
2014,The Nanabijou Tapes,"Horror, Mystery, Thriller",5.8,Average,80,Avg. Length Film
2014,Vincent n'a pas d'écailles,"Comedy, Drama, Fantasy",6.2,Average,78,Avg. Length Film
2014,Samrat & Co.,"Mystery, Thriller",6.3,Average,125,No Data
2014,Appleseed Alpha,"Animation, Action, Sci-Fi",6.6,Average,93,Avg. Length Film
2014,Dangerous Mind of a Hooligan,Crime,3.3,Average,78,Avg. Length Film
2014,He Who Dares: Downing Street Siege,"Action, Crime, Thriller",2.7,Poor,87,Avg. Length Film
2014,Diary ng panget,"Comedy, Drama, Romance",6.2,Average,110,Avg. Length Film
2014,Koyelaanchal,"Action, Drama",5.6,Average,145,No Data
2014,Zheng rong ri ji,"Comedy, Drama",4.9,Average,85,Avg. Length Film
2014,The Xpose,Thriller,3.2,Average,113,Avg. Length Film
2014,El escarabajo de oro,"Drama, History",6.5,Average,100,Avg. Length Film
2014,Juana a los 12,Drama,6.6,Average,75,Avg. Length Film
2014,Tenaliraman,"Comedy, History",5.4,Average,142,No Data
2014,Amara Kaaviyam,"Romance, Thriller",6.9,Average,157,No Data
2014,Itirazim Var,"Action, Crime, Drama",7.9,Excellent,110,Avg. Length Film
2014,Fotograf,"Action, Crime, Thriller",6.0,Average,110,Avg. Length Film
2014,Gekijouban Shingeki no kyojin Zenpen: Guren no yumi,"Animation, Action, Adventu",7.5,Excellent,119,Avg. Length Film
2014,Hai kikku enjerusu,Action,6.9,Average,90,Avg. Length Film
2014,Rouh's Beauty,Drama,3.5,Average,90,Avg. Length Film
2014,Ti sposo ma non troppo,Comedy,5.4,Average,95,Avg. Length Film
2014,Bikini Swamp Girl Massacre,Horror,2.9,Poor,83,Avg. Length Film
2014,Guardian,"Action, Thriller",4.2,Average,91,Avg. Length Film
2014,Karinca Kapani,"Crime, Thriller",5.5,Average,100,Avg. Length Film
2014,Merry Ex-Mas,"Comedy, Drama, Family",4.5,Average,90,Avg. Length Film
2014,Bande de filles,Drama,6.9,Average,113,Avg. Length Film
2014,Rowdy,"Crime, Drama",6.6,Average,109,Avg. Length Film
2014,Modris,Drama,6.8,Average,98,Avg. Length Film
2014,Party Girl,Drama,6.4,Average,96,Avg. Length Film
2014,Dohee-ya,Drama,6.9,Average,119,Avg. Length Film
2014,Gangster,"Action, Crime, Thriller",3.3,Average,150,No Data
2014,7th Day,"Mystery, Thriller",6.9,Average,134,No Data
2014,Muska,"Drama, Horror, Thriller",3.4,Average,81,Avg. Length Film
2014,In Her Place,Drama,7.2,Excellent,115,Avg. Length Film
2014,Bensiz,Drama,4.6,Average,85,Avg. Length Film
2014,Mau Mau Maria,"Comedy, Drama, Romance",5.7,Average,105,Avg. Length Film
2014,H.,"Drama, Sci-Fi, Thriller",6.0,Average,93,Avg. Length Film
2014,Copa de Elite,Comedy,4.1,Average,109,Avg. Length Film
2014,Scarewaves,Horror,4.3,Average,82,Avg. Length Film
2014,Une heure de tranquillité,Comedy,5.6,Average,79,Avg. Length Film
2014,Fen shou da shi,Comedy,4.2,Average,114,Avg. Length Film
2014,Bangalore Days,"Comedy, Drama, Romance",8.3,Excellent,171,No Data
2014,Vestido Pra Casar,Comedy,4.3,Average,101,Avg. Length Film
2014,Bodom,"Horror, Mystery, Thriller",5.6,Average,65,Avg. Length Film
2014,Dealer,"Action, Crime, Thriller",6.4,Average,75,Avg. Length Film
2014,Szabadesés,"Comedy, Drama",6.6,Average,80,Avg. Length Film
2014,Jji-ra-si: Wi-heom-han so-moon,"Crime, Thriller",6.3,Average,121,No Data
2014,Hardkor Disko,Drama,5.6,Average,85,Avg. Length Film
2014,Praise the Lord,Drama,3.0,Poor,130,No Data
2014,Dekh Tamasha Dekh,Comedy,6.2,Average,110,Avg. Length Film
2014,Kurage hime,Comedy,6.1,Average,126,No Data
2014,Life Is Elsewhere,Drama,5.5,Average,83,Avg. Length Film
2014,Un fidanzato per mia moglie,Comedy,5.5,Average,97,Avg. Length Film
2014,Ring Master,"Drama, Romance",4.6,Average,155,No Data
2014,Male stluczki,Drama,5.7,Average,78,Avg. Length Film
2014,Harcheck mi headro,Drama,5.2,Average,95,Avg. Length Film
2014,Gyeongju,Drama,6.9,Average,145,No Data
2014,Tabagheye hasas,"Comedy, Drama",5.6,Average,98,Avg. Length Film
2014,Cheburashka,"Animation, Action, Family",7.0,Excellent,79,Avg. Length Film
2014,Skoryy 'Moskva-Rossiya',Comedy,3.3,Average,90,Avg. Length Film
2014,Humpty Sharma Ki Dulhania,"Comedy, Drama, Romance",6.0,Average,133,No Data
2014,Poison Pen,"Comedy, Romance",6.5,Average,95,Avg. Length Film
2014,Purani Jeans,Drama,6.2,Average,137,No Data
2014,Yaamirukka Bayamey,"Comedy, Horror",7.1,Excellent,125,No Data
2014,Mundaasupatti,"Comedy, Drama, Romance",7.6,Excellent,148,No Data
2014,Saivam,"Drama, Family",6.8,Average,120,No Data
2014,Vadacurry,"Comedy, Thriller",5.3,Average,131,No Data
2014,Vallavanukku Pullum Aayudham,Comedy,4.9,Average,148,No Data
2014,Arima Nambi,"Action, Thriller",6.9,Average,151,No Data
2014,Irumbu Kuthirai,"Action, Drama",4.2,Average,126,No Data
2014,Maldamore,Comedy,5.1,Average,101,Avg. Length Film
2014,Don't Look Back,Thriller,5.5,Average,85,Avg. Length Film
2014,Kotha Janta,"Comedy, Drama",4.9,Average,146,No Data
2014,Fugly,"Drama, Thriller",4.7,Average,134,No Data
2014,Disco Singh,Comedy,5.8,Average,141,No Data
2014,Gekijô-ban: Zero,Horror,5.7,Average,104,Avg. Length Film
2014,Towairaito Sasara Saya,Drama,5.9,Average,114,Avg. Length Film
2014,Avantyuristy,"Adventure, Drama, Romance",4.0,Average,90,Avg. Length Film
2014,Hope,Drama,6.8,Average,86,Avg. Length Film
2014,Félix et Meira,"Drama, Romance",6.8,Average,105,Avg. Length Film
2014,Prathinidhi,"Drama, Thriller",7.4,Excellent,150,No Data
2014,Ninja Torakage,Action,5.2,Average,94,Avg. Length Film
2014,Madea's Neighbors from Hell,"Comedy, Drama, Musical",4.2,Average,138,No Data
2014,1 by Two,Thriller,5.4,Average,150,No Data
2014,Ninnindale,"Comedy, Drama, Romance",5.1,Average,160,No Data
2014,Peruchazhi,Comedy,4.0,Average,151,No Data
2014,Cesta ven,Drama,6.4,Average,103,Avg. Length Film
2014,El club de los incomprendidos,"Drama, Romance",5.7,Average,105,Avg. Length Film
2014,Ao oni,Horror,4.0,Average,70,Avg. Length Film
2014,The Sins of Dracula,"Comedy, Horror",4.3,Average,81,Avg. Length Film
2014,"Kochanie, chyba cie zabilem","Action, Comedy",5.2,Average,85,Avg. Length Film
2014,Tjuvarnas jul: Trollkarlens dotter,"Adventure, Comedy, Family",5.6,Average,90,Avg. Length Film
2014,Heaven Knows What,Drama,6.7,Average,97,Avg. Length Film
2014,Kinkyori ren ai,"Drama, Romance",6.3,Average,118,Avg. Length Film
2014,Wings: Sky Force Heroes,"Animation, Adventure, Come",3.3,Average,84,Avg. Length Film
2014,How to Kill a Zombie,"Comedy, Horror",4.3,Average,91,Avg. Length Film
2014,Huang jin shi dai,"Biography, Drama, Romance",6.4,Average,177,No Data
2014,Ildaeil,"Crime, Drama, Thriller",5.7,Average,122,No Data
2014,Peulraenmaen,"Comedy, Drama, Romance",7.1,Excellent,115,Avg. Length Film
2014,Kabaddi,"Comedy, Drama, Romance",8.2,Excellent,123,No Data
2014,Special Line,"Comedy, Crime, Drama",6.5,Average,98,Avg. Length Film
2014,Von Mädchen und Pferden,Drama,5.3,Average,82,Avg. Length Film
2014,U-neun nam-ja,"Action, Thriller",6.8,Average,116,Avg. Length Film
2014,Kkeut-kka-ji-gan-da,"Action, Crime, Thriller",7.2,Excellent,111,Avg. Length Film
2014,Redeemed,Drama,4.8,Average,88,Avg. Length Film
2014,Pek Yakinda,Comedy,7.5,Excellent,134,No Data
2014,Project-M,"Drama, Sci-Fi",4.9,Average,98,Avg. Length Film
2014,Pani z przedszkola,"Comedy, Drama",5.0,Average,90,Avg. Length Film
2014,All Inclusive,"Comedy, Drama",5.9,Average,90,Avg. Length Film
2014,Bait,"Drama, Thriller",5.6,Average,82,Avg. Length Film
2014,Gurov and Anna,"Drama, Romance",5.3,Average,100,Avg. Length Film
2014,V/H/S Viral,"Horror, Thriller",4.2,Average,81,Avg. Length Film
2014,Socialistický Zombi Mord,Horror,5.7,Average,94,Avg. Length Film
2014,Law Point,"Drama, Thriller",5.3,Average,108,Avg. Length Film
2014,Arundhati,Drama,5.1,Average,134,No Data
2014,Velociraptor,"Comedy, Drama, Fantasy",6.0,Average,95,Avg. Length Film
2014,City Lights,"Drama, Thriller",7.3,Excellent,126,No Data
2014,Haganenet,Drama,6.6,Average,119,Avg. Length Film
2014,Bubba the Redneck Werewolf,"Comedy, Horror",5.3,Average,80,Avg. Length Film
2014,Sathuranga Vettai,"Crime, Thriller",8.1,Excellent,145,No Data
2014,Kukhnya v Parizhe,Comedy,7.0,Excellent,106,Avg. Length Film
2014,Unfriended,"Horror, Mystery, Thriller",5.5,Average,83,Avg. Length Film
2014,Suicide,"Action, Crime, Thriller",6.0,Average,113,Avg. Length Film
2014,A Warden's Ransom,"Crime, Drama, Thriller",5.2,Average,84,Avg. Length Film
2014,Gift,Drama,6.1,Average,91,Avg. Length Film
2014,Lekar Hum Deewana Dil,"Comedy, Romance",4.9,Average,140,No Data
2014,Court,Drama,7.7,Excellent,116,Avg. Length Film
2014,For the Plasma,"Comedy, Drama, Sci-Fi",5.8,Average,94,Avg. Length Film
2014,Refugiado,"Drama, Thriller",6.4,Average,90,Avg. Length Film
2014,The Last: Naruto the Movie,"Animation, Action, Adventu",7.6,Excellent,112,Avg. Length Film
2014,Zaletchiki,Comedy,1.2,Poor,84,Avg. Length Film
2014,Captain Z & the Terror of Leviathan,Comedy,3.3,Average,80,Avg. Length Film
2014,Me quedo contigo,"Comedy, Drama, Horror",4.2,Average,99,Avg. Length Film
2014,Lamp 100 (Haula),Drama,5.5,Average,90,Avg. Length Film
2014,Merajiha,"Comedy, Drama, War",2.4,Poor,107,Avg. Length Film
2014,Tame Shirin Khial,"Comedy, Drama, Romance",5.3,Average,94,Avg. Length Film
2014,Cui mian da shi,"Drama, Mystery, Thriller",7.0,Excellent,104,Avg. Length Film
2014,3 AM: A Paranormal Experience,"Horror, Romance",5.4,Average,103,Avg. Length Film
2014,God's Own Country,Drama,6.3,Average,133,No Data
2014,Das Ende der Geduld,Drama,6.6,Average,90,Avg. Length Film
2014,Mange tes morts - Tu ne diras point,"Drama, Thriller",6.4,Average,94,Avg. Length Film
2014,Fever,"Crime, Drama",5.0,Average,81,Avg. Length Film
2014,Sitter Cam,"Drama, Mystery, Thriller",5.4,Average,100,Avg. Length Film
2014,Koothara,"Comedy, Fantasy",5.0,Average,144,No Data
2014,Hrudaya Kaleyam,Comedy,5.7,Average,114,Avg. Length Film
2014,Biganeh,Drama,5.1,Average,84,Avg. Length Film
2014,Der kleine Drache Kokosnuss,"Animation, Family",4.4,Average,83,Avg. Length Film
2014,Micke & Veronica,Comedy,5.3,Average,102,Avg. Length Film
2014,Adhyaksha,"Comedy, Drama, Romance",7.7,Excellent,147,No Data
2014,The Disappearance of Eleanor Rigby: Them,"Drama, Romance",6.3,Average,123,No Data
2014,Pot v raj,"Comedy, Drama, Romance",6.8,Average,80,Avg. Length Film
2014,Dead on Campus,Thriller,4.8,Average,88,Avg. Length Film
2014,Jatt James Bond,Comedy,6.7,Average,220,No Data
2014,Ja-yu-eui eon-deok,Drama,6.9,Average,66,Avg. Length Film
2014,Valentinas uz 2ru,Comedy,5.9,Average,110,Avg. Length Film
2014,Gustavo nuotykiai,"Animation, Adventure, Fami",6.0,Average,100,Avg. Length Film
2014,Pakeliui,"Drama, Family",6.7,Average,100,Avg. Length Film
2014,How Old Are You?,Drama,7.1,Excellent,122,No Data
2014,Jason Nash Is Married,Comedy,5.1,Average,85,Avg. Length Film
2014,Drishya,"Drama, Thriller",8.4,Excellent,154,No Data
2014,Ho ching 2,Comedy,4.6,Average,107,Avg. Length Film
2014,Pos eso,"Animation, Comedy, Horror",6.0,Average,81,Avg. Length Film
2014,Un Samayal Arayil,"Comedy, Drama, Family",6.9,Average,115,Avg. Length Film
2014,Socios por accidente,"Action, Adventure, Comedy",3.4,Average,90,Avg. Length Film
2014,Earthrise,"Drama, Sci-Fi, Thriller",3.6,Average,90,Avg. Length Film
2014,Balik,Drama,6.0,Average,80,Avg. Length Film
2014,Dim dui dim,Drama,6.5,Average,90,Avg. Length Film
2014,Au fil d'Ariane,"Comedy, Drama",5.6,Average,92,Avg. Length Film
2014,Bogowie,"Biography, Drama",7.7,Excellent,120,No Data
2014,The Hive,"Horror, Sci-Fi, Thriller",5.2,Average,93,Avg. Length Film
2014,Gülcemal,Comedy,2.8,Poor,85,Avg. Length Film
2014,Bizum Hoca,Comedy,5.0,Average,96,Avg. Length Film
2014,The Damned Thing,"Horror, Thriller",2.9,Poor,84,Avg. Length Film
2014,Gente de bien,Drama,6.7,Average,86,Avg. Length Film
2014,Boreg,Drama,6.1,Average,89,Avg. Length Film
2014,Qin ai de,Drama,7.6,Excellent,128,No Data
2014,Buno Haansh,"Crime, Drama, Thriller",6.5,Average,141,No Data
2014,Elephant Song,Drama,6.6,Average,110,Avg. Length Film
2014,Astérix: Le domaine des dieux,"Animation, Adventure, Come",6.9,Average,85,Avg. Length Film
2014,Amiri's Child,Drama,8.3,Excellent,61,Avg. Length Film
2014,Korporativ,Comedy,2.5,Poor,89,Avg. Length Film
2014,United We Fall,Comedy,4.0,Average,89,Avg. Length Film
2014,Fratelli unici,Comedy,5.5,Average,89,Avg. Length Film
2014,City 44,"Drama, History, Romance",6.6,Average,130,No Data
2014,Trophy Heads,Horror,4.8,Average,87,Avg. Length Film
2014,Poddubnyy,"Biography, Drama, Sport",6.6,Average,120,No Data
2014,Her Name Was Torment,Horror,5.8,Average,50,Short Film
2014,She's Dating the Gangster,"Comedy, Drama, Romance",7.2,Excellent,105,Avg. Length Film
2014,Versus Valerie,"Comedy, Drama, Fantasy",5.3,Average,87,Avg. Length Film
2014,Utóélet,"Comedy, Drama, Family",7.1,Excellent,93,Avg. Length Film
2014,Kirsitubakas,Romance,6.5,Average,93,Avg. Length Film
2014,Chauranga,Drama,6.6,Average,88,Avg. Length Film
2014,Wir sind die Neuen,Comedy,6.7,Average,91,Avg. Length Film
2014,Delirium,Comedy,4.4,Average,85,Avg. Length Film
2014,Norvigia,"Comedy, Drama, Fantasy",5.6,Average,73,Avg. Length Film
2014,Kendime Iyi Bak,Romance,6.3,Average,90,Avg. Length Film
2014,Full Love,"Action, Drama",7.6,Excellent,108,Avg. Length Film
2014,Código Paz,"Action, Adventure, Crime",7.0,Excellent,101,Avg. Length Film
2014,Cast No Shadow,"Drama, Fantasy, Thriller",6.5,Average,85,Avg. Length Film
2014,Poarta Albã,Drama,6.8,Average,86,Avg. Length Film
2014,Scandal: Hào quang tro lai,Thriller,7.0,Excellent,110,Avg. Length Film
2014,The Christmas Switch,Family,5.4,Average,97,Avg. Length Film
2014,Corner Gas: The Movie,Comedy,6.7,Average,90,Avg. Length Film
2014,De overgave,Drama,1.6,Poor,90,Avg. Length Film
2014,Fak wai nai gai thoe,"Drama, Horror",5.8,Average,115,Avg. Length Film
2014,Angels,"Crime, Drama, Mystery",6.1,Average,120,No Data
2014,Dixie y la rebelión zombi,Animation,4.7,Average,82,Avg. Length Film
2014,3 Bellezas,"Comedy, Horror, Thriller",6.6,Average,97,Avg. Length Film
2014,Bañeros 4: Los rompeolas,Comedy,1.3,Poor,84,Avg. Length Film
2014,Je suis à toi,"Comedy, Drama, Romance",6.6,Average,102,Avg. Length Film
2014,Five Minutes to Tomorrow,Romance,5.9,Average,129,No Data
2014,Extraction Day,Action,2.9,Poor,106,Avg. Length Film
2014,"Selamat Pagi, Malam",Drama,7.6,Excellent,94,Avg. Length Film
2014,Gekijouban K: Missing Kings,"Animation, Action, Fantasy",7.1,Excellent,73,Avg. Length Film
2014,Pizza,Horror,6.2,Average,107,Avg. Length Film
2014,Roar,"Action, Adventure, Sci-Fi",5.7,Average,123,No Data
2014,Cam Girl,Drama,3.9,Average,91,Avg. Length Film
2014,Bachelor Night,Comedy,3.4,Average,88,Avg. Length Film
2014,Dessau Dancers,"Comedy, History, Music",5.6,Average,91,Avg. Length Film
2014,Lelaki harapan dunia,"Comedy, Drama",6.3,Average,94,Avg. Length Film
2014,"Fidelio, l'odyssée d'Alice","Drama, Romance",6.4,Average,97,Avg. Length Film
2014,Near Death Experience,"Comedy, Drama",5.9,Average,87,Avg. Length Film
2014,Pak van mijn hart,Romance,5.6,Average,83,Avg. Length Film
2014,Na Maloom Afraad,"Action, Comedy, Crime",7.6,Excellent,137,No Data
2014,Kaththi,"Action, Drama",7.9,Excellent,166,No Data
2014,Govindudu Andari Vaadele,"Action, Drama",5.6,Average,160,No Data
2014,Vsyo i srazu,"Comedy, Crime",6.9,Average,93,Avg. Length Film
2014,Irmã Dulce,"Biography, Drama",7.1,Excellent,107,Avg. Length Film
2014,Hear No Evil,Drama,6.7,Average,90,Avg. Length Film
2014,Drushyam,"Drama, Family, Thriller",8.2,Excellent,150,No Data
2014,Ramdhanu: The Rainbow,Drama,7.5,Excellent,135,No Data
2014,Gukjesijang,"Drama, War",7.8,Excellent,126,No Data
2014,Gae-leul hoom-chi-neun wan-byeok-han bang-beob,"Crime, Drama, Family",6.9,Average,109,Avg. Length Film
2014,A Midsummer Night's Dream,Comedy,7.4,Excellent,144,No Data
2014,Return to Witch Graveyard,Horror,6.1,Average,68,Avg. Length Film
2014,We Are Moluccans,"Biography, Drama, History",8.3,Excellent,151,No Data
2014,A Blast,"Drama, Thriller",5.7,Average,83,Avg. Length Film
2014,The Gifted,"Comedy, Horror, Romance",6.3,Average,121,No Data
2014,Otoko no isshô,Drama,6.5,Average,119,Avg. Length Film
2014,Jing Cheng 81 hao,"Drama, Horror, Mystery",4.6,Average,90,Avg. Length Film
2014,Turkey Shoot,Action,3.6,Average,90,Avg. Length Film
2014,Dr. Prakash Baba Amte: The Real Hero,"Biography, Drama, History",8.7,Excellent,119,Avg. Length Film
2014,Permanência,Drama,6.8,Average,90,Avg. Length Film
2014,Wonderbroeders,"Comedy, Drama",5.8,Average,90,Avg. Length Film
2014,Madras,"Action, Drama",8.0,Excellent,156,No Data
2014,Velaiilla Pattadhari,"Action, Comedy, Drama",7.8,Excellent,133,No Data
2014,Amit Sahni Ki List,"Comedy, Romance",5.5,Average,110,Avg. Length Film
2014,Ra Ra Krishnayya,Romance,5.4,Average,138,No Data
2014,Team Hot Wheels: The Origin of Awesome!,"Animation, Adventure, Fami",5.2,Average,80,Avg. Length Film
2014,Salim,"Action, Thriller",6.8,Average,149,No Data
2014,Sarabham,Mystery,7.0,Excellent,133,No Data
2014,0.5 miri,Drama,7.5,Excellent,198,No Data
2014,Im Labyrinth des Schweigens,"Drama, History",7.3,Excellent,124,No Data
2014,Scusate se esisto!,Comedy,6.5,Average,98,Avg. Length Film
2014,Confusi e felici,Comedy,5.8,Average,105,Avg. Length Film
2014,Drevo,Drama,6.6,Average,90,Avg. Length Film
2014,Kebab i Horoskop,"Comedy, Drama",5.8,Average,75,Avg. Length Film
2014,Klass korrektsii,Drama,6.9,Average,98,Avg. Length Film
2014,The Amazing Praybeyt Benjamin,"Action, Comedy, Fantasy",4.1,Average,105,Avg. Length Film
2014,Terre battue,"Comedy, Drama, Sport",6.0,Average,95,Avg. Length Film
2014,Yu lan shen gong,"Horror, Thriller",5.2,Average,82,Avg. Length Film
2014,Is That You?,"Drama, Romance",6.6,Average,81,Avg. Length Film
2014,Saat leun gap joeng,"Comedy, Drama",5.4,Average,100,Avg. Length Film
2014,Lupin the IIIrd: Jigen Daisuke no Bohyo,"Animation, Action, Crime",7.2,Excellent,51,Short Film
2014,Auf das Leben!,Drama,6.8,Average,90,Avg. Length Film
2014,Kosac,Drama,6.3,Average,98,Avg. Length Film
2014,Oohalu Gusagusalade,"Comedy, Romance",7.7,Excellent,128,No Data
2014,Gece,Drama,5.1,Average,105,Avg. Length Film
2014,Uahan Geojinmal,Drama,6.6,Average,117,Avg. Length Film
2014,Njan,Drama,6.0,Average,160,No Data
2014,Hai-hil,"Action, Comedy",6.6,Average,125,No Data
2014,Feng Shui 2,"Horror, Mystery, Thriller",4.9,Average,100,Avg. Length Film
2014,Zagreb Cappuccino,"Comedy, Drama",5.9,Average,74,Avg. Length Film
2014,Doo-geun-doo-geun nae-in-saeng,Drama,6.8,Average,117,Avg. Length Film
2014,Villa Touma,"Drama, Romance",6.2,Average,85,Avg. Length Film
2014,Amok,Drama,5.5,Average,84,Avg. Length Film
2014,Track 143,"Drama, War",7.3,Excellent,94,Avg. Length Film
2014,Slugterra: Return of the Elementals,"Animation, Adventure, Fami",6.3,Average,70,Avg. Length Film
2014,The Tempest,"Comedy, Drama",8.4,Excellent,169,No Data
2014,Burma,"Comedy, Crime",6.4,Average,100,Avg. Length Film
2014,Le dos rouge,Drama,6.2,Average,127,No Data
2014,Asha Jaoar Majhe,Drama,8.0,Excellent,84,Avg. Length Film
2014,Zombie Isle,"Comedy, Horror",2.4,Poor,90,Avg. Length Film
2014,Njan Steve Lopez,"Drama, Romance, Thriller",7.4,Excellent,117,Avg. Length Film
2014,Mocna kawa wcale nie jest taka zla,"Comedy, Drama",7.5,Excellent,49,Short Film
2014,Ekkees Toppon Ki Salaami,Comedy,6.1,Average,140,No Data
2014,The Shaukeens,Comedy,5.0,Average,124,No Data
2014,Alludu Seenu,"Action, Comedy",4.3,Average,151,No Data
2014,Lai Bhaari,Action,6.2,Average,157,No Data
2014,Felt,"Drama, Horror, Romance",4.7,Average,80,Avg. Length Film
2014,"El patrón, radiografía de un crimen","Crime, Drama",7.4,Excellent,90,Avg. Length Film
2014,Yurameku,"Fantasy, Mystery, Romance",1.6,Poor,61,Avg. Length Film
2014,Yi ge shao zi,"Comedy, Drama",7.2,Excellent,103,Avg. Length Film
2014,"Mune, le gardien de la lune","Animation, Adventure, Come",7.2,Excellent,85,Avg. Length Film
2014,Ce lume minunata,"Drama, Thriller",8.4,Excellent,73,Avg. Length Film
2014,Ogni maledetto Natale,Comedy,5.7,Average,95,Avg. Length Film
2014,Xiao shi dai 3: Ci jin shi dai,"Drama, Romance",2.8,Poor,125,No Data
2014,Mei gaau siu lui,Drama,5.0,Average,100,Avg. Length Film
2014,Las insoladas,Comedy,5.2,Average,102,Avg. Length Film
2014,Sone'a Fee Misr,"Comedy, Family",5.3,Average,102,Avg. Length Film
2014,Hrid Majharey: Live in My Heart!,Romance,6.7,Average,122,No Data
2014,Obywatel,"Comedy, Drama, History",5.7,Average,104,Avg. Length Film
2014,Eiga Kureyon Shinchan: Gachinko! Gyakushuu no Robot,"Animation, Adventure, Come",7.0,Excellent,97,Avg. Length Film
2014,Lao nan hai zhi Meng long guo jiang,Comedy,5.2,Average,114,Avg. Length Film
2014,Aa Gaye Munde U.K. De,"Comedy, Romance",5.8,Average,132,No Data
2014,Sayonara kabukichô,"Drama, Romance",7.0,Excellent,135,No Data
2014,Un jeune poète,"Adventure, Comedy, Drama",6.0,Average,71,Avg. Length Film
2014,Desi Kattey,Action,4.2,Average,139,No Data
2014,Tokyo Fiancée,"Comedy, Drama, Romance",6.3,Average,100,Avg. Length Film
2014,Yolki 1914,Comedy,4.6,Average,106,Avg. Length Film
2014,Peti leptir,"Family, Fantasy",6.4,Average,100,Avg. Length Film
2014,Gekijouban Sekaiichi hatsukoi: Yokozawa Takafumi no,"Animation, Romance",7.7,Excellent,50,Short Film
2014,La Leyenda de las Momias de Guanajuato,"Animation, Family",5.9,Average,84,Avg. Length Film
2014,Ice Cream,"Horror, Thriller",3.6,Average,144,No Data
2014,Karthikeya,"Mystery, Thriller",7.4,Excellent,113,Avg. Length Film
2014,Meagamann,"Action, Drama",6.8,Average,139,No Data
2014,Munnariyippu,"Drama, Thriller",7.9,Excellent,112,Avg. Length Film
2014,Thirudan Police,"Action, Comedy, Drama",5.8,Average,136,No Data
2014,Winx Club: Il mistero degli abissi,"Animation, Action, Adventu",6.1,Average,83,Avg. Length Film
2014,Dabbe: Zehr-i Cin,Horror,6.1,Average,133,No Data
2014,Perro Guardián,"Drama, Thriller",6.1,Average,90,Avg. Length Film
2014,Rere's Children,Drama,7.5,Excellent,97,Avg. Length Film
