year,title,genre,avg_vote,movie_category,duration,length_category
1999,The Shade,Drama,7.1,Excellent,83,Avg. Length Film
1999,Shakespeare in... and Out,"Comedy, Drama",5.1,Average,80,Avg. Length Film
1999,Torowisko,Drama,6.2,Average,83,Avg. Length Film
1999,Volavérunt,Drama,5.7,Average,90,Avg. Length Film
1999,Best Man in Grass Creek,"Comedy, Romance",6.1,Average,88,Avg. Length Film
1999,Dil Kya Kare,"Drama, Musical, Romance",5.1,Average,158,No Data
1999,Hum Saath-Saath Hain: We Stand United,"Musical, Drama, Family",6.2,Average,177,No Data
1999,Nasty Neighbours,Comedy,5.8,Average,89,Avg. Length Film
1999,Propaganda,"Comedy, Drama, History",7.1,Excellent,120,No Data
1999,Rakastin epätoivoista naista,"Comedy, Drama, Romance",5.5,Average,60,Avg. Length Film
1999,Tach Herr Dokter - Der Heinz Becker Film,Comedy,6.0,Average,90,Avg. Length Film
1999,Voyous voyelles,"Comedy, Drama",6.0,Average,95,Avg. Length Film
1999,Asansör,Drama,4.4,Average,89,Avg. Length Film
1999,Corporate Fantasy,"Drama, Romance",5.2,Average,86,Avg. Length Film
1999,Dahek: A Burning Passion,"Drama, Romance, Thriller",5.8,Average,155,No Data
1999,Laawaris,Action,4.4,Average,117,Avg. Length Film
1999,Nang Nak,"Horror, Romance, War",6.5,Average,100,Avg. Length Film
1999,Nannan nünü,Comedy,6.2,Average,89,Avg. Length Film
1999,Sobreviviré,"Comedy, Drama, Romance",6.2,Average,102,Avg. Length Film
1999,The Woman Chaser,Comedy,7.2,Excellent,90,Avg. Length Film
1999,Mauá - O Imperador e o Rei,Drama,7.0,Excellent,135,No Data
1999,Ringu 2,"Horror, Mystery, Sci-Fi",5.9,Average,95,Avg. Length Film
1999,Río escondido,Drama,6.4,Average,88,Avg. Length Film
1999,The Seventh Sense,Drama,4.2,Average,98,Avg. Length Film
1999,Shandra: The Jungle Girl,Adventure,2.9,Poor,74,Avg. Length Film
1999,Vsichni moji blízcí,"Drama, Music, War",7.3,Excellent,91,Avg. Length Film
1999,In the Woods,Horror,2.1,Poor,80,Avg. Length Film
1999,The Learning Curve,"Crime, Drama, Thriller",5.2,Average,113,Avg. Length Film
1999,Vergeten straat,"Drama, Romance",6.4,Average,110,Avg. Length Film
1999,303 Fear Faith Revenge,"Horror, Mystery",5.8,Average,90,Avg. Length Film
1999,Helden wie wir,Comedy,6.2,Average,93,Avg. Length Film
1999,Yan joi bin yuen,"Action, Crime",6.5,Average,90,Avg. Length Film
1999,Safe Sex,Comedy,6.5,Average,100,Avg. Length Film
1999,Thicker Than Water,Drama,4.8,Average,91,Avg. Length Film
1999,Rooban-e ghermez,"Drama, War",7.2,Excellent,110,Avg. Length Film
1999,Donten seikatsu,"Comedy, Drama",6.5,Average,84,Avg. Length Film
1999,Du bleu jusqu'en Amérique,Drama,5.1,Average,100,Avg. Length Film
1999,Haepi-endeu,"Crime, Drama, Romance",6.9,Average,99,Avg. Length Film
1999,Kartoos,"Action, Crime, Thriller",5.2,Average,124,No Data
1999,Khoobsurat,"Action, Comedy, Romance",5.3,Average,153,No Data
1999,En liten julsaga,Family,6.4,Average,58,Short Film
1999,Cheung foh,Action,7.5,Excellent,84,Avg. Length Film
1999,Mudhalvan,"Action, Drama, Thriller",8.3,Excellent,169,No Data
1999,Plenilunio,"Drama, Thriller",6.2,Average,119,Avg. Length Film
1999,Ressources humaines,"Comedy, Drama",7.3,Excellent,100,Avg. Length Film
1999,Shool,"Action, Crime, Drama",7.7,Excellent,138,No Data
1999,Taj Mahal,Romance,4.4,Average,157,No Data
1999,Telmisseomding,"Crime, Mystery, Thriller",6.5,Average,118,Avg. Length Film
1999,Vaastav: The Reality,"Action, Crime, Drama",8.0,Excellent,145,No Data
1999,The Art of Murder,Thriller,4.6,Average,100,Avg. Length Film
1999,El Chacotero Sentimental: La película,"Comedy, Drama",6.6,Average,87,Avg. Length Film
1999,Dead or Alive: Hanzaisha,"Action, Comedy, Crime",6.8,Average,105,Avg. Length Film
1999,Kayikçi,Romance,5.2,Average,88,Avg. Length Film
1999,Kin'yû fushoku rettô: Jubaku,Drama,6.3,Average,114,Avg. Length Film
1999,La ley de Herodes,"Comedy, Crime, Mystery",8.0,Excellent,120,No Data
1999,Thilyki etaireia,"Comedy, Romance",4.9,Average,104,Avg. Length Film
1999,ABCD,Drama,5.6,Average,105,Avg. Length Film
1999,I earini synaxis ton agrofylakon,"Adventure, Comedy, Drama",7.4,Excellent,178,No Data
1999,Los sin nombre,"Drama, Horror, Mystery",5.9,Average,102,Avg. Length Film
1999,Andromina: The Pleasure Planet,"Comedy, Fantasy, Horror",4.1,Average,88,Avg. Length Film
1999,Anne Frank's Diary,"Animation, Biography, Dram",6.1,Average,88,Avg. Length Film
1999,Full Blast,"Drama, Music",6.3,Average,95,Avg. Length Film
1999,Injeong sajeong bol geot eobtda,"Action, Drama",6.5,Average,112,Avg. Length Film
1999,Lau sing yue,"Comedy, Drama",6.6,Average,110,Avg. Length Film
1999,Spectres of the Spectrum,"Drama, Sci-Fi",6.6,Average,94,Avg. Length Film
1999,Muk lau hung gwong,"Crime, Horror, Mystery",6.5,Average,104,Avg. Length Film
1999,Carnal Desires,"Drama, Romance",4.5,Average,87,Avg. Length Film
1999,Cartoon Noir,Animation,6.1,Average,83,Avg. Length Film
1999,Dillagi,"Drama, Family, Musical",5.4,Average,188,No Data
1999,Dlug,"Drama, Crime, Thriller",7.9,Excellent,106,Avg. Length Film
1999,Garasu no nô,"Drama, Romance",5.9,Average,100,Avg. Length Film
1999,Nazo no tenkousei,"Drama, Sci-Fi",5.5,Average,95,Avg. Length Film
1999,Ragdoll,"Fantasy, Horror",3.7,Average,90,Avg. Length Film
1999,Serebryanye golovy,"Drama, Fantasy",6.5,Average,82,Avg. Length Film
1999,La venganza,"Action, Thriller",5.4,Average,90,Avg. Length Film
1999,Yuryeong,"Action, Thriller",5.8,Average,110,Avg. Length Film
1999,Zi yu feng bao,Action,6.1,Average,112,Avg. Length Film
1999,Un banco en el parque,Comedy,6.3,Average,77,Avg. Length Film
1999,Jaanam Samjha Karo,"Drama, Romance",4.8,Average,153,No Data
1999,Marsal,Comedy,7.1,Excellent,97,Avg. Length Film
1999,Ban zhi yan,"Drama, Romance",7.1,Excellent,101,Avg. Length Film
1999,Blinker,"Family, Mystery",5.9,Average,90,Avg. Length Film
1999,Dr. Wong's Virtual Hell,"Crime, Fantasy, Horror",2.7,Poor,97,Avg. Length Film
1999,Oriundi,"Drama, Fantasy, Romance",6.3,Average,97,Avg. Length Film
1999,Xuxa Requebra,"Comedy, Family, Musical",2.0,Poor,84,Avg. Length Film
1999,Saimin,"Fantasy, Horror, Thriller",6.2,Average,110,Avg. Length Film
1999,O Trapalhão e a Luz Azul,"Comedy, Family",3.0,Poor,80,Avg. Length Film
1999,The Lost Treasure of Sawtooth Island,"Adventure, Family",4.5,Average,92,Avg. Length Film
1999,Huelepega: Ley de la calle,Drama,6.4,Average,105,Avg. Length Film
1999,Huanghe juelian,"Drama, War",6.5,Average,105,Avg. Length Film
1999,Manuelita,"Animation, Adventure, Come",5.2,Average,86,Avg. Length Film
1999,One More Kiss,"Drama, Romance",6.1,Average,97,Avg. Length Film
1999,Homa kai nero,Drama,5.7,Average,112,Avg. Length Film
1999,Gypsy Boys,"Comedy, Drama",4.9,Average,103,Avg. Length Film
1999,Jaanwar,"Action, Crime, Drama",5.9,Average,172,No Data
1999,Prawo ojca,"Action, Drama, Thriller",5.9,Average,97,Avg. Length Film
1999,Ancient Evil: Scream of the Mummy,"Horror, Sci-Fi",2.1,Poor,86,Avg. Length Film
1999,Ataque verbal,Comedy,6.4,Average,81,Avg. Length Film
1999,Castelo Rá-Tim-Bum: O Filme,"Adventure, Comedy, Family",6.1,Average,108,Avg. Length Film
1999,Kaas,Drama,6.7,Average,86,Avg. Length Film
1999,To kanarini podilato,"Drama, Family",6.4,Average,90,Avg. Length Film
1999,Marta y alrededores,"Comedy, Drama",6.6,Average,108,Avg. Length Film
1999,Peppermint,"Comedy, Drama, Family",6.8,Average,105,Avg. Length Film
1999,Pídele cuentas al rey,"Comedy, Drama",6.1,Average,96,Avg. Length Film
1999,Segunda piel,"Drama, Romance",6.4,Average,100,Avg. Length Film
1999,Ard al-Khof,Thriller,8.1,Excellent,142,No Data
1999,Faeries,"Animation, Adventure, Fami",5.5,Average,90,Avg. Length Film
1999,Dokhtari ba kafsh-haye-katani,"Drama, Family",6.3,Average,110,Avg. Length Film
1999,Godmother,"Crime, Drama, Thriller",6.8,Average,150,No Data
1999,Hakuchi,"Drama, Fantasy, War",6.9,Average,146,No Data
1999,Hello Brother,"Action, Comedy, Fantasy",4.8,Average,139,No Data
1999,Lit feng chin che 2 gik chuk chuen suet,"Action, Thriller",6.1,Average,109,Avg. Length Film
1999,Xilu xiang,Drama,7.4,Excellent,118,Avg. Length Film
1999,Mayis Sikintisi,"Comedy, Drama",7.4,Excellent,130,No Data
1999,Nabbie no koi,Drama,7.0,Excellent,92,Avg. Length Film
1999,Pettson & Findus - Katten och gubbens år,"Animation, Adventure, Fami",6.4,Average,75,Avg. Length Film
1999,The Stand-In,Drama,5.8,Average,100,Avg. Length Film
1999,Boodan yaa naboodan,Drama,7.0,Excellent,94,Avg. Length Film
1999,Wo de fu qin mu qin,"Drama, History, Romance",7.8,Excellent,89,Avg. Length Film
1999,Ruang talok 69,"Comedy, Crime, Thriller",7.2,Excellent,118,Avg. Length Film
1999,Ôdishon,"Drama, Horror, Mystery",7.2,Excellent,115,Avg. Length Film
1999,Geboren in Absurdistan,"Comedy, Drama",6.2,Average,116,Avg. Length Film
1999,Gêmeas,"Drama, Horror, Romance",7.0,Excellent,75,Avg. Length Film
1999,Nae maeumui punggeum,"Drama, Romance",7.3,Excellent,116,Avg. Length Film
1999,Little Heroes,Family,4.9,Average,92,Avg. Length Film
1999,Urban Flesh,"Crime, Horror, Thriller",4.1,Average,80,Avg. Length Film
1999,The Waiting Game,Comedy,5.3,Average,85,Avg. Length Film
1999,Cetverored,"Drama, History, War",4.5,Average,123,No Data
1999,Dunav most,Drama,6.6,Average,55,Short Film
1999,Man Woman Film,Comedy,2.4,Poor,95,Avg. Length Film
1999,Myrkrahöfðinginn,Drama,5.9,Average,118,Avg. Length Film
1999,Ajlawju,"Comedy, Drama, Romance",5.6,Average,87,Avg. Length Film
1999,Night Train,Drama,5.8,Average,80,Avg. Length Film
1999,Thammudu,"Action, Drama, Sport",7.8,Excellent,160,No Data
1999,Wojaczek,"Biography, Drama",7.1,Excellent,90,Avg. Length Film
1999,Goo waak zai: Hung Hing Dai Fai Gor,"Crime, Drama",5.1,Average,82,Avg. Length Film
1999,The Moment After,"Action, Drama, Sci-Fi",4.8,Average,89,Avg. Length Film
1999,Ristumine peateega,"Comedy, Drama",7.0,Excellent,68,Avg. Length Film
1999,Temptations,"Drama, Romance",5.3,Average,105,Avg. Length Film
1999,Beed-o baad,"Drama, Family",7.4,Excellent,81,Avg. Length Film
1999,Shôjo kakumei Utena: Adolescence mokushiroku,"Animation, Action, Adventu",7.1,Excellent,85,Avg. Length Film
1999,"Tha se do stin Kolasi, agapi mou","Crime, Horror, Thriller",6.4,Average,110,Avg. Length Film
1999,Sirf Tum,"Romance, Drama",6.1,Average,150,No Data
1999,Kahpe Bizans,"Comedy, History",5.7,Average,97,Avg. Length Film
1999,Eylül Firtinasi,Drama,6.2,Average,100,Avg. Length Film
1999,Iddaru Mitrulu,"Drama, Musical",5.2,Average,142,No Data
1999,Sneham Kosam,"Action, Drama",6.5,Average,169,No Data
1999,Hu Tu Tu,Drama,6.6,Average,172,No Data
1999,Raging Hormones,Comedy,3.8,Average,93,Avg. Length Film
1999,Bakha satang,Drama,7.7,Excellent,129,No Data
1999,Triunghiul mortii,"Action, War",6.7,Average,140,No Data
1999,Prema Katha,"Drama, Romance",6.2,Average,123,No Data
1999,Treasure Island,"Adventure, Family",5.4,Average,94,Avg. Length Film
1999,Megham,"Comedy, Romance",6.6,Average,150,No Data
1999,Hick Trek: The Moovie,"Comedy, Sci-Fi",4.5,Average,60,Avg. Length Film
1999,Scandal: On the Other Side,"Drama, Comedy",4.3,Average,85,Avg. Length Film
1999,Sam Fooi,"Drama, Romance",5.5,Average,50,Short Film
1999,Kaç Para Kaç,Drama,7.6,Excellent,100,Avg. Length Film
1999,The Killing Zone,"Thriller, Action",6.0,Average,92,Avg. Length Film
1999,Aakasha Ganga,"Drama, Horror",6.1,Average,143,No Data
1999,Chandranudikkunna Dikhil,Romance,6.7,Average,151,No Data
1999,F.I.R,"Action, Crime",6.5,Average,147,No Data
1999,Friends,"Comedy, Drama",7.5,Excellent,150,No Data
1999,Kannezhuthi Pottum Thottu,Thriller,7.0,Excellent,129,No Data
1999,Niram,"Comedy, Musical, Romance",6.9,Average,151,No Data
1999,Pathram,"Action, Thriller",7.0,Excellent,187,No Data
1999,Pattabhishekam,Comedy,6.1,Average,129,No Data
1999,Ustaad,"Action, Drama, Thriller",6.5,Average,165,No Data
1999,Vasanthiyum Lakshmiyum Pinne Njaanum,Drama,6.9,Average,127,No Data
1999,Vazhunnor,"Action, Comedy, Drama",5.8,Average,156,No Data
1999,Veendum Chila Veettukaryangal,"Comedy, Drama, Romance",7.6,Excellent,150,No Data
1999,Hostile Environment,"Action, Sci-Fi",2.2,Poor,96,Avg. Length Film
1999,A Little Inside,"Comedy, Drama, Family",5.6,Average,95,Avg. Length Film
1999,Muro-ami,"Adventure, Drama",7.1,Excellent,114,Avg. Length Film
1999,Kuroi ie,Horror,6.3,Average,118,Avg. Length Film
1999,Nihon kuroshakai,"Crime, Drama, Thriller",6.9,Average,105,Avg. Length Film
1999,Kitayskiy serviz,Comedy,6.5,Average,98,Avg. Length Film
1999,"Kto, esli ne my","Drama, Family",6.7,Average,89,Avg. Length Film
1999,Rockford,"Comedy, Drama",7.4,Excellent,102,Avg. Length Film
1999,The Silencer,Action,5.2,Average,92,Avg. Length Film
1999,Juyuso seubgyuksageun,Comedy,7.0,Excellent,113,Avg. Length Film
1999,Bao lian deng,Animation,6.7,Average,85,Avg. Length Film
1999,Fatty Drives the Bus,"Comedy, Fantasy",4.3,Average,82,Avg. Length Film
1999,Mones com la Becky,Biography,6.9,Average,97,Avg. Length Film
1999,Durusma,"Family, Comedy, Romance",5.7,Average,101,Avg. Length Film
1999,Kanzen-naru shiiku,Drama,5.6,Average,96,Avg. Length Film
1999,Sethu,"Action, Drama, Romance",8.1,Excellent,130,No Data
1999,Yeogo goedam II,"Horror, Romance, Drama",6.4,Average,98,Avg. Length Film
1999,Wild Zero,"Comedy, Horror, Music",6.4,Average,98,Avg. Length Film
1999,Durango Kids,"Family, Fantasy, Western",5.1,Average,102,Avg. Length Film
1999,Haseena Maan Jaayegi,"Action, Comedy, Romance",6.2,Average,147,No Data
1999,Silsila Hai Pyar Ka,"Comedy, Drama, Romance",2.5,Poor,150,No Data
1999,Afti i nyhta menei,"Drama, Music, Romance",7.0,Excellent,117,Avg. Length Film
1999,Jigoku,Horror,4.3,Average,102,Avg. Length Film
1999,Daag: The Fire,"Action, Drama, Thriller",4.8,Average,152,No Data
1999,Madeline: Lost in Paris,"Animation, Family",6.2,Average,74,Avg. Length Film
1999,Sol Bianca: The Legacy,"Action, Animation, Sci-Fi",5.6,Average,200,No Data
1999,2001 Yonggary,"Action, Horror, Fantasy",2.6,Poor,99,Avg. Length Film
1999,Broken Dolls,Drama,3.9,Average,81,Avg. Length Film
1999,Desecration,"Drama, Horror",4.0,Average,88,Avg. Length Film
1999,Kuldesak,"Action, Comedy, Drama",6.8,Average,110,Avg. Length Film
1999,Thodarum,"Drama, Romance",5.4,Average,149,No Data
1999,Fukuro no shiro,"Action, Drama",6.1,Average,138,No Data
1999,Mei wan mei liao,"Comedy, Drama",6.8,Average,95,Avg. Length Film
1999,Ode,"Drama, Romance",6.6,Average,48,Short Film
1999,Dazzle,"Comedy, Drama, Family",5.4,Average,88,Avg. Length Film
1999,Arjun Pandit,"Action, Crime, Romance",5.3,Average,150,No Data
1999,Shan gou 1999,Horror,4.6,Average,81,Avg. Length Film
1999,Yuen chi mo hei,"Action, Crime, Thriller",4.3,Average,91,Avg. Length Film
1999,Bhopal Express,Drama,7.2,Excellent,100,Avg. Length Film
1999,Hogi Pyaar Ki Jeet,"Action, Comedy, Drama",4.3,Average,180,No Data
1999,Straightman,Drama,4.7,Average,101,Avg. Length Film
1999,Yeh Hai Mumbai Meri Jaan,"Action, Comedy, Romance",4.6,Average,148,No Data
1999,Zulmi,"Action, Drama",4.7,Average,129,No Data
1999,Lethal Target,"Action, Sci-Fi",3.5,Average,92,Avg. Length Film
1999,Zhenskaya sobstvennost,"Drama, Romance",7.0,Excellent,89,Avg. Length Film
1999,Aarzoo,"Musical, Drama, Action",5.4,Average,175,No Data
1999,Drawing Blood,"Comedy, Horror",4.5,Average,90,Avg. Length Film
1999,Bade Dilwala,"Comedy, Drama, Romance",3.6,Average,146,No Data
1999,Gair,"Action, Drama",3.7,Average,148,No Data
1999,Rajaji,"Comedy, Romance",4.6,Average,150,No Data
1999,I epithesi tou gigantiaiou mousaka,"Comedy, Sci-Fi",4.3,Average,99,Avg. Length Film
1999,Suicide Blonde,Action,5.2,Average,93,Avg. Length Film
1999,House Full,Thriller,6.9,Average,138,No Data
1999,Ring,Horror,6.1,Average,108,Avg. Length Film
1999,The Book That Wrote Itself,Comedy,4.9,Average,71,Avg. Length Film
1999,Norang meori,Drama,5.4,Average,83,Avg. Length Film
1999,Gancheob Li Cheol-jin,Comedy,5.8,Average,105,Avg. Length Film
1999,Yeonpung yeonga,Drama,6.3,Average,96,Avg. Length Film
1999,Jeong,Drama,5.9,Average,114,Avg. Length Film
1999,Azize: Bir Laleli Hikayesi,"Crime, Drama, Thriller",7.0,Excellent,85,Avg. Length Film
1999,Bolivia,Drama,7.3,Excellent,75,Avg. Length Film
1999,Gekijô-ban Kâdokaputâ Sakura,"Animation, Adventure, Fami",7.4,Excellent,80,Avg. Length Film
1999,Hwaiteu ballenta-in,Romance,6.1,Average,101,Avg. Length Film
1999,Sarariiman Kintarô,"Animation, Crime",5.6,Average,110,Avg. Length Film
1999,Shaheed-E-Mohabbat Boota Singh,"Biography, Drama, Musical",7.8,Excellent,121,No Data
1999,Devi,"Drama, Fantasy",6.5,Average,140,No Data
1999,GTO,"Comedy, Drama",6.7,Average,108,Avg. Length Film
1999,Fara,"Drama, Thriller",6.5,Average,89,Avg. Length Film
1999,Gundress,"Animation, Action, Sci-Fi",4.6,Average,84,Avg. Length Film
1999,Periyanna,"Action, Drama, Romance",4.2,Average,148,No Data
1999,Hot Club California,Comedy,4.0,Average,89,Avg. Length Film
1999,San chuen liu see,Horror,4.7,Average,85,Avg. Length Film
1999,Boys Briefs,Drama,5.4,Average,83,Avg. Length Film
1999,Suyamvaram,Comedy,5.4,Average,155,No Data
1999,Vaalee,"Romance, Thriller",7.9,Excellent,158,No Data
1999,Taiho shichauzo!,"Animation, Action, Comedy",6.3,Average,92,Avg. Length Film
1999,Calla,"Drama, Fantasy, Romance",6.2,Average,98,Avg. Length Film
1999,Trailer Park Boys,Comedy,8.0,Excellent,67,Avg. Length Film
1999,Dan Kolov - tzaryat na kecha,Drama,7.2,Excellent,194,No Data
1999,8 ½ $,Comedy,6.3,Average,95,Avg. Length Film
1999,Hamam fi Amsterdam,Comedy,6.3,Average,134,No Data
1999,Aboud ala el hedoud,Comedy,6.5,Average,105,Avg. Length Film
1999,Giulia,"Drama, Fantasy",4.6,Average,85,Avg. Length Film
1999,Uyirode Uyiraha,Drama,4.9,Average,150,No Data
1999,Yamajaathakudu,"Action, Comedy, Fantasy",4.8,Average,140,No Data
1999,Jodi,Romance,6.1,Average,161,No Data
1999,Touch Me in the Morning,"Comedy, Drama",6.8,Average,80,Avg. Length Film
1999,Hummadruz,Horror,5.6,Average,100,Avg. Length Film
1999,Ghermez,"Crime, Drama, Horror",6.4,Average,89,Avg. Length Film
1999,"Yuan, miao bu ke yan","Drama, Romance",6.2,Average,90,Avg. Length Film
1999,Shokaran,Drama,6.8,Average,98,Avg. Length Film
1999,Amarkalam,"Action, Drama, Romance",7.3,Excellent,148,No Data
1999,Zelyonyy slonik,"Horror, Thriller",5.5,Average,90,Avg. Length Film
1999,Meitantei Conan: Seiki matsu no majutsushi,"Animation, Adventure, Crim",7.5,Excellent,100,Avg. Length Film
1999,Siavash,Drama,3.7,Average,84,Avg. Length Film
1999,Osobennosti russkoy bani,Comedy,3.6,Average,100,Avg. Length Film
1999,Postman,Action,3.4,Average,145,No Data
1999,Thulladha Manamum Thullum,"Drama, Romance",7.7,Excellent,170,No Data
1999,Raja,Family,7.5,Excellent,175,No Data
1999,Samarasimha Reddy,"Action, Drama, Romance",7.1,Excellent,148,No Data
1999,La leggenda del Titanic,"Animation, Family, Fantasy",1.6,Poor,84,Avg. Length Film
1999,Chatri baray-eh do nafar,"Drama, Mystery, Thriller",4.6,Average,100,Avg. Length Film
1999,Sheida,"Drama, War",6.5,Average,100,Avg. Length Film
1999,Upendra,"Drama, Thriller",8.8,Excellent,138,No Data
1999,Amn Dawla,"Action, Drama",5.7,Average,114,Avg. Length Film
1999,Fatat Min Israeel,"Drama, Romance, War",4.9,Average,120,No Data
1999,Anantha Poongathe,Romance,6.5,Average,154,No Data
1999,Unnai Thedi,Romance,6.1,Average,151,No Data
1999,Nee Varuvai Ena,Romance,6.5,Average,159,No Data
1999,Todd McFarlane's Spawn 3: The Ultimate Battle,"Animation, Action, Drama",8.1,Excellent,140,No Data
1999,Ammajan,"Action, Crime, Drama",7.3,Excellent,145,No Data
1999,Minsara Kanna,"Drama, Romance",6.9,Average,165,No Data
