year,title,genre,avg_vote,movie_category,duration,length_category
2003,Palnati Brahmanayudu,"Action, Drama",2.5,Poor,180,No Data
2003,Saints and Soldiers,"Action, Drama, War",6.7,Average,90,Avg. Length Film
2003,"Triads, Yardies & Onion Bhajees!","Action, Adventure, Crime",2.9,Poor,105,Avg. Length Film
2003,Atraco a las 3... y media,"Comedy, Crime",4.3,Average,99,Avg. Length Film
2003,Bagland,Drama,5.5,Average,85,Avg. Length Film
2003,Boys,"Comedy, Drama, Music",7.2,Excellent,172,No Data
2003,Cattive inclinazioni,"Crime, Horror, Thriller",3.8,Average,95,Avg. Length Film
2003,Fukurô,"Comedy, Drama",6.5,Average,119,Avg. Length Film
2003,Gangaajal,"Action, Crime, Drama",7.8,Excellent,157,No Data
2003,Die Geschichte vom weinenden Kamel,"Drama, Family",7.4,Excellent,93,Avg. Length Film
2003,Jött egy busz...,"Comedy, Crime, Drama",5.3,Average,100,Avg. Length Film
2003,Kontroll,"Comedy, Crime, Drama",7.7,Excellent,105,Avg. Length Film
2003,I Liza kai oloi oi alloi,"Comedy, Romance",4.0,Average,109,Avg. Length Film
2003,Baak nin ho hap,"Comedy, Romance",5.3,Average,93,Avg. Length Film
2003,Open Water,"Adventure, Drama, Horror",5.7,Average,79,Avg. Length Film
2003,Raghs dar ghobar,Drama,6.9,Average,100,Avg. Length Film
2003,El regalo de Silvia,Drama,6.2,Average,103,Avg. Length Film
2003,Dai zek lo,"Action, Drama, Thriller",6.6,Average,93,Avg. Length Film
2003,Slam,Comedy,3.9,Average,94,Avg. Length Film
2003,Team Spirit 2,"Comedy, Drama, Romance",5.7,Average,105,Avg. Length Film
2003,Tere Naam,"Action, Drama, Romance",7.1,Excellent,132,No Data
2003,The Tesseract,"Action, Crime, Drama",5.3,Average,96,Avg. Length Film
2003,United,"Comedy, Romance, Sport",6.2,Average,85,Avg. Length Film
2003,Tian di ying xiong,"Action, Adventure, Drama",6.3,Average,120,No Data
2003,Mou gaan dou III: Jung gik mou gaan,"Action, Crime, Drama",6.9,Average,118,Avg. Length Film
2003,De zaak Alzheimer,"Action, Crime, Drama",7.3,Excellent,123,No Data
2003,"Die Klasse von '99 - Schule war gestern, Leben ist ","Drama, Romance",5.7,Average,94,Avg. Length Film
2003,Amma Nanna O Tamila Ammayi,"Action, Drama, Sport",7.3,Excellent,154,No Data
2003,Arisan!,"Comedy, Drama",7.3,Excellent,129,No Data
2003,Bom yeoreum gaeul gyeoul geurigo bom,"Drama, Romance",8.0,Excellent,103,Avg. Length Film
2003,"Le chien, le général et les oiseaux",Animation,6.4,Average,75,Avg. Length Film
2003,Footpath,"Action, Crime, Drama",5.3,Average,164,No Data
2003,Munna Bhai M.B.B.S.,"Comedy, Drama, Musical",8.1,Excellent,156,No Data
2003,Simhadri,"Action, Drama",7.4,Excellent,170,No Data
2003,AfterLife,Drama,6.6,Average,100,Avg. Length Film
2003,Chronic Bachelor,"Comedy, Drama",6.5,Average,154,No Data
2003,Hak bak sam lam,"Action, Crime, Drama",6.5,Average,104,Avg. Length Film
2003,"Gone, But Not Forgotten","Drama, Mystery, Romance",5.6,Average,94,Avg. Length Film
2003,The Honeymooners,Comedy,5.7,Average,89,Avg. Length Film
2003,Kaakha..Kaakha: The Police,"Action, Crime, Drama",8.0,Excellent,153,No Data
2003,Kaadhal Konden,"Drama, Musical, Thriller",7.9,Excellent,150,No Data
2003,Last Exit,"Crime, Drama, Thriller",2.9,Poor,97,Avg. Length Film
2003,San chat bye mooi 2,Comedy,5.3,Average,100,Avg. Length Film
2003,Ha-Asonot Shel Nina,"Comedy, Drama",7.0,Excellent,106,Avg. Length Film
2003,O! Beu-ra-deo-seu,"Comedy, Drama, Family",5.9,Average,110,Avg. Length Film
2003,Pattalam,"Action, Comedy, Drama",4.9,Average,159,No Data
2003,Pithamagan,"Action, Crime, Drama",8.4,Excellent,139,No Data
2003,Raumpatrouille - Die phantastischen Abenteuer des R,Sci-Fi,5.4,Average,90,Avg. Length Film
2003,Saamy,"Action, Drama",7.3,Excellent,150,No Data
2003,Tough Luck,Thriller,6.3,Average,88,Avg. Length Film
2003,Dependencia sexual,Drama,5.9,Average,104,Avg. Length Film
2003,Lady Killers,"Comedy, Crime",3.0,Poor,90,Avg. Length Film
2003,MA 2412 - Die Staatsdiener,Comedy,5.1,Average,97,Avg. Length Film
2003,Noviembre,"Comedy, Drama",7.7,Excellent,104,Avg. Length Film
2003,Violence des échanges en milieu tempéré,"Comedy, Drama",6.9,Average,99,Avg. Length Film
2003,Vozvrashchenie,Drama,8.0,Excellent,110,Avg. Length Film
2003,"Die Wilden Kerle: Alles ist gut, solange du wild bi",Family,4.8,Average,94,Avg. Length Film
2003,Y Mabinogi,"Adventure, Animation, Fami",5.6,Average,108,Avg. Length Film
2003,Buleora bombaram,"Comedy, Romance",5.8,Average,113,Avg. Length Film
2003,The Ghost Club,Family,3.6,Average,85,Avg. Length Film
2003,One for the Road,Comedy,5.1,Average,94,Avg. Length Film
2003,Till Eulenspiegel,"Animation, Adventure, Fami",4.9,Average,85,Avg. Length Film
2003,Raghu Romeo,Comedy,6.9,Average,100,Avg. Length Film
2003,Baby,Drama,3.6,Average,89,Avg. Length Film
2003,Balettan,"Comedy, Drama",6.3,Average,146,No Data
2003,Bu san,"Drama, Comedy",7.1,Excellent,82,Avg. Length Film
2003,"Buongiorno, notte",Drama,7.1,Excellent,106,Avg. Length Film
2003,C.I.D. Moosa,"Action, Comedy",7.4,Excellent,160,No Data
2003,Le cerf-volant,Drama,6.6,Average,80,Avg. Length Film
2003,Cheonnyeon ho,"Action, Drama, Fantasy",5.8,Average,92,Avg. Length Film
2003,Cialo,Comedy,6.3,Average,98,Avg. Length Film
2003,Cowboys & Angels,"Comedy, Drama",6.8,Average,89,Avg. Length Film
2003,Cutthroat Alley,Horror,2.6,Poor,95,Avg. Length Film
2003,Dail el samakah,"Comedy, Drama",5.9,Average,120,No Data
2003,De Passagem,Drama,6.7,Average,87,Avg. Length Film
2003,Deux fereshté,Drama,6.1,Average,80,Avg. Length Film
2003,Días de fútbol,Comedy,6.2,Average,113,Avg. Length Film
2003,La fiesta,Comedy,5.3,Average,97,Avg. Length Film
2003,Lian zhi feng jing,"Animation, Drama, Romance",6.4,Average,100,Avg. Length Film
2003,The Visual Bible: The Gospel of John,"Biography, Drama, History",7.7,Excellent,180,No Data
2003,Gramaphone,"Comedy, Drama, Musical",6.6,Average,145,No Data
2003,Hawayein,"Drama, Romance",6.2,Average,176,No Data
2003,Hwangsanbul,Comedy,5.6,Average,104,Avg. Length Film
2003,Los jornaleros,Drama,6.3,Average,88,Avg. Length Film
2003,Ladies' Night,"Comedy, Romance",5.4,Average,89,Avg. Length Film
2003,Lille frk Norge,"Family, Horror",4.9,Average,90,Avg. Length Film
2003,Karlik Nos,"Animation, Fantasy, Musica",6.8,Average,82,Avg. Length Film
2003,Mazaný Filip,"Comedy, Crime",6.1,Average,95,Avg. Length Film
2003,Mio cognato,"Comedy, Drama",6.5,Average,90,Avg. Length Film
2003,Il miracolo,Drama,6.6,Average,96,Avg. Length Film
2003,Mizhi Randilum,"Comedy, Drama",5.8,Average,117,Avg. Length Film
2003,Naechureol siti,"Action, Drama, Sci-Fi",5.7,Average,114,Avg. Length Film
2003,El Nominado,"Drama, Horror, Reality-TV",2.4,Poor,100,Avg. Length Film
2003,Odoru daisosasen the movie 2: Rainbow Bridge wo fuu,"Crime, Action, Comedy",5.9,Average,138,No Data
2003,Pattanathil Sundaran,"Comedy, Drama",4.6,Average,147,No Data
2003,Segreti di stato,Drama,7.0,Excellent,85,Avg. Length Film
2003,Siu nin a Fu,"Action, Drama, Romance",5.1,Average,103,Avg. Length Film
2003,Star-Crossed,Romance,5.6,Average,105,Avg. Length Film
2003,Swapnakoodu,"Comedy, Drama",6.2,Average,160,No Data
2003,Testosterone,"Comedy, Drama, Romance",5.4,Average,105,Avg. Length Film
2003,Politiki kouzina,"Comedy, Drama",7.5,Excellent,108,Avg. Length Film
2003,Travellers & Magicians,"Adventure, Drama",7.4,Excellent,108,Avg. Length Film
2003,Trio,Crime,6.1,Average,102,Avg. Length Film
2003,Abjad,"Drama, Romance",6.3,Average,113,Avg. Length Film
2003,B-Happy,Drama,6.7,Average,90,Avg. Length Film
2003,O Caminho das Nuvens,"Drama, Romance",6.6,Average,85,Avg. Length Film
2003,Coffee and Cigarettes,"Comedy, Drama, Music",7.1,Excellent,95,Avg. Length Film
2003,Easy,"Comedy, Romance, Drama",5.8,Average,99,Avg. Length Film
2003,Er di,Drama,6.5,Average,120,No Data
2003,Gaz Bar Blues,"Drama, Comedy",7.4,Excellent,115,Avg. Length Film
2003,Greendale,"Musical, Drama",6.3,Average,87,Avg. Length Film
2003,Indigo,Drama,4.9,Average,89,Avg. Length Film
2003,Lesbo-A-Go-Go,Drama,5.0,Average,50,Short Film
2003,Riarizumu no yado,Comedy,7.0,Excellent,83,Avg. Length Film
2003,Malibu Spring Break,Comedy,2.1,Poor,77,Avg. Length Film
2003,Maqbool,"Crime, Drama, Thriller",8.2,Excellent,132,No Data
2003,Matrubhoomi: A Nation Without Women,Drama,7.7,Excellent,99,Avg. Length Film
2003,Proteus,"Drama, Romance",6.3,Average,97,Avg. Length Film
2003,Schussangst,"Crime, Drama, Thriller",6.5,Average,105,Avg. Length Film
2003,SuperTex,Drama,5.7,Average,95,Avg. Length Film
2003,Vibrator,Drama,6.9,Average,95,Avg. Length Film
2003,Vodka Lemon,"Comedy, Drama",6.8,Average,90,Avg. Length Film
2003,Wo he ba ba,Drama,6.8,Average,100,Avg. Length Film
2003,Georges Bataille's Story of the Eye,Drama,3.3,Average,81,Avg. Length Film
2003,Luen seung ngei dik chong,"Comedy, Romance",5.3,Average,105,Avg. Length Film
2003,Luk lau hau joh,"Comedy, Drama",5.8,Average,102,Avg. Length Film
2003,Lung gam wai 2003,Comedy,5.5,Average,102,Avg. Length Film
2003,Sat yee gai lui wong,"Comedy, Romance",4.9,Average,97,Avg. Length Film
2003,Shuang xiong,Thriller,5.9,Average,100,Avg. Length Film
2003,Tokyo 10+01,"Action, Crime, Drama",5.0,Average,70,Avg. Length Film
2003,Sam hon,Thriller,5.2,Average,88,Avg. Length Film
2003,Hung wun chiu yun,"Comedy, Romance",5.6,Average,98,Avg. Length Film
2003,Yao ye hui lang,"Drama, Horror, Mystery",5.3,Average,73,Avg. Length Film
2003,Akasia,"Horror, Thriller",5.7,Average,103,Avg. Length Film
2003,Acquaria,"Adventure, Sci-Fi, Drama",3.1,Average,103,Avg. Length Film
2003,Daai cheung foo,"Comedy, Drama",6.8,Average,98,Avg. Length Film
2003,Descongélate!,"Comedy, Drama",6.1,Average,98,Avg. Length Film
2003,Dos tipos duros,"Comedy, Action, Crime",6.1,Average,99,Avg. Length Film
2003,Kees de jongen,Family,6.4,Average,96,Avg. Length Film
2003,Ha-Kochavim Shel Shlomi,"Drama, Comedy",7.5,Excellent,94,Avg. Length Film
2003,Maplewoods,Horror,1.9,Poor,87,Avg. Length Film
2003,"Maria, Mãe do Filho de Deus",Drama,4.3,Average,107,Avg. Length Film
2003,Nez rouge,"Comedy, Romance",6.2,Average,114,Avg. Length Film
2003,Pogoda na jutro,"Comedy, Drama",7.1,Excellent,95,Avg. Length Film
2003,Przemiany,Drama,5.7,Average,76,Avg. Length Film
2003,Seukaendeul - Joseon namnyeo sangyeoljisa,Drama,7.0,Excellent,124,No Data
2003,Stara basn. Kiedy slonce bylo bogiem,"Adventure, Drama, History",5.4,Average,103,Avg. Length Film
2003,Sur le seuil,"Drama, Horror, Thriller",6.5,Average,97,Avg. Length Film
2003,Ubu król,"Comedy, Drama",6.5,Average,90,Avg. Length Film
2003,Zhoorek,"Drama, Comedy",6.6,Average,72,Avg. Length Film
2003,Chupke Se,"Comedy, Musical, Romance",5.6,Average,164,No Data
2003,Ira Madiyama,Drama,6.8,Average,108,Avg. Length Film
2003,Market,"Drama, Musical",3.6,Average,160,No Data
2003,A Passagem da Noite,Drama,7.0,Excellent,95,Avg. Length Film
2003,Symetria,"Drama, Thriller",7.6,Excellent,99,Avg. Length Film
2003,Warszawa,Drama,6.2,Average,104,Avg. Length Film
2003,Widaehan yusan,Comedy,6.1,Average,117,Avg. Length Film
2003,Yeongeo wanjeonjeongbok,"Comedy, Romance",6.5,Average,118,Avg. Length Film
2003,...ing,Romance,7.3,Excellent,104,Avg. Length Film
2003,Bumer,"Crime, Drama",7.1,Excellent,110,Avg. Length Film
2003,Hotel Danubio,Drama,5.2,Average,98,Avg. Length Film
2003,Kvinnen i mitt liv,"Romance, Comedy",4.9,Average,93,Avg. Length Film
2003,Lo mejor que le puede pasar a un cruasán,Comedy,5.4,Average,103,Avg. Length Film
2003,Mein Name ist Bach,"Biography, Drama",6.0,Average,97,Avg. Length Film
2003,Mumbai Matinee,"Romance, Comedy",5.2,Average,125,No Data
2003,Nienasycenie,Drama,4.3,Average,125,No Data
2003,Paloma de papel,Drama,6.8,Average,90,Avg. Length Film
2003,La suerte dormida,Drama,6.4,Average,110,Avg. Length Film
2003,Zameen,"Action, Adventure, Thrille",5.3,Average,154,No Data
2003,Dazhe ne dumay!,"Comedy, Crime",5.6,Average,82,Avg. Length Film
2003,Il dono,Drama,7.1,Excellent,80,Avg. Length Film
2003,Eunjangdo,"Comedy, Romance",5.0,Average,95,Avg. Length Film
2003,Expiration,"Drama, Fantasy, Romance",6.5,Average,102,Avg. Length Film
2003,The Falls,"Thriller, Drama",4.0,Average,85,Avg. Length Film
2003,Gente di Roma,Comedy,6.4,Average,100,Avg. Length Film
2003,Liberi,"Drama, Romance",6.6,Average,113,Avg. Length Film
2003,Lü cha,"Drama, Romance",6.7,Average,83,Avg. Length Film
2003,Mendy,Drama,5.6,Average,90,Avg. Length Film
2003,Nala Damayanthi,Comedy,7.1,Excellent,138,No Data
2003,Nasu: Andalusia no natsu,"Animation, Action, Sport",7.0,Excellent,47,Short Film
2003,Public Domain,Comedy,2.8,Poor,77,Avg. Length Film
2003,Rescue Heroes: The Movie,"Animation, Action, Family",5.9,Average,83,Avg. Length Film
2003,Teoriya zapoya,Comedy,6.1,Average,70,Avg. Length Film
2003,Dissonances,"Crime, Drama",6.2,Average,107,Avg. Length Film
2003,Garrincha: Estrela Solitária,Drama,5.0,Average,106,Avg. Length Film
2003,Onmyoji 2,"Action, Fantasy",6.3,Average,112,Avg. Length Film
2003,Rude Boy: The Jamaican Don,Action,4.5,Average,90,Avg. Length Film
2003,Vishnu,"Action, Romance",5.4,Average,180,No Data
2003,Xcuse Me,Comedy,5.7,Average,152,No Data
2003,Chameli,Drama,7.1,Excellent,108,Avg. Length Film
2003,Les clefs de bagnole,Comedy,5.4,Average,90,Avg. Length Film
2003,Los Debutantes,"Crime, Drama, Thriller",6.0,Average,114,Avg. Length Film
2003,Doragon heddo,"Drama, Mystery, Sci-Fi",5.6,Average,122,No Data
2003,The Dream-Quest of Unknown Kadath,"Adventure, Animation, Fant",5.9,Average,100,Avg. Length Film
2003,Mamay,Drama,7.1,Excellent,80,Avg. Length Film
2003,Bu jian,Drama,6.2,Average,82,Avg. Length Film
2003,Patuvane kam Yerusalim,"War, Drama",6.0,Average,112,Avg. Length Film
2003,Samay: When Time Strikes,"Crime, Mystery, Thriller",6.9,Average,136,No Data
2003,Pulival Kalyanam,Comedy,6.8,Average,147,No Data
2003,Çamur,Drama,5.4,Average,97,Avg. Length Film
2003,Abby Singer,"Comedy, Drama",4.7,Average,79,Avg. Length Film
2003,Mingri tianya,Sci-Fi,6.1,Average,96,Avg. Length Film
2003,Azumi,"Action, Adventure, Drama",6.8,Average,128,No Data
2003,Jigoku Kôshien,"Action, Comedy, Horror",5.8,Average,87,Avg. Length Film
2003,Man Dancin',Drama,5.7,Average,113,Avg. Length Film
2003,La mia vita a stelle e strisce,Comedy,5.0,Average,110,Avg. Length Film
2003,Nangman jagaek,"Action, Comedy, Fantasy",4.4,Average,98,Avg. Length Film
2003,Prima dammi un bacio,Comedy,6.6,Average,93,Avg. Length Film
2003,Somnambuul,Drama,6.7,Average,129,No Data
2003,Zróbmy sobie wnuka,Comedy,5.7,Average,83,Avg. Length Film
2003,Chow lok yuen,"Horror, Drama",2.9,Poor,91,Avg. Length Film
2003,Chuet chung tit gam gong,Comedy,4.8,Average,112,Avg. Length Film
2003,La flaqueza del bolchevique,Drama,7.1,Excellent,95,Avg. Length Film
2003,Les gaous,Comedy,4.7,Average,92,Avg. Length Film
2003,Haepi ero Keurisemaseu,"Comedy, Romance",4.1,Average,109,Avg. Length Film
2003,Haramiyyah fi Tayland,"Comedy, Romance",5.4,Average,105,Avg. Length Film
2003,Ho Ching,"Comedy, Drama",6.0,Average,121,No Data
2003,Inteha,"Drama, Thriller",5.3,Average,155,No Data
2003,Izzay tekhalli el-banat tehibbak,"Musical, Comedy, Romance",3.1,Average,90,Avg. Length Film
2003,Severe Injuries,"Comedy, Horror",3.6,Average,64,Avg. Length Film
2003,Shivamani,"Action, Romance",6.2,Average,143,No Data
2003,Uncut,Comedy,4.6,Average,78,Avg. Length Film
2003,Veede,"Action, Drama",4.8,Average,180,No Data
2003,Elly baly balak,"Comedy, Drama, Romance",6.5,Average,115,Avg. Length Film
2003,Vakonesh panjom,"Drama, Thriller",5.9,Average,102,Avg. Length Film
2003,Der Wald vor lauter Bäumen,Drama,7.2,Excellent,81,Avg. Length Film
2003,Hua jai tor ra nong,Comedy,5.6,Average,90,Avg. Length Film
2003,Beat the Drum,Drama,7.1,Excellent,114,Avg. Length Film
2003,Dhoop,Drama,7.2,Excellent,126,No Data
2003,"Donau, Duna, Dunaj, Dunav, Dunarea",Drama,6.4,Average,89,Avg. Length Film
2003,The Ghouls,Horror,3.7,Average,81,Avg. Length Film
2003,The Locals,"Horror, Thriller",5.5,Average,88,Avg. Length Film
2003,Olsenbanden Junior går under vann,"Comedy, Family",4.7,Average,95,Avg. Length Film
2003,One Love,"Drama, Music, Romance",6.4,Average,100,Avg. Length Film
2003,Opopomoz,"Animation, Family",6.4,Average,75,Avg. Length Film
2003,Silmido,"Action, Drama",7.1,Excellent,135,No Data
2003,Waisa Bhi Hota Hai Part II,"Comedy, Crime, Drama",7.3,Excellent,137,No Data
2003,200 American,"Comedy, Drama, Romance",5.3,Average,84,Avg. Length Film
2003,Los abajo firmantes,"Drama, Comedy",5.9,Average,90,Avg. Length Film
2003,Asmali konak: Hayat,Drama,3.6,Average,120,No Data
2003,El carro,Comedy,6.0,Average,90,Avg. Length Film
2003,Donghaemulgwa baekdusan,Comedy,5.9,Average,97,Avg. Length Film
2003,Fu bo,Thriller,5.6,Average,111,Avg. Length Film
2003,Graveyard Alive,"Horror, Comedy",5.0,Average,80,Avg. Length Film
2003,Mamma pappa barn,"Drama, Romance, Comedy",5.7,Average,99,Avg. Length Film
2003,Out of Control,"Comedy, Drama, Romance",3.3,Average,124,No Data
2003,Parthiban Kanavu,Drama,6.8,Average,150,No Data
2003,Platillos volantes,"Comedy, Drama, Sci-Fi",6.0,Average,99,Avg. Length Film
2003,Red Riding Hood,"Drama, Horror, Thriller",4.7,Average,92,Avg. Length Film
2003,Schultze Gets the Blues,"Comedy, Drama, Music",7.0,Excellent,114,Avg. Length Film
2003,Tôkyô goddofâzâzu,"Animation, Adventure, Come",7.8,Excellent,93,Avg. Length Film
2003,La tregua,Drama,4.0,Average,101,Avg. Length Film
2003,Woodenhead,"Fantasy, Romance",6.6,Average,90,Avg. Length Film
2003,Ammakilikkoodu,"Comedy, Drama",5.3,Average,180,No Data
2003,Blood of the Beast,"Horror, Sci-Fi, Thriller",3.8,Average,74,Avg. Length Film
2003,El destino no tiene favoritos,"Romance, Comedy",6.6,Average,90,Avg. Length Film
2003,Kiamat sudah dekat,"Comedy, Drama",7.0,Excellent,116,Avg. Length Film
2003,Pod njenim oknom,"Drama, Romance",7.0,Excellent,91,Avg. Length Film
2003,Red Cockroaches,"Drama, Sci-Fi",4.6,Average,82,Avg. Length Film
2003,"Sábado, una película en tiempo real",Drama,6.9,Average,65,Avg. Length Film
2003,Un fils,"Drama, Romance",5.6,Average,58,Short Film
2003,Ballo a tre passi,Drama,6.2,Average,107,Avg. Length Film
2003,Cham chau Chou Chieh Lun,Romance,4.4,Average,100,Avg. Length Film
2003,Don: Plain & Tall,Comedy,2.4,Poor,78,Avg. Length Film
2003,Ente Veedu Appuvinteyum,Drama,6.7,Average,140,No Data
2003,Evil Cult,"Action, Comedy, Horror",4.2,Average,90,Avg. Length Film
2003,Fremder Freund,Drama,6.8,Average,106,Avg. Length Film
2003,Goo chak sam fong fong,"Comedy, Thriller, Horror",4.7,Average,86,Avg. Length Film
2003,Gumball 3000: The Movie,Adventure,6.5,Average,100,Avg. Length Film
2003,Kaptein Sabeltann,"Animation, Family",5.6,Average,75,Avg. Length Film
2003,Laysa Laysa,Romance,6.0,Average,154,No Data
2003,Mong bat liu,Drama,7.2,Excellent,109,Avg. Length Film
2003,Nuan,Drama,7.1,Excellent,109,Avg. Length Film
2003,El tagrubah el danemarkiyyah,"Comedy, Drama",5.3,Average,109,Avg. Length Film
2003,Whistle,Horror,5.6,Average,153,No Data
2003,Zhifu,"Drama, Thriller",6.4,Average,94,Avg. Length Film
2003,Excuses!,Comedy,4.6,Average,84,Avg. Length Film
2003,Detroit,Drama,7.0,Excellent,78,Avg. Length Film
2003,Fun2shh... Dudes in the 10th Century,Comedy,4.6,Average,130,No Data
2003,Kedah okaih,Comedy,5.6,Average,132,No Data
2003,Yeoseot gae ui siseon,Drama,6.5,Average,110,Avg. Length Film
2003,Xuxa Abracadabra,"Adventure, Fantasy, Family",2.1,Poor,87,Avg. Length Film
2003,Crying Ladies,"Comedy, Drama",6.9,Average,111,Avg. Length Film
2003,Demi-tarif,Drama,6.3,Average,63,Avg. Length Film
2003,Natale in India,Comedy,3.4,Average,96,Avg. Length Film
2003,Il paradiso all'improvviso,Comedy,5.4,Average,93,Avg. Length Film
2003,Kallem mama,Comedy,3.1,Average,90,Avg. Length Film
2003,Manassinakkare,"Comedy, Drama",7.4,Excellent,152,No Data
2003,Más vampiros en La Habana,Animation,6.5,Average,80,Avg. Length Film
2003,Astronautas,"Comedy, Drama",6.8,Average,86,Avg. Length Film
2003,Eiffel I'm in Love,"Drama, Romance",6.1,Average,262,No Data
2003,Why We Had to Kill Bitch,"Comedy, Romance",5.1,Average,82,Avg. Length Film
2003,An Na yu wu lin,"Action, Comedy, Romance",4.2,Average,97,Avg. Length Film
2003,Chuet chung ho nam yun,Comedy,5.2,Average,100,Avg. Length Film
2003,Di xia tie,"Drama, Romance",6.0,Average,108,Avg. Length Film
2003,Gam gai 2,"Comedy, Drama",6.4,Average,104,Avg. Length Film
2003,Gory Gory Hallelujah,"Comedy, Fantasy, Horror",4.2,Average,96,Avg. Length Film
2003,Inuyasha - Tenka hadou no ken,"Animation, Action, Adventu",7.8,Excellent,99,Avg. Length Film
2003,Kasthuriman,"Drama, Romance",6.7,Average,141,No Data
2003,Osobennosti natsionalnoy politiki,Comedy,4.7,Average,83,Avg. Length Film
2003,Posledniy poezd,"Drama, War",6.6,Average,82,Avg. Length Film
2003,Una de zombis,"Action, Comedy, Crime",4.5,Average,99,Avg. Length Film
2003,Ashura no gotoku,"Comedy, Drama",7.2,Excellent,135,No Data
2003,Robokon,"Comedy, Drama",6.5,Average,118,Avg. Length Film
2003,Terrarium,Sci-Fi,2.5,Poor,81,Avg. Length Film
2003,Sky High,"Fantasy, Mystery, Action",6.1,Average,122,No Data
2003,Blue Citrus Hearts,"Drama, Romance",5.2,Average,115,Avg. Length Film
2003,Chandrokotha,Drama,7.3,Excellent,142,No Data
2003,Fan chan,"Comedy, Romance",8.1,Excellent,110,Avg. Length Film
2003,Il fuggiasco,Drama,6.9,Average,97,Avg. Length Film
2003,Get Up!,"Action, Comedy, Drama",6.1,Average,112,Avg. Length Film
2003,Starukhi,Drama,6.9,Average,100,Avg. Length Film
2003,Opinberun Hannesar,"Drama, Comedy",2.1,Poor,84,Avg. Length Film
2003,Oxygono,"Drama, Romance",5.5,Average,100,Avg. Length Film
2003,Shou ji,"Drama, Comedy",7.0,Excellent,107,Avg. Length Film
2003,Totò Sapore e la magica storia della pizza,"Animation, Adventure, Come",6.1,Average,78,Avg. Length Film
2003,Vizontele Tuuba,"Comedy, Drama",6.5,Average,111,Avg. Length Film
2003,Paap,"Drama, Romance, Thriller",5.2,Average,120,No Data
2003,Anus Magillicutty,"Comedy, Romance",2.5,Poor,70,Avg. Length Film
2003,Ao no hono-o,"Drama, Crime, Romance",7.2,Excellent,116,Avg. Length Film
2003,Bolívar: el héroe,"Animation, Biography",1.2,Poor,75,Avg. Length Film
2003,Frankie and Johnny Are Married,Comedy,5.8,Average,95,Avg. Length Film
2003,Ho visto le stelle,Comedy,5.8,Average,91,Avg. Length Film
2003,Kyô no dekigoto,"Drama, Romance",6.6,Average,110,Avg. Length Film
2003,Love Chronicles,"Drama, Romance",4.6,Average,78,Avg. Length Film
2003,Plunge: The Movie,Drama,6.1,Average,89,Avg. Length Film
2003,Los reyes magos,"Animation, Family",5.3,Average,76,Avg. Length Film
2003,Tur & retur,Family,5.5,Average,89,Avg. Length Film
2003,Fame chimica,Drama,6.4,Average,97,Avg. Length Film
2003,The Wooden Camera,Family,7.1,Excellent,92,Avg. Length Film
2003,Noora,"Drama, Family",6.8,Average,83,Avg. Length Film
2003,Dead End Run,"Action, Thriller",6.5,Average,59,Short Film
2003,Dopperugengâ,"Comedy, Fantasy, Thriller",6.4,Average,107,Avg. Length Film
2003,Hababam Sinifi Merhaba,Comedy,3.1,Average,118,Avg. Length Film
2003,Kroko,Drama,7.1,Excellent,92,Avg. Length Film
2003,Askar fi el-mu'askar,Comedy,4.9,Average,100,Avg. Length Film
2003,Hard Luck Hero,"Action, Comedy, Crime",6.2,Average,79,Avg. Length Film
2003,Antikiller 2: Antiterror,"Action, Crime",5.1,Average,89,Avg. Length Film
2003,Behibbuk wa ana kaman,Drama,2.3,Poor,99,Avg. Length Film
2003,Cámara oscura,Thriller,4.3,Average,106,Avg. Length Film
2003,Pudhiya Geethai,"Action, Drama",4.0,Average,140,No Data
2003,Soorati,"Comedy, Drama",4.7,Average,98,Avg. Length Film
2003,Bore Lee: U kandzama velegrada,"Action, Drama, Romance",6.1,Average,58,Short Film
2003,Hazaaron Khwaishein Aisi,Drama,7.9,Excellent,120,No Data
2003,Kôhî jikô,Drama,6.9,Average,108,Avg. Length Film
2003,Trailer Town,"Comedy, Drama",6.6,Average,80,Avg. Length Film
2003,O Vestido,Drama,5.8,Average,120,No Data
2003,Viva Voz,"Crime, Romance, Comedy",5.5,Average,87,Avg. Length Film
2003,Yu guanyin,"Action, Crime, Drama",6.5,Average,110,Avg. Length Film
2003,Fake ID,Comedy,4.2,Average,86,Avg. Length Film
2003,Oi gennaioi tis Samothrakis,Comedy,5.9,Average,85,Avg. Length Film
2003,Insaat,"Comedy, Crime, Drama",7.2,Excellent,113,Avg. Length Film
2003,Jake's Booty Call,"Animation, Adventure, Come",4.0,Average,77,Avg. Length Film
2003,Jay Jay,Romance,5.5,Average,156,No Data
2003,Joze to tora to sakana tachi,"Drama, Romance",7.5,Excellent,116,Avg. Length Film
2003,Villain,"Action, Drama, Romance",7.0,Excellent,162,No Data
2003,Zahr-e asal,Horror,3.4,Average,92,Avg. Length Film
2003,Bulutlari beklerken,Drama,6.7,Average,90,Avg. Length Film
2003,Gekijouban Poketto monsutâ Adobansu jenerêshon: Nan,"Animation, Action, Adventu",5.8,Average,81,Avg. Length Film
2003,First Morning,Drama,6.6,Average,89,Avg. Length Film
2003,Majinkaiza: Shitô! Ankoku dai shôgun,"Animation, Sci-Fi",6.5,Average,60,Avg. Length Film
