year,title,genre,avg_vote,movie_category,duration,length_category
2013,Forev,"Comedy, Drama, Romance",5.7,Average,88,Avg. Length Film
2013,Fandry,"Drama, Family",8.3,Excellent,101,Avg. Length Film
2013,ICE Agent,Action,2.6,Poor,93,Avg. Length Film
2013,Jeonseolui joomeok,Action,6.8,Average,154,No Data
2013,Kyss meg for faen i helvete,"Comedy, Drama, Romance",6.4,Average,90,Avg. Length Film
2013,How to Be Happy,"Comedy, Romance",6.2,Average,80,Avg. Length Film
2013,La marche,"Comedy, Drama, History",5.9,Average,120,No Data
2013,Karnaval,Drama,6.3,Average,96,Avg. Length Film
2013,Crimi Clowns: De Movie,"Comedy, Crime, Drama",6.9,Average,102,Avg. Length Film
2013,Grand Central,"Drama, Romance",6.2,Average,94,Avg. Length Film
2013,Oltre il guado,"Horror, Mystery, Thriller",5.5,Average,92,Avg. Length Film
2013,Confissões de Adolescente,"Comedy, Drama, Romance",6.5,Average,96,Avg. Length Film
2013,Ami Aar Amar Girlfriends,"Comedy, Drama",5.5,Average,120,No Data
2013,Barrio Brawler,"Action, Crime, Drama",4.0,Average,91,Avg. Length Film
2013,Hi-8 (Horror Independent 8),"Comedy, Horror",4.4,Average,98,Avg. Length Film
2013,The Freemason,Crime,5.3,Average,95,Avg. Length Film
2013,L'autre vie de Richard Kemp,"Crime, Fantasy, Thriller",6.5,Average,102,Avg. Length Film
2013,Né quelque part,"Comedy, Romance",6.2,Average,87,Avg. Length Film
2013,Gunde Jaari Gallanthayyinde,"Comedy, Drama, Romance",7.1,Excellent,150,No Data
2013,La fille du 14 juillet,Comedy,6.4,Average,88,Avg. Length Film
2013,Hur många kramar finns det i världen?,"Comedy, Drama",4.8,Average,95,Avg. Length Film
2013,La bataille de Solférino,"Comedy, Drama",6.3,Average,94,Avg. Length Film
2013,Tonnerre,"Comedy, Drama",6.5,Average,102,Avg. Length Film
2013,Who Needs Enemies,"Crime, Drama, Thriller",5.5,Average,91,Avg. Length Film
2013,Les Apaches,Drama,5.9,Average,82,Avg. Length Film
2013,Rupkatha Noy,"Drama, Thriller",6.9,Average,111,Avg. Length Film
2013,Le coeur des hommes 3,"Comedy, Drama, Romance",5.6,Average,114,Avg. Length Film
2013,Bajatey Raho,"Comedy, Drama, Thriller",5.3,Average,107,Avg. Length Film
2013,The Painting Pool,Drama,7.4,Excellent,92,Avg. Length Film
2013,La grande boucle,"Comedy, Sport",5.9,Average,98,Avg. Length Film
2013,Funeralii fericite,Comedy,7.2,Excellent,111,Avg. Length Film
2013,Danshi kôkôsei no nichijô,"Comedy, Romance",5.5,Average,85,Avg. Length Film
2013,Heli,"Crime, Drama, Romance",6.8,Average,105,Avg. Length Film
2013,Grigris,Drama,6.3,Average,101,Avg. Length Film
2013,Tian zhu ding,"Action, Drama",7.1,Excellent,130,No Data
2013,Omar,"Crime, Drama, Romance",7.5,Excellent,98,Avg. Length Film
2013,"Norte, hangganan ng kasaysayan","Crime, Drama",7.6,Excellent,250,No Data
2013,L'inconnu du lac,"Drama, Romance, Thriller",6.9,Average,100,Avg. Length Film
2013,Bends,Drama,6.1,Average,96,Avg. Length Film
2013,9 mois ferme,"Comedy, Crime, Mystery",6.4,Average,82,Avg. Length Film
2013,Assignment,"Thriller, Crime",2.4,Poor,45,Short Film
2013,Stepping High,Drama,4.2,Average,98,Avg. Length Film
2013,Switch: A Tale of Humility & Despair,"Comedy, Crime, Drama",6.3,Average,45,Short Film
2013,Mohamed Dubois,Comedy,5.0,Average,92,Avg. Length Film
2013,Madras Cafe,"Action, Drama, Thriller",7.7,Excellent,130,No Data
2013,Ramayya Vastavayya,"Action, Drama",5.1,Average,167,No Data
2013,Gagarin. Pervyy v kosmose,"Adventure, Biography, Dram",6.6,Average,108,Avg. Length Film
2013,Saare Jahaan Se Mehnga...,"Comedy, Drama",7.1,Excellent,120,No Data
2013,Tang Wong,"Comedy, Drama",7.3,Excellent,86,Avg. Length Film
2013,Los dueños,"Comedy, Drama",6.5,Average,95,Avg. Length Film
2013,Le démantèlement,Drama,7.0,Excellent,111,Avg. Length Film
2013,Policegiri,"Action, Comedy",4.0,Average,141,No Data
2013,"Tensión sexual, Volumen 2: Violetas","Comedy, Drama, Romance",4.6,Average,91,Avg. Length Film
2013,O Lobo Atrás da Porta,"Crime, Drama, Thriller",7.4,Excellent,101,Avg. Length Film
2013,Até Ver a Luz,Action,5.7,Average,99,Avg. Length Film
2013,Real Gangsters,"Crime, Drama, Mystery",6.1,Average,88,Avg. Length Film
2013,Muhalif baskan,Comedy,4.3,Average,95,Avg. Length Film
2013,Henri,Drama,6.1,Average,103,Avg. Length Film
2013,Zum Geburtstag,"Drama, Thriller",5.5,Average,85,Avg. Length Film
2013,¿Quién manda?,"Comedy, Romance",7.1,Excellent,87,Avg. Length Film
2013,Coherence,"Horror, Mystery, Sci-Fi",7.2,Excellent,89,Avg. Length Film
2013,Paraíso,"Comedy, Drama, Romance",6.3,Average,105,Avg. Length Film
2013,Sound Thoma,"Comedy, Drama, Romance",4.4,Average,160,No Data
2013,Mi rifaccio vivo,"Comedy, Fantasy",5.7,Average,109,Avg. Length Film
2013,Eksik sayfalar,"Drama, Thriller",5.7,Average,90,Avg. Length Film
2013,Panzer Chocolate,"Horror, Mystery",3.5,Average,84,Avg. Length Film
2013,Umut üzümleri,"Comedy, Drama",5.3,Average,126,No Data
2013,Kogus akademisi,Comedy,3.6,Average,94,Avg. Length Film
2013,2 automnes 3 hivers,Comedy,6.7,Average,91,Avg. Length Film
2013,Khaytarma,"Drama, History, War",7.0,Excellent,89,Avg. Length Film
2013,Udhayam NH4,"Action, Thriller",5.8,Average,155,No Data
2013,Mischief Night,"Drama, Horror, Thriller",4.6,Average,87,Avg. Length Film
2013,Bad Turn Worse,"Crime, Drama, Thriller",5.5,Average,92,Avg. Length Film
2013,My Sweet Pepper Land,Drama,7.0,Excellent,100,Avg. Length Film
2013,Bai xing jiu dian,Comedy,5.2,Average,93,Avg. Length Film
2013,Nos héros sont morts ce soir,"Crime, Drama, Mystery",5.8,Average,97,Avg. Length Film
2013,"Guten Tag, Ramón",Drama,7.6,Excellent,120,No Data
2013,Ethir Neechal,"Comedy, Romance, Sport",6.7,Average,129,No Data
2013,Soodhu Kavvum,"Comedy, Crime, Thriller",8.4,Excellent,135,No Data
2013,Premachi Goshta,Romance,7.2,Excellent,126,No Data
2013,The Extraordinary Tale of the Times Table,"Comedy, Drama, Fantasy",5.6,Average,79,Avg. Length Film
2013,Bha Ji in Problem,Comedy,7.3,Excellent,118,Avg. Length Film
2013,Koi no uzu,Comedy,7.1,Excellent,140,No Data
2013,Proloy,Crime,7.2,Excellent,122,No Data
2013,Skinwalker Ranch,"Horror, Mystery, Sci-Fi",5.1,Average,86,Avg. Length Film
2013,Ugly,"Crime, Drama, Mystery",8.1,Excellent,128,No Data
2013,The Wonders,"Comedy, Mystery",6.1,Average,112,Avg. Length Film
2013,Passione sinistra,Comedy,5.1,Average,90,Avg. Length Film
2013,El Verano de los Peces Voladores,"Comedy, Drama",6.1,Average,95,Avg. Length Film
2013,Willow Creek,"Horror, Mystery, Thriller",5.1,Average,80,Avg. Length Film
2013,The Saratov Approach,"Action, Drama, Thriller",5.6,Average,107,Avg. Length Film
2013,Oszukane,Drama,5.2,Average,92,Avg. Length Film
2013,La mossa del pinguino,Comedy,5.9,Average,90,Avg. Length Film
2013,Theeya Velai Seiyyanum Kumaru,Comedy,6.1,Average,130,No Data
2013,Farewell Baghdad,Drama,7.0,Excellent,105,Avg. Length Film
2013,Ein Gespenst geht um in Europa,Comedy,5.1,Average,46,Short Film
2013,Vivir es fácil con los ojos cerrados,"Comedy, Drama",7.0,Excellent,108,Avg. Length Film
2013,Idõugrók 3 - Lidércháborús Múlt,Sci-Fi,6.7,Average,91,Avg. Length Film
2013,The Perfect Summer,Drama,5.3,Average,120,No Data
2013,All Hallows' Eve,"Horror, Thriller",5.0,Average,83,Avg. Length Film
2013,Torment,"Horror, Thriller",4.7,Average,82,Avg. Length Film
2013,Tian tai ai qing,"Action, Comedy, Drama",5.9,Average,120,No Data
2013,Ilo Ilo,Drama,7.3,Excellent,99,Avg. Length Film
2013,Tampan Tailor,Drama,7.0,Excellent,100,Avg. Length Film
2013,Ashens and the Quest for the Gamechild,"Adventure, Comedy",6.2,Average,88,Avg. Length Film
2013,Meryem,Drama,6.4,Average,95,Avg. Length Film
2013,Sahasam,"Action, Adventure",6.6,Average,150,No Data
2013,Sen Aydinlatirsin Geceyi,"Drama, Fantasy, Romance",7.9,Excellent,107,Avg. Length Film
2013,Samir Abu el-Nil,Comedy,4.3,Average,109,Avg. Length Film
2013,No Ordinary Hero: The SuperDeafy Movie,"Comedy, Drama, Family",6.7,Average,79,Avg. Length Film
2013,My Little Pony: Equestria Girls,"Animation, Comedy, Family",6.2,Average,72,Avg. Length Film
2013,Conjoined,Horror,4.5,Average,77,Avg. Length Film
2013,Dead Walkers: Rise of the 4th Reich,Horror,1.4,Poor,75,Avg. Length Film
2013,Ah Boys to Men II,Comedy,6.3,Average,113,Avg. Length Film
2013,Moroccan Gigolos,Comedy,5.5,Average,83,Avg. Length Film
2013,Fen shou he yue,"Drama, Romance",6.1,Average,101,Avg. Length Film
2013,Defending Santa,"Drama, Family, Fantasy",5.6,Average,87,Avg. Length Film
2013,Dast-neveshtehaa nemisoosand,Drama,7.2,Excellent,125,No Data
2013,It Was You Charlie,"Comedy, Drama",5.1,Average,80,Avg. Length Film
2013,Ankur Arora Murder Case,"Drama, Thriller",6.5,Average,129,No Data
2013,C'est eux les chiens...,Drama,5.7,Average,85,Avg. Length Film
2013,R100,"Comedy, Drama",6.0,Average,99,Avg. Length Film
2013,Bethlehem,"Drama, Thriller, War",7.1,Excellent,99,Avg. Length Film
2013,"Tirez la langue, mademoiselle","Comedy, Drama",5.9,Average,102,Avg. Length Film
2013,Jeff Wayne's Musical Version of the War of the Worl,Musical,7.3,Excellent,118,Avg. Length Film
2013,The Dead 2: India,Horror,5.1,Average,98,Avg. Length Film
2013,Nobeureshing,"Romance, Sport",6.5,Average,118,Avg. Length Film
2013,Dvojina,Drama,6.9,Average,102,Avg. Length Film
2013,Gekijouban Hunter x Hunter: Fantomu rûju,"Animation, Adventure",6.8,Average,97,Avg. Length Film
2013,Neram,"Action, Drama, Thriller",7.5,Excellent,117,Avg. Length Film
2013,Losejas,"Drama, Thriller",7.2,Excellent,109,Avg. Length Film
2013,Mumbai Police,"Mystery, Thriller",8.0,Excellent,145,No Data
2013,Shablulim BaGeshem,"Drama, Romance",6.4,Average,82,Avg. Length Film
2013,Bunnoui Yunrihak,"Drama, Thriller",5.6,Average,110,Avg. Length Film
2013,Tong mou,"Crime, Thriller",5.4,Average,103,Avg. Length Film
2013,Sing dan mooi gwai,"Crime, Drama, Mystery",6.0,Average,90,Avg. Length Film
2013,10:30 A.M. Local Call,"Crime, Thriller",5.8,Average,169,No Data
2013,Odeio o Dia dos Namorados,"Comedy, Romance",5.6,Average,92,Avg. Length Film
2013,Zindagi 50 50,"Comedy, Drama",2.7,Poor,130,No Data
2013,Siddharth,Drama,7.3,Excellent,96,Avg. Length Film
2013,Intimnye mesta,"Comedy, Drama, Romance",5.4,Average,80,Avg. Length Film
2013,Nam-ja sa-yong-seol-myeong-seo,"Comedy, Romance",6.5,Average,116,Avg. Length Film
2013,Enoshima purizumu,"Comedy, Sci-Fi",6.1,Average,90,Avg. Length Film
2013,Crô: O Filme,Comedy,3.3,Average,110,Avg. Length Film
2013,Attahaasa,"Biography, Crime, Thriller",7.1,Excellent,171,No Data
2013,Arkadasim Max,Comedy,4.1,Average,85,Avg. Length Film
2013,Ridge War Z,"Horror, Sci-Fi, Thriller",2.6,Poor,89,Avg. Length Film
2013,Joker Rising,Crime,6.8,Average,83,Avg. Length Film
2013,Sari siyah,"Drama, History, War",4.7,Average,100,Avg. Length Film
2013,U ri Sunhi,"Comedy, Drama, Romance",6.8,Average,88,Avg. Length Film
2013,Moebiuseu,"Drama, Horror",6.4,Average,89,Avg. Length Film
2013,Dehorokkhi: The Bodyguard,Action,6.8,Average,167,No Data
2013,The Rohl Farms Haunting,"Drama, Horror, Mystery",3.4,Average,84,Avg. Length Film
2013,Barbie Mariposa and the Fairy Princess,"Animation, Family, Fantasy",6.1,Average,79,Avg. Length Film
2013,16 ans ou presque,Comedy,5.1,Average,88,Avg. Length Film
2013,Bro's Before Ho's,Comedy,6.4,Average,87,Avg. Length Film
2013,Dealin' with Idiots,Comedy,5.5,Average,88,Avg. Length Film
2013,Corazón de león,"Comedy, Drama, Romance",6.7,Average,94,Avg. Length Film
2013,Varadanayaka,"Action, Drama",6.1,Average,150,No Data
2013,Ruedoo ron nan chan tai,Horror,5.8,Average,93,Avg. Length Film
2013,Kutti Puli,"Action, Thriller",4.6,Average,150,No Data
2013,Kamenák 4,Comedy,2.7,Poor,83,Avg. Length Film
2013,Príbeh kmotra,"Crime, Drama, Thriller",6.8,Average,99,Avg. Length Film
2013,Nezné vlny,"Comedy, Romance",6.5,Average,96,Avg. Length Film
2013,Che strano chiamarsi Federico,Biography,7.0,Excellent,90,Avg. Length Film
2013,ABCD: American-Born Confused Desi,Comedy,6.7,Average,166,No Data
2013,Vendo ou Alugo,Comedy,5.2,Average,88,Avg. Length Film
2013,Tao chu sheng tian,"Action, Adventure, Drama",5.7,Average,107,Avg. Length Film
2013,So duk,"Action, Crime, Thriller",6.6,Average,140,No Data
2013,Feels So Good,Comedy,5.4,Average,81,Avg. Length Film
2013,Paparoti,"Biography, Drama, Music",7.0,Excellent,127,No Data
2013,Gremo mi po svoje 2,Drama,5.7,Average,94,Avg. Length Film
2013,Phoring,Drama,7.6,Excellent,127,No Data
2013,LuTo,"Drama, Romance",5.4,Average,63,Avg. Length Film
2013,Love Steaks,"Comedy, Drama, Romance",6.2,Average,89,Avg. Length Film
2013,Hokus pokus Albert Åberg,"Animation, Drama, Family",5.8,Average,73,Avg. Length Film
2013,Mu-seo-un Iyagi 2,Horror,5.5,Average,95,Avg. Length Film
2013,Vosmerka,"Action, Crime, Drama",5.2,Average,85,Avg. Length Film
2013,Tattah,"Action, Comedy, Drama",4.4,Average,115,Avg. Length Film
2013,Klein Karoo,"Comedy, Romance",6.4,Average,95,Avg. Length Film
2013,The Silent e,"Animation, Adventure, Fami",7.3,Excellent,74,Avg. Length Film
2013,Enemy Empire,"Adventure, Fantasy, Sci-Fi",3.0,Poor,97,Avg. Length Film
2013,Gekijouban Steins;Gate: Fuka ryouiki no dejavu,"Animation, Drama, Mystery",7.8,Excellent,90,Avg. Length Film
2013,Eun-mil-ha-gae eui-dae-ha-gae,"Action, Comedy, Drama",6.9,Average,124,No Data
2013,Faraday,"Comedy, Fantasy, Horror",4.2,Average,82,Avg. Length Film
2013,Dampfnudelblues,"Comedy, Crime",7.0,Excellent,95,Avg. Length Film
2013,Mi-seu-teo Go,"Comedy, Drama, Sport",6.0,Average,132,No Data
2013,Nam-jjok-eu-ro twi-eu,"Comedy, Drama",6.7,Average,121,No Data
2013,Go-ryeong-hwa-ga-jok,"Comedy, Drama",6.4,Average,112,Avg. Length Film
2013,Mi-na moon-bang-goo,"Comedy, Drama",6.5,Average,106,Avg. Length Film
2013,Mong-ta-joo,"Drama, Thriller",7.4,Excellent,120,No Data
2013,Gam-si-ja-deul,"Action, Crime, Thriller",7.1,Excellent,119,Avg. Length Film
2013,Prema Katha Chitram,"Drama, Horror",7.1,Excellent,130,No Data
2013,The Foxy Merkins,"Adventure, Comedy",6.1,Average,81,Avg. Length Film
2013,Hitac,"Crime, Drama",6.1,Average,76,Avg. Length Film
2013,Hwayi: Gwimuleul samkin ai,"Action, Thriller",7.0,Excellent,126,No Data
2013,Rol,"Drama, History",7.1,Excellent,132,No Data
2013,Deo web-toon: Ye-go sal-in,"Horror, Thriller",6.4,Average,104,Avg. Length Film
2013,Riocorrente,Drama,5.8,Average,79,Avg. Length Film
2013,Sixteen,"Drama, Romance, Thriller",6.3,Average,138,No Data
2013,Ye Ying - Le promeneur d'oiseau,"Drama, Family",7.0,Excellent,100,Avg. Length Film
2013,Violette,"Biography, Drama, Romance",7.0,Excellent,139,No Data
2013,There Are Monsters,Horror,5.4,Average,90,Avg. Length Film
2013,Somos Mari Pepa,"Comedy, Drama, Music",7.0,Excellent,100,Avg. Length Film
2013,Juliette,Drama,5.0,Average,81,Avg. Length Film
2013,Sakasama no Patema,"Animation, Adventure, Dram",7.4,Excellent,98,Avg. Length Film
2013,Kara no kyoukai: Mirai fukuin,"Animation, Drama, Fantasy",7.2,Excellent,90,Avg. Length Film
2013,Naughty Jatts,Comedy,6.3,Average,120,No Data
2013,Fack ju Göhte,Comedy,7.0,Excellent,119,Avg. Length Film
2013,Shuddh Desi Romance,"Drama, Romance",5.7,Average,141,No Data
2013,Thillu Mullu,Comedy,4.1,Average,140,No Data
2013,Grossstadtklein,Comedy,5.4,Average,98,Avg. Length Film
2013,Keinohrhase und Zweiohrküken,"Animation, Family",4.1,Average,72,Avg. Length Film
2013,Deu tae-ro ra-i-beu,"Action, Thriller",7.1,Excellent,97,Avg. Length Film
2013,L'arte della felicità,"Animation, Drama",7.4,Excellent,82,Avg. Length Film
2013,Kidon,"Action, Comedy",5.0,Average,97,Avg. Length Film
2013,Eastern Boys,"Crime, Drama, Romance",6.9,Average,128,No Data
2013,Mandariinid,"Drama, War",8.2,Excellent,87,Avg. Length Film
2013,Beneath,"Adventure, Horror",5.4,Average,89,Avg. Length Film
2013,13/13/13,Horror,3.3,Average,86,Avg. Length Film
2013,The Bell Witch Haunting,"Biography, Horror",3.6,Average,91,Avg. Length Film
2013,Koma,Drama,7.2,Excellent,90,Avg. Length Film
2013,Spaghetti Story,Comedy,6.4,Average,82,Avg. Length Film
2013,Di Renjie: Shen du long wang,"Action, Adventure, Drama",6.4,Average,134,No Data
2013,Si ren ding zhi,"Comedy, Drama",5.1,Average,118,Avg. Length Film
2013,Villa 69,Drama,7.1,Excellent,120,No Data
2013,Kauboji,"Comedy, Drama",7.0,Excellent,107,Avg. Length Film
2013,John Apple Jack,"Comedy, Drama, Romance",5.6,Average,89,Avg. Length Film
2013,"Girl, boy, bakla, tomboy",Comedy,5.3,Average,102,Avg. Length Film
2013,Igra v pravdu,"Comedy, Drama",7.0,Excellent,90,Avg. Length Film
2013,Pagpag: Siyam na buhay,Horror,5.7,Average,105,Avg. Length Film
2013,My Little Bossings,Comedy,2.9,Poor,106,Avg. Length Film
2013,Last Son,"Action, Drama, Sci-Fi",3.3,Average,52,Short Film
2013,Cha cha cha,"Crime, Drama, Thriller",5.8,Average,95,Avg. Length Film
2013,Rûmumeito,"Drama, Horror, Thriller",5.7,Average,110,Avg. Length Film
2013,Blockbuster,"Comedy, Drama",3.5,Average,104,Avg. Length Film
2013,Honey Bee,"Comedy, Thriller",5.6,Average,138,No Data
2013,König von Deutschland,Comedy,6.0,Average,97,Avg. Length Film
2013,Christmas for a Dollar,"Drama, Family",7.0,Excellent,101,Avg. Length Film
2013,Ji zhan,"Action, Drama",7.2,Excellent,122,No Data
2013,Traitors,Drama,6.3,Average,83,Avg. Length Film
2013,Kwong mo pai,Drama,6.7,Average,110,Avg. Length Film
2013,Un fantastico via vai,Comedy,5.6,Average,95,Avg. Length Film
2013,Yeonaeui wondo,"Comedy, Drama, Romance",6.3,Average,112,Avg. Length Film
2013,5 Sundarikal,"Family, Romance",6.8,Average,140,No Data
2013,Tteu-geoun ann-yeong,"Comedy, Drama",6.9,Average,99,Avg. Length Film
2013,Myna,Romance,7.1,Excellent,144,No Data
2013,Simple Agi Ondh Love Story,"Comedy, Romance",8.0,Excellent,130,No Data
2013,Amy,Horror,2.0,Poor,94,Avg. Length Film
2013,Gwansang,"Drama, History",6.8,Average,140,No Data
2013,Four Sisters and a Wedding,"Comedy, Drama",7.2,Excellent,125,No Data
2013,009-1: The End of the Beginning,"Action, Crime, Drama",4.6,Average,82,Avg. Length Film
2013,Necrophile Passion,Horror,2.9,Poor,52,Short Film
2013,Revival,"Comedy, Music",6.6,Average,115,Avg. Length Film
2013,The Miracle of Life,"Comedy, Drama, Horror",5.2,Average,84,Avg. Length Film
2013,Miracle,Drama,5.8,Average,78,Avg. Length Film
2013,La limita de jos a cerului,Drama,7.1,Excellent,80,Avg. Length Film
2013,One Night Surprise,"Comedy, Romance",5.4,Average,106,Avg. Length Film
2013,The Harry Hill Movie,"Adventure, Comedy, Family",3.7,Average,88,Avg. Length Film
2013,Hot Dog,"Comedy, Crime",7.3,Excellent,94,Avg. Length Film
2013,"Achtung, fertig, WK!",Comedy,5.2,Average,98,Avg. Length Film
2013,L'armée du salut,Drama,5.3,Average,81,Avg. Length Film
2013,Ghost in the Shell Arise: Border 2 - Ghost Whisper,"Animation, Action, Sci-Fi",7.3,Excellent,57,Short Film
2013,Storm Rider,"Drama, Family",6.3,Average,90,Avg. Length Film
2013,Time Please,Romance,7.1,Excellent,131,No Data
2013,Seu-pa-i,"Action, Comedy",6.3,Average,121,No Data
2013,Solo,Thriller,6.3,Average,76,Avg. Length Film
2013,Ostra randka,Thriller,2.0,Poor,87,Avg. Length Film
2013,Bairokêshon,"Drama, Horror, Mystery",6.3,Average,119,Avg. Length Film
2013,La mia classe,Drama,6.8,Average,92,Avg. Length Film
2013,Time and Time Again,"Action, Adventure",7.4,Excellent,95,Avg. Length Film
2013,Ekstra,Drama,7.4,Excellent,111,Avg. Length Film
2013,If Only,"Drama, Romance",7.1,Excellent,100,Avg. Length Film
2013,Lakeer Ka Fakeer,Crime,5.8,Average,113,Avg. Length Film
2013,Cinta Brontosaurus,"Comedy, Drama",6.1,Average,98,Avg. Length Film
2013,Coboy Junior: The Movie,"Drama, Musical",3.9,Average,90,Avg. Length Film
2013,Sang kiai,"Action, Drama",6.7,Average,136,No Data
2013,Cinta Dalam Kardus,"Comedy, Drama",6.6,Average,90,Avg. Length Film
2013,Oggy et les cafards,"Animation, Adventure, Come",6.2,Average,80,Avg. Length Film
2013,Jokowi,Drama,6.9,Average,117,Avg. Length Film
2013,Ghaedeye tasadof,Drama,6.4,Average,94,Avg. Length Film
2013,Meu Passado Me Condena: O Filme,"Comedy, Romance",5.9,Average,102,Avg. Length Film
2013,Left Right Left,"Crime, Drama",8.1,Excellent,155,No Data
2013,5 Bravo,Thriller,4.5,Average,84,Avg. Length Film
2013,The Good Road,Drama,6.1,Average,92,Avg. Length Film
2013,Mees Kees op kamp,"Comedy, Drama, Family",6.4,Average,80,Avg. Length Film
2013,Projections,Drama,6.0,Average,80,Avg. Length Film
2013,In the Name of God,Drama,5.3,Average,86,Avg. Length Film
2013,Fuga di cervelli,Comedy,2.7,Poor,100,Avg. Length Film
2013,Atharintiki Daaredi,"Action, Comedy, Drama",7.2,Excellent,170,No Data
2013,Roxanne,"Drama, Family",7.1,Excellent,97,Avg. Length Film
2013,The Vatican Exorcisms,Horror,2.5,Poor,76,Avg. Length Film
2013,Xiao shi dai,"Drama, Romance",3.1,Average,116,Avg. Length Film
2013,Chit sam phat 3D,Horror,5.1,Average,90,Avg. Length Film
2013,Fei hu chu zheng,Comedy,6.1,Average,94,Avg. Length Film
2013,Tuhog,"Comedy, Drama",7.0,Excellent,105,Avg. Length Film
2013,Nasha,"Drama, Thriller",3.2,Average,122,No Data
2013,Kil,"Action, Drama, Mystery",7.1,Excellent,90,Avg. Length Film
2013,Bul Bul,Drama,6.9,Average,160,No Data
2013,Kaddipudi,"Crime, Drama, Thriller",7.4,Excellent,135,No Data
2013,Gong suo Chenxiang,"History, Romance",5.9,Average,115,Avg. Length Film
2013,Meghe Dhaka Tara,"Biography, Drama",8.1,Excellent,154,No Data
2013,Majstori,Comedy,5.2,Average,75,Avg. Length Film
2013,Les 4 soldats,"Action, Drama, Sci-Fi",5.7,Average,83,Avg. Length Film
2013,Mai lei yeh,Horror,5.6,Average,114,Avg. Length Film
2013,Khoka 420,Drama,4.5,Average,158,No Data
2013,Barrio Universitario,"Comedy, Romance",3.5,Average,86,Avg. Length Film
2013,Satya 2,"Action, Crime, Drama",5.9,Average,142,No Data
2013,Coming out,"Comedy, Romance",5.1,Average,91,Avg. Length Film
2013,Dehliz,Drama,6.9,Average,92,Avg. Length Film
2013,Neelakasham Pachakadal Chuvanna Bhoomi,"Adventure, Drama",7.7,Excellent,137,No Data
2013,Buddy,Comedy,5.8,Average,94,Avg. Length Film
2013,Mon âme par toi guérie,Drama,6.5,Average,123,No Data
2013,If I Had Wings,"Drama, Family, Sport",7.1,Excellent,89,Avg. Length Film
2013,Bad Grandpa,Comedy,6.5,Average,92,Avg. Length Film
2013,Sole a catinelle,Comedy,6.3,Average,87,Avg. Length Film
2013,I'm Not Famous But I'm Aromanian,"Comedy, Drama, Romance",6.7,Average,108,Avg. Length Film
2013,Gare du Nord,"Drama, Romance",6.0,Average,119,Avg. Length Film
2013,A ma de meng zhong qing ren,"Comedy, Romance",4.6,Average,124,No Data
2013,Dabbe: Cin Çarpmasi,Horror,6.8,Average,120,No Data
2013,Tepe'nin usaklari,"Comedy, Drama",5.1,Average,98,Avg. Length Film
2013,Soekarno: Indonesia Merdeka,Biography,7.1,Excellent,137,No Data
2013,Shrek the Musical,"Comedy, Family, Fantasy",7.1,Excellent,130,No Data
2013,Survival,"Action, Horror",3.2,Average,101,Avg. Length Film
2013,Unlucky Charms,"Fantasy, Horror",3.9,Average,71,Avg. Length Film
2013,Nisshartho Bhalobasha: What is Love!,"Action, Comedy, Drama",7.5,Excellent,151,No Data
2013,W ukryciu,"Drama, Romance, Thriller",5.6,Average,103,Avg. Length Film
2013,Pelo malo,Drama,6.9,Average,93,Avg. Length Film
2013,Hross í oss,"Comedy, Drama, Romance",6.8,Average,81,Avg. Length Film
2013,Fantail,"Comedy, Drama",7.1,Excellent,81,Avg. Length Film
2013,L'intrepido,"Comedy, Drama",5.9,Average,104,Avg. Length Film
2013,For Those Who Can Tell No Tales,Drama,6.5,Average,82,Avg. Length Film
2013,Googly,"Comedy, Romance",7.4,Excellent,136,No Data
2013,Bairro,"Action, Crime, Drama",5.6,Average,113,Avg. Length Film
2013,White Shadow,Drama,6.4,Average,117,Avg. Length Film
2013,Fonzy,Comedy,5.2,Average,103,Avg. Length Film
2013,Miss Violence,Drama,7.1,Excellent,98,Avg. Length Film
2013,"Zoran, il mio nipote scemo","Comedy, Family",6.6,Average,106,Avg. Length Film
2013,Loveria,Drama,5.2,Average,147,No Data
2013,La prima neve,Drama,6.9,Average,104,Avg. Length Film
2013,Triple Crossed,"Mystery, Romance, Thriller",4.9,Average,99,Avg. Length Film
2013,Satyanweshi,Thriller,6.0,Average,117,Avg. Length Film
2013,Jatt Airways,"Comedy, Romance",4.5,Average,135,No Data
2013,My nhân ke,Action,5.4,Average,83,Avg. Length Film
2013,Xiao shi dai 2: Qing mu shi dai,"Drama, Romance",3.3,Average,113,Avg. Length Film
2013,7 Pecados Rurais,Comedy,5.6,Average,97,Avg. Length Film
2013,Mister Scrooge to See You,Adventure,4.2,Average,117,Avg. Length Film
2013,Phantom,Drama,7.4,Excellent,76,Avg. Length Film
2013,Jatt Boys Putt Jattan De,"Action, Comedy, Romance",6.0,Average,136,No Data
2013,Sorg og glæde,Drama,7.0,Excellent,107,Avg. Length Film
2013,Gente en sitios,"Comedy, Drama",5.6,Average,79,Avg. Length Film
2013,Shi hun,"Drama, Horror, Thriller",6.3,Average,111,Avg. Length Film
2013,Saibi,"Animation, Drama, Thriller",6.8,Average,101,Avg. Length Film
2013,Ana Arabia,Drama,6.1,Average,85,Avg. Length Film
2013,Depois da Chuva,"Drama, History, Music",6.2,Average,95,Avg. Length Film
2013,Chce sie zyc,Drama,7.7,Excellent,112,Avg. Length Film
