year,title,genre,avg_vote,movie_category,duration,length_category
2001,Raye makhfi,"Comedy, Drama",6.6,Average,100,Avg. Length Film
2001,Sauvage innocence,"Comedy, Drama",7.0,Excellent,123,No Data
2001,"Sia, le rêve du python",Drama,6.8,Average,96,Avg. Length Film
2001,La spagnola,"Comedy, Drama",6.2,Average,87,Avg. Length Film
2001,Suriyothai,"Action, Adventure, Drama",6.5,Average,185,No Data
2001,Tail Sting,"Action, Adventure, Horror",2.3,Poor,93,Avg. Length Film
2001,Tiempos de azúcar,"Drama, Romance",6.4,Average,105,Avg. Length Film
2001,Zadnja vecerja,"Comedy, Romance",6.9,Average,94,Avg. Length Film
2001,Abril Despedaçado,Drama,7.6,Excellent,105,Avg. Length Film
2001,"Crème glacée, chocolat et autres consolations","Drama, Comedy, Romance",7.0,Excellent,97,Avg. Length Film
2001,Instinct to Kill,"Action, Thriller",4.8,Average,90,Avg. Length Film
2001,Jak ukrást Dagmaru,Comedy,1.5,Poor,75,Avg. Length Film
2001,La libertad,Drama,6.9,Average,73,Avg. Length Film
2001,Mean Machine,"Comedy, Crime, Drama",6.5,Average,99,Avg. Length Film
2001,Sennen joyû,"Animation, Drama, Fantasy",7.9,Excellent,87,Avg. Length Film
2001,Más pena que Gloria,Comedy,6.3,Average,91,Avg. Length Film
2001,Nayak: The Real Hero,"Action, Drama, Thriller",7.8,Excellent,187,No Data
2001,Pleasures of Sin,"Action, Crime, Drama",3.7,Average,84,Avg. Length Film
2001,Taxi Para Tres,"Crime, Drama, Thriller",6.9,Average,90,Avg. Length Film
2001,Wave Twisters,"Animation, Adventure, Musi",7.2,Excellent,46,Short Film
2001,Reisei to jônetsu no aida,Romance,6.7,Average,125,No Data
2001,Gente pez,Comedy,4.6,Average,89,Avg. Length Film
2001,O Grilo Feliz,"Animation, Action, Adventu",5.5,Average,80,Avg. Length Film
2001,Ichiban utsukushî natsu,Drama,7.0,Excellent,105,Avg. Length Film
2001,Lan Yu,"Drama, Romance",7.1,Excellent,86,Avg. Length Film
2001,Pasir berbisik,Drama,7.1,Excellent,106,Avg. Length Film
2001,The Waking,Horror,2.1,Poor,97,Avg. Length Film
2001,Altered Species,"Horror, Sci-Fi, Thriller",2.4,Poor,91,Avg. Length Film
2001,Apsolutnih sto,"Action, Crime, Drama",7.5,Excellent,93,Avg. Length Film
2001,The Boys of Sunset Ridge,Drama,6.0,Average,90,Avg. Length Film
2001,Dil Chahta Hai,"Comedy, Drama, Romance",8.1,Excellent,183,No Data
2001,Endgame,"Drama, Thriller",5.6,Average,109,Avg. Length Film
2001,El hijo de la novia,"Comedy, Drama",7.8,Excellent,123,No Data
2001,Hum Ho Gaye Aap Ke,"Drama, Musical, Romance",4.1,Average,168,No Data
2001,Sass,"Crime, Drama",6.8,Average,112,Avg. Length Film
2001,Superstition,"Drama, Mystery, Thriller",5.2,Average,93,Avg. Length Film
2001,Yeh Raaste Hain Pyaar Ke,"Drama, Romance",4.0,Average,149,No Data
2001,L'afrance,"Drama, Romance",6.9,Average,90,Avg. Length Film
2001,Bug Off!,"Comedy, Family, Fantasy",3.4,Average,84,Avg. Length Film
2001,Karu süda,"Drama, Romance",6.1,Average,124,No Data
2001,Delbaran,Drama,6.5,Average,96,Avg. Length Film
2001,Il derviscio,Drama,7.3,Excellent,132,No Data
2001,Déjala correr,"Comedy, Fantasy, Drama",6.2,Average,86,Avg. Length Film
2001,Get Well Soon,"Comedy, Drama, Romance",5.2,Average,95,Avg. Length Film
2001,The Humanist,"Comedy, Drama, Thriller",6.1,Average,95,Avg. Length Film
2001,Indian Summer,"Crime, Drama",6.0,Average,104,Avg. Length Film
2001,Lajja,"Crime, Drama",6.7,Average,202,No Data
2001,Metoroporisu,"Animation, Adventure, Dram",7.2,Excellent,108,Avg. Length Film
2001,Nabi,Sci-Fi,6.0,Average,112,Avg. Length Film
2001,Otogiriso,"Horror, Mystery, Thriller",4.5,Average,85,Avg. Length Film
2001,Sae-yi yaeseu,"Crime, Drama, Romance",5.7,Average,104,Avg. Length Film
2001,Treed Murray,"Drama, Thriller",7.2,Excellent,90,Avg. Length Film
2001,Tsatsiki - Vänner för alltid,Family,4.7,Average,89,Avg. Length Film
2001,Yeopgijeogin geunyeo,"Comedy, Drama, Romance",8.0,Excellent,123,No Data
2001,Genesis,"Comedy, Drama",3.3,Average,80,Avg. Length Film
2001,Der kleine Eisbär,"Animation, Family, Adventu",5.8,Average,78,Avg. Length Film
2001,The Little Bear Movie,"Animation, Adventure, Fami",6.6,Average,75,Avg. Length Film
2001,Poranek kojota,Comedy,6.8,Average,100,Avg. Length Film
2001,100 Pro,Comedy,5.8,Average,86,Avg. Length Film
2001,2002,"Action, Comedy, Fantasy",6.1,Average,94,Avg. Length Film
2001,Aalavandhan,"Action, Thriller",7.1,Excellent,177,No Data
2001,Red Shadow: Akakage,"Action, Adventure, Comedy",5.6,Average,108,Avg. Length Film
2001,American Adobo,"Comedy, Romance",4.4,Average,104,Avg. Length Film
2001,Buck Naked Arson,"Drama, Comedy",4.4,Average,85,Avg. Length Film
2001,Xuxa e os Duendes,"Adventure, Comedy, Family",1.8,Poor,90,Avg. Length Film
2001,Fish in a Barrel,"Comedy, Drama",5.1,Average,85,Avg. Length Film
2001,Kommando Störtebeker,"Adventure, Animation",5.2,Average,83,Avg. Length Film
2001,Marujas asesinas,"Comedy, Crime, Drama",4.9,Average,105,Avg. Length Film
2001,Minä ja Morrison,"Crime, Romance",4.8,Average,91,Avg. Length Film
2001,Neutre,Drama,6.8,Average,92,Avg. Length Film
2001,Paradise Villa,"Drama, Thriller",5.1,Average,100,Avg. Length Film
2001,Sillaui dalbam,"Comedy, Drama",6.5,Average,118,Avg. Length Film
2001,Sorum,"Drama, Horror, Mystery",5.8,Average,100,Avg. Length Film
2001,Sprängaren,"Drama, Thriller",4.8,Average,128,No Data
2001,Sun Mool,"Drama, Romance",6.8,Average,113,Avg. Length Film
2001,Utopia Blues,Drama,5.7,Average,98,Avg. Length Film
2001,La loi du cochon,"Action, Comedy, Thriller",7.1,Excellent,98,Avg. Length Film
2001,Die Abrafaxe - Unter schwarzer Flagge,"Animation, Adventure, Come",5.7,Average,81,Avg. Length Film
2001,Bomnaleun ganda,"Drama, Romance",7.1,Excellent,106,Avg. Length Film
2001,Una casa con vista al mar,Drama,7.1,Excellent,93,Avg. Length Film
2001,Killerdeului suda,"Action, Drama, Comedy",6.9,Average,120,No Data
2001,Wo de Ye man Tong xue,"Comedy, Action",5.8,Average,94,Avg. Length Film
2001,Merry Christmas,Comedy,4.3,Average,98,Avg. Length Film
2001,Planet der Kannibalen,"Crime, Sci-Fi, Comedy",5.1,Average,91,Avg. Length Film
2001,Rare Birds,"Comedy, Drama, Mystery",6.4,Average,99,Avg. Length Film
2001,Am zin 2,"Crime, Action",5.8,Average,95,Avg. Length Film
2001,Salvajes,Drama,6.5,Average,98,Avg. Length Film
2001,Shirdi Sai Baba,"Drama, Mystery",5.1,Average,150,No Data
2001,Stacja,Crime,5.8,Average,96,Avg. Length Film
2001,Stereo Future,"Comedy, Romance",6.8,Average,111,Avg. Length Film
2001,Stille Liebe,Drama,6.9,Average,90,Avg. Length Film
2001,Suck My Dick,Comedy,4.2,Average,82,Avg. Length Film
2001,"Tirana, année zéro",Comedy,6.2,Average,89,Avg. Length Film
2001,L'uomo in più,"Comedy, Drama",7.2,Excellent,100,Avg. Length Film
2001,The Warrior,"Adventure, Drama",6.7,Average,86,Avg. Length Film
2001,"Death, Deceit & Destiny Aboard the Orient Express","Action, Thriller",2.7,Poor,92,Avg. Length Film
2001,Figli/Hijos,Drama,6.6,Average,92,Avg. Length Film
2001,High Adventure,"Action, Adventure, Fantasy",3.2,Average,102,Avg. Length Film
2001,Inch'Allah dimanche,"Biography, Drama",5.8,Average,98,Avg. Length Film
2001,Kakashi,"Fantasy, Horror",5.2,Average,86,Avg. Length Film
2001,Koroshiya 1,"Action, Comedy, Crime",7.0,Excellent,129,No Data
2001,Le souffle,Drama,6.6,Average,77,Avg. Length Film
2001,Everybody Says I'm Fine!,"Drama, Fantasy, Romance",6.1,Average,103,Avg. Length Film
2001,Go-yang-i-leul boo-tak-hae,Drama,7.3,Excellent,112,Avg. Length Film
2001,Jopog manura,"Action, Comedy, Crime",6.4,Average,107,Avg. Length Film
2001,Khaled,Drama,7.1,Excellent,85,Avg. Length Film
2001,Olsen Banden Junior,"Comedy, Crime",4.3,Average,85,Avg. Length Film
2001,Porto da Minha Infância,"Biography, Drama",7.1,Excellent,61,Avg. Length Film
2001,Die Scheinheiligen,Comedy,7.1,Excellent,80,Avg. Length Film
2001,Little Secrets,"Comedy, Drama, Family",6.4,Average,96,Avg. Length Film
2001,Senza filtro,"Musical, Drama, Comedy",5.5,Average,95,Avg. Length Film
2001,Virtualna stvarnost,"Drama, Thriller, Action",5.5,Average,93,Avg. Length Film
2001,Daddy,Drama,6.5,Average,157,No Data
2001,Deuces,"Sci-Fi, Thriller",3.9,Average,90,Avg. Length Film
2001,Garcea si oltenii,Comedy,5.9,Average,90,Avg. Length Film
2001,Heugsuseon,"Action, Drama, Mystery",6.0,Average,104,Avg. Length Film
2001,Kyo Kii... Main Jhuth Nahin Bolta,"Comedy, Fantasy",5.3,Average,131,No Data
2001,O da beni seviyor,Drama,6.5,Average,106,Avg. Length Film
2001,Ona voli Zvezdu,Comedy,3.8,Average,104,Avg. Length Film
2001,Skoot hansawwar,"Comedy, Drama, Musical",4.5,Average,102,Avg. Length Film
2001,South West 9,Drama,6.0,Average,90,Avg. Length Film
2001,Sseommeotaim,"Drama, Thriller",5.2,Average,104,Avg. Length Film
2001,Visionarios,Drama,5.3,Average,108,Avg. Length Film
2001,Waikiki beuladeoseu,Drama,6.8,Average,109,Avg. Length Film
2001,Riri Shushu no subete,"Crime, Drama, Music",7.6,Excellent,146,No Data
2001,Brazilero,"Drama, Comedy",6.0,Average,95,Avg. Length Film
2001,Dias de Nietzsche em Turim,Drama,6.4,Average,85,Avg. Length Film
2001,Gaichû,Drama,7.0,Excellent,92,Avg. Length Film
2001,Gua sha,Drama,6.7,Average,100,Avg. Length Film
2001,Strass,Drama,6.6,Average,70,Avg. Length Film
2001,Der Zimmerspringbrunnen,Comedy,5.8,Average,94,Avg. Length Film
2001,Zuotian,"Biography, Drama, Music",7.2,Excellent,114,Avg. Length Film
2001,Change-moi ma vie,Drama,6.0,Average,101,Avg. Length Film
2001,Danny in the Sky,Drama,4.4,Average,88,Avg. Length Film
2001,Emmauksen tiellä,"Musical, Comedy",6.7,Average,80,Avg. Length Film
2001,Her Majesty,Family,6.9,Average,107,Avg. Length Film
2001,A Janela (Maryalva Mix),Comedy,6.8,Average,104,Avg. Length Film
2001,Leva livet,Drama,5.4,Average,95,Avg. Length Film
2001,Ravanaprabhu,"Action, Drama, Musical",6.9,Average,168,No Data
2001,Yeh Teraa Ghar Yeh Meraa Ghar,"Comedy, Drama",5.7,Average,175,No Data
2001,Yeh Zindagi Ka Safar,Drama,3.0,Poor,146,No Data
2001,Büyük adam küçük ask,Drama,7.7,Excellent,120,No Data
2001,Caramuru: A Invenção do Brasil,"Comedy, Fantasy, Romance",6.5,Average,85,Avg. Length Film
2001,Dalmaya nolja,"Drama, Comedy",6.0,Average,95,Avg. Length Film
2001,Jelangkung,Horror,6.6,Average,102,Avg. Length Film
2001,Jordgubbar med riktig mjölk,"Drama, Comedy",4.1,Average,90,Avg. Length Film
2001,To klama vgike ap' ton Paradeiso,"Comedy, Musical",7.4,Excellent,110,Avg. Length Film
2001,Maruf,"Drama, Fantasy, Mystery",5.2,Average,103,Avg. Length Film
2001,Maya,Drama,7.0,Excellent,105,Avg. Length Film
2001,Momo alla conquista del tempo,"Animation, Family, Fantasy",6.9,Average,80,Avg. Length Film
2001,Pang see: Song jun tin leung,"Crime, Horror",4.8,Average,88,Avg. Length Film
2001,Rehnaa Hai Terre Dil Mein,"Musical, Romance",7.5,Excellent,160,No Data
2001,Ren tou dou fu tang,"Crime, Horror",4.3,Average,84,Avg. Length Film
2001,Waterboys,"Comedy, Sport",7.2,Excellent,91,Avg. Length Film
2001,Brève traversée,"Comedy, Drama, Romance",6.8,Average,84,Avg. Length Film
2001,They Crawl,"Horror, Sci-Fi, Thriller",3.5,Average,93,Avg. Length Film
2001,Fausto 5.0,"Drama, Fantasy, Horror",6.2,Average,93,Avg. Length Film
2001,La Fiebre del Loco,Drama,6.6,Average,97,Avg. Length Film
2001,Fotograf,Drama,6.4,Average,66,Avg. Length Film
2001,Go,Drama,7.5,Excellent,122,No Data
2001,I Love You Baby,"Comedy, Drama, Romance",4.9,Average,110,Avg. Length Film
2001,Indian,"Action, Crime, Drama",5.3,Average,178,No Data
2001,"Mein Bruder, der Vampir","Drama, Comedy, Romance",6.5,Average,94,Avg. Length Film
2001,Huang xin jia qi,Drama,6.5,Average,110,Avg. Length Film
2001,Reich,"Drama, Crime, Action",5.1,Average,89,Avg. Length Film
2001,Wanee wa Junah,"Drama, Romance",7.0,Excellent,115,Avg. Length Film
2001,Wiedzmin,"Adventure, Fantasy",3.5,Average,130,No Data
2001,Deewaanapan,"Action, Romance",4.6,Average,153,No Data
2001,Doosaboo ilchae,"Action, Comedy, Crime",6.2,Average,98,Avg. Length Film
2001,Moksha: Salvation,"Drama, Thriller",6.3,Average,150,No Data
2001,Tera Mera Saath Rahen,Drama,4.9,Average,148,No Data
2001,Visions of Sugarplums,Comedy,2.0,Poor,78,Avg. Length Film
2001,Hwasango,"Action, Comedy, Fantasy",6.0,Average,120,No Data
2001,Jol,Drama,6.7,Average,85,Avg. Length Film
2001,Kraljica noci,"Drama, Sport",6.5,Average,95,Avg. Length Film
2001,Maimil,Drama,6.2,Average,98,Avg. Length Film
2001,Som and Bank: Bangkok for Sale,"Drama, Crime",5.8,Average,90,Avg. Length Film
2001,Sami,"Drama, Thriller",5.5,Average,77,Avg. Length Film
2001,Sellâle,"Comedy, Drama",5.5,Average,120,No Data
2001,Benzina,"Crime, Drama, Romance",5.3,Average,90,Avg. Length Film
2001,Deli Yürek: Bumerang Cehennemi,"Action, Drama",6.6,Average,123,No Data
2001,Ggot seom,Drama,6.6,Average,115,Avg. Length Film
2001,Mr. Bones,Comedy,4.8,Average,110,Avg. Length Film
2001,Sunstorm,Action,3.6,Average,89,Avg. Length Film
2001,Sólo mía,Drama,6.0,Average,100,Avg. Length Film
2001,Ziri,War,7.1,Excellent,106,Avg. Length Film
2001,Ribelli per caso,Comedy,7.0,Excellent,100,Avg. Length Film
2001,Vagón fumador,"Drama, Romance",5.2,Average,91,Avg. Length Film
2001,Soft for Digging,"Drama, Horror, Thriller",5.6,Average,74,Avg. Length Film
2001,O Invasor,"Drama, Thriller",7.1,Excellent,97,Avg. Length Film
2001,Akrovates tou kipou,Drama,6.6,Average,110,Avg. Length Film
2001,Amorestremo,Thriller,3.1,Average,96,Avg. Length Film
2001,Anacardium,"Drama, Thriller",6.9,Average,94,Avg. Length Film
2001,Batang West Side,"Crime, Drama",7.3,Excellent,315,No Data
2001,Family,"Action, Crime",5.7,Average,111,Avg. Length Film
2001,Aionios foititis,Drama,5.7,Average,100,Avg. Length Film
2001,Gau Lung bing sat,"Crime, Drama",6.5,Average,101,Avg. Length Film
2001,Katakuri-ke no kôfuku,"Comedy, Fantasy, Horror",7.1,Excellent,113,Avg. Length Film
2001,Wo de xiong di jie mei,Family,6.6,Average,95,Avg. Length Film
2001,Shôjo,"Drama, Romance",6.7,Average,132,No Data
2001,Pes sti morfini akoma tin psahno,Drama,6.6,Average,119,Avg. Length Film
2001,Sve je za ljude,Comedy,2.6,Poor,91,Avg. Length Film
2001,Tarik El Hob,Drama,6.6,Average,70,Avg. Length Film
2001,Unloved,Drama,6.8,Average,117,Avg. Length Film
2001,Aamdani Atthanni Kharcha Rupaiya,"Comedy, Drama, Family",4.7,Average,150,No Data
2001,Araburu tamashii-tachi,"Crime, Drama",6.8,Average,150,No Data
2001,Hung bou yit sin ji Dai tao gwai ying,"Horror, Mystery",5.4,Average,89,Avg. Length Film
2001,Mindstorm,"Action, Sci-Fi",2.7,Poor,96,Avg. Length Film
2001,Noche de reyes,Comedy,4.5,Average,99,Avg. Length Film
2001,"Operai, contadini",Drama,6.0,Average,123,No Data
2001,Il principe e il pirata,Comedy,5.5,Average,90,Avg. Length Film
2001,Monrak Transistor,"Comedy, Drama, Musical",7.3,Excellent,90,Avg. Length Film
2001,Aida degli alberi,"Animation, Family, Musical",6.1,Average,75,Avg. Length Film
2001,Arîte hime,"Animation, Adventure, Fant",6.6,Average,105,Avg. Length Film
2001,Bat sei ching mai,"Action, Drama",5.9,Average,107,Avg. Length Film
2001,Chuet sai hiu bra,"Comedy, Romance",6.0,Average,105,Avg. Length Film
2001,Oi gwan yue mung,"Comedy, Romance",6.1,Average,94,Avg. Length Film
2001,Doraemon: Nobita to tsubasa no yûsha tachi,"Animation, Action, Adventu",6.7,Average,95,Avg. Length Film
2001,Style,"Comedy, Musical, Mystery",6.7,Average,157,No Data
2001,Herz,Drama,6.3,Average,100,Avg. Length Film
2001,The Lost Skeleton of Cadavra,"Comedy, Horror, Sci-Fi",7.0,Excellent,90,Avg. Length Film
2001,Minna no ie,Comedy,6.7,Average,116,Avg. Length Film
2001,Nabbeun namja,Drama,6.8,Average,100,Avg. Length Film
2001,Sex Court: The Movie,Comedy,4.2,Average,95,Avg. Length Film
2001,"Aruku, hito","Drama, Comedy",6.7,Average,103,Avg. Length Film
2001,The Black Door,Horror,5.4,Average,96,Avg. Length Film
2001,Friends,"Drama, Comedy, Romance",7.5,Excellent,167,No Data
2001,Herz über Kopf,"Drama, Romance",6.6,Average,90,Avg. Length Film
2001,Shui shuo wo bu zai hu,"Comedy, Drama",6.4,Average,110,Avg. Length Film
2001,Aoi haru,Drama,7.3,Excellent,83,Avg. Length Film
2001,În fiecare zi Dumnezeu ne saruta pe gura,"Comedy, Drama",6.9,Average,93,Avg. Length Film
2001,Nada,"Comedy, Romance",6.5,Average,90,Avg. Length Film
2001,Shurayukihime,"Action, Sci-Fi",5.7,Average,92,Avg. Length Film
2001,Streghe verso nord,"Comedy, Fantasy",4.1,Average,110,Avg. Length Film
2001,El bosque animado,"Animation, Family, Fantasy",5.1,Average,83,Avg. Length Film
2001,Jesus Christ Vampire Hunter,"Action, Comedy, Horror",5.0,Average,85,Avg. Length Film
2001,To monon tis zois tou taxeidion,"Biography, Drama",7.0,Excellent,87,Avg. Length Film
2001,Nuvvu Naaku Nachchav,"Musical, Comedy, Family",8.7,Excellent,184,No Data
2001,Sose me,"Drama, Romance",5.8,Average,100,Avg. Length Film
2001,"Wesh wesh, qu'est-ce qui se passe?",Drama,6.9,Average,83,Avg. Length Film
2001,10 Attitudes,"Comedy, Drama",5.0,Average,87,Avg. Length Film
2001,24,Drama,7.2,Excellent,91,Avg. Length Film
2001,Bak Ging lok yue liu,"Musical, Drama",6.6,Average,109,Avg. Length Film
2001,Boys Klub,"Comedy, Family",3.3,Average,96,Avg. Length Film
2001,Carne de gallina,Comedy,5.9,Average,96,Avg. Length Film
2001,La fille de Keltoum,Drama,7.2,Excellent,106,Avg. Length Film
2001,Jisatsu sâkuru,"Crime, Drama, Horror",6.6,Average,99,Avg. Length Film
2001,Maai hung paak yan,"Crime, Action, Comedy",7.4,Excellent,94,Avg. Length Film
2001,Mak Dau goo si,"Animation, Comedy, Drama",7.3,Excellent,75,Avg. Length Film
2001,Musorshchik,Romance,6.4,Average,95,Avg. Length Film
2001,Beautiful People,Drama,4.2,Average,105,Avg. Length Film
2001,Seung joi ngo sam,Romance,6.4,Average,97,Avg. Length Film
2001,Yuk lui tim ding,Comedy,6.0,Average,90,Avg. Length Film
2001,Dui Duari,"Drama, Mystery",7.8,Excellent,136,No Data
2001,"Gulczas, a jak myslisz...","Comedy, Crime",1.3,Poor,100,Avg. Length Film
2001,Megamalhar,"Musical, Romance",7.2,Excellent,90,Avg. Length Film
2001,Otilia Rauda,Drama,6.6,Average,110,Avg. Length Film
2001,Drop Dead Roses,"Comedy, Romance",5.3,Average,93,Avg. Length Film
2001,Sennen no koi - Hikaru Genji monogatari,"Biography, Drama, History",6.0,Average,143,No Data
2001,Dei seung chui keung,"Action, Adventure",5.0,Average,89,Avg. Length Film
2001,Jin nian xia tian,Romance,5.0,Average,106,Avg. Length Film
2001,99euro-films,Drama,5.6,Average,79,Avg. Length Film
2001,Dosth,"Drama, Romance",5.4,Average,124,No Data
2001,Eduruleni Manishi,"Comedy, Drama",4.4,Average,138,No Data
2001,Ee Parakkum Thalika,"Comedy, Drama, Romance",7.2,Excellent,138,No Data
2001,Megasandesam,"Drama, Horror, Romance",4.6,Average,170,No Data
2001,Efapax,Comedy,6.4,Average,85,Avg. Length Film
2001,Glosniej od bomb,"Comedy, Drama, Romance",6.7,Average,87,Avg. Length Film
2001,Inuyasha - Toki wo Koeru Omoi,"Animation, Action, Adventu",7.3,Excellent,100,Avg. Length Film
2001,Ishtam,"Comedy, Drama, Romance",6.9,Average,110,Avg. Length Film
2001,Jutro bedzie niebo,Drama,6.3,Average,77,Avg. Length Film
2001,Mowaten we mokhber we haramy,"Comedy, Drama, Musical",6.4,Average,135,No Data
2001,Narendran Makan Jayakanthan Vaka,"Comedy, Drama",6.3,Average,150,No Data
2001,Lethal Force,Action,6.6,Average,70,Avg. Length Film
2001,Satorare,Drama,6.3,Average,128,No Data
2001,Shooters,"Crime, Drama",6.7,Average,72,Avg. Length Film
2001,Laguna,"Drama, Thriller",5.5,Average,92,Avg. Length Film
2001,Shark Hunter,"Action, Adventure, Horror",3.1,Average,94,Avg. Length Film
2001,The Wind,"Drama, Horror, Mystery",2.3,Poor,90,Avg. Length Film
2001,El-Rehla,"Comedy, Drama, Romance",4.7,Average,120,No Data
2001,Nakta(dul),Drama,6.5,Average,90,Avg. Length Film
2001,Mei li shi guang,"Crime, Drama, Thriller",6.8,Average,109,Avg. Length Film
2001,Puratonikku sekusu,Drama,6.0,Average,104,Avg. Length Film
2001,Yau ching yam shui baau,"Comedy, Romance",5.8,Average,99,Avg. Length Film
2001,Sukedachi-ya Sukeroku,"Action, Comedy, Drama",6.7,Average,88,Avg. Length Film
2001,Mosafere rey,"Action, Drama, History",5.7,Average,115,Avg. Length Film
2001,Asrar el-banaat,Drama,5.8,Average,91,Avg. Length Film
2001,Cheonsamong,"Action, Fantasy, Romance",3.7,Average,100,Avg. Length Film
2001,Forbidden,"Drama, Romance",5.6,Average,84,Avg. Length Film
2001,Tomie: Re-birth,Horror,5.5,Average,101,Avg. Length Film
2001,Pop weed sayong,"Comedy, Horror, Thriller",5.1,Average,90,Avg. Length Film
2001,Two Brothers,Drama,6.0,Average,60,Avg. Length Film
2001,Onmyôji,"Action, Drama, Fantasy",6.3,Average,112,Avg. Length Film
2001,Minnale,"Comedy, Drama, Musical",7.6,Excellent,171,No Data
2001,Malice@Doll,"Animation, Horror, Sci-Fi",5.2,Average,78,Avg. Length Film
2001,Bangkok Haunted,"Horror, Mystery",5.1,Average,130,No Data
2001,Stacy,"Comedy, Horror",5.1,Average,80,Avg. Length Film
2001,The Yellow Sign,"Horror, Thriller",6.0,Average,47,Short Film
2001,Môjû tai Issunbôshi,Horror,3.5,Average,95,Avg. Length Film
2001,Lalsalu,"Comedy, Drama",7.8,Excellent,110,Avg. Length Film
2001,12 B,"Comedy, Drama, Romance",6.3,Average,150,No Data
2001,Dhill,"Action, Drama",7.0,Excellent,158,No Data
2001,Nandha,"Action, Drama",7.6,Excellent,165,No Data
2001,Dum Dum Dum,"Comedy, Romance",7.1,Excellent,151,No Data
2001,Initial D: Third Stage,"Animation, Action, Romance",7.7,Excellent,100,Avg. Length Film
2001,Sharkman,"Horror, Sci-Fi",2.1,Poor,90,Avg. Length Film
2001,Elsellem wel te'ban,"Drama, Romance",5.8,Average,120,No Data
2001,Lepatriinude jõulud,"Animation, Family",7.0,Excellent,54,Short Film
2001,Anandam,Romance,7.1,Excellent,165,No Data
2001,FinalCut.com,"Drama, Thriller",5.0,Average,84,Avg. Length Film
2001,Pandavar Bhoomi,"Drama, Family",7.1,Excellent,150,No Data
2001,Alien Factor 2: The Alien Rampage,"Horror, Sci-Fi",3.6,Average,75,Avg. Length Film
2001,Balas & Bolinhos,"Comedy, Crime",6.4,Average,62,Avg. Length Film
2001,Schaffe schaffe Scheiße baue,Comedy,3.8,Average,96,Avg. Length Film
2001,Afsana Dilwalon Ka,"Romance, Drama",3.7,Average,195,No Data
2001,Kai Doh Maru,"Animation, Action, Drama",4.9,Average,45,Short Film
2001,Little John,"Action, Fantasy, Musical",5.0,Average,126,No Data
2001,Bana sans dile,Action,5.2,Average,88,Avg. Length Film
2001,Shibito no koiwazurai,Horror,6.4,Average,95,Avg. Length Film
2001,Menace,Thriller,1.5,Poor,88,Avg. Length Film
2001,Ikisudama,"Drama, Horror, Mystery",5.2,Average,117,Avg. Length Film
2001,Nuvvu Nenu,Romance,6.7,Average,135,No Data
2001,55 esaaf,"Adventure, Comedy, Thrille",4.3,Average,96,Avg. Length Film
2001,Dheena,Action,7.2,Excellent,167,No Data
2001,Dejimon Teimâzu - Bôkensha tachi no tatakai,"Action, Adventure",6.8,Average,51,Short Film
2001,Kureyon Shin-chan: Arashi wo yobu - Mouretsu! Otona,"Animation, Action, Adventu",7.7,Excellent,90,Avg. Length Film
2001,One piece: Nejimaki shima no bôken,"Animation, Adventure, Come",7.0,Excellent,55,Short Film
2001,Shenmue: The Movie,"Action, Adventure, Crime",7.1,Excellent,88,Avg. Length Film
2001,Ze zycie ma sens,Drama,7.1,Excellent,87,Avg. Length Film
2001,Bremenskie muzykanty,"Comedy, Musical",4.3,Average,90,Avg. Length Film
2001,Citizen,"Action, Drama, Mystery",7.1,Excellent,172,No Data
2001,Poovellam Un Vaasam,Drama,6.3,Average,157,No Data
2001,Meitantei Conan: Tengoku no countdown,"Animation, Action, Mystery",7.6,Excellent,100,Avg. Length Film
2001,Abi,"Drama, Romance",4.4,Average,80,Avg. Length Film
2001,Party,Drama,5.6,Average,88,Avg. Length Film
2001,Darpan Chhaya,"Drama, Musical, Romance",7.0,Excellent,90,Avg. Length Film
2001,Murari,"Drama, Romance, Thriller",7.8,Excellent,180,No Data
2001,Yuxu,"Comedy, Romance",8.2,Excellent,79,Avg. Length Film
2001,Adhipathi,"Action, Drama",5.5,Average,151,No Data
2001,Student No. 1,"Action, Crime, Drama",6.8,Average,130,No Data
2001,Film sakafi,Comedy,6.5,Average,120,No Data
2001,Shabe Yalda,Drama,7.1,Excellent,85,Avg. Length Film
2001,Narasimha Nayudu,"Action, Drama",7.0,Excellent,161,No Data
2001,Itlu Sravani Subramanyam,"Drama, Romance",6.4,Average,134,No Data
2001,Manasantha Nuvve,"Drama, Family, Romance",7.1,Excellent,157,No Data
2001,Ab va Atash,Drama,6.1,Average,89,Avg. Length Film
2001,Avaz-e ghoo,"Drama, Romance",5.7,Average,87,Avg. Length Film
2001,Gawas biqarar gomhory,"Comedy, Drama",5.2,Average,108,Avg. Length Film
2001,Kasi,Drama,7.0,Excellent,138,No Data
2001,Pyat butylok vodki,Horror,6.4,Average,90,Avg. Length Film
2001,Badri,"Action, Sport",6.5,Average,160,No Data
2001,Huccha,"Action, Drama, Romance",7.2,Excellent,178,No Data
2001,Shahjahan,"Action, Romance",6.7,Average,156,No Data
