year,title,genre,avg_vote,movie_category,duration,length_category
1998,Tholi Prema,"Drama, Romance",8.2,Excellent,146,No Data
1998,Tba,Drama,6.9,Average,87,Avg. Length Film
1998,Zombie Cult Massacre,"Action, Horror, Thriller",3.5,Average,66,Avg. Length Film
1998,Takhti,"Biography, Drama, Mystery",5.3,Average,100,Avg. Length Film
1998,Her Sey Çok Güzel Olacak,"Comedy, Drama",8.2,Excellent,107,Avg. Length Film
1998,Zor: Never Underestimate the Force,"Action, Drama, Thriller",4.4,Average,157,No Data
1998,The Christmas Path,Family,3.7,Average,95,Avg. Length Film
1998,Mei shi tou zhe le,Comedy,6.8,Average,113,Avg. Length Film
1998,Neji-shiki,Drama,6.3,Average,87,Avg. Length Film
1998,Thugs,Comedy,3.8,Average,83,Avg. Length Film
1998,2001: Do Hazaar Ek,"Crime, Mystery, Thriller",3.6,Average,149,No Data
1998,Ayal Kadha Ezhuthukayanu,"Comedy, Drama, Romance",7.0,Excellent,155,No Data
1998,Kanmadam,Drama,7.2,Excellent,162,No Data
1998,Bandhan,"Action, Drama, Romance",4.8,Average,154,No Data
1998,Mehndi,Drama,3.5,Average,153,No Data
1998,Punjabi House,"Comedy, Drama, Romance",8.0,Excellent,146,No Data
1998,Rektha Sakshikal Zindabad,"Action, Drama",5.9,Average,145,No Data
1998,Sreekrishnapurathe Nakshathrathilakkam,Comedy,6.9,Average,157,No Data
1998,Summer in Bethlehem,"Comedy, Drama",7.8,Excellent,143,No Data
1998,Sundarakilladi,"Comedy, Romance",6.0,Average,151,No Data
1998,Anthahpuram,"Action, Drama",7.6,Excellent,137,No Data
1998,Sun faa sau si,"Comedy, Horror, Sci-Fi",6.5,Average,94,Avg. Length Film
1998,The Last Leprechaun,"Adventure, Fantasy, Drama",3.7,Average,93,Avg. Length Film
1998,Keung gaan 2: Chai fook yau wak,"Action, Comedy, Horror",5.1,Average,89,Avg. Length Film
1998,Cinderela Baiana,"Comedy, Drama, Family",2.0,Poor,85,Avg. Length Film
1998,Mama ne goryuy,"Comedy, Crime",6.8,Average,83,Avg. Length Film
1998,Achanak,"Action, Mystery, Thriller",4.2,Average,160,No Data
1998,Barood,"Action, Crime, Drama",4.8,Average,159,No Data
1998,Hero Hindustani,"Action, Comedy, Drama",4.8,Average,152,No Data
1998,Keemat: They Are Back,"Action, Comedy, Drama",5.8,Average,162,No Data
1998,Kudrat,"Action, Drama, Romance",4.5,Average,186,No Data
1998,Salaakhen,"Action, Drama",5.3,Average,165,No Data
1998,Wajood,"Action, Crime, Drama",6.9,Average,180,No Data
1998,Angaaray,"Action, Crime, Drama",5.4,Average,141,No Data
1998,Misulgwan yup dongmulwon,"Comedy, Romance",7.1,Excellent,108,Avg. Length Film
1998,Man qing shi da ku xing zhi Chi luo ling chi,"Adventure, Drama, Horror",5.1,Average,93,Avg. Length Film
1998,Yaksohk,Drama,6.4,Average,109,Avg. Length Film
1998,Haega seojjogeseo ddeundamyun,"Comedy, Romance",6.1,Average,100,Avg. Length Film
1998,Jaguimo,"Fantasy, Horror, Romance",4.9,Average,91,Avg. Length Film
1998,End of the Harvest,Drama,5.5,Average,53,Short Film
1998,Kiss harggayo,"Drama, Romance",5.7,Average,105,Avg. Length Film
1998,As perimenoun oi gynaikes!,Comedy,7.8,Excellent,87,Avg. Length Film
1998,Andoromedia,"Crime, Drama, Sci-Fi",4.7,Average,109,Avg. Length Film
1998,Blues Harp,"Crime, Drama, Music",7.0,Excellent,107,Avg. Length Film
1998,Kishiwada shônen gurentai: Bôkyô,"Comedy, Drama",7.0,Excellent,94,Avg. Length Film
1998,Avci,Drama,5.4,Average,88,Avg. Length Film
1998,Edhak el soura tetlaa helwa,"Comedy, Drama, Romance",6.9,Average,113,Avg. Length Film
1998,Aavida Maa Aavide,"Family, Romance",6.4,Average,153,No Data
1998,Chhota Chetan,"Adventure, Comedy, Family",5.8,Average,103,Avg. Length Film
1998,Ne poslat li nam... gontsa?,"Adventure, Comedy, Drama",6.3,Average,99,Avg. Length Film
1998,Chinthavishtayaya Shyamala,"Comedy, Drama",8.0,Excellent,158,No Data
1998,Keung gaan 3: OL yau wak,"Mystery, Thriller",4.6,Average,95,Avg. Length Film
1998,Kochaj i rób co chcesz,"Comedy, Music, Romance",5.2,Average,94,Avg. Length Film
1998,Sa'eedi fil gamaa el amrekeia,Comedy,6.8,Average,118,Avg. Length Film
1998,Kidô senkan Nadeshiko: Prince of Darkness,"Animation, Action, Sci-Fi",6.5,Average,87,Avg. Length Film
1998,Pamela's Prayer,Drama,5.2,Average,57,Short Film
1998,Billboard,Thriller,5.5,Average,95,Avg. Length Film
1998,Gülün Bittigi Yer,Drama,6.3,Average,95,Avg. Length Film
1998,Kaçiklik diplomasi,Drama,6.6,Average,101,Avg. Length Film
1998,Hosçakal Yarin,"Biography, Drama, History",6.7,Average,105,Avg. Length Film
1998,Gunda,"Action, Comedy, Crime",7.3,Excellent,129,No Data
1998,Rak awk baep mai dai,Drama,7.0,Excellent,104,Avg. Length Film
1998,Meitantei Conan: 14 banme no target,"Animation, Adventure, Crim",7.4,Excellent,99,Avg. Length Film
1998,Unnidathil Ennai Koduthen,Drama,6.8,Average,165,No Data
1998,Chitra Nodir Pare,Romance,7.4,Excellent,110,Avg. Length Film
1998,Doraemon: Nobita no nankai daibôken,"Animation, Adventure, Come",6.7,Average,100,Avg. Length Film
1998,Khaidi Garu,Action,4.1,Average,150,No Data
1998,Rayudu,Family,4.0,Average,150,No Data
1998,Kaathala Kaathala,"Comedy, Drama, Romance",7.4,Excellent,142,No Data
1998,Marde avazi,"Comedy, Romance",6.0,Average,106,Avg. Length Film
1998,Chandralekha,"Comedy, Romance",6.7,Average,151,No Data
1998,Suryavamsam,Drama,7.1,Excellent,156,No Data
1998,Sureiyâzu gôjasu,"Animation, Adventure, Come",7.0,Excellent,64,Avg. Length Film
1998,Kadhal Mannan,"Drama, Romance",7.1,Excellent,135,No Data
1998,Aval Varuvala,Mystery,6.2,Average,145,No Data
1998,A: Film by Upendra,Drama,8.7,Excellent,150,No Data
1998,Todd McFarlane's Spawn 2,"Animation, Action, Adventu",8.3,Excellent,146,No Data
1998,Damned!,Comedy,5.0,Average,51,Short Film
1998,Hotath Bristi,"Drama, Family, Romance",8.0,Excellent,182,No Data
1998,Nilave Vaa,"Action, Drama, Romance",6.2,Average,139,No Data
