year,title,genre,avg_vote,movie_category,duration,length_category
2017,Júlia ist,Drama,6.4,Average,90,Avg. Length Film
2017,Llueven vacas,Drama,6.4,Average,75,Avg. Length Film
2017,El futuro que viene,Drama,6.4,Average,85,Avg. Length Film
2017,Take Me,"Comedy, Crime",6.1,Average,83,Avg. Length Film
2017,Haebing,Thriller,6.4,Average,117,Avg. Length Film
2017,American Guinea Pig: The Song of Solomon,Horror,5.0,Average,86,Avg. Length Film
2017,Yuen Loeng Taa 77 Chi,"Comedy, Drama, Romance",6.1,Average,97,Avg. Length Film
2017,Kita kita,"Comedy, Drama, Romance",7.8,Excellent,84,Avg. Length Film
2017,Koi to sayonara to Hawai,Drama,7.0,Excellent,93,Avg. Length Film
2017,Pappa pia,"Comedy, Music, Romance",6.0,Average,105,Avg. Length Film
2017,PSV Garuda Vega,"Action, Drama",7.9,Excellent,150,No Data
2017,Solo,"Action, Drama, Thriller",7.1,Excellent,154,No Data
2017,Adiós entusiasmo,Drama,6.5,Average,79,Avg. Length Film
2017,A tökéletes gyilkos,"Crime, Drama, Mystery",5.0,Average,98,Avg. Length Film
2017,Minnaminungu,Drama,8.0,Excellent,130,No Data
2017,Villain,"Action, Crime, Thriller",6.4,Average,143,No Data
2017,Ondu Motteya Kathe,"Comedy, Drama",8.1,Excellent,124,No Data
2017,Lakshyam,"Action, Adventure, Thrille",5.6,Average,120,No Data
2017,Indu Sarkar,"Drama, History, Thriller",6.0,Average,139,No Data
2017,Rodney King,Drama,5.6,Average,52,Short Film
2017,Gogol. Nachalo,"Adventure, Crime, Horror",5.8,Average,107,Avg. Length Film
2017,Mamá se fue de viaje,"Comedy, Family",6.0,Average,99,Avg. Length Film
2017,Comme des rois,Drama,5.7,Average,84,Avg. Length Film
2017,The Wrong Nanny,Thriller,4.8,Average,90,Avg. Length Film
2017,Blank 13,"Comedy, Drama, Family",6.5,Average,70,Avg. Length Film
2017,Jattu Engineer,Comedy,6.0,Average,139,No Data
2017,Kadugu,Drama,7.6,Excellent,115,Avg. Length Film
2017,Space Babes from Outer Space,"Comedy, Sci-Fi",4.7,Average,81,Avg. Length Film
2017,Yuddham Sharanam,"Action, Thriller",6.0,Average,141,No Data
2017,Les hommes du feu,Drama,6.1,Average,90,Avg. Length Film
2017,Bijeongkyujik Teuksuyowon,"Action, Comedy",5.4,Average,117,Avg. Length Film
2017,Guai guai guai guaiwu!,Horror,5.9,Average,113,Avg. Length Film
2017,Maracaibo,"Crime, Drama, Thriller",6.3,Average,95,Avg. Length Film
2017,Hollywood Dirt,Romance,6.3,Average,85,Avg. Length Film
2017,Sunday Holiday,"Comedy, Drama",7.1,Excellent,135,No Data
2017,Fantasten,"Drama, Thriller",6.2,Average,97,Avg. Length Film
2017,Fang hua,"Drama, Romance, War",7.1,Excellent,135,No Data
2017,Bruce Lee,"Action, Comedy",2.2,Poor,125,No Data
2017,Nabab,"Comedy, Romance, Thriller",7.7,Excellent,140,No Data
2017,The Marriage,"Drama, Romance",6.9,Average,97,Avg. Length Film
2017,Amok,"Crime, Thriller",5.8,Average,108,Avg. Length Film
2017,Sherlock Toms,Comedy,5.3,Average,147,No Data
2017,Carnage: Swallowing the Past,Comedy,7.8,Excellent,68,Avg. Length Film
2017,Pataki,"Action, Comedy",5.8,Average,140,No Data
2017,Vremya pervykh,"Adventure, Drama, History",7.3,Excellent,140,No Data
2017,Mahalle,Drama,5.1,Average,81,Avg. Length Film
2017,Sari sicak,Drama,5.7,Average,85,Avg. Length Film
2017,Off the Rails,"Drama, Thriller",4.9,Average,82,Avg. Length Film
2017,Who We Are Now,Drama,6.4,Average,95,Avg. Length Film
2017,Aana Alaralodalaral,Comedy,3.8,Average,120,No Data
2017,Oru Cinemakkaran,"Crime, Drama, Mystery",5.4,Average,125,No Data
2017,CarGo,"Animation, Adventure, Fami",3.3,Average,96,Avg. Length Film
2017,Yonlu,Drama,7.1,Excellent,88,Avg. Length Film
2017,Stebuklas,"Comedy, Drama",7.1,Excellent,91,Avg. Length Film
2017,Off Track,Drama,6.7,Average,93,Avg. Length Film
2017,Pokkiri Simon: Oru Kadutha Aaradhakan,Comedy,4.8,Average,140,No Data
2017,Sonsuz Ask,Romance,6.1,Average,114,Avg. Length Film
2017,Fei fan ren wu,"Action, Crime",6.2,Average,117,Avg. Length Film
2017,Meus 15 Anos,"Comedy, Drama",5.2,Average,103,Avg. Length Film
2017,Ittefaq,"Mystery, Thriller",7.2,Excellent,105,Avg. Length Film
2017,Blizkie,Drama,5.5,Average,90,Avg. Length Film
2017,Wajib,Drama,7.3,Excellent,96,Avg. Length Film
2017,Varnyathil Aashanka,Comedy,6.7,Average,137,No Data
2017,Nereden Nereye,Comedy,3.2,Average,93,Avg. Length Film
2017,Peregrinação,"Adventure, Drama",5.6,Average,108,Avg. Length Film
2017,Manje Bistre,"Comedy, Drama",6.6,Average,137,No Data
2017,Trauma,"Action, Drama, Horror",5.3,Average,106,Avg. Length Film
2017,Christmas on the Coast,"Drama, Romance",6.0,Average,92,Avg. Length Film
2017,Babumoshai Bandookbaaz,"Action, Crime, Thriller",6.9,Average,122,No Data
2017,Fukrey Returns,Comedy,6.5,Average,141,No Data
2017,Kavan,"Action, Thriller",7.1,Excellent,150,No Data
2017,High & Low: The Movie 2 - End of SKY,Action,6.8,Average,124,No Data
2017,Mugulu Nage,Romance,7.6,Excellent,157,No Data
2017,Kolonya Cumhuriyeti,Comedy,5.9,Average,110,Avg. Length Film
2017,Kadamban,"Action, Adventure, Drama",5.3,Average,142,No Data
2017,Sivalinga,Horror,4.8,Average,156,No Data
2017,Playing with Dolls: Havoc,"Horror, Thriller",3.8,Average,78,Avg. Length Film
2017,Can't Help Falling in Love,"Comedy, Drama, Romance",7.2,Excellent,119,Avg. Length Film
2017,Shockwave,"Action, Adventure, Sci-Fi",5.2,Average,90,Avg. Length Film
2017,Gekijouban Kuroko no basuke: Last Game,"Animation, Drama, Sport",7.9,Excellent,91,Avg. Length Film
2017,Jaesim,"Crime, Drama",6.7,Average,119,Avg. Length Film
2017,Uso wo aisuru onna,"Drama, Mystery, Romance",6.3,Average,117,Avg. Length Film
2017,Koi to uso,"Drama, Romance",6.8,Average,106,Avg. Length Film
2017,Power Paandi,"Action, Drama, Family",7.6,Excellent,125,No Data
2017,Duvvada Jagannadham,"Action, Comedy",5.5,Average,152,No Data
2017,Anbanavan Asaradhavan Adangadhavan,Action,2.5,Poor,160,No Data
2017,Sathriyan,Action,4.9,Average,156,No Data
2017,King Arthur and the Knights of the Round Table,"Action, Adventure, Crime",2.2,Poor,88,Avg. Length Film
2017,Oxygen,"Action, Thriller",5.5,Average,156,No Data
2017,Vanamagan,"Action, Adventure",5.5,Average,141,No Data
2017,The Green Fog,Mystery,7.0,Excellent,63,Avg. Length Film
2017,Najlepszy,"Biography, Drama, Sport",7.5,Excellent,108,Avg. Length Film
2017,Kokoro ga sakebitagatterunda.,"Drama, Family",6.3,Average,119,Avg. Length Film
2017,Revenge,"Action, Horror, Thriller",6.3,Average,108,Avg. Length Film
2017,Numéro une,"Drama, Thriller",6.0,Average,110,Avg. Length Film
2017,Streaker,"Comedy, Sport",6.6,Average,98,Avg. Length Film
2017,Kaattu,Drama,7.1,Excellent,163,No Data
2017,8 Thottakkal,"Action, Crime, Thriller",7.6,Excellent,145,No Data
2017,El peso de la ley,"Crime, Drama, Mystery",6.9,Average,100,Avg. Length Film
2017,Kittu Unnadu Jagratha,Comedy,5.8,Average,143,No Data
2017,Rabb Da Radio,Drama,8.2,Excellent,121,No Data
2017,Saab Bahadar,Thriller,7.2,Excellent,112,Avg. Length Film
2017,Channa Mereya,Romance,6.5,Average,132,No Data
2017,High Heel Homicide,Thriller,3.6,Average,81,Avg. Length Film
2017,Shi mian,Horror,5.8,Average,102,Avg. Length Film
2017,The Neighborhood,Drama,7.1,Excellent,107,Avg. Length Film
2017,The Take Down,Action,3.3,Average,99,Avg. Length Film
2017,Sümela'nin Sifresi 3: Cünyor Temel,Comedy,2.9,Poor,109,Avg. Length Film
2017,Mater,Drama,4.5,Average,80,Avg. Length Film
2017,Brindavanam,Drama,6.8,Average,170,No Data
2017,DZIDZIO Contrabass,Comedy,5.3,Average,86,Avg. Length Film
2017,Der Hauptmann,"Drama, History, War",7.4,Excellent,118,Avg. Length Film
2017,Thondan,Crime,6.1,Average,138,No Data
2017,Gangcheolbi,Action,7.1,Excellent,139,No Data
2017,Bikini Blue,Drama,4.9,Average,90,Avg. Length Film
2017,Abbaneun Ddal,"Comedy, Drama, Family",6.3,Average,115,Avg. Length Film
2017,Peppa Pig: My First Cinema Experience,Animation,4.2,Average,72,Avg. Length Film
2017,Karsandas Pay and Use,Romance,7.6,Excellent,136,No Data
2017,Xi huan ni,"Comedy, Drama, Romance",6.7,Average,106,Avg. Length Film
2017,Masterpiece,"Action, Crime, Mystery",6.0,Average,160,No Data
2017,Pullikkaran Staraa,Drama,5.6,Average,135,No Data
2017,Durga Sohay,"Drama, Family",6.7,Average,101,Avg. Length Film
2017,Lerd,Drama,7.2,Excellent,113,Avg. Length Film
2017,Aala Kaf Ifrit,"Crime, Drama, Thriller",7.0,Excellent,100,Avg. Length Film
2017,Tesnota,Drama,6.9,Average,118,Avg. Length Film
2017,24 Frames,Drama,6.9,Average,114,Avg. Length Film
2017,Aknyeo,"Action, Drama",6.7,Average,129,No Data
2017,Bulhandang,"Action, Crime, Drama",6.7,Average,117,Avg. Length Film
2017,Katte ni furuetero,"Comedy, Drama",7.1,Excellent,117,Avg. Length Film
2017,La vendedora de fósforos,Drama,6.5,Average,71,Avg. Length Film
2017,Chalard games goeng,"Comedy, Crime, Drama",7.6,Excellent,130,No Data
2017,Aakasha Mittayee,Comedy,7.2,Excellent,137,No Data
2017,Velipadinte Pusthakam,"Action, Comedy, Drama",4.8,Average,157,No Data
2017,Posto,"Drama, Family",7.5,Excellent,150,No Data
2017,Totem,"Horror, Mystery, Thriller",4.5,Average,89,Avg. Length Film
2017,Tumhari Sulu,"Comedy, Drama",7.0,Excellent,150,No Data
2017,Como se Tornar o Pior Aluno da Escola,Comedy,5.5,Average,106,Avg. Length Film
2017,Skyggenes dal,"Drama, Horror, Mystery",6.0,Average,91,Avg. Length Film
2017,Mei hao de yi wai,"Comedy, Fantasy",6.7,Average,104,Avg. Length Film
2017,Verna,"Crime, Drama, Thriller",7.2,Excellent,158,No Data
2017,Hombre de fe,"Biography, Drama, Sport",6.1,Average,98,Avg. Length Film
2017,A Ciambra,"Crime, Drama",6.9,Average,118,Avg. Length Film
2017,The Grave Caller,Horror,6.5,Average,93,Avg. Length Film
2017,L'intrusa,Drama,6.2,Average,95,Avg. Length Film
2017,La defensa del dragon,Drama,6.3,Average,79,Avg. Length Film
2017,Honey Bee 2.5,"Comedy, Drama",4.9,Average,107,Avg. Length Film
2017,Petit paysan,Drama,7.2,Excellent,90,Avg. Length Film
2017,Une vie violente,"Drama, Thriller",6.0,Average,107,Avg. Length Film
2017,Gabriel e a Montanha,Drama,7.0,Excellent,131,No Data
2017,Le trip à trois,Comedy,6.0,Average,91,Avg. Length Film
2017,Zahradnictví: Rodinný prítel,"Drama, History, Romance",5.6,Average,130,No Data
2017,4N1K,Comedy,5.8,Average,98,Avg. Length Film
2017,Gli sdraiati,"Comedy, Drama",5.5,Average,120,No Data
2017,Je vais mieux,Comedy,5.8,Average,86,Avg. Length Film
2017,The Dark Side of the Womb,"Comedy, Horror",4.4,Average,80,Avg. Length Film
2017,Qimen Dunjia,"Action, Adventure, Fantasy",5.3,Average,113,Avg. Length Film
2017,Si-gan-wi-ui jib,"Horror, Mystery, Thriller",6.3,Average,100,Avg. Length Film
2017,Djam,"Adventure, Drama, Music",7.2,Excellent,97,Avg. Length Film
2017,Hello,"Action, Romance",7.2,Excellent,131,No Data
2017,Imgeumnimui sagunsoocheob,"Comedy, Mystery",6.4,Average,114,Avg. Length Film
2017,Yasamak Güzel Sey,"Comedy, Drama",7.5,Excellent,101,Avg. Length Film
2017,Kanojo no jinsei wa machigaijanai,Drama,6.2,Average,120,No Data
2017,Babushka lyogkogo povedeniya,Comedy,3.6,Average,90,Avg. Length Film
2017,Surat Kecil Untuk Tuhan,Drama,7.5,Excellent,120,No Data
2017,Donaire y Esplendor,Comedy,6.0,Average,96,Avg. Length Film
2017,El habitante,Horror,5.2,Average,93,Avg. Length Film
2017,Loosideu deurim,"Sci-Fi, Thriller",6.1,Average,101,Avg. Length Film
2017,"Et au pire, on se mariera",Drama,6.4,Average,91,Avg. Length Film
2017,"Ah, kôya 2",Drama,7.1,Excellent,147,No Data
2017,A Tale of Shadows,Thriller,5.9,Average,107,Avg. Length Film
2017,Kukhnya. Poslednyaya bitva,Comedy,6.5,Average,110,Avg. Length Film
2017,"Septiembre, un llanto en silencio",Drama,8.0,Excellent,70,Avg. Length Film
2017,National Theatre Live: Rosencrantz & Guildenstern A,"Comedy, Drama",8.1,Excellent,153,No Data
2017,National Theatre Live: Obsession,Drama,6.5,Average,100,Avg. Length Film
2017,National Theatre Live: Edward Albee's Who's Afraid ,Drama,8.5,Excellent,198,No Data
2017,National Theatre Live: Angels in America Part One -,Drama,8.9,Excellent,220,No Data
2017,Yol: The Full Version,Drama,8.0,Excellent,112,Avg. Length Film
2017,National Theatre Live: Angels in America Part Two -,Drama,9.0,Excellent,220,No Data
2017,Boangwan,"Comedy, Crime",6.0,Average,115,Avg. Length Film
2017,Til Death Do Us Part,Thriller,4.5,Average,101,Avg. Length Film
2017,Phoenix Wilder and the Great Elephant Adventure,Adventure,5.2,Average,87,Avg. Length Film
2017,Tung Chau,Drama,6.3,Average,100,Avg. Length Film
2017,Venus,"Comedy, Drama, Family",5.8,Average,95,Avg. Length Film
2017,Um Tio Quase Perfeito,Comedy,5.0,Average,96,Avg. Length Film
2017,Tharangam,"Action, Comedy",6.2,Average,153,No Data
2017,The Testament,Drama,7.2,Excellent,88,Avg. Length Film
2017,#Captured,Thriller,6.1,Average,81,Avg. Length Film
2017,Ao jiao yu pian jian,"Comedy, Romance",5.8,Average,108,Avg. Length Film
2017,Botongsaram,"Action, Crime, Drama",5.8,Average,121,No Data
2017,Jai Lava Kusa,"Action, Drama",7.0,Excellent,150,No Data
2017,Roofied,"Drama, Thriller",1.1,Poor,61,Avg. Length Film
2017,Sarvopari Palakkaran,Comedy,5.0,Average,136,No Data
2017,Tea,Drama,7.9,Excellent,72,Avg. Length Film
2017,I peggiori,Comedy,6.2,Average,95,Avg. Length Film
2017,Mister,Drama,3.8,Average,160,No Data
2017,Finché c'è Prosecco c'è speranza,"Comedy, Mystery",6.5,Average,101,Avg. Length Film
2017,Serce milosci,"Biography, Drama, Romance",6.4,Average,78,Avg. Length Film
2017,Saravanan Irukka Bayamaen,"Action, Comedy",3.0,Poor,117,Avg. Length Film
2017,Gek van Geluk,"Comedy, Romance",5.3,Average,106,Avg. Length Film
2017,Taeksi woonjunsa,"Action, Drama, History",7.8,Excellent,137,No Data
2017,Vivegam,"Action, Thriller",5.7,Average,149,No Data
2017,Italy Italy,"Comedy, Drama, Fantasy",5.4,Average,102,Avg. Length Film
2017,Yeidhavan,"Action, Crime, Drama",6.1,Average,133,No Data
2017,Lahoriye,Drama,7.8,Excellent,137,No Data
2017,The Follower,"Horror, Thriller",4.5,Average,79,Avg. Length Film
2017,BROS.,Comedy,5.2,Average,82,Avg. Length Film
2017,Hanagatami,"Drama, War",6.8,Average,168,No Data
2017,RiffTrax Live: Samurai Cop,"Action, Comedy",7.1,Excellent,92,Avg. Length Film
2017,Ha-roo,"Drama, Mystery, Thriller",6.8,Average,90,Avg. Length Film
2017,Alien Reign of Man,Sci-Fi,2.3,Poor,84,Avg. Length Film
2017,Napoli velata,"Drama, Mystery, Romance",5.9,Average,113,Avg. Length Film
2017,Il premio,Drama,5.7,Average,99,Avg. Length Film
2017,La ragazza nella nebbia,"Crime, Mystery, Thriller",6.8,Average,128,No Data
2017,"My Little Baby, Jaya","Crime, Drama",4.9,Average,102,Avg. Length Film
2017,Fe de etarras,Comedy,5.6,Average,89,Avg. Length Film
2017,Foxtrot,Drama,7.4,Excellent,113,Avg. Length Film
2017,La guerra dei cafoni,Comedy,6.6,Average,97,Avg. Length Film
2017,Duk gai,"Action, Crime, Drama",5.5,Average,101,Avg. Length Film
2017,Tueurs,Thriller,6.1,Average,86,Avg. Length Film
2017,Tea Pets,"Animation, Adventure",5.7,Average,98,Avg. Length Film
2017,Maacher Jhol,Drama,7.0,Excellent,108,Avg. Length Film
2017,Park Yeol,"Biography, Drama",6.0,Average,129,No Data
2017,Ri-eol,Action,4.9,Average,137,No Data
2017,Sangili Bungili Kadhava Thorae,"Comedy, Horror",5.3,Average,140,No Data
2017,Yolki novye,Comedy,4.3,Average,85,Avg. Length Film
2017,Kong tian lie,"Action, Drama, Romance",7.0,Excellent,115,Avg. Length Film
2017,Al Asleyeen,"Drama, Mystery, Thriller",7.0,Excellent,125,No Data
2017,The Midnight Matinee,"Horror, Mystery, Thriller",3.7,Average,46,Short Film
2017,Chi Va Chi Sau Ka,Family,7.7,Excellent,134,No Data
2017,'Chi chi' de ai,"Comedy, Fantasy, Romance",5.1,Average,91,Avg. Length Film
2017,Mayaanadhi,"Drama, Romance",7.9,Excellent,136,No Data
2017,50 First Kisses,Comedy,6.3,Average,114,Avg. Length Film
2017,Caccia al tesoro,Comedy,5.1,Average,92,Avg. Length Film
2017,The God Inside My Ear,"Comedy, Drama, Horror",4.9,Average,97,Avg. Length Film
2017,Punyalan Private Limited,Comedy,6.2,Average,129,No Data
2017,Harry Styles: Behind the Album,Biography,8.7,Excellent,49,Short Film
2017,Bank El Hazz,Comedy,5.8,Average,122,No Data
2017,Aldrig mere i morgen,Drama,6.0,Average,96,Avg. Length Film
2017,Daddy,"Action, Biography, Crime",6.3,Average,134,No Data
2017,Goodalochana,Comedy,4.2,Average,149,No Data
2017,Deadly Exchange,"Crime, Drama, Thriller",4.9,Average,90,Avg. Length Film
2017,Udhaharanam Sujatha,"Drama, Family",7.3,Excellent,127,No Data
2017,Pahuna: The Little Visitors,"Drama, Mystery",7.6,Excellent,88,Avg. Length Film
2017,Phullu,"Comedy, Drama",6.0,Average,96,Avg. Length Film
2017,Dui Rupaiyan,"Action, Drama",7.5,Excellent,138,No Data
2017,A Mero Hajur 2,"Drama, Romance",7.6,Excellent,138,No Data
2017,Les ex,Comedy,5.6,Average,84,Avg. Length Film
2017,Aritmiya,Drama,7.5,Excellent,116,Avg. Length Film
2017,Sheikh Jackson,Drama,7.0,Excellent,93,Avg. Length Film
2017,Andhhagadu,Comedy,5.8,Average,132,No Data
2017,Breaking News,Drama,6.1,Average,81,Avg. Length Film
2017,One,"Drama, Thriller",6.0,Average,148,No Data
2017,Sweet Country,"Adventure, Crime, Drama",6.9,Average,113,Avg. Length Film
2017,Lucky Loser - Ein Sommer in der Bredouille,"Comedy, Drama",6.0,Average,94,Avg. Length Film
2017,The Fox,"Drama, Thriller",4.7,Average,93,Avg. Length Film
2017,Mariposas Verdes,Drama,5.6,Average,101,Avg. Length Film
2017,Anna Karenina. Istoriya Vronskogo,Drama,6.1,Average,98,Avg. Length Film
2017,Poncho ni yoake no kaze haramasete,Comedy,1.7,Poor,90,Avg. Length Film
2017,Bareilly Ki Barfi,"Comedy, Romance",7.5,Excellent,116,Avg. Length Film
2017,Shubh Mangal Saavdhan,"Comedy, Romance",6.9,Average,119,Avg. Length Film
2017,Kurtlar Vadisi: Vatan,"Action, Crime, Drama",4.4,Average,105,Avg. Length Film
2017,Ver Kaç,"Comedy, Drama",4.7,Average,95,Avg. Length Film
2017,Kardesim Benim 2,"Comedy, Romance",4.5,Average,115,Avg. Length Film
2017,La casa di famiglia,Comedy,5.9,Average,90,Avg. Length Film
2017,Ami Je Ke Tomar,Romance,4.9,Average,136,No Data
2017,Starship Troopers: Traitor of Mars,"Animation, Action, Sci-Fi",5.5,Average,88,Avg. Length Film
2017,Omerta,"Action, Biography, Crime",7.0,Excellent,98,Avg. Length Film
2017,Never Leave Me,Drama,8.2,Excellent,96,Avg. Length Film
2017,Tai bei wu yu,"Crime, Drama",3.4,Average,118,Avg. Length Film
2017,The Darkest,Horror,3.8,Average,67,Avg. Length Film
2017,Krym,"Action, Drama",7.0,Excellent,99,Avg. Length Film
2017,Ellipsis,Drama,6.0,Average,85,Avg. Length Film
2017,Salur Kazan: Zoraki Kahraman,"Comedy, History",5.1,Average,97,Avg. Length Film
2017,Ninnu Kori,"Comedy, Romance",7.6,Excellent,137,No Data
2017,Ribbon,"Drama, Family",6.9,Average,106,Avg. Length Film
2017,Sobre Nós,Drama,5.5,Average,70,Avg. Length Film
2017,Oru Kidayin Karunai Manu,Drama,7.7,Excellent,121,No Data
2017,Rangoon,"Action, Crime, Drama",7.1,Excellent,126,No Data
2017,Uru,Thriller,5.9,Average,111,Avg. Length Film
2017,Den utrolige historie om den kæmpestore pære,Animation,6.1,Average,79,Avg. Length Film
2017,Oh Baby,Comedy,5.5,Average,96,Avg. Length Film
2017,Nemesis 5: The New Model,"Action, Sci-Fi",6.1,Average,81,Avg. Length Film
2017,Maragadha Naanayam,"Adventure, Comedy, Fantasy",7.0,Excellent,150,No Data
2017,Paul Simon the Concert in Hyde Park,Music,3.4,Average,132,No Data
2017,The Great Buddha+,"Comedy, Drama",7.6,Excellent,102,Avg. Length Film
2017,Missing Johnny,Drama,6.0,Average,104,Avg. Length Film
2017,Plonger,Drama,5.7,Average,102,Avg. Length Film
2017,Lowlife,"Comedy, Crime, Drama",6.3,Average,96,Avg. Length Film
2017,Shan guang shao nu,"Drama, Music",6.8,Average,103,Avg. Length Film
2017,Sweet 20,"Comedy, Drama, Fantasy",7.4,Excellent,110,Avg. Length Film
2017,Virus Tropical,"Animation, Biography, Dram",6.9,Average,97,Avg. Length Film
2017,Bring It On: Worldwide #Cheersmack,"Comedy, Romance, Sport",4.3,Average,95,Avg. Length Film
2017,Poveri ma ricchissimi,Comedy,5.2,Average,94,Avg. Length Film
2017,Santa & Cie,"Comedy, Family, Fantasy",6.3,Average,92,Avg. Length Film
2017,Velaiilla Pattadhari 2,"Action, Comedy",5.4,Average,128,No Data
2017,Velaikkaran,"Action, Thriller",7.3,Excellent,160,No Data
2017,Method,Drama,6.9,Average,82,Avg. Length Film
2017,La colle,Comedy,6.1,Average,91,Avg. Length Film
2017,Nenjil Thunivirundhal,"Action, Drama",5.5,Average,133,No Data
2017,Sinyalciler: Son Aksam Yemegi,Comedy,4.0,Average,87,Avg. Length Film
2017,El-Khaliyyah,"Action, Drama, Thriller",6.5,Average,126,No Data
2017,Chi o sû nendo,Horror,4.9,Average,80,Avg. Length Film
2017,Le manoir,"Comedy, Horror",4.6,Average,100,Avg. Length Film
2017,Bas Belasi,Comedy,2.8,Poor,85,Avg. Length Film
2017,Balloon,"Horror, Thriller",4.7,Average,146,No Data
2017,Strange Events,Horror,5.0,Average,78,Avg. Length Film
2017,Deathgrip,Sport,6.2,Average,53,Short Film
2017,Jang-san-beom,"Horror, Mystery, Thriller",5.5,Average,100,Avg. Length Film
2017,L'insulte,"Crime, Drama, Thriller",7.7,Excellent,113,Avg. Length Film
2017,Talon Falls,Horror,4.3,Average,75,Avg. Length Film
2017,Dharmayuddhaya,"Drama, Family, Thriller",8.0,Excellent,147,No Data
2017,The Books of Knjige: Slucajevi Pravde,"Comedy, Drama",7.4,Excellent,90,Avg. Length Film
2017,Xiu chun dao II: xiu luo zhan chang,"Action, Drama, History",6.7,Average,120,No Data
2017,Chennai 2 Singapore,"Comedy, Romance",6.2,Average,122,No Data
2017,Cheong-nyeon-gyeong-chal,"Action, Comedy",7.1,Excellent,109,Avg. Length Film
2017,Gi-eok-ui bam,"Mystery, Thriller",7.4,Excellent,108,Avg. Length Film
2017,Theeran Adhigaaram Ondru,"Action, Crime, Thriller",8.3,Excellent,157,No Data
2017,Suite 313,"Action, Horror",5.0,Average,63,Avg. Length Film
2017,Mehrunisa V Lub U,"Comedy, Romance",5.6,Average,133,No Data
2017,The Place,"Drama, Mystery, Thriller",7.1,Excellent,105,Avg. Length Film
2017,Tisbah ala Khair,Drama,6.5,Average,93,Avg. Length Film
2017,Boss 2,Action,5.0,Average,136,No Data
2017,The Houses October Built 2,Horror,6.0,Average,101,Avg. Length Film
2017,Miao xing ren,"Comedy, Family, Fantasy",4.4,Average,109,Avg. Length Film
2017,Ming yue ji shi you,"Drama, War",6.4,Average,130,No Data
2017,Jailangkung,Horror,3.8,Average,86,Avg. Length Film
2017,Pengabdi Setan,"Drama, Horror, Mystery",6.6,Average,107,Avg. Length Film
2017,Instrument of War,"Action, Drama, War",6.2,Average,90,Avg. Length Film
2017,Sathya,"Action, Crime, Thriller",6.6,Average,127,No Data
2017,Michael Inside,Drama,7.1,Excellent,96,Avg. Length Film
2017,De dag dat mijn huis viel,Comedy,6.3,Average,47,Short Film
2017,Kholodnoe tango,"Drama, History, War",5.3,Average,107,Avg. Length Film
2017,Lost & Found,"Comedy, Drama",5.2,Average,96,Avg. Length Film
2017,Prem Geet 2,"Drama, Romance",7.5,Excellent,138,No Data
2017,Karp otmorozhennyy,"Comedy, Drama",6.5,Average,101,Avg. Length Film
2017,In un giorno la fine,"Horror, Thriller",5.4,Average,100,Avg. Length Film
2017,Ivan Thanthiran,"Action, Comedy",6.3,Average,114,Avg. Length Film
2017,Mutalim Besafek,Drama,7.2,Excellent,88,Avg. Length Film
2017,Pandigai,"Action, Thriller",6.6,Average,150,No Data
2017,Dear Nathan,"Drama, Romance",7.1,Excellent,99,Avg. Length Film
2017,Gemini Ganeshanum Suruli Raajanum,"Comedy, Crime, Thriller",5.8,Average,134,No Data
2017,Hara Hara Mahadevaki,"Comedy, Romance",5.3,Average,140,No Data
2017,Indrajith,"Action, Adventure",3.2,Average,116,Avg. Length Film
2017,Marita,Drama,6.5,Average,100,Avg. Length Film
2017,Waru,Drama,6.4,Average,86,Avg. Length Film
2017,Rocky Mental,"Action, Drama, Thriller",5.8,Average,129,No Data
2017,Ptaki spiewaja w Kigali,Drama,5.6,Average,113,Avg. Length Film
2017,Coffee with Ana,"Comedy, Romance",4.4,Average,72,Avg. Length Film
2017,Misfit,Comedy,4.4,Average,86,Avg. Length Film
2017,Keti lõpp,Drama,5.6,Average,81,Avg. Length Film
2017,Oxidan,"Comedy, Drama",5.3,Average,93,Avg. Length Film
2017,Afterburn/Aftershock,Romance,5.4,Average,99,Avg. Length Film
2017,Volta,Comedy,5.1,Average,105,Avg. Length Film
2017,Il colore nascosto delle cose,"Drama, Romance",6.3,Average,115,Avg. Length Film
2017,Jue shi gao shou,Comedy,5.4,Average,116,Avg. Length Film
2017,Terapia di coppia per amanti,Comedy,5.6,Average,97,Avg. Length Film
2017,National Theatre Live: Follies,Musical,8.4,Excellent,152,No Data
2017,Le semeur,"Drama, Romance",6.4,Average,98,Avg. Length Film
2017,Shamantakamani,Drama,6.9,Average,130,No Data
2017,Zhgi!,"Drama, Music",6.1,Average,99,Avg. Length Film
2017,Love You to the Stars and Back,"Adventure, Comedy, Drama",7.7,Excellent,111,Avg. Length Film
2017,Ayat-Ayat Cinta 2,Drama,5.5,Average,125,No Data
2017,Bonehill Road,"Horror, Thriller",6.3,Average,106,Avg. Length Film
2017,Listy do M. 3,"Comedy, Romance",5.6,Average,107,Avg. Length Film
2017,Charleston,"Comedy, Drama",7.1,Excellent,119,Avg. Length Film
2017,Goutham Nanda,"Action, Drama",6.4,Average,155,No Data
2017,Come un gatto in tangenziale,Comedy,6.3,Average,98,Avg. Length Film
2017,Zhan lang II,"Action, Drama, Thriller",6.0,Average,123,No Data
2017,Amori che non sanno stare al mondo,"Comedy, Drama, Romance",6.3,Average,92,Avg. Length Film
2017,3/4,Drama,6.4,Average,83,Avg. Length Film
